matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_4997328226,Cch9m347d3Ob_diKltmX4bltB3JMPTvFztCM5JN1edRp6BqDKsE5ejef9-vbM6VgMSwxo9lsQJfZlA,200,316,SOLO,,4,11,3,41,False,False,184,1430,98,UNRANKED,UNRANKED,5,29342
NA1_4997328226,hUsARQjRKJmi7k111wywLRH_zoKRJvimV9kGhXAR-kZ8pvBRBq2osSQGhNTQ7U4xKSx9IDOjndR7ZQ,200,609,SUPPORT,,4,8,9,240,False,False,342,1430,105,UNRANKED,UNRANKED,4,20439
NA1_4997328226,DENW_ojPqbKdVMBuxuMKZyERSnnukR4n0SK26vTwESzB-K1-ZzvPIgSAcYABMWmLxbRM2By0in6pFQ,200,262,SUPPORT,,9,10,3,86,False,False,247,1430,106,UNRANKED,UNRANKED,21,234087
NA1_4997328226,nD3neGvcZLVQRsN2--QdKYU_4PBOKmZosnjInrCoVTmDVcxj_HgicdTdLKzvrG6s_OoyxU7kZrNurA,200,265,NONE,,6,6,4,14,False,False,218,1430,127,GOLD,IV,5,30912
NA1_4997307811,bp91YsJbUqG7TWV7MxNDAKujb-yh63KBpb2-dr6jVkME7Y9KMhNGUeOJ67n7_UKJdmEUGN9v7zLBhQ,100,563,SUPPORT,,8,7,14,50,True,False,2036,1561,178,PLATINUM,II,3,12145
NA1_4997307811,X6_KiX0H3AD7WteKREZ6BDzvBg2aZNtC3Jfs8sNpoGQ5BTzn-HPuppMyc1UNQnfhMd8X1Mk9vOsZRA,100,741,SUPPORT,,10,9,7,122,True,False,648,1561,189,EMERALD,IV,13,119458
NA1_4997307811,9O8F2a8zqFhsPv8KttWT_WmCtULMFw8HCJPvVQXnhob2Qpldt4KhdpbhiFq79sfQsRy1emCfs2tX1g,200,158,SUPPORT,,5,7,0,245,False,False,437,1561,109,UNRANKED,UNRANKED,10,118644
NA1_4997307811,AkRB1waBcof2njh2iQ0prVcsPnZAsmmCS5T6_Wkv6uMxVfsxXO0AH4qlzKnzZzhgPQEQd9-tD-Urhg,200,712,SUPPORT,,0,7,5,777,False,False,541,1561,111,GOLD,IV,9,90088
NA1_4997307811,XXTi0eXwl-uq6n-ykOuz8mnERDv19zIkObkNPcmHiEy8L2DDV7yMONyKgq4bmZJGUvT1xBDGXNaQow,100,500,SUPPORT,,11,4,1,141,True,False,620,1561,99,UNRANKED,UNRANKED,6,33317
NA1_4997307811,bEWFVqrg6EiNRpsVqy2Tkc5TcCPEuwLu9RKTT8j3MAZRTXo83fzQ2CeTqFsyJ4ABFbYSM0L5jAhemw,100,532,SUPPORT,,7,4,10,72,True,False,638,1561,222,PLATINUM,II,5,27628
NA1_4997307811,D4iljwbQp9tLYuWv1SvRtNhmepGcq5h8Jiil-IA_PVAXs0LagPp8CFZfd12F3R5cdYD59RitYfFs4A,100,526,SUPPORT,,1,8,11,44,True,False,671,1561,98,UNRANKED,UNRANKED,2,5487
NA1_4997307811,wLYeqgBHrvB2mKW8-pVLxSZQ-JipnnPnydUlg4HrbU1d5IMqsKG1RKFh1MHic9bUEki15TfC_1XQMg,200,386,SUPPORT,,2,8,2,10,False,False,366,1561,91,UNRANKED,UNRANKED,5,26543
NA1_4997307811,TlUNkxfVyzgoR16HF3NMP_oTYb2miAeHAONlLX6Nube5jhMgbL7wKNhWI-u2bycstENWL7X33ohDkQ,200,198,NONE,,3,6,2,14,False,False,293,1561,118,UNRANKED,UNRANKED,1,177
NA1_4997307811,n4u0sXb-6s8U3kolw_-bqaUHR-XpybYQ7wCkJ8OsIjbzZmoRdktRzyFZMpSanlJBbPL02JkcHVpVIw,100,424,SUPPORT,,9,4,19,43,True,False,1400,1561,152,UNRANKED,UNRANKED,18,198973
NA1_4997307811,7PCZM-jGITOpgwdKRUTWdid41NAB13x5_blJ8ruh8L-vylTgi7iLrvvQt_6Wa1DO01RbrTBwQT5Y-w,100,146,SUPPORT,,19,5,9,517,True,False,1416,1561,172,EMERALD,II,12,139785
NA1_4997307811,pk1UA0rGKNWpfbsv_oW2pKOeIbb7cgaoGn277UU6PjIsW2JCJH3cPjCvHnpUmUkg6J3eBHjWcylhTQ,200,131,SOLO,,5,6,4,555,False,False,507,1561,112,EMERALD,IV,3,6147
NA1_4997307811,lR6w0SIxcIZNraXUdji3r58eMa-06lmROKdTTRKaRhZ0I55XfwjwMrGsUzgx7J0lQ02dTjSuoUJ0MA,200,461,SUPPORT,,4,6,5,57,False,False,485,1561,109,EMERALD,IV,7,54611
NA1_4997307811,hUsARQjRKJmi7k111wywLRH_zoKRJvimV9kGhXAR-kZ8pvBRBq2osSQGhNTQ7U4xKSx9IDOjndR7ZQ,200,609,NONE,,1,7,7,27,False,False,493,1561,123,UNRANKED,UNRANKED,4,14864
NA1_4997307811,DENW_ojPqbKdVMBuxuMKZyERSnnukR4n0SK26vTwESzB-K1-ZzvPIgSAcYABMWmLxbRM2By0in6pFQ,200,262,NONE,,7,8,1,24,False,False,957,1561,103,UNRANKED,UNRANKED,10,120032
NA1_4997307811,tGUMV1lDAZC5noB0LKH0ebFY0sbi4lD5L1hw__vwUHDJXeKKYbB8pcUKDsUJZpduzdl1d0WfTzFkOQ,100,397,SUPPORT,,14,11,7,24,True,False,1126,1561,190,UNRANKED,UNRANKED,4,20878
NA1_4990155758,qnpaJlRm3sh3f-9ynud5aTlF05i80CpbE75cPAwe5BohtBQ-Q3PU2DOmtrM4h-6nOcbwUANOqTp7Dw,200,72,NONE,,3,7,4,200,False,False,134,1249,200,UNRANKED,UNRANKED,1,353
NA1_4990155758,y5HJxPDuEC3plngpiw4fb1iqmKo1NScYpWiQWIbDJcneupWBfibIQ2wCGZMuShQmpvFR4gj_Pk3Szw,200,46,NONE,,3,7,2,67,False,False,157,1249,188,UNRANKED,UNRANKED,6,32313
NA1_4990155758,DXHuzlvoA4QWz9VDl7qDaUbSpVoz85DMvv4g0mGLd9WqsjGc4ugZUeomo44NRhw8cNzLoVG0HE3kpw,100,340,NONE,,10,3,13,45,True,False,2828,1249,116,GOLD,I,9,90227
NA1_4990155758,Df_-aL1FRJSfqLv8OJ7hZk0F6lDbOl6k4jla7Q0KjlucqhJkZl08gYJ8gm0SExopYsb7N4t8dFX8iQ,100,222,NONE,,14,2,9,106,True,False,6016,1249,100,SILVER,II,24,289539
NA1_4990155758,RNX7BqQsuQSN7ToOu-OCliTAutrLzmncj6UPZBvsUPbPfNoBvTw-Bk-pBVLdQkc2z-E6dfZcRxWNMA,100,503,NONE,,9,6,4,35,True,False,364,1249,122,UNRANKED,UNRANKED,15,166208
NA1_4990155758,5cZaou5iuMkxeH2mV5jN2vRtkMkXqJBNSq2xU21fCXJqMEmYw-dEGm36c1vFtSPd1MOFL7sHFp2Taw,200,264,SUPPORT,,6,8,2,68,False,False,747,1249,111,UNRANKED,UNRANKED,8,62660
NA1_4990155758,7rxPU-oIhMHphHzA8q4DjgVkzobdQGACX__tRw2VjWAcRMYMU4b8abUBPnLANmsi_uPT-2-Ze6yXPw,200,329,SUPPORT,,0,6,0,150,False,False,126,1249,101,UNRANKED,UNRANKED,4,18673
NA1_4990155758,OdA1dzsOIJnEnqTRqIKJjikHavaP5pQWkPJj--adWSGs7s5coqzBvbZNgTPfM7IfOs9vTp-5xF9CMw,200,402,DUO,,0,6,0,223,False,False,114,1249,101,UNRANKED,UNRANKED,4,18848
NA1_4990155758,6i3pscGLjeS0-QRTeUL4DCPryssVEYwKxEh_vQhOzw4FvcjZbUpq798axe3PCPbqeaX2K9w0ffEwfA,100,273,SUPPORT,,8,6,9,86,True,False,139,1249,144,UNRANKED,UNRANKED,4,23545
NA1_4990155758,uw1qFd9izzqdZ3ulgAyz0deLIKaZ_9MuFkJsRQwtqWj4YVc3qleL-y_iS8AEnsdCg1HAxGsRn7_Wog,100,329,SUPPORT,,9,3,9,102,True,False,238,1249,140,PLATINUM,IV,3,9411
NA1_4990155758,5nvt-q3gTeKd5jamfkCC-Ss81bIVScFHP1lepK8OOR9UF7z_iR5txPpmXCFzZfm93K11oZOSBdcRuw,100,241,NONE,,4,7,8,143,True,False,893,1249,103,UNRANKED,UNRANKED,6,29851
NA1_4990155758,8mQf8cJAZwQ_0yzuSNsaMIBkr7DKLqlNCD53Sczo-GNMUlDACIy-zDGf5bxanpz_qvVkHCgpJacAIA,200,130,SUPPORT,,7,7,1,523,False,False,482,1249,97,UNRANKED,UNRANKED,6,34195
NA1_4990155758,LkYWvSA2cLkrSwmVIE3bhFBouQGkAjDTvKrmVg3kxRRYM2Sh11JQh526s0TahavinqLjHKDGwaal5A,200,345,DUO,,1,5,5,157,False,False,691,1249,100,UNRANKED,UNRANKED,9,70552
NA1_4990155758,lXDf92F3q0YXv_1aqdaxpp_UCrM0rvrNalO0mfnoTn_zuVpUyS8ets61czXT0J72rpO9hff06HM9nw,100,313,SUPPORT,,5,6,6,875,True,False,328,1249,101,UNRANKED,UNRANKED,1,1265
NA1_4990155758,DENW_ojPqbKdVMBuxuMKZyERSnnukR4n0SK26vTwESzB-K1-ZzvPIgSAcYABMWmLxbRM2By0in6pFQ,100,262,SUPPORT,,7,6,5,24,True,False,707,1249,82,UNRANKED,UNRANKED,10,120032
NA1_4990155758,eVQvXMPE7gKy78yq4qGP3M6uNYQPZ95eB1TuDdIDns7FrDtx7YZt_HBf0Ew4JkQ8xMrK_BqZbPJ6bw,200,385,SUPPORT,,2,5,6,37,False,False,687,1249,123,BRONZE,I,7,48324
NA1_4988692641,U_yAB05vCHHjVCqSJr4wkVm6sV7lPBpxBrKLZxBRa2yXyMQttcvXG2Ohx1OqECkiZqG-biE362TPmw,100,334,SUPPORT,,16,6,4,31,True,False,2245,1704,123,BRONZE,I,5,24887
NA1_4988692641,QhGrIvjkDOTarzGtyQjaH5IWSFF7xc3wR3sGo3ISUte_Ugpl81jVLJiI-MV8EHLa2Wdy1w_f5CIBOg,200,149,NONE,,5,11,5,143,False,False,638,1704,119,EMERALD,III,12,106575
NA1_4988692641,etGzxWlVzgUrRW6RqWTbYZZeOERE37JR7MZXvAZtIF0zpFSTYp9Zo-UE4rLTKG9I23Qh4muhCPQPtA,200,62,NONE,,5,6,5,35,False,False,653,1704,125,GOLD,I,1,1230
NA1_4988692641,tIP6OsaQndFSdeIre2-bgkkwHPuihNZiZ2_pyyyuOPNydIIuok1xr4j-Pn-Q9f5u1mSzHhcozuy-7Q,200,103,SUPPORT,,2,9,1,29,False,False,230,1704,112,IRON,III,4,13027
NA1_4988692641,n_XJrsDtGualX-PRxbYZVdPKG9foTpJNPd_z1QdzZuAH_Kg8_xg8Pg7_ikFAhdUIW4nlWTSpShd1Lg,200,143,SUPPORT,,2,6,2,33,False,False,311,1704,130,SILVER,IV,7,50752
NA1_4988692641,hUsARQjRKJmi7k111wywLRH_zoKRJvimV9kGhXAR-kZ8pvBRBq2osSQGhNTQ7U4xKSx9IDOjndR7ZQ,200,607,CARRY,,2,6,3,13,False,False,239,1704,125,UNRANKED,UNRANKED,11,102798
NA1_4988692641,DENW_ojPqbKdVMBuxuMKZyERSnnukR4n0SK26vTwESzB-K1-ZzvPIgSAcYABMWmLxbRM2By0in6pFQ,200,262,SUPPORT,,4,8,2,875,False,False,278,1704,102,UNRANKED,UNRANKED,37,378347
NA1_4988692641,0cU5_vCngjBzO9g-zOL4ZhO-OfKN8cZf_T2PEvp15jJkyrU5BvC-azm-aXmtLwSI7ZN77yJCuHRDEg,100,584,SUPPORT,,16,5,8,107,True,False,2304,1704,194,EMERALD,IV,67,828777
NA1_4988692641,iAM7LtDl7QUTerYGDHbAlXSA8rSgOCOUFWo24PfEOelWnozAgAJxQnZ4tE-pxygwcFKoxz3_R2OWKQ,100,383,SUPPORT,,9,8,17,517,True,False,1573,1704,183,UNRANKED,UNRANKED,4,19930
NA1_4988692641,VgjtQbW0hXAcf5dZhKq6Ac4D0RGGdurwqWHgN3qNpm-maoVIpUDkN1vymaUjr_on52pQBqE9kxtiOg,200,398,SUPPORT,,4,6,2,55,False,False,313,1704,117,UNRANKED,UNRANKED,50,545588
NA1_4988692641,1K49pVq19w8r0jSpbuiEFuZ-NmwQURbd2WdcO7UNaQtbLJuq45EoCq7qZNCFdOHC07LHpP0mhJXepw,200,580,SOLO,,2,7,3,86,False,False,315,1704,112,PLATINUM,II,8,59156
NA1_4988692641,8g-U0KseWkKSA1ybSRGDx_poV9esTY0jOOT0wXYSlm_fXBZqWiKXL2veTl4gc-etOb-n0Zy8dNN0YQ,100,545,SUPPORT,,20,10,7,25,True,False,1699,1704,177,UNRANKED,UNRANKED,6,41136
NA1_4988692641,JIp2xXE5DY2yeY6hqzsecQwZqCBfJkM34FWDvqMNbaoZiYcgEeRxXUiWuux1IxENhIExEfiW1jFVEg,100,452,SUPPORT,,4,5,23,89,True,False,2117,1704,160,UNRANKED,UNRANKED,4,18961
NA1_4988692641,UmjNsgjOOuAmElowsT5snk7I_D3J5cibsQ0-_h5EItjq5PkpnwOwjMXyJ8tnpaP9kWMzB-m_bwq6HQ,100,275,NONE,,3,6,12,33,True,False,584,1704,129,PLATINUM,I,13,110905
NA1_4988692641,FK4M7d4rBNZXNYalBT-L1ytAt9aw8LLKosdUSfeoIk0947_bnd3F8CEV-QyqfoMo9JTJV5X8DC_HIQ,100,518,NONE,,12,8,2,75,True,False,424,1704,125,GOLD,III,3,8668
NA1_4988692641,cj2tm1iuh_Snp87QbL0VvhdsQaPFa4SOqhq9Pw2cAECOevXRpxudGlWYLt7LX5uTDKBWjdwsC93cIw,100,513,SUPPORT,,4,8,17,57,True,False,1699,1704,126,GOLD,III,4,17257
NA1_4988661243,4Ylp8i_0jGAPoIqH7vq8e39bvKfTcOP5J_uuW68mUkqJPiAiRRYB-kPRsX6YPZ5zHuDlyA-vMVq6gw,200,279,SUPPORT,,1,9,2,9,False,False,292,1355,107,BRONZE,II,4,18100
NA1_4988661243,4moX2mvQOpJQDhygesMJroD7QKyQE69GSQrq35LKfWuxIN1u9h5G0dn3PosvFjIV6WCeQI2qrCmzxw,200,280,SUPPORT,,3,6,1,33,False,False,200,1355,127,SILVER,III,2,3804
NA1_4988661243,y-s0lrMWP96tSbokpYvXEXRREeQ7MGUZeutlazoBTNAxdVMJfdpZuCgQcSlH83jwGorsNuQPpa3QRw,200,488,NONE,,8,5,2,950,False,False,1448,1355,101,UNRANKED,UNRANKED,12,108682
NA1_4988661243,XmRweKpA-AZ2i55IbUMPsrILfB8sfs61KInUIWhukfmtqU2hs2L7FDZD4cXfb2DN5SFmLodA8YueDg,200,384,NONE,,2,7,8,887,False,False,1140,1355,74,UNRANKED,UNRANKED,11,92020
NA1_4988661243,3XpczNlf3QS4hhtEdIc1s9GIFnj0iQq12mXBlLSHgbb9pUXVJ91Y0-eTwadVLB5XFIghOCI4r_qydA,100,381,NONE,,14,5,8,201,True,False,1316,1355,122,UNRANKED,UNRANKED,6,32640
NA1_4988661243,6CJp01KqluaSfpRK3giY4g20_A_h5XoOsCBq9rb7iuxpia7NDPgvORaXwEbt97sNq26zAqjHCjvKNw,100,524,NONE,,9,8,15,44,True,False,701,1355,123,UNRANKED,UNRANKED,3,10686
NA1_4988661243,yAQX6G4ajbFU_XI_TuwxsqAkzLa8bOrYdv7ecdF29yRtlG92GRctCFYVNgAmUyXbTLIiKNpY2InB4g,200,240,SUPPORT,,4,7,4,39,False,False,276,1355,137,UNRANKED,UNRANKED,14,128753
NA1_4988661243,eMhHS-IdpE02H7upP9S0JNOe-uYFv_H-w5FaYJ27Ix_FNvN4paMOjqYAg_FemmOMNshFuIZ1z1tqQA,200,450,NONE,,4,7,4,33,False,False,287,1355,130,GOLD,IV,3,12416
NA1_4988661243,-nPy8Zu75jSzb0dcZfoiX0xVBgI7smd1NoIxBmm9mpq9QN2-O21oHSptI-6IMHVhhGcGs6TPktvfsA,100,317,SUPPORT,,11,6,3,141,True,False,1091,1355,103,PLATINUM,II,7,43529
NA1_4988661243,M6V6j4hfQdoT1aQCT1Wg_ZVaSCNP2QGHXLRWXdKmQTuKNoSP-D8rhvv25N29A_-atsxh17DX4QH9QA,200,761,SUPPORT,,2,6,3,19,False,False,447,1355,102,SILVER,II,14,178693
NA1_4988661243,9o3iBlMzI3PAkzYI8bjpLWqbB7J2TN8ie1obcIOcnQYjrQI7RayukIkK6iISJ8ZJMgLF4dJnWPPSFA,200,271,SUPPORT,,3,8,2,122,False,False,525,1355,86,GOLD,IV,7,46890
NA1_4988661243,iAFERbfnw9wD1VrAA1j9lowEhRdQgZ2fY0D-0MI--IGOz5loIozjHwlCnsBMMlxGDm8rxuFKYG5mRw,100,541,SUPPORT,,9,7,6,875,True,False,819,1355,117,UNRANKED,UNRANKED,5,29542
NA1_4988661243,YwxeOQMjk1R0PVdeNrG5Co1mlRYUNclgpf79GyzLsNF-t721pJ_0TRewSowd5Nholg7eoq4i_3sAFw,100,231,NONE,,6,10,8,895,True,False,646,1355,93,UNRANKED,UNRANKED,6,32580
NA1_4988661243,R2kFC0FLh600_lWGSTJ16U2Wg456gbUbY1WHl1dfuRHvzRGkWkJVVcvsmfpE9fexxDYuuTuFLBXzxQ,100,153,SUPPORT,,2,6,12,254,True,False,1094,1355,107,BRONZE,IV,37,443358
NA1_4988661243,hUsARQjRKJmi7k111wywLRH_zoKRJvimV9kGhXAR-kZ8pvBRBq2osSQGhNTQ7U4xKSx9IDOjndR7ZQ,100,607,SUPPORT,,10,4,14,200,True,False,88,1355,93,UNRANKED,UNRANKED,7,43431
NA1_4988661243,DENW_ojPqbKdVMBuxuMKZyERSnnukR4n0SK26vTwESzB-K1-ZzvPIgSAcYABMWmLxbRM2By0in6pFQ,100,261,SUPPORT,,14,3,9,86,True,False,195,1355,85,UNRANKED,UNRANKED,21,234087
NA1_4988640069,EZm-Z0hlIdhJx59zbm7_SKI1VNR-4RhZ3fGOySoDS1WeQu05ceDGWShJbAso7tacSISbVpT-U4rSQQ,200,252,SUPPORT,,5,7,7,8,False,False,394,1141,124,UNRANKED,UNRANKED,5,27389
NA1_4988640069,SGQ77aY4gQa52U5YzWo2Wgy50wHZiHKg5zqBn9omoqpPTiewNQEOPoBH6s1HENWpqbAgIPXWrcpTUw,200,531,SUPPORT,,7,6,4,122,False,False,520,1141,108,UNRANKED,UNRANKED,4,19728
NA1_4988640069,rYx96Cx2G1TMGYemV7n34hy_KjLml9HoOjmz3BA-HZMmZ3zZXygcFEqP4k0qnfhksRenbjDDNMhQFw,200,268,SUPPORT,,3,6,2,131,False,False,167,1141,82,UNRANKED,UNRANKED,5,27291
NA1_4988640069,gXzPtpz99q-IS3BgEd4uHMPdBTJY11ECx4_rPwDJxjp6nDZAAb31nKn460857mTiT6PB1Ux-CeEuCw,200,749,SUPPORT,,1,6,4,157,False,False,172,1141,77,UNRANKED,UNRANKED,6,35722
NA1_4988640069,iEbZqFEQ-eQKZFfmPzPCuQHdM4xPFBgqSLKsEBB4d9CoYDdx1MllGZh4im-6rM5jkJqtKFaWZm1iZw,200,444,SUPPORT,,2,8,7,92,False,False,364,1141,89,PLATINUM,II,75,818365
NA1_4988640069,31RfeGR9XvOe6bhNCx5hg4LVKGp4qcjwnmIL2riznq09xE2PLGEYuB-TI7103q2YFplRztRGgbKA8w,200,211,SUPPORT,,5,6,5,517,False,False,477,1141,99,UNRANKED,UNRANKED,3,9918
NA1_4988640069,VvsBKBXTz29s-A_zefRGC3FtMyzEQWUcrb7KWO3PIRQaGnpW1yO3407V-QNqcjouWMtqpMTWsQob3Q,200,582,SUPPORT,,8,5,2,266,False,False,589,1141,106,PLATINUM,IV,20,209080
NA1_4988640069,vyy13X2QVBtNa0gqg9tJVD6b380uVUQG6m30F4Ug09sPe6rEHmcclqd_TtlZpV8htuJGOC23njhLOA,100,468,SUPPORT,,14,7,3,222,True,False,662,1141,84,UNRANKED,UNRANKED,11,93627
NA1_4988640069,47On43jUyRlmgacR6i2ibzk_rReHWwGdL6LNxLP-zjcFPwVGSS1frcZI21wW3gEC_2tCBrjW8NF-Fg,100,549,SUPPORT,,3,5,14,25,True,False,603,1141,103,UNRANKED,UNRANKED,28,325692
NA1_4988640069,hUsARQjRKJmi7k111wywLRH_zoKRJvimV9kGhXAR-kZ8pvBRBq2osSQGhNTQ7U4xKSx9IDOjndR7ZQ,100,607,SUPPORT,,1,6,7,902,True,False,427,1141,106,UNRANKED,UNRANKED,6,35064
NA1_4988640069,DENW_ojPqbKdVMBuxuMKZyERSnnukR4n0SK26vTwESzB-K1-ZzvPIgSAcYABMWmLxbRM2By0in6pFQ,100,261,SUPPORT,,7,9,1,24,True,False,760,1141,83,UNRANKED,UNRANKED,10,120032
NA1_4988640069,sp-c15zPo2ZDYqlKPPexHrh4dvPxcQYRWlIuGnaUqG-UiILe9AV5zWTRMV_jIygZhgEnkzM_L07ozg,100,511,SUPPORT,,6,5,5,901,True,False,478,1141,126,SILVER,I,4,16132
NA1_4988640069,H7phKH9jLcF3TF3XmvrKPmiNlmw6W9kJgy0DRxEKQPDqElufzr8NlMBF2OeMjOEd28VMlhPNBEbk8Q,200,323,SUPPORT,,4,8,6,86,False,False,280,1141,85,UNRANKED,UNRANKED,5,26152
NA1_4988640069,ehaDFiaiyOLLXFARCKVMSptvE0JH3iad-3Q9Nz7GEUlRt9M7qhoQb0oLQhztcsH492E3v_pvm-jFUg,100,752,SUPPORT,,6,6,7,526,True,False,315,1141,122,UNRANKED,UNRANKED,2,1940
NA1_4988640069,ctMzVNYvFE-a2_gfDbPdVry9dfgLZTIV0fwJs2UoCY4itjQ11Nr4XFsfuUAiSQ6Fb-mVJQ7uuZDZWQ,100,622,SUPPORT,,13,8,10,64,True,False,666,1141,87,SILVER,I,19,205995
NA1_4988640069,CjSjrJmkESqb-6SUqQUoBRLjIRcoO0k9-vX61YVGyYDxoCtzQOCRBU33GA2Yc26qm0OYDfUtZHBFgQ,100,659,SUPPORT,,12,2,13,238,True,False,2019,1141,119,UNRANKED,UNRANKED,45,461972
NA1_4747730449,gTtGEkvOhcV21d3s5zwSpFlW0jtWE7kgqOC57E36BO0cJtdjoKCI15ZoYnqcScvhmfHCDF4Z4db_fA,200,174,SUPPORT,,0,7,0,29,False,False,113,995,70,IRON,III,3,11664
NA1_4747730449,9ND6gCqAlNYL8MgZgTjGJSuxtYiR066VzPRr7urUlPYXvWRfleOwFd81bfOjF1tvVVMqUgnc5bk4ZA,200,457,SUPPORT,,0,7,0,53,False,False,59,995,93,IRON,III,7,43620
NA1_4747730449,vnCK0z_5nI_yEo1gHRjW4z_AxhTliQbsVbxinRMIexGIN5xuKIBUDN6h4zUl_olWo141JuiAgHuj7Q,100,229,SUPPORT,,7,4,10,142,True,False,255,995,107,UNRANKED,UNRANKED,9,76839
NA1_4747730449,VgBZPvM-y3yjqqtIKw7giH_7ZQglhMmVPC0mhHOtzchcVPKE8uuWY9Iwn2zLCuNutMjRl1x6NeS-pw,100,50,SUPPORT,,12,2,6,114,True,False,472,995,62,UNRANKED,UNRANKED,2,2103
NA1_4747730449,hvE-kBSlIlRX0muPSbVNQ3QiHDgJQGDCfE9IOxt-_E4f8-F9USMeNb_jd7VLAcSgStzOOCxKD7k9AA,100,534,SUPPORT,,5,4,10,223,True,False,1533,995,99,UNRANKED,UNRANKED,6,33135
NA1_4747730449,DENW_ojPqbKdVMBuxuMKZyERSnnukR4n0SK26vTwESzB-K1-ZzvPIgSAcYABMWmLxbRM2By0in6pFQ,100,228,SUPPORT,,9,6,4,875,True,False,1201,995,120,UNRANKED,UNRANKED,37,378347
NA1_4747730449,iHhiYOLX25Dh1zY-GhRea79-NxKLE91_JCxGRweAnbPlCMS1ik1v1QYFMcFE6NcKXc4qlDqBSZpUNA,200,466,SUPPORT,,7,6,1,19,False,False,373,995,169,SILVER,I,9,77602
NA1_4747730449,-WaEhbTrdMqVYnX84BqUdp4p88snKyeX0rVAghbAsVVEdIk7SYnS2XfbPWiHHRkhCaetn4c6TVC3_w,200,98,SUPPORT,,1,6,7,147,False,False,328,995,172,GOLD,III,3,6672
NA1_4740057132,lXDf92F3q0YXv_1aqdaxpp_UCrM0rvrNalO0mfnoTn_zuVpUyS8ets61czXT0J72rpO9hff06HM9nw,100,287,SUPPORT,,3,7,11,99,True,False,533,1135,158,UNRANKED,UNRANKED,21,246883
NA1_4740057132,DENW_ojPqbKdVMBuxuMKZyERSnnukR4n0SK26vTwESzB-K1-ZzvPIgSAcYABMWmLxbRM2By0in6pFQ,100,224,SUPPORT,,12,6,2,17,True,False,561,1135,148,UNRANKED,UNRANKED,10,81461
NA1_4740057132,pW5wzyIfMOg6IdyVNPejlUCs-xm9N15GcumnakX6CWGvjGvvRCw0bgwXlJkncgyVy23CtuJm-UUUhQ,100,174,SUPPORT,,6,7,9,17,True,False,600,1135,123,UNRANKED,UNRANKED,2,5683
NA1_4740057132,YrmDiEg9KIt7Mnzd0-AO71hJWGe7i6wMy0aq3WHIKz9JbPV1WIAsmPxnMBLzW97uu6Q1WXD-WTvifg,100,434,CARRY,,13,4,6,876,True,False,281,1135,132,UNRANKED,UNRANKED,8,57781
NA1_4740057132,BYyH4qLan_1gVB22xVAI0BmYvkLqlmUdQaCcFUx8EPn8sUapoWBjlmacFG1mw8bYQ2KnnrE9V8BIhQ,200,90,CARRY,,2,6,2,76,False,False,65,1135,122,UNRANKED,UNRANKED,2,4474
NA1_4740057132,oTlHBa8MLjjpciJ1c9bNMYro-T39gYtB0nSGvGgQkgBq3feEIhi_k8WZkvXkD7D_k_gjy19wCxrSfA,200,174,SUPPORT,,2,7,2,17,False,False,113,1135,105,UNRANKED,UNRANKED,6,34133
NA1_4740057132,j_mA4sUZ4bZd4rSQ8QDZPHw-bkTgbWl4GzklF0X4DDsXn0MCiSQ4Ghbu9NrHoL_fiqVcwU8-7grGeg,200,223,SUPPORT,,4,6,7,147,False,False,565,1135,126,SILVER,IV,5,28129
NA1_4740057132,kzsF8f4UFkFmYdQecwQIoebtcgrl5qLcBxkRsOqYMRyvPkPnTS5O7ZH12v-nmlr06kPg2ObQGckibA,200,441,SUPPORT,,7,6,3,202,False,False,809,1135,141,IRON,III,11,120052
NA1_4739560026,TgvcuPTB-6U1jFWwqS5YMrgWxw0vI_mKuGA7aJLa2iZOuIXIJ_FQ8M1TZfdBarCz1r8AKOl4JIAOWQ,100,770,SUPPORT,,7,6,6,86,True,False,607,1042,155,UNRANKED,UNRANKED,10,117518
NA1_4739560026,bUgHsMEuJGk9yoPVbfXRTMLQhckicRAUn5xXYy6xvUxeiqjnHiaQ3x6pGJmTotAg29bhjU9U3awRBQ,100,392,SUPPORT,,7,6,4,887,True,False,238,1042,131,SILVER,IV,1,1545
NA1_4739560026,AgLiHQmt_LDzpEXonHMZ94y8FtD_bspsVgow6KSIgh-pz3msQMmEgvh4jnEYyG2awdhO6wk_UdDkug,100,359,SUPPORT,,8,7,5,145,True,False,420,1042,85,UNRANKED,UNRANKED,15,181689
NA1_4739560026,BX_elJ9WU_2Hx0vyCT46ZdMAwtpXopJhU3rYk4X1AHYWIfSOJ8SShubg9mJwpPNtKZhn4dU2RfnjHg,100,425,SUPPORT,,6,8,6,254,True,False,769,1042,145,BRONZE,II,5,23469
NA1_4739560026,RKlnyGUguF6os0AaNVhkOWDRUp-A4YWigvpOFroIKrs7m0Aqo0glr0Lg23YyVQ5n0iaP2eLRf2JqZg,200,126,SUPPORT,,4,6,1,80,False,False,269,1042,84,UNRANKED,UNRANKED,4,13212
