matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5136934481,-J8wSGddEHzBgvT-QVpQz5lT9qjG-cfRE3ZMmF-vrB3ThdWijc7sEWGfdZ1cGBu1d7LAiw7MOpQ8cQ,100,406,SOLO,MIDDLE,4,5,3,112,False,False,207,1818,892,UNRANKED,UNRANKED,6,40776
NA1_5136934481,wGBfl-IoWvs-F7viPqdz_rqUrMH15Oom038jD0sJIKXK3dpZKWQqvW_7xLkUSdRBefbjUEIci7kn0w,100,847,CARRY,BOTTOM,4,6,8,67,False,False,167,1818,779,MASTER,I,6,30055
NA1_5136934481,1xH2vLy7JLB8YDqYHdzIDw1cBtr8-xT2O4kNRD5C2jtbiCH4yey3kEjTGjLGmMlHSOB34cuojNL8LA,100,812,SUPPORT,UTILITY,1,7,11,902,False,False,219,1818,625,UNRANKED,UNRANKED,15,136479
NA1_5136934481,dGId9SAUE_F3RLOmpMzrJgVxsOZdiqUteeTtTcjckBizb6rkunyUeNHoNt1Wc-tYhXrHRnvd7VcpRQ,200,140,SOLO,TOP,4,6,6,164,True,False,192,1818,331,UNRANKED,UNRANKED,35,381707
NA1_5136934481,hHL4Rre7bJwX0wPkFOz0EKjdTTlxcY-ikr-2YVkIkf-TPlNwrB9XxW7YO3LDskFDMErMLPsmuitQmg,200,311,NONE,JUNGLE,12,1,12,64,True,False,16,1818,552,UNRANKED,UNRANKED,11,90237
NA1_5136934481,YY9JJhExQX0dwoGNYmxAV-yGAt3nOkT0C2JoVDEaA0ssaPet1lpxElk-ZMsfpfRPm4Hpl6xPeN569w,200,286,SOLO,MIDDLE,7,2,9,893,True,False,74,1818,870,UNRANKED,UNRANKED,7,46143
NA1_5136934481,UMkPra8_-OVoXtOeWo2FlAzPJLpFVQv_sG5wxGIvyi1utsyDAGAc0122N9LvYqAXcxjdRrzn-nf39Q,200,277,CARRY,BOTTOM,7,4,11,145,True,False,119,1818,690,UNRANKED,UNRANKED,17,263657
NA1_5136934481,Kjt2dEdZGSoC3hi_oiZ6H9_hk6IHZ5CjVSFkrqwP6IBtqT2lK5G_nYfLsN4cD3h7uSaSJ6rH0jlevw,200,75,SUPPORT,UTILITY,0,4,19,526,True,False,91,1818,721,UNRANKED,UNRANKED,6,41230
NA1_5136745061,MjyzegMe91f3G3NGbNRi9sSaOtpWpCahtDkOFAl6b6eKP45ALSj7Cr5ThO23sxFiYtflZMt05GvQnA,100,256,NONE,TOP,7,7,8,106,False,False,274,2409,674,UNRANKED,UNRANKED,6,34719
NA1_5136745061,pLpuHuKbWksg5eYYvLS2s7TV5otn_b1SlUA2hQdUCBKfWAGjTTmtg3i5DCrpmugi7l-9J8st6pUaHw,100,648,NONE,JUNGLE,8,10,8,91,False,False,367,2409,512,PLATINUM,I,5,27474
NA1_5136745061,nVgKoaVCaOeMQcJXeMdIzlKFztAKiwK_NKZOoW9IMvakWx8-zqiYxPz5snKej7xJdjJPELsyIrziqw,100,506,SOLO,MIDDLE,4,4,14,910,False,False,164,2409,914,UNRANKED,UNRANKED,6,35220
NA1_5136745061,nbhrwSPu25OtWRfaZtZJ-0nIb9TMfzWNbpTdkeuKKWi6suGKFnyT6BCaiWwA7xU4z-9My4aym5y9QA,100,832,CARRY,BOTTOM,4,3,8,202,False,False,51,2409,378,GOLD,III,81,886128
NA1_5136745061,p3U_xo0pb-ITfg7Q9hRLQhHCUgv5NC_SfutoLw5t9j-dWQGULv_wMQhP5OMIScJQRDS_7nXBUhNLvg,100,452,SUPPORT,UTILITY,1,10,12,235,False,False,267,2409,401,UNRANKED,UNRANKED,9,81767
NA1_5136745061,2G5uQLybvhvXZKEQK-WYghynDXGq8Apb8jz6H65ZcdkYz9WTgzFLnFCRUY4daqe-gGYzHObhJD5BZw,200,384,SOLO,TOP,8,4,8,36,True,False,191,2409,1030,UNRANKED,UNRANKED,29,492330
NA1_5136745061,_inFfR2i96ldelxrbrzf5gTRmjDlvDekJUM68ngDP4ljI9BGDZrLnSEu0GD_CQnrRufGLGcGvAI0bg,200,199,NONE,JUNGLE,3,7,17,32,True,False,180,2409,607,UNRANKED,UNRANKED,7,45047
NA1_5136745061,1xH2vLy7JLB8YDqYHdzIDw1cBtr8-xT2O4kNRD5C2jtbiCH4yey3kEjTGjLGmMlHSOB34cuojNL8LA,200,811,SOLO,MIDDLE,4,4,18,43,True,False,128,2409,590,UNRANKED,UNRANKED,16,175792
NA1_5136745061,S__Ictyc5dfHcoxePPVJOQLDmjQauToNyRYWqxd_6LHIuHCBN68fnMpjXUh0f_ezIkc_beA3jUojBg,200,364,CARRY,BOTTOM,16,6,6,236,True,False,204,2409,774,UNRANKED,UNRANKED,15,139935
NA1_5136745061,86UstIqFSKOplUaORQpFWmIfyp7hYBM9MBGq2Vwt6bpLuBicVgsA4UofJrJqzvdfx74Rbo7Gk5U65Q,200,930,SUPPORT,UTILITY,3,3,24,267,True,False,113,2409,947,PLATINUM,IV,14,181125
NA1_5136709543,Fcplia-P6W7D4f2EFa12RY2D1MmXtNLWkckneUmAtAGYwNUXEnCpOcGos2J0g_fBreX6k1zaoNxvOg,100,949,SOLO,MIDDLE,5,1,14,34,True,False,38,2380,1162,UNRANKED,UNRANKED,5,24130
NA1_5136709543,Brht6M8BYFj_OtLX3mlKZe3bDxkefzvMCUi8xcAU_-isr6dnD_PV2fM9xD04fPFiXV4mD5EJO7h1RA,100,689,NONE,JUNGLE,3,5,5,121,True,False,226,2380,1163,UNRANKED,UNRANKED,5,22166
NA1_5136709543,q48lUq1EQiLk4HT6FrQgWStHz6x1vJx5Fa77hVyIg2Mw7njVPmONy_4Io_HrdMm63--ln4tXSKj1rw,100,917,NONE,TOP,12,6,3,39,True,False,259,2380,550,EMERALD,III,14,120623
NA1_5136709543,FdG_l5i_3keghBmPy6UAB241COdmF9kt_ESkgG0NRPaIsBM5rIHy5TZaS7kKWnVYBTUrwIrj9jQMEQ,100,73,CARRY,BOTTOM,6,8,9,67,True,False,246,2380,625,UNRANKED,UNRANKED,11,98888
NA1_5136709543,9v1kkIR0B2fyhyC_nSlG-d8hHlgXYlKCQ0tdJMR28xHGsTZIoTquwuL51EYISZYepSOSXm1uGl8KCQ,100,274,SUPPORT,UTILITY,3,5,16,902,True,False,133,2380,763,UNRANKED,UNRANKED,9,77513
NA1_5136709543,2G5uQLybvhvXZKEQK-WYghynDXGq8Apb8jz6H65ZcdkYz9WTgzFLnFCRUY4daqe-gGYzHObhJD5BZw,200,384,SOLO,TOP,5,5,2,36,False,False,87,2380,1350,UNRANKED,UNRANKED,29,492330
NA1_5136709543,_inFfR2i96ldelxrbrzf5gTRmjDlvDekJUM68ngDP4ljI9BGDZrLnSEu0GD_CQnrRufGLGcGvAI0bg,200,198,NONE,JUNGLE,3,3,14,113,False,False,150,2380,1691,UNRANKED,UNRANKED,18,240591
NA1_5136709543,1xH2vLy7JLB8YDqYHdzIDw1cBtr8-xT2O4kNRD5C2jtbiCH4yey3kEjTGjLGmMlHSOB34cuojNL8LA,200,811,SOLO,MIDDLE,3,8,11,127,False,False,284,2380,453,UNRANKED,UNRANKED,11,92599
NA1_5136709543,S__Ictyc5dfHcoxePPVJOQLDmjQauToNyRYWqxd_6LHIuHCBN68fnMpjXUh0f_ezIkc_beA3jUojBg,200,364,CARRY,BOTTOM,12,4,9,145,False,False,140,2380,1316,UNRANKED,UNRANKED,11,92170
NA1_5136709543,Aal3jEi6O_-nHFeYocHhVdIeuutGsPCEJmUNT45PHfJPRdIcc2njuMCB4FsVB5VKW958pqZQWs9Qdw,200,937,SUPPORT,UTILITY,2,9,8,518,False,False,267,2380,577,GOLD,IV,10,111396
NA1_5136326868,UdS-zyL7i3knuIoGrCbmoRfyIbAFe8X_o2XgR7BbIzzgXxCR8tMGuXWwOSM2GcTXmsHWcIZCsmpdWQ,100,629,NONE,TOP,4,8,5,164,False,False,253,2314,470,DIAMOND,I,3,8826
NA1_5136326868,q4BqxN98Z6PQQn07fMPYrx9H1KzDAP5Y7hNL6h7HT01oZvm5SJMAZtxXc6YX4EuLIQtrvxcCPMgydg,100,111,NONE,JUNGLE,4,4,7,56,False,False,115,2314,1166,SILVER,III,23,279152
NA1_5136326868,ctRrF5sHQ5VyfMp7VzsRfS2k3yIhbHs9q0wDq1CAraklyhoPCyW0EopafPM5M6cQ28z9zIGcO5Ee8Q,100,155,SOLO,MIDDLE,7,5,1,134,False,False,196,2314,777,GOLD,III,7,53589
NA1_5136326868,wGBfl-IoWvs-F7viPqdz_rqUrMH15Oom038jD0sJIKXK3dpZKWQqvW_7xLkUSdRBefbjUEIci7kn0w,100,847,CARRY,BOTTOM,12,6,4,523,False,False,233,2314,622,MASTER,I,7,47530
NA1_5136326868,1xH2vLy7JLB8YDqYHdzIDw1cBtr8-xT2O4kNRD5C2jtbiCH4yey3kEjTGjLGmMlHSOB34cuojNL8LA,100,811,SUPPORT,UTILITY,2,6,16,16,False,False,192,2314,532,UNRANKED,UNRANKED,23,220037
NA1_5136326868,5QwagEvZUdml2H3XoPQmDGO_2gQeC3ayCcs0m1H1Z_Lz63kJ3MzGgz0swFRPEh04T8ZQVnCmNKaaRg,200,411,NONE,JUNGLE,18,3,5,887,True,False,85,2314,625,UNRANKED,UNRANKED,4,21518
NA1_5136326868,sZ17wtDMZhs2_yFOetH2SvMUadovDXFFWP1xLReodoAXnUswQ6-Ber-ZSLSMwvkyEil6KUL7GsGxhg,200,414,SOLO,TOP,4,5,13,75,True,False,208,2314,763,UNRANKED,UNRANKED,2,5896
NA1_5136326868,2FmtX78hYLzcQsHgRoF6Tre3D9WeluhdPcBy9P1REOrOF-AoXZklXrkAgzzkwxULWhuXutwSEWnTEA,200,713,SOLO,MIDDLE,4,9,11,79,True,False,277,2314,750,UNRANKED,UNRANKED,8,74098
NA1_5136326868,rQJ_bDdAdnK2o8E--EeajZe9yflidTfjfaNBoj5r56_Ex5rEEXGmGqN5GIZn8ZbyFgRV2XtUsG1AuA,200,348,SUPPORT,UTILITY,1,8,14,147,True,False,224,2314,531,UNRANKED,UNRANKED,7,74924
NA1_5136326868,MW-kr8Wik5x1-8S8pfYNQPwSwGA8WjrIJOMgYTSBZmtJu2Hd6dsMP570vVcLwTgoElKaTvB2jESsRQ,200,699,CARRY,BOTTOM,2,4,7,81,True,False,96,2314,946,GOLD,III,9,70231
NA1_5135337397,KHgWL7_WxdTXKqp7VwABj2pq5Ab3wX7_aalYD98YZkmkW46jt71I-hyS6w8HDg5gb9NN_UclNwUPBQ,100,392,CARRY,BOTTOM,3,2,8,202,True,False,30,1462,930,GOLD,II,64,738378
NA1_5135337397,KQ5du_WgCXS3k4kB3C2o2hBeMW3jBL2MJzN-3Dy9KF46P4ak-ffdouK6DY2auvIvJk99971Hu4IDFA,100,84,NONE,JUNGLE,3,4,15,72,True,False,68,1462,421,UNRANKED,UNRANKED,5,25096
NA1_5135337397,eVYc9-86n--OPalPWFe2ceVA08G76_snEtvPLZXymqgbcht7OS_PGwycSGRMyPsWWJ-IUDwYlfH8uQ,100,596,SOLO,MIDDLE,17,5,6,38,True,False,156,1462,383,UNRANKED,UNRANKED,9,83214
NA1_5135337397,qwdE_H0SGBnOZaX2_dUxqK5giT1UA7GHbEfPd4BDxyCmRuqo3AlTCTk0Xq8d2kbkF7VazpfBdiAbzQ,100,390,SOLO,TOP,3,6,4,36,True,False,178,1462,457,DIAMOND,I,6,36609
NA1_5135337397,VPdFfgNaSGXqv2oQM_FwQBZtejCGNHf6KkW3W7WAA1TRR0Ru-GN-IX66tDtJTkZbj4KHPeKB38nBLA,100,439,SUPPORT,UTILITY,4,7,11,44,True,False,122,1462,394,EMERALD,I,46,514180
NA1_5135337397,-J8wSGddEHzBgvT-QVpQz5lT9qjG-cfRE3ZMmF-vrB3ThdWijc7sEWGfdZ1cGBu1d7LAiw7MOpQ8cQ,200,405,SOLO,TOP,3,5,3,107,False,False,157,1462,706,UNRANKED,UNRANKED,73,817911
NA1_5135337397,UdS-zyL7i3knuIoGrCbmoRfyIbAFe8X_o2XgR7BbIzzgXxCR8tMGuXWwOSM2GcTXmsHWcIZCsmpdWQ,200,628,NONE,JUNGLE,1,6,13,427,False,False,153,1462,537,DIAMOND,I,3,11385
NA1_5135337397,1xH2vLy7JLB8YDqYHdzIDw1cBtr8-xT2O4kNRD5C2jtbiCH4yey3kEjTGjLGmMlHSOB34cuojNL8LA,200,810,SUPPORT,UTILITY,0,7,16,16,False,False,200,1462,542,UNRANKED,UNRANKED,23,220037
NA1_5135337397,wGBfl-IoWvs-F7viPqdz_rqUrMH15Oom038jD0sJIKXK3dpZKWQqvW_7xLkUSdRBefbjUEIci7kn0w,200,846,CARRY,BOTTOM,14,5,1,234,False,False,151,1462,546,MASTER,I,89,951544
NA1_5135337397,tdHvCxYMdwfTzRXbRo6EIcLdqiU7KLC55-c8D2JWg6lTRW3gZyaoZi3Kx_s5wPwSFSSCdXA4l5UYiw,200,366,NONE,MIDDLE,6,7,9,161,False,False,200,1462,401,GOLD,II,7,45110
NA1_5135326051,-J8wSGddEHzBgvT-QVpQz5lT9qjG-cfRE3ZMmF-vrB3ThdWijc7sEWGfdZ1cGBu1d7LAiw7MOpQ8cQ,100,405,SUPPORT,TOP,6,0,5,92,True,False,0,1085,0,UNRANKED,UNRANKED,16,185605
NA1_5135326051,UdS-zyL7i3knuIoGrCbmoRfyIbAFe8X_o2XgR7BbIzzgXxCR8tMGuXWwOSM2GcTXmsHWcIZCsmpdWQ,100,628,SUPPORT,JUNGLE,12,2,6,104,True,False,35,1085,571,DIAMOND,I,7,45513
NA1_5135326051,1xH2vLy7JLB8YDqYHdzIDw1cBtr8-xT2O4kNRD5C2jtbiCH4yey3kEjTGjLGmMlHSOB34cuojNL8LA,100,810,SUPPORT,MIDDLE,3,1,3,25,True,False,16,1085,433,UNRANKED,UNRANKED,18,167150
NA1_5135326051,wGBfl-IoWvs-F7viPqdz_rqUrMH15Oom038jD0sJIKXK3dpZKWQqvW_7xLkUSdRBefbjUEIci7kn0w,100,846,SUPPORT,BOTTOM,6,4,4,81,True,False,83,1085,572,MASTER,I,21,242770
NA1_5135326051,tdHvCxYMdwfTzRXbRo6EIcLdqiU7KLC55-c8D2JWg6lTRW3gZyaoZi3Kx_s5wPwSFSSCdXA4l5UYiw,100,366,SUPPORT,UTILITY,2,3,12,161,True,False,51,1085,494,GOLD,II,7,45110
NA1_5135326051,Nxvb96VRmvP6owozFL5tTtWUgaEhLri9cnvduTZpjuKW046uTgdr3TuiCXv_S1ZOV_hftA6jb4UuFg,200,455,SUPPORT,UTILITY,0,4,6,50,False,False,56,1085,312,UNRANKED,UNRANKED,5,24455
NA1_5135326051,pvDFWMuzvTBuH1XjC0dXhyXqg_qbMk0e_Om52mk27fRG7iAhGp698kiBNfp3IEoEwfV2bkLuXY08wA,200,563,SUPPORT,JUNGLE,2,7,1,141,False,False,117,1085,340,UNRANKED,UNRANKED,6,27548
NA1_5135326051,aNboWT9al1Y1KxECCb0U0JO_4uYvLGDucQWkWED6CVnzJ5Dz_xBXXMT2I9bpKuwKdTDnKnRbqOAw3w,200,557,SUPPORT,BOTTOM,5,6,1,236,False,False,85,1085,263,UNRANKED,UNRANKED,14,175443
NA1_5135326051,6OzPUEZApUdfHoy9PoecgklNCYzMGASN7Pr09v_4YsOuzs6KvHUwGqF067Lgp2BWfZYvPhzTSr2SBQ,200,337,SUPPORT,MIDDLE,2,4,3,3,False,False,81,1085,615,UNRANKED,UNRANKED,2,5725
NA1_5135326051,_MDhx1h8SxGi6x1RveAjM1EIwLanZPjegrvlDprzShcXAmTJmYW_QEoGWBFDBETuuOOu0n94KSsiDg,200,739,SUPPORT,TOP,1,8,2,777,False,False,184,1085,248,UNRANKED,UNRANKED,9,82772
NA1_5135303904,-J8wSGddEHzBgvT-QVpQz5lT9qjG-cfRE3ZMmF-vrB3ThdWijc7sEWGfdZ1cGBu1d7LAiw7MOpQ8cQ,100,405,SOLO,TOP,6,2,5,92,True,False,40,1605,533,UNRANKED,UNRANKED,16,185605
NA1_5135303904,UdS-zyL7i3knuIoGrCbmoRfyIbAFe8X_o2XgR7BbIzzgXxCR8tMGuXWwOSM2GcTXmsHWcIZCsmpdWQ,100,628,NONE,JUNGLE,5,3,13,20,True,False,72,1605,472,DIAMOND,I,10,83502
NA1_5135303904,1xH2vLy7JLB8YDqYHdzIDw1cBtr8-xT2O4kNRD5C2jtbiCH4yey3kEjTGjLGmMlHSOB34cuojNL8LA,100,810,SOLO,MIDDLE,4,6,9,25,True,False,171,1605,347,UNRANKED,UNRANKED,18,167150
NA1_5135303904,wGBfl-IoWvs-F7viPqdz_rqUrMH15Oom038jD0sJIKXK3dpZKWQqvW_7xLkUSdRBefbjUEIci7kn0w,100,846,CARRY,BOTTOM,21,2,10,221,True,False,22,1605,124,MASTER,I,16,142068
NA1_5135303904,ujyCsczWSNmLpAyTquQfVg5Ihul-HIpCStl6U1OKkY_BkVuDWtA38L2zlMHGPC9GYJauwWh0DX-NDQ,100,131,SUPPORT,UTILITY,3,0,28,350,True,False,0,1605,0,UNRANKED,UNRANKED,17,205233
NA1_5135303904,_NZvgL2TVGE13ymhwBUFqRU2_eYYLT3NKiljGf8Y3JeHc3pgq5pJ2HrTJxn_zgEx6C09C-LI5AFKvQ,200,704,NONE,JUNGLE,1,6,7,59,False,False,191,1605,590,EMERALD,IV,5,27723
NA1_5135303904,TmdGTjYLMPnf-1UtQ1bfD1csrfVwXNOliV2UmVtlMR1YvgdHeOXGvc4py0tPkDGOQtqmm8gSx3nfEg,200,718,SOLO,TOP,2,9,1,150,False,False,320,1605,470,UNRANKED,UNRANKED,13,141731
NA1_5135303904,pcP9rvbG_bKGOfVdjs6U_I3ez-zeAChMFc_kzu7e3uoYf0ClXTgIJKK-UHZypW2-2qAaRM_Sf5m-jg,200,1147,SOLO,MIDDLE,4,7,4,901,False,False,193,1605,409,EMERALD,IV,7,49084
NA1_5135303904,Yfv0XKSLg4CDn9wvkJkw_3TI-Rzh_jvR0YU7v1G4PGur633UsoL0shrRo2lv0QIOXbweMEp4kO1nMQ,200,609,CARRY,BOTTOM,4,7,2,81,False,False,163,1605,439,EMERALD,II,10,92562
NA1_5135303904,_JCiu_8fWD2-Hqw9Htzx_JFoTZxjrCKE6T6w70xT-8_pHmkqC5q3P_fcTUzzU7OrYmchPlbcC9JSBw,200,133,SUPPORT,UTILITY,2,10,5,99,False,False,221,1605,332,UNRANKED,UNRANKED,2,3956
NA1_5134735688,rtzN-xsLubtmznOC8eD9IkeGrhTiOjRySXiT9dwfoe8DLW7ifoZrERvzu1tpwuHiuG1uV3pltvuFpA,100,732,NONE,TOP,3,4,2,893,False,False,147,1509,697,DIAMOND,III,4,20642
NA1_5134735688,q9MJjOXFlidhbxbg2nQpDpR0mlZTbHEr9fkujTxhq81MP_F36zc-2NR2PpWoHe6XoikUUaIF1otE6g,100,149,NONE,JUNGLE,8,8,12,59,False,False,197,1509,431,UNRANKED,UNRANKED,5,30694
NA1_5134735688,FVAkfjgRSN7RTqiqYs3Lk1dxg1stGJUpEfVyh2rxvkoJA6y8cKa_8Z68_HI_NNkWKBaUc9m27kzSAw,100,863,SOLO,MIDDLE,3,10,7,711,False,False,245,1509,240,PLATINUM,I,12,129351
NA1_5134735688,ViCdHbH-93NIMX8HcjD1GsRWeRTNqwzmfY7MOfRGjzN9rz42O6FAbHFs2-Trrl6l7gnkUdiwvAMPhw,100,269,CARRY,BOTTOM,8,8,8,81,False,False,203,1509,399,EMERALD,II,12,149154
NA1_5134735688,4RGXSuq3kuhkwDwNFeV9ce7k2n9GSv35wS5qZ8msZt58ILjTB-4iSSrdoRpJgJhebuZ-uYKR1dnG-A,100,772,SUPPORT,UTILITY,3,4,15,350,False,False,114,1509,592,EMERALD,III,20,232136
NA1_5134735688,-J8wSGddEHzBgvT-QVpQz5lT9qjG-cfRE3ZMmF-vrB3ThdWijc7sEWGfdZ1cGBu1d7LAiw7MOpQ8cQ,200,405,CARRY,TOP,5,2,5,107,True,False,54,1509,1044,UNRANKED,UNRANKED,73,817911
NA1_5134735688,T7dIhW-5yH9uIPbOCKE3JrtVtW0jwLhOCUy_nDZEa_ceMOUXBFn2AIo6jpKEijqagnizaiUIua7f6w,200,1497,SUPPORT,JUNGLE,8,5,11,157,True,False,136,1509,730,DIAMOND,IV,50,602231
NA1_5134735688,UdS-zyL7i3knuIoGrCbmoRfyIbAFe8X_o2XgR7BbIzzgXxCR8tMGuXWwOSM2GcTXmsHWcIZCsmpdWQ,200,627,SOLO,MIDDLE,8,5,6,54,True,False,165,1509,434,DIAMOND,I,8,54005
NA1_5134735688,wGBfl-IoWvs-F7viPqdz_rqUrMH15Oom038jD0sJIKXK3dpZKWQqvW_7xLkUSdRBefbjUEIci7kn0w,200,846,CARRY,BOTTOM,12,6,11,110,True,False,153,1509,461,MASTER,I,9,72450
NA1_5134735688,1xH2vLy7JLB8YDqYHdzIDw1cBtr8-xT2O4kNRD5C2jtbiCH4yey3kEjTGjLGmMlHSOB34cuojNL8LA,200,810,SUPPORT,UTILITY,1,7,20,267,True,False,148,1509,420,UNRANKED,UNRANKED,29,287844
NA1_5134720054,afuY420CWSTv6O1g95J9fESVyzf_Z0r6C25dLY1l6cMkSAV5WZY5pV1ia-oa-fGrPJ3E29nFTy9HHQ,100,575,SUPPORT,UTILITY,2,9,9,412,False,False,250,1708,294,UNRANKED,UNRANKED,21,223330
NA1_5134720054,cn14GG3W5YegttZfa2E-Tp2fGu4RqOlJJ7tC_ZGI3BonPZd5mqT3LsBKwVq0uvAkxpk7tpxqxvOSlA,100,448,NONE,JUNGLE,9,4,3,62,False,False,103,1708,687,PLATINUM,III,6,37023
NA1_5134720054,FHGtWVnkY6jR24RxorMBd_eqs8s0mL7WmP4GCYG_dUwHI7fcq6Wl8eCRLtWygSyhuD-pLXKnJa218A,100,386,SOLO,MIDDLE,5,10,9,45,False,False,293,1708,354,GRANDMASTER,I,2,5959
NA1_5134720054,FAJMiB2TXxNaE9oqeg_esUFlEmh82cU0zRwvJSMqXwBM6tNsv7A8gatHQ1wGggDBkQjfaEMESMX9Ug,100,693,CARRY,BOTTOM,4,7,4,29,False,False,178,1708,309,EMERALD,III,8,61673
NA1_5134720054,WgiIbtyFyoqBl1zbtrmKTQ89vsLUaIU1ZKhKvOsROSwJQI4G-Z_2aXI69o9lqRQP3v2u3AZNAG7JXA,100,480,SOLO,TOP,1,6,4,83,False,False,197,1708,570,PLATINUM,IV,13,124356
NA1_5134720054,-J8wSGddEHzBgvT-QVpQz5lT9qjG-cfRE3ZMmF-vrB3ThdWijc7sEWGfdZ1cGBu1d7LAiw7MOpQ8cQ,200,405,SOLO,TOP,1,5,5,114,True,False,156,1708,768,UNRANKED,UNRANKED,10,104358
NA1_5134720054,T7dIhW-5yH9uIPbOCKE3JrtVtW0jwLhOCUy_nDZEa_ceMOUXBFn2AIo6jpKEijqagnizaiUIua7f6w,200,1497,NONE,JUNGLE,4,6,15,64,True,False,153,1708,583,DIAMOND,IV,13,119407
NA1_5134720054,UdS-zyL7i3knuIoGrCbmoRfyIbAFe8X_o2XgR7BbIzzgXxCR8tMGuXWwOSM2GcTXmsHWcIZCsmpdWQ,200,627,SOLO,MIDDLE,7,6,9,1,True,False,237,1708,613,DIAMOND,I,10,79614
NA1_5134720054,wGBfl-IoWvs-F7viPqdz_rqUrMH15Oom038jD0sJIKXK3dpZKWQqvW_7xLkUSdRBefbjUEIci7kn0w,200,846,CARRY,BOTTOM,20,5,2,523,True,False,101,1708,678,MASTER,I,7,47530
NA1_5134720054,1xH2vLy7JLB8YDqYHdzIDw1cBtr8-xT2O4kNRD5C2jtbiCH4yey3kEjTGjLGmMlHSOB34cuojNL8LA,200,810,SUPPORT,UTILITY,3,1,25,350,True,False,14,1708,1301,UNRANKED,UNRANKED,138,1551476
NA1_5134695173,RZM7xjyYuAnABrj2qRlslGNW5ApnUfVWNzCVUd1bWWpwbL2dk5L0GUteewpaeUfSATRf4d6inPGs4g,100,66,SOLO,TOP,3,9,0,223,False,False,250,1636,303,UNRANKED,UNRANKED,5,22674
NA1_5134695173,mcxt3hiY2NP5dH096bsCtrz-LSydTx6bf3Px4BU140CTWshpX2LuW8FNHzy1vEv3G-lp8eo3VZ8E8g,100,146,NONE,JUNGLE,3,7,2,163,False,False,184,1636,568,UNRANKED,UNRANKED,1,1493
NA1_5134695173,YHmtO-iU7eTfjqs-XZTVukmRBYcWQvor905YaPdCwjolQFhU_n-1re2fIvF6_rw6wLlkP4_eNJkgvg,100,188,SOLO,MIDDLE,3,7,5,39,False,False,202,1636,443,UNRANKED,UNRANKED,3,6393
NA1_5134695173,aRFG5PEg29ng4yTvMQW8QxugnMJLIATOMU9LHdAP5fxEKzIEAhx5N-_1Xv3cb63jRwf1LgBJdzE8OA,100,145,CARRY,BOTTOM,0,6,0,145,False,False,153,1636,496,MASTER,I,45,800098
NA1_5134695173,YDLZZcVqHTlHhnzewWATNXfEoTh32kUid4DtarfcwnuA8SeTJBFvjFLXmlOScxfQ1UY8ymT4N_Oibg,100,565,SUPPORT,UTILITY,0,8,2,143,False,False,160,1636,272,EMERALD,I,73,1719096
NA1_5134695173,-J8wSGddEHzBgvT-QVpQz5lT9qjG-cfRE3ZMmF-vrB3ThdWijc7sEWGfdZ1cGBu1d7LAiw7MOpQ8cQ,200,405,SOLO,TOP,12,2,5,92,True,False,82,1636,996,UNRANKED,UNRANKED,16,185605
NA1_5134695173,T7dIhW-5yH9uIPbOCKE3JrtVtW0jwLhOCUy_nDZEa_ceMOUXBFn2AIo6jpKEijqagnizaiUIua7f6w,200,1496,NONE,JUNGLE,5,1,9,141,True,False,0,1636,1630,DIAMOND,IV,22,229256
NA1_5134695173,UdS-zyL7i3knuIoGrCbmoRfyIbAFe8X_o2XgR7BbIzzgXxCR8tMGuXWwOSM2GcTXmsHWcIZCsmpdWQ,200,626,SOLO,MIDDLE,7,6,12,69,True,False,123,1636,583,DIAMOND,I,10,93203
NA1_5134695173,wGBfl-IoWvs-F7viPqdz_rqUrMH15Oom038jD0sJIKXK3dpZKWQqvW_7xLkUSdRBefbjUEIci7kn0w,200,846,CARRY,BOTTOM,13,0,8,895,True,False,0,1636,1632,MASTER,I,5,27000
NA1_5134695173,1xH2vLy7JLB8YDqYHdzIDw1cBtr8-xT2O4kNRD5C2jtbiCH4yey3kEjTGjLGmMlHSOB34cuojNL8LA,200,810,SUPPORT,UTILITY,0,0,22,350,True,False,0,1636,0,UNRANKED,UNRANKED,138,1551476
NA1_5133581187,YN8ODdI-2FwIeyF8apwr-BQ5lLSQssy5YHffpIz1t3CT9nIZMiqfVj1_AmFsD2BCZrz8OZDapytfoQ,100,871,SOLO,TOP,8,7,5,58,True,False,198,1664,421,EMERALD,I,5,29190
NA1_5133581187,IZ7Pz--ZoavnNqYBdoPFhsmK44M_vyAdHBVxbyfAeHc9AyLor08pws7mJSSPElsWrVVM6ogr9ucWdw,100,309,NONE,JUNGLE,2,4,10,254,True,False,99,1664,488,EMERALD,III,5,22551
NA1_5133581187,EQ_E-ksCCk_MoPF8ZxhMZ6CZrvlWw5ir_6nFlJu0q4zxRua8Pw1K9BvssTx-SVfr86tLVti28c_JMw,100,380,SOLO,MIDDLE,2,3,12,103,True,False,97,1664,485,UNRANKED,UNRANKED,2,5322
NA1_5133581187,fS0--2kCerqAEtRrjf9mAr0SXmB57MC_Qz51rmjyxbsQ3SUVQnmDM09B-AXLTWeVMVCfneRDrd0yfw,100,726,SOLO,BOTTOM,15,1,4,429,True,False,39,1664,1343,MASTER,I,7,48334
