matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5241411784,AIujv1TFhk4EVvFbdltZfhUY4X3sqSBH08UXvPckIX2TnHfDeUAb45pL_vaTx5rNb_GQ3VLBTbexvA,200,131,SOLO,MIDDLE,16,3,2,54,True,False,135,1725,934,UNRANKED,UNRANKED,75,923780
NA1_5241411784,LHDm452CzrB9yzqYUMi59oTo7rubGGjr9syb7faaY2yRWRbEYXF_ns4qn7EyKK3fKPoJvCic0vwzGw,200,106,CARRY,BOTTOM,5,5,8,18,True,False,123,1725,550,UNRANKED,UNRANKED,20,193700
NA1_5241411784,_TjG_XlavgcD43JCCQz-r63R9ER8gigt633iLr3QYlSob3FmAmK0WmvnO3fh9Gucerk46ASwegtAvQ,200,1086,SUPPORT,UTILITY,2,4,18,22,True,False,103,1725,693,UNRANKED,UNRANKED,20,192601
NA1_5241401762,4d52jVLLpmtxhtqIYq1A3-DhGWWNWzW7UMyrwILxl8e7REXJUcT7EXcz2hXB9bS-bMbo2K9q6MGgnQ,100,109,SUPPORT,TOP,3,3,1,79,True,False,69,1120,632,BRONZE,IV,3,6434
NA1_5241401762,wkrHSrsoXBIiFXq6IS5RJX36tFnxu4UudHZQXYQ9_AOQidnhdpXctHIKwf-wDIZYCrEGrqLv8bGK1w,100,117,SUPPORT,JUNGLE,9,1,5,20,True,False,14,1120,366,BRONZE,II,12,130749
NA1_5241401762,iHAvLutRy2p3xvhDQvypCbk4ch3GA5L4MNY8MPa5Da3UgKb6XKVOzw5zpHQuXKqS2BNc8oDUMlKElQ,100,322,SUPPORT,MIDDLE,3,1,6,98,True,False,41,1120,977,UNRANKED,UNRANKED,5,30961
NA1_5241401762,lK1iS3gWmgksvi3bX9uOKm-SzrwUs5USH_bQiLmrjdRQ7hklIcAmM-R2bDrrYqrxeOizDT4_N1yKPg,100,680,SUPPORT,BOTTOM,1,2,6,34,True,False,63,1120,661,SILVER,IV,9,84938
NA1_5241401762,ytSJc-bbsbERjKzgNeUhynD72Z4jAUMMoqlxDDx5vRaJALg0mZhE9WhW-j9TkhSPJnOeB6hdn6hO2w,100,94,SUPPORT,UTILITY,7,1,3,63,True,False,25,1120,666,UNRANKED,UNRANKED,60,784888
NA1_5241401762,lCEzmZLvFVGtdoko8-yY_thCgx2CszyfepxfT1WXGc7WKQCtxCk-Xt36emT4nbS2g0DEFdXGFYm6mg,200,318,SUPPORT,TOP,2,4,1,12,False,False,132,1120,525,UNRANKED,UNRANKED,25,244894
NA1_5241401762,816oFMSQQfZ4I1SzignQ8sKJcc2RncPTML61whjBuBT-eDdsUThZH1YnYkgtyoIvX2VIcWLHNshekA,200,24,SUPPORT,JUNGLE,1,4,1,24,False,False,100,1120,740,UNRANKED,UNRANKED,4,14027
NA1_5241401762,w0lb-XYUZLpcBcirh1FmAUKrB0NAtqpUOJZgJAW0mrgTpUoXzFTJaaF1phPBxGV1jTOs-buRb0z1UA,200,26,DUO,MIDDLE,0,6,0,45,False,False,160,1120,285,BRONZE,IV,10,84563
NA1_5241401762,z-aFUMJTr__iNcaxXQ13batSgcGf61GuTi-MEOx1WaMMgz6jc_7XY_0QU91DdkkqAHM4GiEEGLIgZA,200,265,SUPPORT,BOTTOM,1,5,3,222,False,False,118,1120,308,UNRANKED,UNRANKED,49,518819
NA1_5241401762,sNdUnsBTI7Tkudds3gr66nB-tW7lCEUL6xZQiG87KUr_2wE7vcUQwUndElYVtLUVq-tjwJciy5IDBQ,200,254,SUPPORT,UTILITY,3,4,0,147,False,False,71,1120,431,UNRANKED,UNRANKED,10,83657
NA1_5241393886,qDGJAiMMxXM2apPxqWJCK21Kbg_hyNudtRx0bfsl0XjBe20TaKPi0mWXTnIIUTeV5_qsMQbLNXGVAg,100,132,DUO,TOP,4,8,3,157,False,False,342,1792,756,UNRANKED,UNRANKED,12,108268
NA1_5241393886,OHxfiaNsSyBIjXCFdlsNc9Pt9GrlaDHNC8nXPNi-745fZP_IDpQtn-kBvhsJube2wCQ3HhU8q8wJgQ,100,414,NONE,JUNGLE,9,6,5,131,False,False,221,1792,677,GOLD,IV,6,35611
NA1_5241393886,w0lb-XYUZLpcBcirh1FmAUKrB0NAtqpUOJZgJAW0mrgTpUoXzFTJaaF1phPBxGV1jTOs-buRb0z1UA,100,26,DUO,MIDDLE,8,7,4,45,False,False,320,1792,460,BRONZE,IV,10,84563
NA1_5241393886,Aia2CmJjkQi0hRQBwC8KM4l52-H0c73Vfv5QaFC8Z9hTknhki_0gthTPBus08e_Nk2ti94UmXOIp-Q,100,62,DUO,BOTTOM,1,3,3,21,False,False,98,1792,735,UNRANKED,UNRANKED,2,5456
NA1_5241393886,alMmBJF_SYqlhuFGSovu8pojd2-SvG0De7zs2Y3yV48NWPWiIBCJVuY01y1E5Uq7wUiDPNva5OBLyg,100,34,DUO,UTILITY,7,13,6,30,False,False,353,1792,309,UNRANKED,UNRANKED,3,11937
NA1_5241393886,k2F1HzwOp7u-L1UnX0bk3SxGNkFEbrjy407esQeNgUQeUgLZm0YcHKCQfNCy2qXInroThm6B-xYOWw,200,14,SOLO,TOP,6,4,7,9,True,False,192,1792,885,UNRANKED,UNRANKED,4,12743
NA1_5241393886,9zBN_-NKtp8UZSBCi_rQ2mdjLV6qIL3_EXrNH5r5rNtlBuZR8cIPtQv1TjG6-A8MmvJ4YQBpSTSEPg,200,50,NONE,JUNGLE,6,8,7,60,True,False,317,1792,597,UNRANKED,UNRANKED,6,37560
NA1_5241393886,MNgufIX1-LvdqH5HbP4C474tuCoX6XX8M1BM61C7H0zYnm6Dd3vn69DpR5otOAXY7LW8hRSfvqUuXw,200,196,SOLO,MIDDLE,7,5,3,8,True,False,223,1792,587,SILVER,III,3,8077
NA1_5241393886,OSBraRMm50OG5bWoy-fycziDbRUiOZw7QfFqZi_V6csQ2FbE9ZQDDTFOEzEX8HL73ToZpK1TumO50w,200,194,CARRY,BOTTOM,8,6,11,74,True,False,248,1792,536,UNRANKED,UNRANKED,76,1498659
NA1_5241393886,VGTdU549ymN1EamiX8k40PgF1HcQWgMY9YoNULqk6CGThOiHhEpWg_zHv54aBG2KXphYg0f-JEDfPQ,200,380,SUPPORT,UTILITY,10,6,12,45,True,False,204,1792,678,GOLD,IV,8,58099
NA1_5241373189,WEhuxY4Ee3f7whH2jG6BrduC3uaNZmc3hAiJWbYMALPXTAMqUdyAiKlyAzPscsgIa1YDJ_aG7ihEbQ,100,38,SUPPORT,TOP,3,6,4,55,False,False,117,1098,261,SILVER,IV,3,11511
NA1_5241373189,uyg9CI259agcqeutTi1SpeFePWLZ7zbzX4aZPRODGR2OQqUt2oTbAnWgpVB8fELeM4Nz_qoRsVHprQ,100,21,SUPPORT,JUNGLE,3,8,6,203,False,False,143,1098,161,UNRANKED,UNRANKED,1,1179
NA1_5241373189,w0lb-XYUZLpcBcirh1FmAUKrB0NAtqpUOJZgJAW0mrgTpUoXzFTJaaF1phPBxGV1jTOs-buRb0z1UA,100,26,DUO,MIDDLE,6,7,3,45,False,False,151,1098,239,BRONZE,IV,10,84563
NA1_5241373189,gMIuAsjCazYlwMcbA7wTnqMzvmOJiQBSobsdKuJT8MH37p-E7Yp_W9Umwrp6DPYJNDQ5zbRKofm2uA,100,50,SUPPORT,BOTTOM,7,6,4,18,False,False,141,1098,393,UNRANKED,UNRANKED,22,255373
NA1_5241373189,1ov_uYQm0J0NxQkWFJXHsmm5nEPSBJ1rp1jeohC1Z1W17OPfwzwsKlxoCaM5uVER5NoMwJm6m31zYw,100,51,SUPPORT,UTILITY,1,3,8,89,False,False,46,1098,417,UNRANKED,UNRANKED,6,37325
NA1_5241373189,U6VvPcn1prvcKovbo4Q28ipqJTv2eeTEubrQjauPmiHd5WdGJv2bNvzzbKSAWtzTa8GHAOaQN2B3iQ,200,924,SUPPORT,TOP,2,3,6,102,True,False,38,1098,512,UNRANKED,UNRANKED,369,4534155
NA1_5241373189,lf3-Y-RKrNd6TxES7bHfYQaFHh1KtqDPDGfZx1mtjnPAIAH7tUw0V_an2slBmWBjGXGu_bSiEQF3WA,200,246,SUPPORT,JUNGLE,7,4,5,121,True,False,78,1098,395,IRON,I,5,25837
NA1_5241373189,y2zdeKxTaINxC-N1BITKSipH9qrBneynZvWib6tPADA9NKD9dCTIWwM84I8FCAu2SsTktRsW8vU4Yw,200,11,SUPPORT,MIDDLE,5,4,8,893,True,False,107,1098,380,UNRANKED,UNRANKED,8,54710
NA1_5241373189,oOcNmvQUKpyc4LLp6yKQe34qg_EfguQ2vVpeFxvo2Hf3ODU4VqdmNe81FuZEFub17uwc927Bw9yifw,200,63,SUPPORT,BOTTOM,7,5,10,51,True,False,138,1098,320,IRON,IV,6,40690
NA1_5241373189,59DxoVztKgVFYkVtIVeBomBqmFlXF5lsHjGHajrysbZO47_SyCux2hoBaLkxIaXzUnNgVh2oEa-u-A,200,109,SUPPORT,UTILITY,9,5,12,14,True,False,111,1098,315,IRON,II,14,128189
NA1_5241336378,a4OiFzErK3FVDhJQVQM1kW8uwxh-orv7f1GsN49i2tjrSLGVazScZTBjFBfD-7xkKwpkZ5OY7Zx2Eg,100,296,SOLO,TOP,9,4,8,54,True,False,140,1676,843,IRON,IV,4,19446
NA1_5241336378,ROi7ku9kkLyHle_pduEXALh9Sfqx635EG7-HM5fbOwzCPa6GXAAcTqOhd6GD9FcUKlaJAFz004qsQw,100,446,NONE,JUNGLE,5,3,12,32,True,False,77,1676,649,GOLD,IV,7,46661
NA1_5241336378,o0_0fHrj-LcamKTBu9knm_nlUxRVvffuWnvzVv5DKoascjxnjYQ1_GVj9NF8FG9J4qRYlPcg3ooKaA,100,76,SOLO,MIDDLE,8,0,13,61,True,False,0,1676,0,UNRANKED,UNRANKED,1,1795
NA1_5241336378,5GBdebacSi0_S0VLCFqKthbvZlXO7UegXVyBLw_a8XK2gaeAl0Fn180YXMgNiqKBZMClk1faN2Bwpg,100,467,CARRY,BOTTOM,6,2,11,222,True,False,70,1676,776,BRONZE,IV,19,227618
NA1_5241336378,tkCnQ2tHeGsAKDQe6zyePtYLJ_nkRnURaDytO-rhJqE9e9mTbd_-9hi6GjHFcE5ud2PTwdaoh7zDOA,100,291,SUPPORT,UTILITY,2,0,19,902,True,False,0,1676,0,UNRANKED,UNRANKED,9,70366
NA1_5241336378,UA03k8YJVJXDPxoWOsLXLjSilTmjQjEqmnmCV1Cumru5M6tHOSrdkaQW4BFsivkdFSeUkpRyHrQCUA,200,49,SOLO,TOP,1,6,2,31,False,False,154,1676,535,BRONZE,II,22,209113
NA1_5241336378,W1m4FWwM7ttoWbZARwbQW-vy_lfp76CQe651XHQ5XIHYWikZah8IxLhUOJdFUoQFKnSLQdv8OiJvkQ,200,72,NONE,JUNGLE,4,10,2,122,False,False,285,1676,286,SILVER,III,2,3948
NA1_5241336378,w0lb-XYUZLpcBcirh1FmAUKrB0NAtqpUOJZgJAW0mrgTpUoXzFTJaaF1phPBxGV1jTOs-buRb0z1UA,200,26,SOLO,MIDDLE,3,7,0,45,False,False,221,1676,623,BRONZE,IV,10,84563
NA1_5241336378,0eB7Y5MRP39n35Knc-oLJG7pKBMXi0aS_e8Kygg5Iunrc8xbuelGLE7KsOeBnBwAS-Bqkpti4AkTFw,200,211,CARRY,BOTTOM,0,6,4,901,False,False,179,1676,665,PLATINUM,IV,5,27009
NA1_5241336378,XDE6nRWRp-rEdbuS2E9j2jYzJHNoHxxTaxUfrYT3YaaEbXrAtEkqYJyQAQeRmKNaGfXN-rz5Qw813A,200,308,SUPPORT,UTILITY,1,1,6,147,False,False,51,1676,1620,BRONZE,II,19,178023
NA1_5238424072,6ZTXXQ0LG0l0l2mat_v5HK_ZHmKmoOWrfmSQgSWbkh4hSvaA0OqZ1f8CoKOv6ICBmaGiLxlUHSpWKg,100,81,SOLO,TOP,6,6,2,150,False,False,166,1327,320,BRONZE,IV,19,203768
NA1_5238424072,IACSb3RiHwQfoEseuKcfc8rnI3vi3D2CG1b_Unn6mAqF0V0t2oTywKh-1QT9WLA2EpXJ2Q61J8-UdA,100,493,NONE,JUNGLE,7,3,4,56,False,False,133,1327,918,GOLD,I,17,177074
NA1_5238424072,SF8d7weJ58WsMsVLNn2Quiq4-n2UOXModD7lXG4iU7x7wF_aGZaeSezKwND0j0EPLIXfRAz-0vJO_A,100,197,SOLO,MIDDLE,2,6,1,23,False,False,144,1327,517,GOLD,III,19,178036
NA1_5238424072,TuxUpITa_3zJ3_A2phgOQ2eGo2yAq8ow5NWxLJz4g1RavE1VmWFgmdR0nUvzb__SqdqywZP6lV4_Yg,100,92,CARRY,BOTTOM,1,4,2,21,False,False,105,1327,652,UNRANKED,UNRANKED,6,36100
NA1_5238424072,DQNFqN7lCOjTS_KY3EJSPVOt1TeoyHL40dAsOEn7I646G5zDsKJwph7L735A03AFhYMCoRiayC6SXQ,100,79,SUPPORT,UTILITY,0,4,3,147,False,False,159,1327,982,UNRANKED,UNRANKED,2,4149
NA1_5238424072,_-bgWnR1bfV5yOwS6uTU4N1rFkPwZ3dShdxAedbjkIkPKcPckXrLJxhH0JctuxESIDq-dCA17vC13Q,200,73,SOLO,TOP,6,7,4,777,True,False,187,1327,292,BRONZE,II,7,48924
NA1_5238424072,w0lb-XYUZLpcBcirh1FmAUKrB0NAtqpUOJZgJAW0mrgTpUoXzFTJaaF1phPBxGV1jTOs-buRb0z1UA,200,26,SUPPORT,JUNGLE,4,6,3,19,True,False,191,1327,457,BRONZE,IV,3,12113
NA1_5238424072,wAcjRhwNHMS3Ekogy1AS7R47f9ziRRfm4VyK7eag_YYXSJbdd46nTw8mErybC4EIwvH5HagD1Z9iIA,200,507,CARRY,MIDDLE,5,2,4,39,True,False,85,1327,921,UNRANKED,UNRANKED,10,76744
NA1_5238424072,qYqKxDfd1wLBeuapBKeMo6frCpOeQ1hTUktmtiKo7hglPq3jNTPI2DKyrRs78IQgbkyxipp9rTf9bA,200,26,CARRY,BOTTOM,6,0,5,22,True,False,0,1327,0,UNRANKED,UNRANKED,3,6714
NA1_5238424072,yeErV42wqC45IkWPEsDAr0UICRngImWuF5lBPPOo6SI_MQ-GqdZwBvgkkloVKpJOfDFitHvxPhOe2w,200,490,SUPPORT,UTILITY,2,1,12,16,True,False,25,1327,719,UNRANKED,UNRANKED,24,251521
NA1_5237785457,Jo5xqinoRILa5E8OqiKKN1HJ_tqDO7VWHjdr_-jMiXjmchIKdmt5EPSIuLkOhKv8xoxFv94h2XYZtg,100,48,DUO,TOP,3,4,10,8,True,False,154,1818,561,BRONZE,IV,24,243004
NA1_5237785457,vQCg5JgmikJHzYQqCilCrIu0jDbSs9Ss8Lr8iZus6QjCWhsbyyBFj9VWp1jGrThyQm92C8kE9Qdumg,100,214,NONE,JUNGLE,5,2,13,876,True,False,34,1818,437,UNRANKED,UNRANKED,8,63048
NA1_5237785457,UfWl22RwzPwvhHG2SBN21cn2T_zNg-rKDYv8Gp3OfqM8m1dsg5pxZSY2Nri-3_f-ynS71kAMb1SVYQ,100,246,DUO,MIDDLE,19,7,9,799,True,False,250,1818,457,EMERALD,IV,5,27782
NA1_5237785457,jhh1PGFA2YToleSoygpH7xPTInQk2cfLSeVCfzPXEZUVLQCeH9mRDdJgsCp2qXTRQPDPFAEstIoMqg,100,40,SOLO,BOTTOM,10,3,7,45,True,False,110,1818,792,UNRANKED,UNRANKED,3,6397
NA1_5237785457,eaC7uu5nDauxORGdTKqjSctURSNL3Fep1SzIDP4cbzYznIKn-0hZ_KQ1UZaWnExCuarFRMkmUH-_9Q,100,146,SOLO,UTILITY,5,7,19,223,True,False,201,1818,443,UNRANKED,UNRANKED,3,9539
NA1_5237785457,CQjM4qpUm-eMNOaISgOCnw4C_Fg38iNABJc7119rtrTKzkQfFi0pbG7an7F6Scabmr_YuiZJOrYMQg,200,840,SOLO,TOP,2,10,4,17,False,False,396,1818,252,SILVER,IV,39,519309
NA1_5237785457,Fm3v_UKbqaBQfdLRC0A3UtGkumZdVZfH3SO9yqRqxXi0ENfBTcQGl-M7_5QO4UPWNw8lIdlVz6Ytow,200,121,NONE,JUNGLE,3,7,10,33,False,False,194,1818,565,UNRANKED,UNRANKED,10,82069
NA1_5237785457,w0lb-XYUZLpcBcirh1FmAUKrB0NAtqpUOJZgJAW0mrgTpUoXzFTJaaF1phPBxGV1jTOs-buRb0z1UA,200,25,SOLO,MIDDLE,5,9,7,45,False,False,285,1818,508,BRONZE,IV,10,84563
NA1_5237785457,tNqo3-lmU8EBA7-ic_lS7vrdcbyh7y65gpxXMhIfFfxZAOOtUagCPLCfbQXlNYI54uevC_NJMohjlg,200,25,CARRY,BOTTOM,11,8,2,119,False,False,342,1818,424,GOLD,III,17,193060
NA1_5237785457,UJXRL6FVe9O4jpbVWFn6x1BGkQlg180uGE5UFTRgXb0nL6O6Aj-HFKKIVfsXPLUesUjAFc8BuserBA,200,121,SUPPORT,UTILITY,2,8,14,25,False,False,336,1818,448,UNRANKED,UNRANKED,12,104828
NA1_5237202464,V9m40a27UAGLjuGi3Ku1NaGEiYgMHHllH9PMRhuZxEH0ZFn-SfyrQl5a5cU5pIuEH7y9GmmniuCR0A,100,12,SOLO,TOP,3,8,3,122,False,False,379,1915,858,UNRANKED,UNRANKED,1,755
NA1_5237202464,UINgv3Fh7bsUUb0KacB6-1AQkQDCsu5BpQ_xbumb4NiFuXdx_f7VEN-dCM8cpiNIy7JebLzD_OoDHw,100,459,NONE,JUNGLE,6,4,11,141,False,False,173,1915,866,BRONZE,IV,14,138488
NA1_5237202464,AcieAT7LLtTk9ZDQ7901t_Vn72_lKU8S_RfEmUlxC2KJeJWuX2Xb9frl0rpcjA45YARF-Kv4Vgh_ew,100,519,DUO,MIDDLE,3,5,12,103,False,False,177,1915,765,BRONZE,II,14,122967
NA1_5237202464,IkqAKdNBLkyVhZejbA1LNaRCO2lHMdldi0nMSyK78stfywov0jwu6jvHmIk2KgDfUmyjnjS4l0mdYg,100,63,SOLO,BOTTOM,7,8,7,222,False,False,235,1915,471,UNRANKED,UNRANKED,9,74590
NA1_5237202464,dQ0SPBZ7CY6PAZ-5wDnl4imaieQFk440f1_mzHb7gbbqgjK7Yvfl6NlQHvZLMwQed0lrfrm7I463zg,100,116,DUO,UTILITY,12,4,3,80,False,False,100,1915,604,UNRANKED,UNRANKED,30,300870
NA1_5237202464,gWUHcMKDak5iu4Lr4MLLRIf0I-YXIHRbS6woQ_fWXunyLf7wZAEeqs79OcudrCiTRBoNaMFdFnRA5g,200,44,SOLO,TOP,5,2,7,54,True,False,90,1915,902,BRONZE,IV,3,7256
NA1_5237202464,x6DirP8oRb5Nn1iWOYqqFQA3Ni3L4BAj0tQiYGZ7IiqLjzcb9DXPIfGV8thT4mvX_eemTrgG4AFA1A,200,231,NONE,JUNGLE,4,7,8,17,True,False,309,1915,711,IRON,II,4,18925
NA1_5237202464,w0lb-XYUZLpcBcirh1FmAUKrB0NAtqpUOJZgJAW0mrgTpUoXzFTJaaF1phPBxGV1jTOs-buRb0z1UA,200,25,SOLO,MIDDLE,6,12,6,45,True,False,386,1915,188,BRONZE,IV,10,84563
NA1_5237202464,1MeO5mm3zOCzELEKAENArRVGtbGAN39klmD-CO6f5IUiuMLPC4zBKKtdX92jph00AqNxO2FQffqBPw,200,465,CARRY,BOTTOM,5,9,8,22,True,False,289,1915,493,SILVER,IV,9,68553
NA1_5237202464,rqdQpX_I98DZYKukDecsg8xbDZ0JqhzzvzH6FVWg4_vIcQ48BtPYBzKQLjsT8RS7qBesEqoYZ9aTxQ,200,186,SUPPORT,UTILITY,9,2,11,50,True,False,35,1915,978,UNRANKED,UNRANKED,65,730078
NA1_5237199443,TER81r9eiLT6JIEV1sgYbB77qzWEgoI2COpOTvOtnYsSjuR8CbuoYTdz5PUhf7g8m5GenOmZsteqLQ,100,20,SUPPORT,TOP,0,0,0,77,True,False,0,549,0,UNRANKED,UNRANKED,1,997
NA1_5237199443,1F652kF8m_Qow2MGxPCjTyN_u-qgI6_2p8OppKgxlMrrhVHCT2_2ThZcfVKAJtfIQGtplaedIhzFtA,100,912,SUPPORT,JUNGLE,0,1,3,25,True,False,16,549,452,UNRANKED,UNRANKED,6,28991
NA1_5237199443,1vB7tRZRHfLmINsDEKSRFghF2IoLLlslAM3hr4zn8HTsVZJFj9zFu5jQNF7DBNqJmlyCuKIK1uRQ1Q,100,584,SUPPORT,MIDDLE,3,0,1,99,True,False,0,549,0,PLATINUM,II,78,868812
NA1_5237199443,Br1aMAOrAufoyEy4FDE7tQfculUsuGOJmouMHRxJm5ueMW6U9P-b8j65JYsV6WkOF9xB5nnyaMLyPQ,100,975,SUPPORT,BOTTOM,3,0,0,429,True,False,0,549,0,UNRANKED,UNRANKED,8,60675
NA1_5237199443,8V3aF0yyzJo_KpMhKt1F5X7HX1roL-oWT7Pd6vg5DwNw0Yd5YzC4ub031Y2XosKOeHUtZcVIgZ1rAg,100,289,SUPPORT,UTILITY,1,0,2,40,True,False,0,549,0,UNRANKED,UNRANKED,9,72454
NA1_5237199443,ujemVatm1ltQeuPegiHk_oOpivX4oN8eBtZrDHRHrOsi1xczKUjrHsjALlcNR3BqPooK7TyEXCp7QQ,200,346,SUPPORT,TOP,1,0,0,41,False,False,0,549,0,UNRANKED,UNRANKED,10,84792
NA1_5237199443,UINgv3Fh7bsUUb0KacB6-1AQkQDCsu5BpQ_xbumb4NiFuXdx_f7VEN-dCM8cpiNIy7JebLzD_OoDHw,200,459,SUPPORT,JUNGLE,0,2,1,141,False,False,28,549,324,BRONZE,IV,14,138488
NA1_5237199443,w0lb-XYUZLpcBcirh1FmAUKrB0NAtqpUOJZgJAW0mrgTpUoXzFTJaaF1phPBxGV1jTOs-buRb0z1UA,200,25,SUPPORT,MIDDLE,0,3,1,45,False,False,48,549,301,BRONZE,IV,10,84563
NA1_5237199443,y_zYF0OKJieAIHpES6X6YrMGvdgOJTdDyfcV4TGFijCwGzY3oQXY9SEQVKgEjXwYgpcbIgo8Sbc0Jw,200,199,SUPPORT,BOTTOM,0,1,0,22,False,False,12,549,321,UNRANKED,UNRANKED,42,500264
NA1_5237199443,qNQjAVFis1zVQJWjme8H6_0kcqPcsXaFknHxBQAtagPm7dlbSc3vYrhZaghi4G8aNFCCRwtL_e7y7A,200,106,SUPPORT,UTILITY,0,1,1,350,False,False,12,549,331,UNRANKED,UNRANKED,40,487246
NA1_5237196391,5Pazzwj9n09zPU8l1pRYI9zI0ex0wRYXav9vWnHOzug-uWr8mhH_M_PNNbeXvcQ2cwZps3PqnJ4Paw,100,217,SUPPORT,TOP,0,0,0,122,True,False,0,105,0,PLATINUM,IV,6,35499
NA1_5237196391,2zzxwRvWD39W0roPTivb6iq33i1fZ2HVdp2byXARIHkZL4NpYOvb4dWlbnDA_ihue-_xf5EYvWZuWw,100,32,SUPPORT,JUNGLE,0,0,0,5,True,False,0,105,0,SILVER,I,4,16832
NA1_5237196391,w0lb-XYUZLpcBcirh1FmAUKrB0NAtqpUOJZgJAW0mrgTpUoXzFTJaaF1phPBxGV1jTOs-buRb0z1UA,100,25,SUPPORT,MIDDLE,0,0,0,45,True,False,0,105,0,BRONZE,IV,10,84563
NA1_5237196391,y_zYF0OKJieAIHpES6X6YrMGvdgOJTdDyfcV4TGFijCwGzY3oQXY9SEQVKgEjXwYgpcbIgo8Sbc0Jw,100,199,SUPPORT,BOTTOM,0,0,0,22,True,False,0,105,0,UNRANKED,UNRANKED,42,500264
NA1_5237196391,Pr9oJdYSm9ECxUCX9A4BqCBRniWCAwNHiQuwnj-FpjxgWJCYW7iOyzS_juDgAxZ-zSgnEfORffmO8w,100,351,SUPPORT,UTILITY,0,0,0,63,True,False,0,105,0,IRON,I,8,56626
NA1_5237196391,TER81r9eiLT6JIEV1sgYbB77qzWEgoI2COpOTvOtnYsSjuR8CbuoYTdz5PUhf7g8m5GenOmZsteqLQ,200,20,SUPPORT,TOP,0,0,0,77,False,True,0,105,0,UNRANKED,UNRANKED,1,997
NA1_5237196391,UINgv3Fh7bsUUb0KacB6-1AQkQDCsu5BpQ_xbumb4NiFuXdx_f7VEN-dCM8cpiNIy7JebLzD_OoDHw,200,459,SUPPORT,JUNGLE,0,0,0,141,False,True,0,105,0,BRONZE,IV,14,138488
NA1_5237196391,V7LP-qUinAB3zWdXyKSg3waXoYatZ2s4jrZWmtkaU54YHaxi1A0Imnxzwk_MhNtaqDqYAy1Thb1OGQ,200,30,SUPPORT,MIDDLE,0,0,0,166,False,True,0,105,0,SILVER,I,8,59226
NA1_5237196391,SPzMpvQFaetqYY_mqCrO0XOKxdEMbamlt7Oh_iDiCJ9nXB3Q8OwoJbe6Zha6w3LQnkvTct9mh7ziOQ,200,478,SUPPORT,BOTTOM,0,0,0,498,False,True,0,105,0,UNRANKED,UNRANKED,8,61358
NA1_5237196391,MRG70f1DWyEQwYwglouotCnP9UB1lYxZC0ZGSiKsqgkZ0zrlYICqE4R8YB_rfqr8Fu_IbdoP4rk3tQ,200,287,SUPPORT,UTILITY,0,0,0,235,False,True,0,105,0,UNRANKED,UNRANKED,7,43275
NA1_5237173832,8J2wBnTdSDgj8S3mQzSatCkM9dC7UIfLa3UlWael44Cl7aCRJWjJLgFjlX1HoqfwLcOQLFI635KPkw,100,152,SOLO,TOP,5,7,2,67,False,False,227,1858,460,UNRANKED,UNRANKED,8,61998
NA1_5237173832,RHNky21WSniOenc3nyZRWZ0kDQFCO-C4lEDXtCSKsk423SUAsaV7gITguDMzl1rLVOcA1z0Qih-aQw,100,349,NONE,JUNGLE,5,5,9,32,False,False,171,1858,591,IRON,II,5,24812
NA1_5237173832,w0lb-XYUZLpcBcirh1FmAUKrB0NAtqpUOJZgJAW0mrgTpUoXzFTJaaF1phPBxGV1jTOs-buRb0z1UA,100,25,SOLO,MIDDLE,7,10,5,45,False,False,306,1858,300,BRONZE,IV,10,84563
NA1_5237173832,MCWtPFTTuLBp5vHGXdSFgrmthljubm5WE5x_G9EQTldgT5C5udz6CfwGTgxn2vt2354GzS4VnY9Xrw,100,466,CARRY,BOTTOM,4,8,4,21,False,False,283,1858,441,UNRANKED,UNRANKED,8,55552
NA1_5237173832,XkNPNMw3Fd2t2jnbjoQVDs0LIs922vtg2nz43_OYLgycsg6oZZKr01T-GZun8CT3_3gFPaeduXsV8A,100,504,SUPPORT,UTILITY,1,5,9,25,False,False,149,1858,711,GOLD,I,6,32865
NA1_5237173832,Na-B4BtPg24ifFnXNQ-RxIZmq1MyDdArVy34Ovf5BL4Bh8Z2O5s8OH_PsCnaNQh9C47o0Yh-YLMM2A,200,28,SOLO,TOP,6,5,9,82,True,False,189,1858,722,GOLD,IV,3,10484
NA1_5237173832,MqVn7FAHGEWM6C5QQNVPmbC0bhWE6KOyx4AftX2KFzFrHejCX3zgb8N8GGWHbt_EQXFFFbJfjkeUpg,200,32,NONE,JUNGLE,10,5,3,107,True,False,189,1858,602,UNRANKED,UNRANKED,6,41725
NA1_5237173832,PcY62dfkGtM8ntQUCqNrSP0YfBsV7caEAucHUDMHL2skksr8p-ANWIxx0mlLJXWdZ2BTC_8eOLawOQ,200,742,SOLO,MIDDLE,12,6,6,55,True,False,195,1858,752,BRONZE,I,19,193250
NA1_5237173832,POwSnVebrzCWkkzzcKZWvgAhCeLqJs20MBlEu8W9DTaMW-cPFRVfEj48re3BTyLVnyC56cK3jSo23g,200,68,CARRY,BOTTOM,6,4,7,222,True,False,180,1858,625,BRONZE,IV,6,40534
