matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5234476124,8AiQrJqw-thtOqMJDYcsRGQX8CQjsoAr9Wxl3STp9dD1JvOPG0L6Rdt-QGtXuzOKJrTJrc4qjdRgXg,100,13,SOLO,MIDDLE,2,9,2,69,False,False,318,1421,491,UNRANKED,UNRANKED,1,534
NA1_5234476124,MeDayI9FpNyT93ffTQB4Rjp-bmcbC1CJtEzXwJqs2kF0OQVozyaGYh-WLnsRx2mMRMy2XIBXU0_dKw,100,142,CARRY,BOTTOM,2,4,0,22,False,False,97,1421,585,GOLD,IV,5,24665
NA1_5234476124,vVekZUudjKrnBTLxazrJEERSY1HeNtjmyHx_FdvZ0d_nHzRsyp36_GZ4Pv2kiJg70KEkJhHE_JLGzw,100,74,SUPPORT,UTILITY,2,4,1,60,False,False,91,1421,673,UNRANKED,UNRANKED,1,544
NA1_5234476124,oTpGH5r_zQY6W4JKxJ7JE8yuJWU5YnJ-lJ76o0k6sgmNtoBCt5yH2TMJr8g7FCFX9U8tAYUqJn1EeA,200,171,SOLO,TOP,7,2,1,164,True,False,54,1421,475,UNRANKED,UNRANKED,4,20124
NA1_5234476124,m6RMXLqE5MVuv6sPkbHjCKTiIsbScUKJkwD17Bx81nT2VRrhkgJbF-B5Lmj6t2rR1D6Q2f734JsT0A,200,94,NONE,JUNGLE,6,3,8,59,True,False,67,1421,402,UNRANKED,UNRANKED,7,47105
NA1_5234476124,JeUDomEJxc7fIjQJ5jeZGa7b2C9lf9ywNk4IoErXSPUQuGFFVBI1amedYkSLOysfJAQOM2-WtvsBuw,200,10,SOLO,MIDDLE,3,6,8,82,True,False,166,1421,526,PLATINUM,II,4,14766
NA1_5234476124,g8cv7v9adgiheH21qg-vXRW7z4bO2tuCKh15kqaRsxgotpmtd40bO32gUoeIKGgEwvgQlK9zSyZaWg,200,136,CARRY,BOTTOM,10,4,3,51,True,False,135,1421,597,UNRANKED,UNRANKED,10,76098
NA1_5234476124,PpHhscwLaZvUDQ2XTc7WpqvhkXepf5OaOu_TxWlyNyDfpP62znp8MghRb_fv6S6csESRS7ev4kRfbw,200,166,SUPPORT,UTILITY,3,0,6,17,True,False,0,1421,0,UNRANKED,UNRANKED,91,1135748
NA1_5231617064,12KRHmwuP13YvaA7E9Jqbfw70fbSqk6d8cx2K1F4g-kaj9_0YqzvRLU381ppiTdXYh6-wXQaP4GevQ,100,32,SOLO,TOP,0,9,7,39,True,False,259,1696,239,UNRANKED,UNRANKED,2,5214
NA1_5231617064,nkrZCKtVQmFHS3ZUg6IFzYuQ-iltiPLE9aeS3YzmimpBRTxh7JDhJZ6LLTNc58nfDqCDOsp6ad7p6w,100,161,NONE,JUNGLE,12,4,5,83,True,False,151,1696,648,UNRANKED,UNRANKED,2,3720
NA1_5231617064,0Qf_c6xnM-UCe82r4i86ONSfWKXRJbz2YfHv9nH9O1AyzOEWIZSM4WpdB6ByYDAw7-ni6fbpYdUx5w,100,6,CARRY,MIDDLE,9,7,5,222,True,False,241,1696,437,UNRANKED,UNRANKED,2,3889
NA1_5231617064,LKy621WsKm7WFmHVeCUafBJZTaNuZ5H5eJ6oJtwcyOGmMEimwO_KHYTnMOHjFg7bxr-kGL-DxkwsKg,100,254,SOLO,BOTTOM,4,5,3,51,True,False,167,1696,654,UNRANKED,UNRANKED,13,135979
NA1_5231617064,FX48NJvmR2F1o4JeLJdPRBZZ2OTUcS9QL-Ax1EE2M1jVU1TQNLDJ_kAvybWtuFel_yKFFPBSYfJ4oA,100,67,SUPPORT,UTILITY,2,2,15,26,True,False,20,1696,1541,UNRANKED,UNRANKED,29,309188
NA1_5231617064,0Q-lBluqEYqEhZ8-IXbxflkFGqr5Ae4xVIDaEcZYWJiH66z22a74YXpq7H2vOkmf9mkD0MGRp3F1bA,200,79,SOLO,TOP,13,4,7,86,False,False,177,1696,1259,IRON,II,2,2440
NA1_5231617064,RY9oDbH76QZL4SbqzCX99N8v8LdVXOMMJHwqp0OOqRuC1gTtdWp7s-R29VUprVOjSnywpYukidcuww,200,24,NONE,JUNGLE,6,8,4,19,False,False,306,1696,515,IRON,III,4,18648
NA1_5231617064,PpHhscwLaZvUDQ2XTc7WpqvhkXepf5OaOu_TxWlyNyDfpP62znp8MghRb_fv6S6csESRS7ev4kRfbw,200,166,SOLO,MIDDLE,3,5,5,201,False,False,147,1696,626,UNRANKED,UNRANKED,50,521520
NA1_5231617064,FxubWHY75Mq4zFfE-RB__8_6qYYQQWtmunbtJ8bYl7xWb0faQYLSVsZoJi--O2JUWIL4RBeL4_dbbg,200,359,NONE,BOTTOM,3,4,4,76,False,False,106,1696,806,BRONZE,I,14,154729
NA1_5231617064,a-qzkB-lH8TnLxCdiJsRijnzIvPsL-5Jij-XnVtohb9TAvR3NeHfcfSkzw9HXCjmHJ3aoHRVdS2qbw,200,43,SOLO,UTILITY,2,6,8,99,False,False,269,1696,437,UNRANKED,UNRANKED,27,316202
NA1_5231513875,Ih83qZFCWlVQNkpR4h1x0Rg4WEBsmM82pgO_8QCJa4ht43zVFZlyE5XDOaWz8mn75oYWmUQZJ4FLUw,100,46,SOLO,TOP,7,7,8,75,False,False,321,2017,645,UNRANKED,UNRANKED,7,50677
NA1_5231513875,sFv-1yXpBuDE76y49b_V-bOk1iCL-4DMzBfdjO8nrsTT4m7DNwgfvyL5x9zNmCgC3McWX6uwPJEiHg,100,387,NONE,JUNGLE,2,7,8,33,False,False,335,2017,603,SILVER,III,5,23159
NA1_5231513875,aNKt6Qs2fkotaR5z_1qiWBa_K1RNieKfcs080hC_bCEXBQ1a3_asDeq-3x1xv_2xGRqy4C65C7LRdQ,100,124,SOLO,MIDDLE,10,9,5,166,False,False,392,2017,600,BRONZE,III,3,11311
NA1_5231513875,kIjKfaDnKKnj7jhF8FJVCcjtgsiXN8z0Flj1KdLLsq9f3VIPmNFLHUJNA3afC-FOY6ER2D7apWBXuQ,100,19,SOLO,BOTTOM,5,10,4,222,False,False,344,2017,335,UNRANKED,UNRANKED,10,110127
NA1_5231513875,PpHhscwLaZvUDQ2XTc7WpqvhkXepf5OaOu_TxWlyNyDfpP62znp8MghRb_fv6S6csESRS7ev4kRfbw,100,166,NONE,UTILITY,11,0,14,17,False,False,0,2017,0,UNRANKED,UNRANKED,91,1135748
NA1_5231513875,3pO17lP2HujbALZghruwvcyJhrc51hw430tJimrPuvX9Pgfhd7zGGuabgy1TqrvipC_U0Z2cDmMPFw,200,59,SOLO,TOP,7,16,6,157,True,False,493,2017,168,IRON,I,2,4340
NA1_5231513875,4gpT_ll0LfdFh_Lm5NY6eHUUybUsZsc_dcM4Yto2inoB9jz72C-6-bVP-nz9aawPrsMy1cxbOAWBTw,200,152,SUPPORT,JUNGLE,6,4,10,43,True,False,129,2017,770,BRONZE,I,43,444578
NA1_5231513875,q1C-GhkWMwv52ZRlwaQFE0tYY90OrDgf6uh4jiDInJMBrzJCDkEqNZtSSLxbeEj3Qg7GUedrvRT_vQ,200,271,SOLO,MIDDLE,4,4,2,800,True,False,157,2017,1102,UNRANKED,UNRANKED,7,52483
NA1_5231513875,Ggkk7ZyHxyuwTnYETt2CLVbbPOw_js-sG-iUZbPVVjhKVOoOVc15dkxqyPK6o-MucAro0lGKQ8F0aA,200,160,DUO,BOTTOM,8,8,10,96,True,False,286,2017,556,UNRANKED,UNRANKED,3,8856
NA1_5231513875,e3FB5X7ya5oYarDXsChIfRSXlJBrQMNjATRBk5dY1f5P1wOgw0uB5OhgWQgNa5muvWukCkpH-Z9O4g,200,92,SUPPORT,UTILITY,7,3,11,99,True,False,116,2017,938,UNRANKED,UNRANKED,10,80879
NA1_5230841454,Z0QK02byij0KjeuxNp0MT9y9avk5zuslYpFq14yKYXWjhHT16l-ci77uuClxDovY3KJfKkuPWhJrYw,100,189,SOLO,TOP,8,5,1,800,False,False,189,1675,640,BRONZE,III,6,33661
NA1_5230841454,e-YD5GUPKpuRCk1MaJIeDMbiIURmZWnvNbNnw2FMVU8JjM2r79ACCC_7rL2Rpp5ExLGq1N9icKMELA,100,143,NONE,JUNGLE,2,8,6,64,False,False,266,1675,302,SILVER,I,60,1027411
NA1_5230841454,NniXEyZdNqJWk-Kf5gwSCMkjtjt-4CG7eZQpKlbig5usZg02E8hsIRjxdZKKKuUDR5GM2Wdx9C3ETw,100,163,SOLO,MIDDLE,4,9,3,157,False,False,328,1675,582,UNRANKED,UNRANKED,4,16149
NA1_5230841454,sB0pvEuUU3LYiejovL4ccDBGIDqgI2nnrN67Cs3a4aclcH_cu9LIABQ6RhZz7urEP5TTq8PvmFC1tg,100,94,CARRY,BOTTOM,2,8,6,22,False,False,299,1675,509,UNRANKED,UNRANKED,30,609132
NA1_5230841454,6WwL9Xrhavq3TTC0Av3nIY-sp6PPRtrcb4kOQbnSy7Kb02j94nFJt2W1VO2dUAZ_5bF17zYVwOFrYg,100,102,SUPPORT,UTILITY,2,6,8,267,False,False,194,1675,789,BRONZE,I,4,16266
NA1_5230841454,Vg-_1SXma3b1ScSSnV38MRikRkSsVZPvsY3OUVQ8iPY7xRGrCk9QCwyIbQNRvYWCMitb4IwbtVuPjg,200,49,DUO,TOP,9,4,13,106,True,False,96,1675,693,IRON,III,4,16475
NA1_5230841454,47MLaXqKOu3izj7QDlihdw0tMTtkZVpd0_adr-TUXeAsZT1ug3KjvhYB5N8nMdyp329a-Z-ijHc5gQ,200,58,SUPPORT,JUNGLE,13,7,2,11,True,False,219,1675,445,BRONZE,IV,8,58440
NA1_5230841454,oad6trzztYL4JQGcuqB3BdhmcVugB_cjjfs6yRThZjPKV5lccmxbRSWkgeXgvIzi_41aVnr-ZZrPzg,200,110,CARRY,MIDDLE,3,4,5,800,True,False,178,1675,821,BRONZE,IV,13,111499
NA1_5230841454,xjaXZ44A2qT41BAl_ZrLytlx4_CW-Wfr-jDN8ajZQxdEyoP-SOTUPXQKLL3XTDKRre0AShW_a2oHFQ,200,50,SOLO,BOTTOM,7,3,10,895,True,False,91,1675,713,UNRANKED,UNRANKED,9,65292
NA1_5230841454,PpHhscwLaZvUDQ2XTc7WpqvhkXepf5OaOu_TxWlyNyDfpP62znp8MghRb_fv6S6csESRS7ev4kRfbw,200,165,DUO,UTILITY,3,0,4,17,True,False,0,1675,0,UNRANKED,UNRANKED,91,1135748
NA1_5230648249,J4-5TXvUyQLs9F3H9ul0I_hB6X8FfwODLcCL7_nW59MpLoxoqZfdBcRDEFnnH5LRJoLaCXa1ac6LHA,100,20,SOLO,TOP,7,13,7,10,False,False,490,1919,148,UNRANKED,UNRANKED,4,15022
NA1_5230648249,_t8G1T3y4PSpXaMYQe5L7YXbCnEnlWP1yGsEADq6Yx3Gsh_wTm0QqdcF4ZhMo21WHuCmoiEKk_CD8g,100,19,NONE,JUNGLE,2,11,8,11,False,False,482,1919,497,UNRANKED,UNRANKED,2,5808
NA1_5230648249,ox1GPzxa_9tQ06sJzcXkCkCc4PK7YzR10jPm0Pq3h-G0aln6OwoIdcuF5oXinyrASg542noniagqQw,100,6,SOLO,MIDDLE,2,12,8,103,False,False,438,1919,272,UNRANKED,UNRANKED,5,25542
NA1_5230648249,Y426_4fEt2arh4INqy-XrioKs_3Qi2JsGFel349OpuGo6fytICuzVnRL9fmWQT7jdPtgVgP2i0LH_A,100,35,CARRY,BOTTOM,7,8,11,51,False,False,349,1919,536,UNRANKED,UNRANKED,13,109254
NA1_5230648249,PpHhscwLaZvUDQ2XTc7WpqvhkXepf5OaOu_TxWlyNyDfpP62znp8MghRb_fv6S6csESRS7ev4kRfbw,100,165,SUPPORT,UTILITY,9,3,9,17,False,False,196,1919,1525,UNRANKED,UNRANKED,91,1135748
NA1_5230648249,OVgDc_sK7V6FWUqMUhk8nX6BIOM8LFnQXbVs4ccJiIqkPHtDGHZYV6uxW1V0NOzf2kE05Uha0paDVw,200,306,DUO,TOP,18,7,1,82,True,False,364,1919,789,UNRANKED,UNRANKED,6,32709
NA1_5230648249,Ebyc1KOOsmO2p9B3pJOhZCGPE0A4VuaPrIECJQcCNBcn9xeHtwboqw40HiSfHkOmFxQTzRwqrPhtkg,200,24,NONE,JUNGLE,8,5,11,56,True,False,303,1919,1256,UNRANKED,UNRANKED,2,5558
NA1_5230648249,OqlqLXoQ5zp7NRmrHFg6cKlkQrvK0GG_gthdx-dzuB8nIWNBQnPoDrnHhTpz8vvnvHvDTjrRA5nglg,200,366,DUO,MIDDLE,10,7,10,150,True,False,377,1919,823,UNRANKED,UNRANKED,22,266159
NA1_5230648249,BSRYGbQE-nCX4uhMX38LU7E312YXbBrmy1YsNsswYS6146lcsNuEOpBgTKPpUHR8DxKjgtrU3wg_vQ,200,10,CARRY,BOTTOM,7,4,9,50,True,False,224,1919,898,UNRANKED,UNRANKED,2,2267
NA1_5230648249,dKHxnoKBjoQUSOUkqP8mGCxhi-Wpug2Mx0WT_rAwfRuUn2FoDGUxeZqBFDrby1X6Vcn5tUSuVzSK9A,200,16,SUPPORT,UTILITY,4,4,10,53,True,False,149,1919,690,UNRANKED,UNRANKED,3,7075
NA1_5228750754,E8CyzINsAfgq1aSR8ompscl7xxKdaXaM_hyYyCE78nZrFslL4VylqXMeZtN3Nqt4n_ck6coCo4u0zQ,100,184,DUO,TOP,10,4,9,36,True,False,204,1751,625,SILVER,IV,70,1019454
NA1_5228750754,jGejkEVu4fda0MBDHSWucbvc2PumJ0Zx8fyXVQ1ZXhDc6xoVNvpIwu7-7QAVuTsJGoMDC9EiMoyPUA,100,177,NONE,JUNGLE,7,6,8,254,True,False,204,1751,636,IRON,II,5,28586
NA1_5228750754,yV85uRQXzNOEiR7MA6t0kQXt_jP-7EvWba-wPh3bl2B2azCpTdQCnhj5ReMBMGSqwlArD9cMf5lcYA,100,180,DUO,MIDDLE,8,11,4,161,True,False,392,1751,203,SILVER,IV,27,330246
NA1_5228750754,MUxcyAE9V5bYjz8JY0_HIsAIs8GeFlkewTrWURsCehVrCnDn2TnxpPM1iXYV0UFQ-WhYE7SfbF4zDA,100,435,CARRY,BOTTOM,7,5,0,29,True,False,184,1751,528,UNRANKED,UNRANKED,4,17007
NA1_5228750754,mbS4QO5ZXnHuFczjSzMhUa9cqoHUVG-whIUJUjTPj-1KeWCNYwme8bmK5yKxDnF94QuZ9QwkrZ-HKA,100,38,SUPPORT,UTILITY,4,9,5,63,True,False,284,1751,240,UNRANKED,UNRANKED,5,26264
NA1_5228750754,_6zvk_t4sHqBNoBsK936p-NPezyGQZWJQzx9Xy1nsf4LpaF9Y809eKM61rTXhQ3vxAnmM5SIZBxXXg,200,49,SOLO,TOP,5,8,3,777,False,False,215,1751,378,UNRANKED,UNRANKED,5,27022
NA1_5228750754,PpHhscwLaZvUDQ2XTc7WpqvhkXepf5OaOu_TxWlyNyDfpP62znp8MghRb_fv6S6csESRS7ev4kRfbw,200,165,SUPPORT,JUNGLE,3,5,10,201,False,False,217,1751,1272,UNRANKED,UNRANKED,50,521520
NA1_5228750754,hAUQT6FldvGvGSBVx2kkm4bJdpCVIYwRTuAMjMjzSaUgZUC-vt5syuDU5pO9cTMc3CpuMjCQqBVb3g,200,101,SOLO,MIDDLE,10,10,6,800,False,False,375,1751,282,UNRANKED,UNRANKED,4,13099
NA1_5228750754,s1vNSwEq3uRMb5kFG89Quvqg92qYnDbFQRuYUJ2UgAF6zt6nNdky0QbfwgLfY-ipxRkfiNQmsqkDBQ,200,246,CARRY,BOTTOM,9,7,7,21,False,False,258,1751,468,UNRANKED,UNRANKED,14,126636
NA1_5228750754,VDNRjc2-QNYld39fYQFhm1A3L10Clc__8FcQN1w_-BEShJPKb3h_Of5cOdm1phXwYaOxFO5idMHRlA,200,9,SUPPORT,UTILITY,8,6,6,80,False,False,220,1751,635,UNRANKED,UNRANKED,2,2163
NA1_5228121503,yRnc_1y7B8_6qk4sZqRKvghSP_NmS5ergcthIBT4X6hb84TN41o3ZMR4B7CsmJApMu6DmfI9xS69Pg,100,45,NONE,TOP,6,6,2,887,False,False,166,1284,393,IRON,III,3,12223
NA1_5228121503,_9scspt1Yz2qz66jfRK9w3XWzhpnP4obTWuvs2LJQxINbfJ_vxS4nhXHCpG2Rj2KPossdHDJ-xTNbQ,100,31,NONE,JUNGLE,1,7,7,17,False,False,137,1284,388,UNRANKED,UNRANKED,6,33870
NA1_5228121503,W1MSpPvw3e981uZkkFJpaeSTTfu_4Kfcb2dNpnny8zctjKgw9T2BycaPVazj8XniTEIVM53vfGdjFQ,100,338,SOLO,MIDDLE,10,6,3,166,False,False,145,1284,364,BRONZE,I,17,173919
NA1_5228121503,qCO35T_LvosiTXWCLO1ELN_Q1Jp4Y-q6c_fJP_T4RUo9nU1EkEJxNvBm47RRa8QezdgWb-KcK7RnfQ,100,20,CARRY,BOTTOM,0,4,1,51,False,False,109,1284,769,UNRANKED,UNRANKED,4,13442
NA1_5228121503,0mjOac9r0PSArBZHDicznbsJLtZFV9MUdietw0qNYGCtjLm938eySlUUKPpbLrFCSmfMhZBkHaO7MQ,100,45,SUPPORT,UTILITY,1,5,4,99,False,False,112,1284,358,IRON,IV,10,85617
NA1_5228121503,85xPsnV7M2yzStsP51EVWkm0sRrr9C3fbzRb3yaRgaSGwEbhc8odDJocs2xdnXk2JEpbg-tK-tr4hw,200,143,SOLO,TOP,4,4,0,266,True,False,129,1284,436,BRONZE,III,9,69024
NA1_5228121503,aALl0IgqXKpXKpyG_fRo1h2ThjRpv3v5j6QeDNB6m4j42VZneAwybxYRNyM0ScJZA1PCmmEcVWBaoQ,200,73,NONE,JUNGLE,5,2,1,60,True,False,83,1284,832,UNRANKED,UNRANKED,11,122666
NA1_5228121503,iwVp-eGlIBSEiktcawwqiXryWIslqywOUgrpCowsRUEda26yRSyFhjQJyFEF50qBtjj5kT3G4FTz7g,200,411,SOLO,MIDDLE,13,6,3,157,True,False,200,1284,514,UNRANKED,UNRANKED,123,1327338
NA1_5228121503,GtRSZV7VfWpzYi0NWdyAOBvtELr5DUSka0SiYs7-ISZJ0762Us2cdvs2uQSz_U2lyeqBgSAuIZZkuQ,200,48,CARRY,BOTTOM,4,3,2,222,True,False,101,1284,693,IRON,II,22,305039
NA1_5228121503,PpHhscwLaZvUDQ2XTc7WpqvhkXepf5OaOu_TxWlyNyDfpP62znp8MghRb_fv6S6csESRS7ev4kRfbw,200,165,SUPPORT,UTILITY,2,3,7,17,True,False,111,1284,612,UNRANKED,UNRANKED,91,1135748
NA1_5228108419,l5k9EMg4SgKFE24ih8rT8wqQ0tujVeCcOr8twIQzoW5B18ddCCGrIVaBi5GijSNbEYzB986dGiIIVg,100,31,DUO,TOP,3,8,2,54,False,False,224,1306,390,UNRANKED,UNRANKED,3,9617
NA1_5228108419,_NqItKzM0UKSvlDPMBz2_QRLzZXtE_XlTekjWCv2ZvYAanZrdYlsS1igqWFgGCnZuuClj9d0FCxP4Q,100,23,DUO,JUNGLE,2,11,4,91,False,False,286,1306,203,UNRANKED,UNRANKED,1,459
NA1_5228108419,W1MSpPvw3e981uZkkFJpaeSTTfu_4Kfcb2dNpnny8zctjKgw9T2BycaPVazj8XniTEIVM53vfGdjFQ,100,338,SOLO,MIDDLE,8,9,3,166,False,False,256,1306,292,BRONZE,I,17,173919
NA1_5228108419,GIC3kLg4A3kg3Fp4GoZSDjJLPLFjARnveGwk-jTlK3aU9ocCmpwAKkyfMBSf4PblJH7ze36hVuy_uA,100,44,DUO,BOTTOM,2,12,1,51,False,False,255,1306,205,IRON,III,10,84384
NA1_5228108419,PpHhscwLaZvUDQ2XTc7WpqvhkXepf5OaOu_TxWlyNyDfpP62znp8MghRb_fv6S6csESRS7ev4kRfbw,100,165,DUO,UTILITY,1,6,4,17,False,False,130,1306,406,UNRANKED,UNRANKED,91,1135748
NA1_5228108419,QSOkEZKkJ6xzW3TYhQ7In60mNUgFHpzCjNl5m-PyGvretd4hSf7225NyMfRrIMmFngq7exdRGngqLw,200,85,SOLO,TOP,5,3,11,526,True,False,121,1306,547,UNRANKED,UNRANKED,8,60516
NA1_5228108419,txynf-5y_I9XFT2CVoUpFHRC1fkcP_mNpWTIHhBJlqlEOpa1_-irg-uuqboN18IeIqumxG5rcqorkQ,200,343,SUPPORT,JUNGLE,12,1,5,131,True,False,45,1306,1012,UNRANKED,UNRANKED,4,18384
NA1_5228108419,JeAcIuv8waGPCdlVWKvwWiwns-mb5Mhh0VHgCw1s2YFMUrYGRqcUS1da4WZocm6GIU9OIp0GmSdwzA,200,248,CARRY,MIDDLE,4,4,5,51,True,False,132,1306,423,SILVER,IV,6,42090
NA1_5228108419,sSGIBe4iB0uiHYw2RRv2P2arFDsinxNM9EIJ3eW_gDYS_p8FN_I-TyG7PsVALTLPyLxK8cxOM17WlA,200,243,CARRY,BOTTOM,22,6,5,800,True,False,230,1306,512,IRON,II,3,6161
NA1_5228108419,PSfAMmhXXWhTfe21K0lthWlWpCqqtYuGzeTPZ6f_pBvZpkJhsbd_WYKMyOMXpVnT3Ixf9FWZ9EmE2w,200,44,SUPPORT,UTILITY,3,2,19,53,True,False,79,1306,913,UNRANKED,UNRANKED,4,19682
NA1_5227920876,aw6OvWYiCffmPQt4HlpvbMw8wHGvpm_DYV-Ehe9jm9aObS6E4SE6SXdvMnK1kaG91oClO6EVh1V5gQ,100,86,SOLO,TOP,4,7,2,875,False,False,268,1813,561,UNRANKED,UNRANKED,20,279589
NA1_5227920876,JZd0sis3-B93Lumb2EEGcrxRTPe2v3pUKDi3zeQtu4f9v5PzJZ0PrHaQU8q8vCNnt5F7ROl6xLlfjw,100,29,NONE,JUNGLE,2,6,1,141,False,False,226,1813,570,UNRANKED,UNRANKED,14,152372
NA1_5227920876,FK0f-LhWOMz1maeRDNrVPaELOKxj8Fc-b8hGGDNzTj94ILFEs6QrvrAtwgfUbO_hwiPFLiBG-7Z70g,100,524,SOLO,MIDDLE,5,6,1,800,False,False,258,1813,930,UNRANKED,UNRANKED,20,194108
NA1_5227920876,2_FVbNUNExTJhHnnVhi9RrxjZx0lzxbnwu82V3ZVZbz7bkRGtkhot2Y6l-Cj-HLcyywH-uca5x0Kzw,100,291,CARRY,BOTTOM,0,6,6,202,False,False,181,1813,732,UNRANKED,UNRANKED,36,410738
NA1_5227920876,Jfba4Kj2y34R5O2OhJQJYqRDhmYClP8MnaDbaRPbbkF-9NdnpBk9-QLpplQiI8IB9Kdejopn5-f1HA,100,34,SUPPORT,UTILITY,4,7,1,111,False,False,324,1813,968,UNRANKED,UNRANKED,3,6962
NA1_5227920876,tu1_3PmOZkA_lOdHVU7nBOdp103FSYo8rT8D5GVJUeM-NV_mqxIS6FC3RYXFKo7wvXmE6ZcmXvhy-w,200,154,DUO,TOP,6,4,11,57,True,False,107,1813,481,IRON,III,5,26115
NA1_5227920876,ysGzyRPeC9p3BJgwniabxZWAKtLbuTtE7glzWvoVLc6zNnBOgvDo5whJMZU7k4w7yurqxTNcEm05BA,200,20,NONE,JUNGLE,4,1,6,131,True,False,28,1813,1023,UNRANKED,UNRANKED,5,30592
NA1_5227920876,0lL7w7SCP-kiiIQBI9s3YBeE6XwX5bbP9s6SWK4JNp9pN9LllWVxHdAXzLQnfH1FE-8OhNhiknl2AQ,200,190,DUO,MIDDLE,13,4,13,136,True,False,167,1813,552,BRONZE,III,4,13906
NA1_5227920876,cXBig9TfZYuniROKEjJk2jN4U0aRCIG0Dh2JsiDrqFA21eA1mX4cEXZhCToKlgnd_XItblkDRG4Yeg,200,324,CARRY,BOTTOM,8,6,11,22,True,False,128,1813,682,UNRANKED,UNRANKED,21,239996
NA1_5227920876,PpHhscwLaZvUDQ2XTc7WpqvhkXepf5OaOu_TxWlyNyDfpP62znp8MghRb_fv6S6csESRS7ev4kRfbw,200,165,SUPPORT,UTILITY,1,0,15,17,True,False,0,1813,0,UNRANKED,UNRANKED,91,1135748
NA1_5227245172,3GtOL10NRazPn5wyloH88DRoaaNeJANaVUkvVHKYHSm_fcxLy-PoG68deQT041kpY8t4s7xmuECvdQ,100,23,SOLO,TOP,5,8,0,6,False,False,182,1205,267,UNRANKED,UNRANKED,3,8534
NA1_5227245172,FIB68Vk3EpC5QgQaWqLsRJT5mEtP65C_8ffEDpEH_1lOiAOnMMmqvaAvclmc1-mhfjeCLvUJkwovDg,100,529,NONE,JUNGLE,0,4,4,203,False,False,98,1205,436,UNRANKED,UNRANKED,15,137797
NA1_5227245172,1lkVo-k4FjK_GZK37aT2ujrbJCet9b9HTxzpk5pgs86ZcL8_pSAsKYKmr0Cgu_d6b3eLyiFrnA2jVw,100,27,SOLO,MIDDLE,0,9,2,799,False,False,206,1205,304,UNRANKED,UNRANKED,2,2550
NA1_5227245172,UMBXERrweefEb_cwIHyO7lbxaVdWBeeMuiQnFV5v62k7ZgTAYbXs74nSXpThLjyKWKGzezcCYcz_hg,100,374,CARRY,BOTTOM,2,7,0,429,False,False,162,1205,460,BRONZE,IV,4,21114
NA1_5227245172,PpHhscwLaZvUDQ2XTc7WpqvhkXepf5OaOu_TxWlyNyDfpP62znp8MghRb_fv6S6csESRS7ev4kRfbw,100,165,SUPPORT,UTILITY,1,0,2,17,False,False,0,1205,0,UNRANKED,UNRANKED,91,1135748
NA1_5227245172,PUjO3gD2qdDw1NDlMBr4fT1YTAJ-ukVF7Yb62PR36iurs3Tt8Ib1KDiXeqvREjyYy8N7vWQZ7lTjEA,200,317,SOLO,TOP,8,3,5,83,True,False,86,1205,429,SILVER,III,8,60831
NA1_5227245172,kALyPAVJG-OMoaw6_zkJ8X7_o7Z9eqhfXNN8hknOsd56NWMKFIO3AhQd7chj4SNhHSkmlAK37iIhYA,200,187,SUPPORT,JUNGLE,3,2,10,32,True,False,68,1205,755,BRONZE,III,7,45679
NA1_5227245172,_ABDFH8KHMrqt3IkqXFf27HRegBbxioHsMHXZ-PYdVGEkPeBJrk7XJ91oTRbVkgBxy46gQPR_c14wg,200,356,CARRY,MIDDLE,10,2,5,45,True,False,78,1205,788,BRONZE,II,23,271633
NA1_5227245172,f1roN2ty_jfU39kVG83aoIL3eGY_CxDml5641cIEc7gYslYMMOum__o5NHiwmWqLqJIsKtRQeiNafw,200,158,SOLO,BOTTOM,1,1,4,145,True,False,43,1205,1066,IRON,II,10,81308
NA1_5227245172,l-9TcUrTBXHjmQeALb16WSLwyC_2mJc3SABsUiTxFFhw5Lw9ZtfsSEB2glolHeq0Ey5Ii9nxX56QLg,200,85,SUPPORT,UTILITY,6,1,3,800,True,False,28,1205,784,UNRANKED,UNRANKED,7,52271
NA1_5226920306,QwJzL-GWvj710fOXcTwT4M0Co7AZfuATqama7VGN-qGxTAihP5hRUCM5HAIEW339lMQhxYBomEXEdw,100,173,SOLO,TOP,1,2,1,799,False,False,61,1725,1604,IRON,III,2,5600
NA1_5226920306,R9BTWdPQQgkzU72F50JBKP0vzarTtXZlOek5jTl_smJROM1g-_Q39tQW2Q8cjbOp2mFh4iZqsYMS-w,100,54,NONE,JUNGLE,4,8,4,19,False,False,291,1725,377,UNRANKED,UNRANKED,3,10415
NA1_5226920306,fvHdSp0eToM3jlEh4BvgnKM1vzs_o7Fjii9-J-BYKdBcSFusOjvyCVd5ilMVnYuIkdRhQMzKCiZKdQ,100,29,SOLO,MIDDLE,5,7,2,105,False,False,264,1725,497,UNRANKED,UNRANKED,3,8766
NA1_5226920306,xmKvNQmX_4Q3URhJsZ4qNzpmwcZLU-Z6I37x_JO3kZ6GKvoU908KDBUm_2d_jn9sPdMT95XiQHGgVg,100,311,CARRY,BOTTOM,2,9,8,110,False,False,341,1725,471,UNRANKED,UNRANKED,11,94889
