matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5183447008,jSMDq8nNuO7qJDduQ9iflblrIhDMUEAu_TO_soA1Vf6yrtN2iTyx13ZiVqxaYtIzlV7ebXvgwRLpiQ,200,77,DUO,TOP,2,2,3,36,True,False,22,1246,171,UNRANKED,UNRANKED,21,311589
NA1_5183447008,_rY8gilZC0C3JyF77xx0Chn99oEL9WEIiql1inj6RHg0KxQpfBhkucKGF2_mUC0Qh4KYFf_uvcarYw,200,572,NONE,JUNGLE,9,2,7,59,True,False,35,1246,681,IRON,I,2,2059
NA1_5183447008,9Fasknbv-Ft7Ua0r448puEd2nk-QMoncECN0QE-ZGoFitu5pmlLEiaMVNKjZiK--bKrUG9jBa3K2Fg,200,472,SOLO,MIDDLE,12,6,4,76,True,False,128,1246,472,SILVER,IV,12,100077
NA1_5183447008,kw98t38anu8sZ4QV3wdfIMF5H0C2nwADoND0sISlrgLAWDKDONHTB3u1dnR0xxqge5lcookGOXnRvQ,200,651,DUO,BOTTOM,3,0,7,51,True,False,0,1246,0,PLATINUM,IV,32,317825
NA1_5183447008,xUcfO-8whGFzLC4XDdFfrrdhRWbb6oFObRWU5Q93SvJTvktbj-qc_ApkVIcnqHm0iQ5qdgsd6YBBRw,200,346,SOLO,UTILITY,2,0,12,57,True,False,0,1246,0,BRONZE,III,3,10902
NA1_5183421232,jSMDq8nNuO7qJDduQ9iflblrIhDMUEAu_TO_soA1Vf6yrtN2iTyx13ZiVqxaYtIzlV7ebXvgwRLpiQ,100,77,SOLO,TOP,0,5,4,36,False,False,101,1873,778,UNRANKED,UNRANKED,21,311589
NA1_5183421232,9Fasknbv-Ft7Ua0r448puEd2nk-QMoncECN0QE-ZGoFitu5pmlLEiaMVNKjZiK--bKrUG9jBa3K2Fg,100,472,SOLO,MIDDLE,3,12,7,4,False,False,358,1873,245,SILVER,IV,8,72439
NA1_5183421232,_rY8gilZC0C3JyF77xx0Chn99oEL9WEIiql1inj6RHg0KxQpfBhkucKGF2_mUC0Qh4KYFf_uvcarYw,100,572,NONE,JUNGLE,3,9,4,79,False,False,246,1873,466,IRON,I,2,3477
NA1_5183421232,xUcfO-8whGFzLC4XDdFfrrdhRWbb6oFObRWU5Q93SvJTvktbj-qc_ApkVIcnqHm0iQ5qdgsd6YBBRw,100,346,SUPPORT,UTILITY,3,8,11,57,False,False,173,1873,430,BRONZE,III,3,10902
NA1_5183421232,kw98t38anu8sZ4QV3wdfIMF5H0C2nwADoND0sISlrgLAWDKDONHTB3u1dnR0xxqge5lcookGOXnRvQ,100,651,CARRY,BOTTOM,12,7,4,119,False,False,224,1873,564,PLATINUM,IV,4,16846
NA1_5183421232,arZDznOgJ5fHfPlK7EOoSdIEFNfuWzGQo7MkgQX8LELS6v-GhX89svhSFPRe2fh63O6wRIfm9N3FEw,200,640,SOLO,TOP,11,2,6,92,True,False,86,1873,988,UNRANKED,UNRANKED,33,380236
NA1_5183421232,8uavZjWcf3-WUGHhtnxtEG1tog9sGXPz1CLndW3tz6WG0nX0yfbEmfPDzUd5j-NavhAvdQ2kil2jiQ,200,30,NONE,JUNGLE,6,2,10,141,True,False,32,1873,414,BRONZE,I,15,153062
NA1_5183421232,TdI25zifTSjKlFayrV8SpqhggSXD7JmyYmxnoEPVkzyKS7_DOg8Uxz6Xc1DG4NmJpj-qjHEmrJq7VQ,200,399,CARRY,MIDDLE,11,1,16,103,True,False,32,1873,988,SILVER,I,13,124785
NA1_5183421232,vZvLT5hdg2BgGF09SYl8mwdD7kdfezbshQUbbSGKDkdK4BWQS7qVoqghxhU1ZkhED08Azs6Um1zd4w,200,49,SOLO,BOTTOM,8,8,6,18,True,False,151,1873,264,IRON,II,4,18971
NA1_5183421232,pAHxApziyskp3HRtYRzKLn-7aLsQhNzEQBwprONwtNflIIwuIx3dblyFAR6KE1E0mW4OTZzlwpgFOg,200,371,SUPPORT,UTILITY,5,8,18,111,True,False,155,1873,443,SILVER,II,11,132357
NA1_5183392720,9Fasknbv-Ft7Ua0r448puEd2nk-QMoncECN0QE-ZGoFitu5pmlLEiaMVNKjZiK--bKrUG9jBa3K2Fg,100,472,SOLO,TOP,7,1,5,799,True,False,16,1703,1147,SILVER,IV,2,5120
NA1_5183392720,0gW-KEHd6QwydtAMHVwrVlP8eqn-2jHWecEq9ToWZGWoThaySNJIfbXwZjgKmdR9l898lNCRk0eFDg,100,187,NONE,JUNGLE,7,6,10,9,True,False,126,1703,616,PLATINUM,IV,14,141403
NA1_5183392720,_rY8gilZC0C3JyF77xx0Chn99oEL9WEIiql1inj6RHg0KxQpfBhkucKGF2_mUC0Qh4KYFf_uvcarYw,100,572,DUO,MIDDLE,9,2,7,112,True,False,74,1703,823,IRON,I,7,50312
NA1_5183392720,kw98t38anu8sZ4QV3wdfIMF5H0C2nwADoND0sISlrgLAWDKDONHTB3u1dnR0xxqge5lcookGOXnRvQ,100,650,DUO,BOTTOM,12,0,11,222,True,False,0,1703,0,PLATINUM,IV,19,184641
NA1_5183392720,xUcfO-8whGFzLC4XDdFfrrdhRWbb6oFObRWU5Q93SvJTvktbj-qc_ApkVIcnqHm0iQ5qdgsd6YBBRw,100,346,SOLO,UTILITY,5,4,12,90,True,False,86,1703,776,BRONZE,III,3,10343
NA1_5183392720,4VSdcpUCO_bYWpUChZxAf3KtgkEYAmDsaSZfAsLh1D2ydEw_O6sZtOVR8tfgJNq257DHkiuult81CA,200,226,SOLO,TOP,4,12,0,14,False,False,324,1703,295,UNRANKED,UNRANKED,17,178794
NA1_5183392720,crJswvJfhcU_qj7HaYyk6Ell4ZAAKw9cSegV_E2QrBTGYDCE4WxSl6h66E1PlNB7MznoQJ5Oq0MrBQ,200,83,NONE,JUNGLE,1,9,3,19,False,False,271,1703,740,UNRANKED,UNRANKED,12,144477
NA1_5183392720,5rj7pe6dxnMqm6rLVB2TfD8dbjKv9_WYhUcXPUQvQFbfqTZ7-tAiouL2vEejV8qUse6jAAeA5_vxRA,200,170,SOLO,MIDDLE,5,5,2,245,False,False,153,1703,640,BRONZE,II,8,54607
NA1_5183392720,gCWFm_HFv6Ohijnhu0dsCDpalMob0QRec0WiXAkESC0qabLhSCAzAWuiUaOrVdeWCDj9wJmxTnCzMg,200,114,CARRY,BOTTOM,0,6,4,202,False,False,219,1703,1111,UNRANKED,UNRANKED,9,66153
NA1_5183392720,KHZ-To5KA1YTxFTSslJZbmQUtaQwaZ2rJ9ooTCg3nCwQcB5syvphJXIrn-bHd8UdmyYyy19fdgqr7Q,200,197,SUPPORT,UTILITY,3,8,0,555,False,False,178,1703,627,UNRANKED,UNRANKED,14,138528
NA1_5183368950,9Fasknbv-Ft7Ua0r448puEd2nk-QMoncECN0QE-ZGoFitu5pmlLEiaMVNKjZiK--bKrUG9jBa3K2Fg,100,472,DUO,TOP,1,3,2,36,False,False,91,1394,611,SILVER,IV,3,6290
NA1_5183368950,0gW-KEHd6QwydtAMHVwrVlP8eqn-2jHWecEq9ToWZGWoThaySNJIfbXwZjgKmdR9l898lNCRk0eFDg,100,186,NONE,JUNGLE,6,9,5,20,False,False,208,1394,329,PLATINUM,IV,37,465158
NA1_5183368950,_rY8gilZC0C3JyF77xx0Chn99oEL9WEIiql1inj6RHg0KxQpfBhkucKGF2_mUC0Qh4KYFf_uvcarYw,100,572,DUO,MIDDLE,2,6,4,112,False,False,174,1394,428,IRON,I,7,50312
NA1_5183368950,kw98t38anu8sZ4QV3wdfIMF5H0C2nwADoND0sISlrgLAWDKDONHTB3u1dnR0xxqge5lcookGOXnRvQ,100,650,CARRY,BOTTOM,6,4,3,222,False,False,97,1394,688,PLATINUM,IV,19,184641
NA1_5183368950,xUcfO-8whGFzLC4XDdFfrrdhRWbb6oFObRWU5Q93SvJTvktbj-qc_ApkVIcnqHm0iQ5qdgsd6YBBRw,100,346,SUPPORT,UTILITY,2,8,8,90,False,False,164,1394,349,BRONZE,III,3,10343
NA1_5183368950,4DCdsdKP0MNxHxIw4F_ChqaQPP9fw4qwLAd-rwEJwYG-K46GGQpWq2IWDdP4s_zUDGHTaL7MZ0DgCQ,200,69,SOLO,TOP,0,2,2,83,True,False,66,1394,618,BRONZE,II,13,114088
NA1_5183368950,hfuJfuxXljmUfk5jrHKqcU7UyhV09PBA7TirPdlYIs8_31KURaZH-Hs_YD7nFZvaQ1qd93U-EYM6uw,200,812,NONE,JUNGLE,19,2,2,203,True,False,42,1394,401,EMERALD,I,4,23367
NA1_5183368950,xSviZHn78_R4MnhAKbh6VIG5WvZ4Nv6iv0wnFd0vxWdYnO5IQG3V3MOBd8JR-W3C7q_nGh7psQTe_w,200,52,SOLO,MIDDLE,2,4,8,126,True,False,124,1394,432,UNRANKED,UNRANKED,1,1180
NA1_5183368950,dYJNtL5HFdIbwjs79mN7Xb-5U1YAXmdTOumsgZadM8ufMulYiIgp1Yrdd1U-FyfGW0tzPisUoIxVDQ,200,66,CARRY,BOTTOM,6,4,5,51,True,False,114,1394,539,SILVER,III,7,42795
NA1_5183368950,Z5jcobSMLdSs-xYitVoeifULqDbAMqjCAM63e-YVUbYoPDroBw-1bRmOjiJgSP1rTt6tH8dSWk_XSA,200,68,SUPPORT,UTILITY,2,5,11,412,True,False,107,1394,404,GOLD,IV,13,110591
NA1_5183338998,MtbNNAwPNGSCQlUtDNvKG-QmqFAc-EzOF3J_4PYCtJue0hcJcJ58ZPtL3DKiaJoucGodNS_wC0tkuw,100,170,SOLO,TOP,8,8,3,80,False,False,205,1633,527,BRONZE,IV,9,66237
NA1_5183338998,-LUNKx1UotPBAkZng13WEw9z31AifQJdswG9TjGT5w6Dm1JFyotzKzdkvyPf8lhKWLifzr0yoFppsQ,100,367,NONE,JUNGLE,7,4,5,245,False,False,119,1633,1150,UNRANKED,UNRANKED,9,72166
NA1_5183338998,ERmKmfcjb9qPVNCBDxLZwULWol84x_BpIQWgWXjTxHhFARY9bUF013H9G0Vi9fbAt2ymh4PTrQtLXg,100,215,SOLO,MIDDLE,3,8,4,777,False,False,212,1633,389,UNRANKED,UNRANKED,6,35694
NA1_5183338998,SJrRsFqwySHzDWyvnSO321OMNLi_naQ9_WgunHPkQYm2pB835kNO5eLzXDQEyJF7PGbAcs4rz6RxKQ,100,252,CARRY,BOTTOM,7,4,6,22,False,False,100,1633,592,BRONZE,III,2,4266
NA1_5183338998,i9UUlTD9l6uiEKxOptgiVSCwekaaCyfE2HA5Gu0OQDvAPukpF_X-mbN1EUCKj6Cg_9GD9BPwEfwXFA,100,249,SUPPORT,UTILITY,0,4,8,99,False,False,88,1633,861,UNRANKED,UNRANKED,79,1082295
NA1_5183338998,eObTciQDIz8YKNQnCxa4MBCDHDSAlbd2ztGOyhep4EcjCHZUredZ8AQw7V1xxWaKc1nNiS4SFYf49w,200,35,SOLO,TOP,13,9,3,24,True,False,263,1633,273,UNRANKED,UNRANKED,2,4762
NA1_5183338998,XOxlY2cctM-wXJhXsku2TRP2kkxgSyYOQPw4-T2DGyoUxnr7dkHSK-dKqNvOIb3ZX_kThxIniVPyUA,200,811,NONE,JUNGLE,2,4,2,19,True,False,110,1633,595,SILVER,IV,7,53247
NA1_5183338998,oqIto0bBlPl-juRxFbgTWVQhJnGrFQhGWwpMUiWR1LaKJd2x9Gzonlgfk-fiati3MsrQAHype_M3Zw,200,775,SOLO,MIDDLE,8,6,5,7,True,False,227,1633,467,SILVER,III,4,15149
NA1_5183338998,9Fasknbv-Ft7Ua0r448puEd2nk-QMoncECN0QE-ZGoFitu5pmlLEiaMVNKjZiK--bKrUG9jBa3K2Fg,200,472,CARRY,BOTTOM,4,5,1,498,True,False,140,1633,471,SILVER,IV,7,48590
NA1_5183338998,_rY8gilZC0C3JyF77xx0Chn99oEL9WEIiql1inj6RHg0KxQpfBhkucKGF2_mUC0Qh4KYFf_uvcarYw,200,572,SUPPORT,UTILITY,1,1,2,268,True,False,16,1633,575,IRON,I,6,39525
NA1_5181652803,r7YZ-SwqFyaC4vKoF7A7wSzzW8F7yisTNyWQRW0DxbnRoPnwtKlA9cpVuoSza5XZiTPDmjR5BUQsIA,100,256,NONE,TOP,10,8,17,1,False,False,301,2500,577,UNRANKED,UNRANKED,29,337212
NA1_5181652803,V7bQirRPpxRWd-SyF_qtZypVbke6ALIvZXFMeRtp_0JGdCUnGtqoa27R6D_xzJG4U44CjHVCH_vXaA,100,148,NONE,JUNGLE,13,12,19,20,False,False,468,2500,842,IRON,II,4,20441
NA1_5181652803,CLBP1deNx94Mls6eTXKwDdlsGxSHRg11ichdGuvRNQOPfcDE7NncEHYeKLLC5e3nE2tviaDZ8UWayw,100,679,SOLO,MIDDLE,29,11,6,777,False,False,394,2500,352,UNRANKED,UNRANKED,7,43473
NA1_5181652803,QN2u1vu_pQ2RBB1k4KgB_qSXX8s3KYrxzAr8-u4Z9sVnTSX_5wLFXZnCjFp1s_ZiPw8n37sG-W2MKQ,100,97,CARRY,BOTTOM,1,4,3,145,False,False,61,2500,380,UNRANKED,UNRANKED,20,237379
NA1_5181652803,gtl0_lfrSJbDo7lXt58hu_7IuleYtpWoCjXH3qS68HLvgHLnX7RYH-LIOTVSSt_bxHAei0qb_jUcaQ,100,197,SUPPORT,UTILITY,3,11,21,89,False,False,301,2500,529,IRON,II,2,5554
NA1_5181652803,jSMDq8nNuO7qJDduQ9iflblrIhDMUEAu_TO_soA1Vf6yrtN2iTyx13ZiVqxaYtIzlV7ebXvgwRLpiQ,200,77,SOLO,TOP,5,9,17,86,True,False,398,2500,622,UNRANKED,UNRANKED,6,50763
NA1_5181652803,kw98t38anu8sZ4QV3wdfIMF5H0C2nwADoND0sISlrgLAWDKDONHTB3u1dnR0xxqge5lcookGOXnRvQ,200,649,NONE,JUNGLE,11,7,17,234,True,False,213,2500,630,PLATINUM,IV,5,30419
NA1_5181652803,9Fasknbv-Ft7Ua0r448puEd2nk-QMoncECN0QE-ZGoFitu5pmlLEiaMVNKjZiK--bKrUG9jBa3K2Fg,200,471,SOLO,MIDDLE,8,22,15,61,True,False,741,2500,157,SILVER,IV,5,27824
NA1_5181652803,kaYprvdD1KQO6e2t-ON-aIbxi7F6IkpI-KlNaqZPBtQeFBm1U6tfPFBN-vCZvtcePqbKInf-5Guhxw,200,187,CARRY,BOTTOM,18,9,9,895,True,False,400,2500,553,IRON,I,2,5227
NA1_5181652803,a5ZndIokl0f5-xYFMMBFkiSoPPSaSI7lDP1vX9rZVBlAPXAPK-o248QMHW_IK2KNuHJuJ3vtUVuKFw,200,127,SUPPORT,UTILITY,4,10,26,50,True,False,333,2500,471,UNRANKED,UNRANKED,4,13680
NA1_5181640197,r7YZ-SwqFyaC4vKoF7A7wSzzW8F7yisTNyWQRW0DxbnRoPnwtKlA9cpVuoSza5XZiTPDmjR5BUQsIA,100,255,SOLO,TOP,13,1,6,39,True,False,35,1297,860,UNRANKED,UNRANKED,12,120906
NA1_5181640197,V7bQirRPpxRWd-SyF_qtZypVbke6ALIvZXFMeRtp_0JGdCUnGtqoa27R6D_xzJG4U44CjHVCH_vXaA,100,148,NONE,JUNGLE,6,1,12,876,True,False,10,1297,106,IRON,II,5,30714
NA1_5181640197,CLBP1deNx94Mls6eTXKwDdlsGxSHRg11ichdGuvRNQOPfcDE7NncEHYeKLLC5e3nE2tviaDZ8UWayw,100,678,DUO,MIDDLE,3,1,9,268,True,False,38,1297,1069,UNRANKED,UNRANKED,13,163103
NA1_5181640197,QN2u1vu_pQ2RBB1k4KgB_qSXX8s3KYrxzAr8-u4Z9sVnTSX_5wLFXZnCjFp1s_ZiPw8n37sG-W2MKQ,100,96,DUO,BOTTOM,5,3,3,498,True,False,67,1297,506,UNRANKED,UNRANKED,4,19431
NA1_5181640197,gtl0_lfrSJbDo7lXt58hu_7IuleYtpWoCjXH3qS68HLvgHLnX7RYH-LIOTVSSt_bxHAei0qb_jUcaQ,100,197,SOLO,UTILITY,2,2,13,497,True,False,30,1297,593,IRON,II,1,1402
NA1_5181640197,jSMDq8nNuO7qJDduQ9iflblrIhDMUEAu_TO_soA1Vf6yrtN2iTyx13ZiVqxaYtIzlV7ebXvgwRLpiQ,200,77,SOLO,TOP,1,8,1,36,False,False,218,1297,366,UNRANKED,UNRANKED,21,311589
NA1_5181640197,kw98t38anu8sZ4QV3wdfIMF5H0C2nwADoND0sISlrgLAWDKDONHTB3u1dnR0xxqge5lcookGOXnRvQ,200,649,NONE,JUNGLE,5,5,0,234,False,False,141,1297,697,PLATINUM,IV,5,30419
NA1_5181640197,9Fasknbv-Ft7Ua0r448puEd2nk-QMoncECN0QE-ZGoFitu5pmlLEiaMVNKjZiK--bKrUG9jBa3K2Fg,200,471,SOLO,MIDDLE,1,9,1,893,False,False,222,1297,219,SILVER,IV,6,40713
NA1_5181640197,kaYprvdD1KQO6e2t-ON-aIbxi7F6IkpI-KlNaqZPBtQeFBm1U6tfPFBN-vCZvtcePqbKInf-5Guhxw,200,187,CARRY,BOTTOM,0,4,4,895,False,False,94,1297,486,IRON,I,2,5227
NA1_5181640197,a5ZndIokl0f5-xYFMMBFkiSoPPSaSI7lDP1vX9rZVBlAPXAPK-o248QMHW_IK2KNuHJuJ3vtUVuKFw,200,127,SUPPORT,UTILITY,1,3,4,526,False,False,91,1297,995,UNRANKED,UNRANKED,2,5708
NA1_5181636253,CUmh_kG0AKSrkF0dGVACSDevj8ZctRSiSHnhkVmECUmEW1POQyL92utUoP2wQMRFL3DBIszc1Mg5-Q,100,413,SUPPORT,TOP,0,0,0,75,False,True,0,133,0,BRONZE,III,3,10343
NA1_5181636253,IafXnHS7KiLeV7zu1WxYQxGvovGmSBlcPJwVZRC6UCi6gfyxqEBYOtUkBdT-zB9LUgb4AEW_vKEFNA,100,214,SUPPORT,,0,0,0,32,False,True,0,133,0,UNRANKED,UNRANKED,1,1495
NA1_5181636253,ut_N9g8YiZhTfoL9qaUkc3HO56351wXWuNFsRhCM1GKpDqxy23gd5FRCb-7J3C4dIKXhamXH4LvWtg,100,103,SUPPORT,MIDDLE,0,0,0,103,False,True,0,133,0,PLATINUM,IV,9,70710
NA1_5181636253,55w5SEK48_6Y1uZhcWcNaeTqy3RWiyaK362CYXKjixed5e8hhicK8TP4wKfm_aJK2kSU_fiIlztsDQ,100,190,SUPPORT,BOTTOM,0,0,0,51,False,True,0,133,0,BRONZE,II,4,18687
NA1_5181636253,EWfZaNTpYbUQS9CO_4BE1e3Jit4oxJTiqXWklvX6QeJ2z9X-jIwfeSrVePuOEevROdkjnEoSBSLY9Q,100,319,SUPPORT,UTILITY,0,0,0,63,False,True,0,133,0,SILVER,IV,56,977261
NA1_5181636253,jSMDq8nNuO7qJDduQ9iflblrIhDMUEAu_TO_soA1Vf6yrtN2iTyx13ZiVqxaYtIzlV7ebXvgwRLpiQ,200,77,SUPPORT,TOP,0,0,0,36,True,False,0,133,0,UNRANKED,UNRANKED,21,311589
NA1_5181636253,kw98t38anu8sZ4QV3wdfIMF5H0C2nwADoND0sISlrgLAWDKDONHTB3u1dnR0xxqge5lcookGOXnRvQ,200,649,SUPPORT,JUNGLE,0,0,0,234,True,False,0,133,0,PLATINUM,IV,5,30419
NA1_5181636253,9Fasknbv-Ft7Ua0r448puEd2nk-QMoncECN0QE-ZGoFitu5pmlLEiaMVNKjZiK--bKrUG9jBa3K2Fg,200,471,SUPPORT,MIDDLE,0,0,0,61,True,False,0,133,0,SILVER,IV,5,27824
NA1_5181636253,kaYprvdD1KQO6e2t-ON-aIbxi7F6IkpI-KlNaqZPBtQeFBm1U6tfPFBN-vCZvtcePqbKInf-5Guhxw,200,187,SUPPORT,BOTTOM,0,0,0,895,True,False,0,133,0,IRON,I,2,5227
NA1_5181636253,a5ZndIokl0f5-xYFMMBFkiSoPPSaSI7lDP1vX9rZVBlAPXAPK-o248QMHW_IK2KNuHJuJ3vtUVuKFw,200,127,SUPPORT,UTILITY,0,0,0,3,True,False,0,133,0,UNRANKED,UNRANKED,2,3246
NA1_5178066862,jSMDq8nNuO7qJDduQ9iflblrIhDMUEAu_TO_soA1Vf6yrtN2iTyx13ZiVqxaYtIzlV7ebXvgwRLpiQ,100,76,DUO,TOP,5,3,10,36,True,False,114,2081,766,UNRANKED,UNRANKED,21,311589
NA1_5178066862,xUcfO-8whGFzLC4XDdFfrrdhRWbb6oFObRWU5Q93SvJTvktbj-qc_ApkVIcnqHm0iQ5qdgsd6YBBRw,100,345,NONE,JUNGLE,11,9,16,141,True,False,291,2081,389,BRONZE,III,3,8005
NA1_5178066862,K6tXa0HLauLPD-D14GjJNV15B6ujTzdkI3nr9RQ0VmZmsmSFNuJZK0iA94xndVRnp2iW8VaxP1vrHg,100,321,DUO,MIDDLE,10,7,6,7,True,False,227,2081,844,IRON,IV,9,71578
NA1_5178066862,9Fasknbv-Ft7Ua0r448puEd2nk-QMoncECN0QE-ZGoFitu5pmlLEiaMVNKjZiK--bKrUG9jBa3K2Fg,100,471,CARRY,BOTTOM,22,8,16,893,True,False,287,2081,442,SILVER,IV,6,40713
NA1_5178066862,kw98t38anu8sZ4QV3wdfIMF5H0C2nwADoND0sISlrgLAWDKDONHTB3u1dnR0xxqge5lcookGOXnRvQ,100,647,SUPPORT,UTILITY,8,8,32,412,True,False,252,2081,388,PLATINUM,IV,4,21214
NA1_5178066862,U7LVrzLnFBD-LfxW3ln-jgpR-maJbBng59_FOaUamzkg7W286v6knnfvWXlAQZ4j_H-eZos6GMXrVQ,200,35,NONE,TOP,3,7,6,875,False,False,152,2081,990,UNRANKED,UNRANKED,5,26888
NA1_5178066862,h7XSyfXXpT9kDLXrgv6XNdRpwtZDkHt8NPnCtSd7rVKGhXzfpPTEn-CxK3vE1w--Y8P81zlH_Di2_A,200,239,NONE,JUNGLE,9,12,10,203,False,False,374,2081,537,GOLD,III,3,7488
NA1_5178066862,OpoxXEjL8rHN12ITI1Muego-rYrywcYrzS37TWmZ9fWCejk50hyUtZASTbLEwNaws0gtnlxFpLREkg,200,372,SOLO,MIDDLE,8,9,7,163,False,False,364,2081,695,DIAMOND,II,3,12477
NA1_5178066862,6cqLLsXFnr806-lOwzLUdfwfsavXfcZ1aIStYppRlnQrFY3PWXLAh877GURzTA2Oc-QbrGqI0mUyjQ,200,97,CARRY,BOTTOM,9,13,14,115,False,False,289,2081,311,UNRANKED,UNRANKED,2,3770
NA1_5178066862,QaweAMjWzn2ZOtHiaNeB2G76XEheMIcdnLDLVOUxer2ihc6-2D8tir1nf1bVL9Y__jb6j6d_IztMPg,200,90,SUPPORT,UTILITY,6,15,18,53,False,False,376,2081,225,GOLD,IV,3,8884
NA1_4878612659,-v5GFuDwkSWzxIBhHLXPKOUHpheAuRebf5fvppq3BkAKWelPJQA-A9JhX61KjkMcYeihq83ceMltAQ,100,538,NONE,TOP,7,10,18,6,False,False,462,2590,575,GOLD,III,6,32573
NA1_4878612659,vePDumCuHb1DPskpCwJIF1TaHHmrGoQ6p2gUEZS5e4oshfk9Z84H5FMzg7ZBJBcWycHNZZerV0uSrg,100,338,NONE,JUNGLE,4,10,18,72,False,False,443,2590,920,GOLD,III,8,58149
NA1_4878612659,I9zAKjoSd_200aX54wEEHs9cTEE5YZ8Oq4gE4ZXFqP-0tI2i3-bGg-ZQUNK7FyrPF8nScHtI9w_ZPQ,100,137,SOLO,MIDDLE,20,11,16,80,False,False,460,2590,351,PLATINUM,III,5,26660
NA1_4878612659,FZlgTqnaWilwnq8mtI5gg4GonVPqdODu0_7FKFVbNdF1N0BUGycRukudLg2KEouGBD9CmVIntQpQww,100,363,CARRY,BOTTOM,19,5,16,498,False,False,174,2590,1024,GOLD,II,3,6806
NA1_4878612659,e0TZTJVtcoeHl_W_3tVc-I90GiZXYpI_K2du9llLhKYia8sEn_5xKlxCUgd2TvoBmOK7UPrjBk9e8w,100,342,SUPPORT,UTILITY,0,12,30,12,False,False,377,2590,406,UNRANKED,UNRANKED,10,88651
NA1_4878612659,vevv9kqVDwLE-eyU_fbkx2_E9_bIqFLmEgohPazP7twQmI26u3NifLD43iFgEjMRbxyTwnI2H3OTVA,200,41,DUO,TOP,9,9,14,83,True,False,469,2590,646,SILVER,II,60,627971
NA1_4878612659,cH-ots3ZfnPqIe_Psd_nOlHB0OiGMu7Ww5LYcIftBcFMXD3enSswd1mimDNSwfaijvw3SXhIvZLThA,200,411,NONE,JUNGLE,8,16,29,20,True,False,542,2590,295,PLATINUM,III,11,87497
NA1_4878612659,_saeRUhil57Tb9ASajw8nxAg7MWVpz6irdP-tsCIY9ctXwAb8nGM80OPakt463SBBM3l5o0AZavm6g,200,261,DUO,MIDDLE,11,8,22,240,True,False,278,2590,874,UNRANKED,UNRANKED,69,777291
NA1_4878612659,E5gDZ0kAaPkKQKEieLJkSRaG6x8Fo_7o38zhJmDjRqZvkQuLXY9bE2dMkM-N0PzcLjFN4Qex6sj5NA,200,367,CARRY,BOTTOM,19,7,21,22,True,False,251,2590,561,UNRANKED,UNRANKED,8,72891
NA1_4878612659,CB1v6c3-d1-vMk_NplnGJqnMfuFRpaXxL3DVauvLJgPMlgoKR5Z7XSPQj83IUv7By8IGz0FfxbGRfw,200,205,SUPPORT,UTILITY,1,10,34,111,True,False,332,2590,572,UNRANKED,UNRANKED,8,76701
NA1_4859519077,GY7MTW0DP5cZLtIJMr2essIZu-q0WnZCY0J16_Prbco3OtBjlv2xMa_zjJ11dl5xsg8jNT6REDlvcQ,200,229,SUPPORT,,2,6,6,50,False,False,397,1059,110,IRON,IV,2,5445
NA1_4859519077,EeObnDdfD9muyzu8Fh_zUbyjHxBuiRb2XAGB7DL4amwLFRHbHKos889OeR7pW_vWdxR8GZlzkTQXaA,200,58,CARRY,,5,5,3,420,False,False,507,1059,107,PLATINUM,III,2,4274
NA1_4859519077,dzdeZQnsUQb2_1h07KvD_gZu4hzecJ3bhQN9mkcH8-K2MatrcSa9-ublGkjWoI-KiKt2m1WPlw9tAQ,100,240,SUPPORT,,4,6,10,497,True,False,823,1059,142,GOLD,III,5,30976
NA1_4859519077,QufCIU6s1CqO3nWg6xL6fX1hdPGL2nmNPIy6xKZU-srAeMnYi59o5n2sIWaU-A3xT14rYNXkW8tAIQ,100,397,SUPPORT,,12,5,4,910,True,False,1029,1059,141,UNRANKED,UNRANKED,5,25499
NA1_4859519077,E5gDZ0kAaPkKQKEieLJkSRaG6x8Fo_7o38zhJmDjRqZvkQuLXY9bE2dMkM-N0PzcLjFN4Qex6sj5NA,200,365,SUPPORT,,5,6,6,5,False,False,300,1059,119,UNRANKED,UNRANKED,6,29895
NA1_4859519077,5O-69r-jVoWnt0lK9IPruBvn4BaBfh1_vRSHsO1CTZ3hXF3c8l4aYBEW8vU-ohJZAa1t2dFDQNBqOA,200,362,SUPPORT,,6,5,4,6,False,False,291,1059,85,BRONZE,I,2,4208
NA1_4859519077,g4OJ89Lq34c9Rjl9WNGdd-tpMUk4zuyG0Mzap_iRTOUYd1jEJV-cYbZNQBZCawm6t_TMUaWDI6D98A,100,256,SUPPORT,,7,7,5,10,True,False,567,1059,104,EMERALD,IV,8,57545
NA1_4859519077,2cub1Y3AGZwexxPRyBe7_r_Vo6Omq0fxOtpSez0ybjgwCfnD9Cv-calYhiNw179XIRDQhs-jzSeAhA,100,140,SUPPORT,,5,7,5,54,True,False,492,1059,96,UNRANKED,UNRANKED,2,2148
NA1_4859497367,1JfEWIOFyUH49QLFSAL4NgOC7sh_xUxhawQtzSpcFsw-xlWRb7z56GDoCWGJ3djs8sti4cqU8RAqHQ,200,300,SUPPORT,,5,6,2,48,False,False,195,877,105,UNRANKED,UNRANKED,1,432
