matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5249112027,Nl2LbrgBEWQSfELniz5BtN0MrQ4FpIgI3C-K9lsq998Uao5ta7sxqCK_wWmbru3Bal3Bc7iOpOzFIQ,100,128,SUPPORT,BOTTOM,0,0,0,81,False,True,0,104,0,UNRANKED,UNRANKED,4,14021
NA1_5249112027,YfTKGJ3_nniy5_oN1X1VtDXULxip1L-IJx3uEYpJHFPJ9IzdzQdel50_psg3sSN3zxxzf1Bklo8fzA,100,294,SUPPORT,UTILITY,0,0,0,99,False,True,0,104,0,UNRANKED,UNRANKED,46,486176
NA1_5249112027,kpDsR6186WCt3GJhwf_nPbFO74QT2sutHhnMus2ot0_2r48ZfUDwhQ7W4Z9jfyFY30f2c0rUWFIdxA,200,145,SUPPORT,TOP,0,0,0,39,True,False,0,104,0,UNRANKED,UNRANKED,10,77346
NA1_5249112027,QHlZEFf3-OJxlq2khFXaLaO0N-4Qom764QilFZVI1sTAnzAjtcFOn9nQAysyN6dm1X2Gc_MVJPsQCg,200,29,SUPPORT,JUNGLE,0,0,0,80,True,False,0,104,0,SILVER,I,8,58452
NA1_5249112027,Fqejj-2NoSikIumXSdryy9ZsXcOduDG1MRPvuGss4cAKRITT4NA-a1BzMCxJrHFg7TuV7OTcN-FzQg,200,475,SUPPORT,MIDDLE,0,0,0,136,True,False,0,104,0,GOLD,I,6,39742
NA1_5249112027,e-URKYeh5E_97zp34ptGMDnK0uplnx27jbFD1T7qECNSzfaFoDd326KWRHdJ1Y9JtvEBA1mgqCscIw,200,680,SUPPORT,BOTTOM,0,0,0,81,True,False,0,104,0,GOLD,II,8,62072
NA1_5249112027,NDw5RbqjLP3W1M_qkDF91xpuwX2Q6Kdxgami1ELAqiUMmyHH8TPnM3WrvClAoUfJeqMpWmP5H0vypw,200,140,SUPPORT,UTILITY,0,0,0,27,True,False,0,104,0,PLATINUM,III,57,656933
NA1_5249102622,Bg2vUm3ILsAXr4Sgdn3WIVS34VG0ZM7BbbL_VXp46w3Usq7RJchcCxzI0De04Q8BFHePOutY-_pdlQ,100,377,DUO,TOP,5,4,7,875,True,False,172,1551,588,UNRANKED,UNRANKED,64,739149
NA1_5249102622,QHlZEFf3-OJxlq2khFXaLaO0N-4Qom764QilFZVI1sTAnzAjtcFOn9nQAysyN6dm1X2Gc_MVJPsQCg,100,29,NONE,JUNGLE,5,3,6,80,True,False,114,1551,658,SILVER,I,8,58452
NA1_5249102622,MeyDfHq6aDFJ0y4SQ3ffJSYTOs4qQeJ7cQoQOcYneFfJufZiyudHL_hD_bvDSCTcxJg-kwsd5na1ng,100,533,DUO,MIDDLE,7,4,5,800,True,False,195,1551,1087,GOLD,III,3,11220
NA1_5249102622,hZ1HxDhajQDabLsije-rkq6AsrCv8YuVDdYKZ5VCeipkWiXiZP0OjSJ5X4cFmaFEzZ0KTAgc5UDyCA,100,301,CARRY,BOTTOM,11,6,11,50,True,False,231,1551,415,UNRANKED,UNRANKED,6,37099
NA1_5249102622,qGEzjUeIk5ULY1GcgUJD65-jKeyQ36q5q913sxSdrcOBv0iCDlza4iK88ZbhAXGx678fuDPhl040JA,100,326,SUPPORT,UTILITY,5,6,17,99,True,False,211,1551,406,SILVER,IV,12,104490
NA1_5249102622,RAuFY-bLrU2_BBFZOOdxyBytp7a7Nh9ktqr80GEhB7r9vMPO1cgmtIJlVXkolu_9t-D0BOetJvUzsQ,200,186,SOLO,TOP,5,6,5,887,False,False,147,1551,398,SILVER,I,4,17727
NA1_5249102622,ZgIM4CjDIl-dGHQiQpYGnsroHRqdNgGjP5yMJFbFtZujf8KVAB1vP2pWdHV5SFK-4BFxkWRieWDoMw,200,171,NONE,JUNGLE,2,4,4,498,False,False,130,1551,785,SILVER,IV,4,14616
NA1_5249102622,T4ASlXzlVf4qQ7QsXzza6AQ3h4BbpsTnmQmhBqx9bqpObgn5tkYBgKHqhVfFq59NKkWIzlnZ-jESMQ,200,275,SOLO,MIDDLE,2,4,8,3,False,False,91,1551,464,BRONZE,III,5,21840
NA1_5249102622,tk4bpdlVyXeIcx7HMeW1P3zocaXC_0MxkfS8uJByUnNI8OhgUr6CoeceLItnXRxwwwltenKHbF4UCg,200,296,CARRY,BOTTOM,14,10,1,360,False,False,291,1551,243,PLATINUM,IV,4,20476
NA1_5249102622,JKOVvkMfvylJvAZ6DT-OiaiHGOfZLgT3yQ74sn9mi9E9lMs14mFR99x7_U6dKrXR2lgT_efCi5o2nw,200,56,SUPPORT,UTILITY,0,9,11,902,False,False,235,1551,302,UNRANKED,UNRANKED,2,5896
NA1_5249086560,t2UajQJDe7wT9av60Ve58IyxJsyf-NgSmPzeJW9h_OVb9RHKLqlc6LZhrU8tbO4E1rOwLlqdRoEYTQ,100,297,DUO,TOP,2,4,6,14,True,False,123,1943,812,UNRANKED,UNRANKED,32,436637
NA1_5249086560,QHlZEFf3-OJxlq2khFXaLaO0N-4Qom764QilFZVI1sTAnzAjtcFOn9nQAysyN6dm1X2Gc_MVJPsQCg,100,29,NONE,JUNGLE,6,1,10,80,True,False,57,1943,1684,SILVER,I,8,58452
NA1_5249086560,qsfB2tZjp5WzCbgoQLWtAV4DVLKAXj1z-ciB13gryHm47LGCGY1VvpJztKS7ogF3nQwBUoUTd09pXw,100,417,DUO,MIDDLE,7,3,9,90,True,False,72,1943,799,PLATINUM,III,61,687496
NA1_5249086560,l72jgWXxQ90cTzruCXySDb1AjDPyy3wDbMn1Ufx2qtp_PZ5SMf6xb5YDkwqkCd_ek50hpAJNgY4wfA,100,59,CARRY,BOTTOM,7,3,7,222,True,False,134,1943,1055,UNRANKED,UNRANKED,5,27102
NA1_5249086560,MXMdDVmsDOVdet0v7M4Kmi13_wJzCBy3jGiG1FmDI6XEElnIYy0NBM-DBFIOC88jH5RXfEUOT7O5jg,100,76,SUPPORT,UTILITY,10,3,10,800,True,False,114,1943,603,UNRANKED,UNRANKED,20,190680
NA1_5249086560,UgcBaEia5ZlVnWKvspD1_GXljt89Y8JqZNllY0lF3QiJNUTYkUgNB4Ppf622mMTOM1-xT03l1G0MOg,200,665,NONE,TOP,5,7,0,19,False,False,202,1943,490,BRONZE,IV,123,1333532
NA1_5249086560,4gtnWcCcKVf5RQvK5cqx6FBQnH5OpVbjUWlLvagoJ-aBhjS8VGG8NIaAL5fUeaVTwOvZ4FzGcOp_7A,200,68,NONE,JUNGLE,2,8,2,200,False,False,314,1943,531,IRON,I,2,4069
NA1_5249086560,sdX_gcOsaw-5W0T4qpYmzLgalnWH7oYKGlCuLPIWWDRvn6vF1QLeojj7EHUj4OyMgDYtFkHqbU8WqQ,200,36,SOLO,MIDDLE,2,8,3,893,False,False,292,1943,696,IRON,IV,3,9132
NA1_5249086560,cmDQetLD7dCO0Yja8HGc7M9RNu_Vcare8HhGN1C8YMbYTf2TEmVgPcje4jMHrUYktVArC1hvfx1vAA,200,360,CARRY,BOTTOM,2,7,2,17,False,False,328,1943,719,UNRANKED,UNRANKED,8,58313
NA1_5249086560,u6PNcSWThSwx3FJQ_8crTaNHOZuztO6OCi1jvCBjhZt_BSTbPiJd3QXaXquvA-SUL_-JZ7DY0qiWJQ,200,913,SUPPORT,UTILITY,3,2,4,27,False,False,114,1943,1589,DIAMOND,IV,42,433274
NA1_5249081387,lKAyG7IvHl4ZfRyDkSos3Nl20-GZP1DW85aQ2Pp6PpOlidKoCPQtLOIHDmN5-DMZ0vcMrcIYSlUoYA,100,757,DUO,TOP,6,4,1,86,False,False,158,1550,1090,IRON,II,118,1371102
NA1_5249081387,t1WLTrfZQF0MyhTFg1ipoF0p2xS5cSrxCsaTScRv34jzJIv2YMdXw9_hrRuHvH5bb0zyvkpayreeRg,100,24,NONE,JUNGLE,9,6,5,19,False,False,201,1550,608,UNRANKED,UNRANKED,6,41661
NA1_5249081387,R0fy_1yC3scIVae-I2xTEwFOR6AkAWuiWUUp9EG_68vtRfkgwmzhz7UMNrdDTTvEhXOGqVsvwBfSzg,100,812,DUO,MIDDLE,6,5,3,74,False,False,218,1550,849,GOLD,IV,268,3424923
NA1_5249081387,X-igCCgC5SHRV7y6iJOUC9_wJuskDAZrgpbvLafWMbBreatDjr4D9imrHHOaHwmTmlumdsd8vIR-Hw,100,14,CARRY,BOTTOM,3,4,7,202,False,False,120,1550,689,UNRANKED,UNRANKED,2,5435
NA1_5249081387,skOJeZbOzx9tN5T1X07ygpsW7Ih4uXjLlyWdfao0wo_91wAS5yD4n5N7Mrbt-yEthXWCC0fdPOh2Tg,100,76,SUPPORT,UTILITY,5,6,4,99,False,False,152,1550,261,SILVER,II,2,4637
NA1_5249081387,TyeoldXDcmFgDXj79-smRD9YLglg3Wc2sEb8r74SmSincUBpPUqU1cZ-04wbLLe6nPghOYxnqCrAIA,200,1193,SOLO,TOP,10,4,3,6,True,False,132,1550,508,EMERALD,II,286,3658784
NA1_5249081387,QHlZEFf3-OJxlq2khFXaLaO0N-4Qom764QilFZVI1sTAnzAjtcFOn9nQAysyN6dm1X2Gc_MVJPsQCg,200,28,NONE,JUNGLE,4,7,5,80,True,False,176,1550,358,SILVER,I,8,58452
NA1_5249081387,Vjo3XAi56fR1UgzN7HT5XIjSLBZW0EQleHk-P3of8ORLSayrMnYHpq_HL0bpIzZimZwwIxmnkAYr8w,200,346,DUO,MIDDLE,0,9,1,74,True,False,341,1550,528,UNRANKED,UNRANKED,160,2608462
NA1_5249081387,eGL713Pu_Zov9HuVW-rhDRa37KuwxP0i1iUUCexTZkknovob5TAdUeJ9BmxXZGzczSbzW2s0baW97w,200,183,DUO,BOTTOM,6,3,2,202,True,False,64,1550,406,UNRANKED,UNRANKED,24,467685
NA1_5249081387,xboEpT5i597mqm5Q1YrqX3OBeZWf-ZWoe21O4AuJDnEmANIZt2SnqtrmYV71jrVLRybIj1rMMdIUqw,200,128,SOLO,UTILITY,5,6,7,161,True,False,149,1550,451,BRONZE,IV,17,163299
NA1_5249034907,DESwkSmyAo86jZuCjJiGJZqBPd7Hp9OE52ogj1Y-B4J0wHze9Az86hJNb4pVBorHtsZWTon3UtFJtw,100,495,DUO,TOP,3,9,5,420,False,False,271,1617,242,PLATINUM,I,5,30147
NA1_5249034907,dFCg6K323nEHXUOSh32cmDlizs1rCdxSlhDbDvq6AVgppMfrYpAQCtwhiLImu3NE1V5fR5RDiATS6g,100,915,NONE,JUNGLE,3,7,7,200,False,False,240,1617,642,UNRANKED,UNRANKED,4,13878
NA1_5249034907,H4IfYKNB8SR0shfUd0LjW_3lCQCigUJkGHd8HWvlrt2n1IPCgv_niC67VxMx9cmkyK4oTM2AuUG8og,100,14,DUO,MIDDLE,12,8,0,80,False,False,279,1617,626,UNRANKED,UNRANKED,7,43566
NA1_5249034907,OlJnBeV8f4bg3ug09PRO_42AwgsZ4r7H5448EHq1VzyhxKPqwn24eMpXCB-yLXB1IkF4q4DsAi90_Q,100,243,CARRY,BOTTOM,11,10,8,360,False,False,293,1617,244,UNRANKED,UNRANKED,11,96249
NA1_5249034907,JKL3WTFZoZVdFLIsPfahjW0P1jZXmNQyhzzEYlKJgIducYWtB8ThQLrVInu8psHobFhzJkTNMFOQoQ,100,501,SUPPORT,UTILITY,5,9,16,412,False,False,252,1617,323,UNRANKED,UNRANKED,2,3859
NA1_5249034907,5NRdatpfYknlx6_9JYQdRI144gQ8gSoa1G1yiq88E4qKazcgp-NHGVYthPO0Dpo5vO3ZUKwwSLj6-Q,200,10,SOLO,TOP,9,9,4,122,True,False,350,1617,527,UNRANKED,UNRANKED,2,3899
NA1_5249034907,QHlZEFf3-OJxlq2khFXaLaO0N-4Qom764QilFZVI1sTAnzAjtcFOn9nQAysyN6dm1X2Gc_MVJPsQCg,200,28,SUPPORT,JUNGLE,9,6,10,80,True,False,225,1617,512,SILVER,I,8,58452
NA1_5249034907,UdP3PoYkexsL0p8C7bKbsg-qLK8m-jMh5JyrKVuLD3bm51EbNfriRox5gp9gmxfORvqZLmfIYCP_PA,200,21,CARRY,MIDDLE,11,3,8,893,True,False,103,1617,590,UNRANKED,UNRANKED,2,4832
NA1_5249034907,olDumgEp_sDGrjZWT9swtCKvpaATiCE5fGeWXgf0JkVvunB6MMmB5_m2D1Cj_bzapm4lxCRZcd6NXA,200,148,CARRY,BOTTOM,11,8,20,22,True,False,227,1617,358,UNRANKED,UNRANKED,11,95091
NA1_5249034907,uNs2XCPVEnArSxHkd9YpTOUhttFABBxpPloQeJug2MbMhh8MoB8seEyq_kWy6guti0M7QXzCTYni4A,200,372,SUPPORT,UTILITY,3,8,24,43,True,False,257,1617,356,SILVER,IV,9,71000
NA1_5249027510,8YCyZQZYa85kngocgaqMAPRb7sZ67ZPXn8xDYTaoasAR_20jLG7O1OvkQvoYysdl0FBg_C4SJ1zV-w,100,226,DUO,TOP,3,6,0,84,False,False,178,1061,260,IRON,I,5,28915
NA1_5249027510,zNDo3tqgNbUYrCjTK3ufXFiYsCtTHRNQk1jNlJTN9PIAbK8oEZspFMLlNEmoRToRpwMJds1dPzp55w,100,7,SUPPORT,JUNGLE,0,3,1,350,False,False,45,1061,641,UNRANKED,UNRANKED,3,6370
NA1_5249027510,mLT-Z9IJ3jvjjS4F31FFTDabyzi72pSpMxfkCBbKt-51iC2UmYwvl7M6oM0GOm6GEvcpwKTmJekkog,100,12,SUPPORT,MIDDLE,0,3,1,245,False,False,37,1061,397,UNRANKED,UNRANKED,1,472
NA1_5249027510,aecPbPWl0JZQ7qRTtWxHtJJIpDbdYmeByR-cVwkcX6K5upbIcxno1QeQqxQcHHsMYp5fSck5_PCBfA,100,832,SUPPORT,BOTTOM,0,7,1,22,False,False,118,1061,222,BRONZE,IV,42,482263
NA1_5249027510,GTAz2KV7pcCoDrhDJGMfmQu5wNYSvt6ujrCY4dWixflGNQRm-6YOu3hwMo-mFnPl37xofZ8Fh0TZfA,100,218,SUPPORT,UTILITY,6,5,0,161,False,False,117,1061,363,BRONZE,IV,6,35893
NA1_5249027510,-OBHDIWZMnmPxx_-nG5y9W_5FRE6zr3A9I50rtPDvRhoS49nzikv7IfwobvsW0wcpFDNBUzff2EYEg,200,288,SUPPORT,TOP,5,4,2,164,True,False,42,1061,569,UNRANKED,UNRANKED,5,30311
NA1_5249027510,QHlZEFf3-OJxlq2khFXaLaO0N-4Qom764QilFZVI1sTAnzAjtcFOn9nQAysyN6dm1X2Gc_MVJPsQCg,200,28,SUPPORT,JUNGLE,7,1,4,80,True,False,35,1061,878,SILVER,I,8,58452
NA1_5249027510,_LYJ4XoIxdBxexI_lgFfwE_k56hgmyIRK7cdtXom-AZ2TCAjE3wOmOpSWjGN6U0KqKIx7BHjMyMsaQ,200,25,SUPPORT,MIDDLE,7,0,3,238,True,False,0,1061,0,UNRANKED,UNRANKED,2,3654
NA1_5249027510,1amPpqxSrSvVjW0PFnqKy-MIAtO8b5_MZPiogWvP-clBteiW0drYCNfGnE1QxezgZl0608Q60GIioQ,200,598,SUPPORT,BOTTOM,4,3,8,51,True,False,38,1061,544,UNRANKED,UNRANKED,21,226188
NA1_5249027510,skmYsOOqoh59AUU-7qYJhKgIuaWNfSVd1g3kymqj2doeWvdCdUuQKORxXjPF52MKfQb29jH5sylZ0A,200,168,SUPPORT,UTILITY,1,1,9,201,True,False,10,1061,169,UNRANKED,UNRANKED,11,94427
NA1_5249020401,Dq5Rbbyt1dwyccYqzz447fr0DfOGd7XsKFHEjwQN61X_214cyj5eM4ljUCDjihCi0XJz1G4_P82Ztw,100,291,NONE,TOP,18,5,7,58,True,False,176,1520,711,MASTER,I,13,127217
NA1_5249020401,9bKYxUaL8HLWkQZ-fEgr50fdq4O5o667j-81U4wni8Q-wgq7RLNvjsgFhj9fULtfOBEcauK6EqlBuQ,100,14,NONE,JUNGLE,5,3,5,141,True,False,123,1520,744,UNRANKED,UNRANKED,2,2222
NA1_5249020401,es5x3Ig0_Ebj5CkGbVZJTzSz-lNnIo0G5vi08b8TocytvzAvFOzDNDw1078ahuhRMODqgHB4o2yrSQ,100,391,SOLO,MIDDLE,10,5,9,54,True,False,185,1520,346,UNRANKED,UNRANKED,5,26229
NA1_5249020401,JubIKNe7tBUv1gVmEt7VSRnaZUySQTLt6qEqTT1uOTSjmPgIU6Q0lHytRsJ3fhmwP4micqfSNbpyjg,100,191,CARRY,BOTTOM,2,6,5,221,True,False,193,1520,383,BRONZE,III,3,6301
NA1_5249020401,n8Axl0DRmpEe3Cm6fMIeog_KfPfv-xDoqecUsuCpX8SmGTShXze4leAf7A_vsSoOVTS1J2QN277CUA,100,318,SUPPORT,UTILITY,9,5,7,78,True,False,149,1520,372,UNRANKED,UNRANKED,7,43773
NA1_5249020401,EwjM6r9Q0UK7iadGFTfAgcx93HHD_9QbbRPMbc9fcEJV7Izhux5i2GACq9Pxa5vM2OHCQ_IfqAleww,200,437,SOLO,TOP,2,11,7,122,False,False,331,1520,175,IRON,IV,7,70026
NA1_5249020401,QHlZEFf3-OJxlq2khFXaLaO0N-4Qom764QilFZVI1sTAnzAjtcFOn9nQAysyN6dm1X2Gc_MVJPsQCg,200,28,NONE,JUNGLE,3,7,2,80,False,False,261,1520,396,SILVER,I,8,58452
NA1_5249020401,Zk0mRS0BbhqtjmOC-9KLcebQgEy5PY4vdxaPZgZb57yje_bOeLtEzUoGxtr8JOxI7_22oRTcBgNY7w,200,563,SOLO,MIDDLE,6,11,6,91,False,False,358,1520,238,BRONZE,IV,3,9099
NA1_5249020401,ZDqSPYMpOcodZLvPJHhUYQtT2IA7t5mRg4whVUbVLAZnsIz_NMhAz1EbtLN5k5tR5s--FH8Nz7uogg,200,20,CARRY,BOTTOM,4,5,7,81,False,False,180,1520,865,UNRANKED,UNRANKED,3,8372
NA1_5249020401,uNs2XCPVEnArSxHkd9YpTOUhttFABBxpPloQeJug2MbMhh8MoB8seEyq_kWy6guti0M7QXzCTYni4A,200,372,SUPPORT,UTILITY,9,10,9,54,False,False,372,1520,322,SILVER,IV,9,67842
NA1_5249017922,-hdi46bCYmFvMoKaSyxj3kBrgny-14nzP6qqrfbodHZZz61oRrG4nFrkfNZCWUqe2sXhNiQJG8jlfQ,100,308,SUPPORT,TOP,2,8,2,67,False,False,159,1061,282,UNRANKED,UNRANKED,15,169791
NA1_5249017922,HtViD7pmLNrtDJzxvPxsP08XW4GUga63N0oxcnAMaGf-56EryvoFyw5E1gKijHRDsdUIpxVenQwTLA,100,13,SUPPORT,JUNGLE,4,6,2,131,False,False,153,1061,322,UNRANKED,UNRANKED,1,439
NA1_5249017922,5q6vN2CvGAiUVyd38Ke4RU7cYfw7jAoDKXmh-GGenBQGVCxsKtzTB-DeHmPBRj_vwhrnXBEquUX_5w,100,550,DUO,MIDDLE,2,5,4,90,False,False,105,1061,251,UNRANKED,UNRANKED,10,77182
NA1_5249017922,l2WDuY4so9VEQRZqqJ--DGyiGjYUFqKTeFVKgGCjhrOEs4iyj0NIrjM4Q_Rls7I72b5FrIVEplPIGA,100,44,SUPPORT,BOTTOM,5,6,1,222,False,False,157,1061,370,UNRANKED,UNRANKED,16,156826
NA1_5249017922,OJQF5AC7SFwaWTZ66KBzhx4asi2IQmdTfvEy5jgqnGui3dL40TKAYWuVrkndLrIMXFplodviDPX-dA,100,435,SUPPORT,UTILITY,1,2,6,35,False,False,42,1061,404,UNRANKED,UNRANKED,49,527346
NA1_5249017922,b3o4fNrRpr96RfYtwmf1ZTGaU3nbBb_v_NW6vh4j_ZaphUaDsoa25-pWcGewgrG3S-BKsG3Wpd1U5g,200,203,SUPPORT,TOP,7,3,3,17,True,False,85,1061,533,UNRANKED,UNRANKED,41,671451
NA1_5249017922,QHlZEFf3-OJxlq2khFXaLaO0N-4Qom764QilFZVI1sTAnzAjtcFOn9nQAysyN6dm1X2Gc_MVJPsQCg,200,28,SUPPORT,JUNGLE,5,2,4,80,True,False,49,1061,467,SILVER,I,8,58452
NA1_5249017922,iT3cF03rb7Su7J5nZmjesu2AHgLIvretl3q2exgafwOmxkPW8wUUBW8SjZRBpDqgoQOlqaCuYOiOPA,200,225,SUPPORT,MIDDLE,12,5,5,233,True,False,137,1061,381,UNRANKED,UNRANKED,5,24230
NA1_5249017922,B55ve3hKmta1d3kwrbtWMnzaGxTehHu-OyGoJ9QQ_gm6bpJG1A7tyDYIlroK8YQBjmH81ezPJSdpyA,200,373,SUPPORT,BOTTOM,3,4,5,222,True,False,118,1061,338,PLATINUM,IV,3,10861
NA1_5249017922,o8Yw2K6evGFlONDevhuqSnC-Ws1zJj1aTI8Yh6fbgC9HP2QPQ6nDn7ThAtFLGsgK1wX3QWuz59JOSQ,200,589,SUPPORT,UTILITY,0,0,8,101,True,False,0,1061,0,UNRANKED,UNRANKED,42,439965
NA1_5249007914,Wf_0KZ-FT_h-mnZ_5UOcAp3E2IyV2o9bKGeYgrjz40wt4OhvSpYbAI9mztYSaYFT9Inz55imALObCA,100,24,DUO,TOP,6,8,5,777,True,False,237,1791,282,UNRANKED,UNRANKED,3,8395
NA1_5249007914,4FpD03V7FzoExsxkcguZnnaQqPr_9mj_fbOXpRcakxulCK72qXrKGvkdUqU_lWBJJSPSR1E7pKkIzQ,100,190,NONE,JUNGLE,6,6,15,19,True,False,240,1791,427,UNRANKED,UNRANKED,28,447820
NA1_5249007914,rvbwj7R2bGLV5DABypJJ2i56USWQW9ydEKMy6TNUkpByNtlpUDL1g9iAYJ08jJKEFjqBtCZTWEiXJA,100,196,DUO,MIDDLE,3,8,5,45,True,False,329,1791,382,BRONZE,II,33,361875
NA1_5249007914,m4Z8mY86JxscTCWcn9o4AWWFDxBKYNI05W5sD22adKlCRbDvvgYNS1AisqbeKHA5Kxvg3rjxZF_hcQ,100,15,CARRY,BOTTOM,7,8,6,51,True,False,271,1791,480,UNRANKED,UNRANKED,3,9443
NA1_5249007914,CDfgab0eUZiL9Zz0ELaY7UGQ8Q0JdboKvwURGMpsDPVuwOHCdyVLcUNER4wDv-SIYuQHAkI90CwHXg,100,657,SUPPORT,UTILITY,11,7,10,80,True,False,188,1791,296,PLATINUM,III,5,31396
NA1_5249007914,dt3EGrTuSufkEbEi4vJn4Kt7DPZwJJF7QaVhyyD0mNKNyRBXDIIxi2F3nJ-CYPSz0Uy1-h_37AzDtA,200,80,DUO,TOP,8,8,10,122,False,False,246,1791,322,UNRANKED,UNRANKED,7,49933
NA1_5249007914,QHlZEFf3-OJxlq2khFXaLaO0N-4Qom764QilFZVI1sTAnzAjtcFOn9nQAysyN6dm1X2Gc_MVJPsQCg,200,28,NONE,JUNGLE,6,6,8,80,False,False,174,1791,415,SILVER,I,8,58452
NA1_5249007914,y6wkQ8QCsI-s6uGyN_I86oUtQXMVtr383bGGl4dKLAFHxcz3s_a20zm_nGvGMjUZbXJoEVRwgZGAjA,200,658,DUO,MIDDLE,12,6,5,55,False,False,182,1791,587,SILVER,III,18,163710
NA1_5249007914,vEUVvGst7RwJNHuCwyTc1mGTZkitshCqYEPMbwrp629FhSmfpbwBlnpoOiJZ9X-jR1iaWVQoePQVWg,200,951,CARRY,BOTTOM,6,7,12,800,False,False,204,1791,522,UNRANKED,UNRANKED,3,10602
NA1_5249007914,PrysGswX42gBKCi5Ke5d6SSeoFq7BWgl9K0uQCRX077PXChmST2NRJoDTiPwkQKTbczcLWGC0HlfUA,200,39,SUPPORT,UTILITY,5,6,11,142,False,False,208,1791,401,UNRANKED,UNRANKED,4,16985
NA1_5248994904,FCgW3OgzKN-ZI_GhrqLSVj8sAKulxBXauZSCbsETFfesHf6Kz0M5BeTfcsaPTbhu-FbAIUqQ8jqxRQ,100,674,NONE,TOP,12,3,6,122,True,False,134,1821,723,UNRANKED,UNRANKED,16,182227
NA1_5248994904,iqYogBfD7PTQMNYPXK9HVa5evabyp4sq2S5RdDznuRn1XT1mBaaW4BvVilvP-l5GPB_CgiFAwhng1Q,100,383,NONE,JUNGLE,7,4,7,83,True,False,193,1821,929,UNRANKED,UNRANKED,3,8243
NA1_5248994904,2VcJ4Y6PVv_Ni-uqGqVBkIBcy_pbQYnDtvvmcC272ZvHevx9F023t3FLJDqbh8GhKRQo-GfoFhzBqA,100,157,SOLO,MIDDLE,2,8,1,31,True,False,228,1821,594,IRON,II,7,50454
NA1_5248994904,lWbvdsYtREUZBmEVV56GWKgDumpG62VJRCf1N_ODnIhaF2zpRoRZbpd2f-H21O5oTbPTAw5HI6opIw,100,591,CARRY,BOTTOM,7,3,6,498,True,False,95,1821,698,SILVER,I,14,135070
NA1_5248994904,M0BbwFN3NS0Mnbup9KUiDWIxihw2asPYEp_9MjMh8dzkX8YfwGa3sFSu3S4GkPt84MoMUq1x14l4Qg,100,34,SUPPORT,UTILITY,1,2,16,497,True,False,67,1821,814,UNRANKED,UNRANKED,1,1745
NA1_5248994904,BulfVPoBZa6bWChmMgT6jcMPiqK-R3iGPg_ntP5LQ0Ci39XbIBVpaaD35XLHqWuUQsZoAtJDfXTYpg,200,32,CARRY,TOP,3,9,2,14,False,False,298,1821,346,BRONZE,I,8,61174
NA1_5248994904,QHlZEFf3-OJxlq2khFXaLaO0N-4Qom764QilFZVI1sTAnzAjtcFOn9nQAysyN6dm1X2Gc_MVJPsQCg,200,28,SUPPORT,JUNGLE,5,3,6,80,False,False,41,1821,1109,SILVER,I,8,58452
NA1_5248994904,R2zQvgyuEOJg5SKmcnErCUpTW6zyuOOcvOMvfE_rPCxaqIbyGiMUwE3uO1Ymwo27Yv-adXIsJB-W-A,200,339,SOLO,MIDDLE,6,3,8,99,False,False,104,1821,1271,UNRANKED,UNRANKED,27,309555
NA1_5248994904,xQQ0alzrakdSr1BRp94QekDKGD8MNWhagNDjemwizBRMgeP9HwqZx87pbjuuk8seQIveArU3pCthog,200,462,CARRY,BOTTOM,2,8,9,910,False,False,231,1821,458,UNRANKED,UNRANKED,23,219505
NA1_5248994904,1hFFXQZL6dy_4SVsMJqOAX9R2I4-XcMNrL6nfu2xdDW_FkUO1TZYymKXIrDawXna96Apx_grZuxRuQ,200,176,SUPPORT,UTILITY,4,6,10,143,False,False,174,1821,659,UNRANKED,UNRANKED,37,490745
NA1_5248981711,2p4MD1yBxqeExayWUvQRO-E3INpfRHtsCTpDCTgQJkrqym0uZq66IfJKN5Q7LI8QSz1U8S7yNN15wg,100,91,SOLO,TOP,6,5,4,41,False,False,113,1395,397,EMERALD,IV,2,3683
NA1_5248981711,SIRFDue8E7WTzpEi23c77H_ZwPY_uQl8wF0K5UTeLYo5IAgydsFjViTJ3LJcSOlgi0TDT6D1f6EknQ,100,23,NONE,JUNGLE,3,4,3,234,False,False,100,1395,617,UNRANKED,UNRANKED,10,83853
NA1_5248981711,X8RfXtJbXjTF7SxVYtuyiPS8GDUFjmkIv246VmYBqz7iSlv2LO6rb7L9AEmpDj1fKSXKfZbdwjrrvw,100,131,SOLO,MIDDLE,1,5,5,45,False,False,108,1395,400,IRON,III,7,55616
NA1_5248981711,5xxJCsgXiNyNwAyQULC6tqo9xbWud7KzNVOBEMfP7ymabcgf5HR3Pkk7ix1BYrVvziMWQMYAw_Mq9w,100,18,CARRY,BOTTOM,1,9,1,51,False,False,221,1395,298,UNRANKED,UNRANKED,3,12239
NA1_5248981711,0t7ACoWHL7aZ87V4MCIU1ly5n_QlS9unGR3HtqIqy_HpmaL_d6L0hELhQEdD1rZ8rtWVm_olaNJKOA,100,18,SUPPORT,UTILITY,3,7,2,99,False,False,176,1395,302,UNRANKED,UNRANKED,5,22959
NA1_5248981711,mQGHBCL5xjUpxSOdQLmrs6CxJ9LTPV4A9NZr_TqqWqmt-3jVoOXIqdNQqdEFRQP07_rLVmj64bii-w,200,71,SOLO,TOP,3,4,6,23,True,False,124,1395,413,SILVER,IV,19,180901
