matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5246782523,IUXNphBWBLMgB-ML9e7qxDfK0xtPH0t1q0z3KcmlPm2KdbKTxiCHVhXMi0LDt2iSAsWDHyAUY7qzDw,100,100,SUPPORT,UTILITY,2,2,10,80,True,False,44,1256,571,GOLD,IV,5,25049
NA1_5246782523,59nNZ7ueuxF9Rwo-RYr7TxZfrF4Zupq9mXcvoifoldEe5pinn1f21W9pFPH7ESam1BQyoioKNUjiag,200,517,SOLO,TOP,2,3,3,799,False,False,57,1256,597,GOLD,IV,15,133814
NA1_5246782523,q75SKLIjTkkT5CM_-axs336fDZXNhw6KfUZlgm5nOjtnRIIslq_vydVZ7raExZCMBChjPzNwpbPlWg,200,324,SUPPORT,JUNGLE,6,8,4,76,False,False,191,1256,285,GOLD,IV,7,50362
NA1_5246782523,ffL8LR8Wln175bHFo6wf5gdU8MwasqFOWg9ZubIJG_eCoQi3Je65v5B5ns83eLak6JTda3kEnjfstw,200,764,CARRY,MIDDLE,4,1,3,800,False,False,39,1256,1213,GOLD,IV,5,25912
NA1_5246782523,9ef2gBIZW6TFNyR-W6hbhS5woIBHFKxKDcuaG52cowg1zVXo1zaOUOP5YbmFgRQJq--wTd9RPrsNOw,200,543,CARRY,BOTTOM,1,6,1,21,False,False,150,1256,269,GOLD,IV,7,50199
NA1_5246782523,AxPk-KSUkMqUWekdksT9o2H_bOk2oTHNxZaiZG6MXpOcMIHWYx6B2s5gMSUkYP5wFgNsw7JLs96drg,200,123,SUPPORT,UTILITY,1,0,2,26,False,False,0,1256,0,GOLD,III,14,125536
NA1_5246619423,pbkn-hl-BRGWmXd80IKyWZY2r5vqs4mbYOkaacIgkYMz0HJhsKHnrsXVGtRXgUuvcWzCAPrg8FN2zg,100,140,SOLO,TOP,12,1,10,92,True,False,51,1810,1552,PLATINUM,IV,75,799170
NA1_5246619423,PRZDQnwZ_T4cdc2Gi0r7fdNUM9ZX3On_DuxCdOAc3dQ0uKkE_ILgKNb9E5uTAlxXmxbSVcbMIvC2vA,100,274,NONE,JUNGLE,9,5,10,122,True,False,200,1810,828,SILVER,II,3,9513
NA1_5246619423,p7VeeVTt5_dzry1SkQf2jdAUmV_HdnV_WXZycBFgDM3-wCJIEpIKWIgx-7X9zo6lPkHWxgGpQkw5zw,100,125,DUO,MIDDLE,3,5,4,90,True,False,221,1810,703,GOLD,III,6,42579
NA1_5246619423,deIW6j-rbj5T5AGVoTbV9257YIahAbIh02VUkn6JfyGbmcx2TiCbDAi9F3fbqh_F-OlemRAy2rOSGQ,100,158,DUO,BOTTOM,7,7,9,21,True,False,236,1810,610,GOLD,IV,15,132749
NA1_5246619423,8ZM_Cd68wnKdxaWsw-QNkd8L_hilGAKGTpL4OdSn49v2UaiPjSo_Qk2JIxzfZiNd__Me-bSZLPusYQ,100,532,SOLO,UTILITY,7,7,10,223,True,False,233,1810,809,GOLD,II,22,210885
NA1_5246619423,puk2qPhDHhZH4asueq6axebjRGxqf74icjUj-4sCLqBAlEnnRhl0Nq1CheKulTKrNK2WU9PWUO5R7Q,200,687,SOLO,TOP,2,8,3,114,False,False,174,1810,411,PLATINUM,IV,9,72854
NA1_5246619423,gRKKbRp2irxQg3jPDbj53fb_CY6wk0_6FS9GZCpFawZ1theZmRPqzM20eZIGfJEqdjF-zy7885u6ww,200,749,NONE,JUNGLE,1,11,7,19,False,False,320,1810,363,GOLD,III,47,522004
NA1_5246619423,3BerQZt4ybe5uTNzFLv2tXt0Oy_X-WyQ8BZLdhp8BkwwX6CuMCbwAE8HNekYx1LyTwlRFC3Hb6FwjQ,200,271,SOLO,MIDDLE,6,3,7,45,False,False,111,1810,1425,UNRANKED,UNRANKED,2,2964
NA1_5246619423,hDc9MCKGh5rDod_5D782e9tXrk08lm-qIuh1idVpKq_cDUsNbAw45pV8H94z1IMrv-1ED8_mKYOm8Q,200,254,CARRY,BOTTOM,14,8,5,360,False,False,212,1810,519,GOLD,II,5,22253
NA1_5246619423,WSBX43yjuoZgmtoVTyNDjmS2hKBKOirVKozByK8LNHh7h9wgV5dRrth_LNlLWEm6sDW5P14Vq4hBOw,200,165,SUPPORT,UTILITY,2,8,12,518,False,False,235,1810,721,GOLD,I,8,58015
NA1_5246613479,SYAKBtSqAGRg6Yyza_dpYgfIYGcftO2aryo0gd30-4LIBdWIOL3ODc1VCee5ZRMAf2YuXL9mN3wrsg,100,80,SOLO,TOP,7,9,4,69,False,False,310,1723,338,GOLD,IV,35,356166
NA1_5246613479,gRKKbRp2irxQg3jPDbj53fb_CY6wk0_6FS9GZCpFawZ1theZmRPqzM20eZIGfJEqdjF-zy7885u6ww,100,749,NONE,JUNGLE,6,9,5,19,False,False,239,1723,272,GOLD,III,47,522004
NA1_5246613479,bxnvGmyLgCv9LsOTNSQhObx08TyzQOn08qtR6v1lzSv5dXdDZJ-i9Vw3NhB966qh7Kja811UtZEivw,100,883,DUO,MIDDLE,6,5,3,143,False,False,136,1723,730,GOLD,IV,50,545720
NA1_5246613479,fSdTQeuRIQUo-wUS1FoZ23rXzJpj2B7eXEpjfTc5cXfvPKhzWIqFFAyOhX-zW4dHFLR_Kfvc65oVEw,100,153,DUO,BOTTOM,5,8,9,51,False,False,231,1723,316,GOLD,IV,25,289877
NA1_5246613479,pbkn-hl-BRGWmXd80IKyWZY2r5vqs4mbYOkaacIgkYMz0HJhsKHnrsXVGtRXgUuvcWzCAPrg8FN2zg,100,140,SUPPORT,UTILITY,2,9,12,111,False,False,195,1723,518,PLATINUM,IV,5,24076
NA1_5246613479,gjQEjxsewCpB7vMYqLj3UnpGXtXn6DqalRmkLEkuDPxz-GGhCYl5TVkL9LAdKcx_sxNr7Hlg_vjBVQ,200,272,SOLO,TOP,10,8,12,150,True,False,257,1723,364,GOLD,III,15,150362
NA1_5246613479,Pr89c3BEY2dvE-1vJR0PoS6Ike4Oo5x_oBAnDvE1gFxcsj7N-9ZdfInzuLZm5wW_FK_gXyDXZooIiw,200,34,NONE,JUNGLE,4,5,12,83,True,False,118,1723,461,SILVER,IV,7,44641
NA1_5246613479,NzlXTTD7DtfmiBjzRCxnAd0uJpSE_2-e2n1NQv-fM11zxkXu2EVf_kx3Zb5veJJ1wnWkVXL9inULnQ,200,465,SOLO,MIDDLE,12,3,4,7,True,False,107,1723,845,GOLD,III,13,118277
NA1_5246613479,zST2bg_mdE3u3xluS3qNYukWYq0k_-ZJXaXWJ9hvdF_ljbzh8zbm7L6vGsRUJyCo1Fj7Jw2xQuWujg,200,462,CARRY,BOTTOM,13,8,5,202,True,False,214,1723,407,GOLD,IV,15,133512
NA1_5246613479,oyUcUJueDCKIXQHmtJUj22Ub1kn6yhPMBh8MrPNwJuV2AB6d-JHjiAlyrGQBJYW3vRJkpC9eCmiOgg,200,874,SUPPORT,UTILITY,1,2,23,40,True,False,12,1723,1300,PLATINUM,III,31,333319
NA1_5246607754,3KvbUMrbfRMi5EHozPHeNgHNAN_zmezqXr80AroP2tZ7eOTbRjbAt-_ohbSvpzBOO6hin_1o9QP1Qg,100,225,SUPPORT,TOP,6,9,5,875,False,False,163,1722,547,GOLD,IV,8,59739
NA1_5246607754,J4emnt1E5_fgUadWqoYP5izwJ-YEpMFk4Udg7musGD5HkA1egDnp-hEmlsiUJdV2euv9FVWP180pow,100,120,NONE,JUNGLE,3,6,4,56,False,False,170,1722,410,GOLD,IV,1,1214
NA1_5246607754,PIrxKdLcvoYycSx1QFC82Wu0fIgNkZE9dhynpOoOub1NUoOGu4fTKn0_DeCY4apPsj5ahu8hZn19iA,100,732,CARRY,MIDDLE,7,6,5,18,False,False,167,1722,547,GOLD,IV,131,1541811
NA1_5246607754,AkG6HN7NBfsAcyUWGF79WXcF0uVKseUMJG4oMUsJk7Xsb845ZMTdqvOEzO6fYruVCZahBUMQlY9Cbw,100,391,CARRY,BOTTOM,9,5,10,222,False,False,127,1722,630,GOLD,III,10,86320
NA1_5246607754,3wPEgtNVN8R5Kw-o0exCZq7qh99f10W6xk72-fmk76heLu62sHdgjeOvQvtaP1iDM65UDUtcanPHlQ,100,319,SUPPORT,UTILITY,2,7,15,267,False,False,173,1722,625,GOLD,II,3,11582
NA1_5246607754,pbkn-hl-BRGWmXd80IKyWZY2r5vqs4mbYOkaacIgkYMz0HJhsKHnrsXVGtRXgUuvcWzCAPrg8FN2zg,200,140,SOLO,TOP,11,4,4,92,True,False,126,1722,930,PLATINUM,IV,75,799170
NA1_5246607754,ca8qcXFrdjzxmS7S0gN9Dnf-mkwivneUeTBT_fYXiKv90LkdNGvnrgqc6qTnxXo1Zde42Zy7VxEVTg,200,44,SUPPORT,JUNGLE,9,4,3,11,True,False,122,1722,430,SILVER,I,5,30796
NA1_5246607754,PKB2f49Cpq_nmyNu12KXsCUiH5Vq1kAcWaDBWOB9DXXUHQqV-PwxuhBdMJm4yMJcuzjY5InEw8yLZA,200,666,CARRY,MIDDLE,4,4,3,8,True,False,145,1722,633,GOLD,II,72,1108066
NA1_5246607754,zST2bg_mdE3u3xluS3qNYukWYq0k_-ZJXaXWJ9hvdF_ljbzh8zbm7L6vGsRUJyCo1Fj7Jw2xQuWujg,200,461,CARRY,BOTTOM,7,7,6,22,True,False,215,1722,473,GOLD,IV,8,55926
NA1_5246607754,vzEk_koYD0FBIGm5E9LObPnUoy3PP5CCGMOoFK_2D1lLlQBm9I8n-PhYHj7-cv1cl7Qz46NOrBfm5A,200,36,SUPPORT,UTILITY,2,9,6,9,True,False,264,1722,482,SILVER,II,2,3202
NA1_5246596518,pbkn-hl-BRGWmXd80IKyWZY2r5vqs4mbYOkaacIgkYMz0HJhsKHnrsXVGtRXgUuvcWzCAPrg8FN2zg,100,140,SUPPORT,TOP,4,2,0,92,True,False,51,918,435,PLATINUM,IV,75,799170
NA1_5246596518,UKaFTgGTllBDIRqizVFCO-HrSaRyBjB0uSnByr96WTcWMIZZIy5c_EKfgMDX-7Zg4nSBzFJvaRqsNQ,100,145,SUPPORT,JUNGLE,5,1,5,131,True,False,12,918,183,GOLD,IV,4,19662
NA1_5246596518,LIjkwMH7nnG-euVNIB8GxWAr6v1c2ahg1gSPz00ipH1d_mtesxD-Pw74WeOaPP4LvHdBQQD8h9J-QA,100,709,SUPPORT,MIDDLE,5,2,3,5,True,False,44,918,346,SILVER,III,5,26139
NA1_5246596518,NUNGDuWQBWXZLGqtn-z4oW4V98r67z3n7N1TVD_MqJmVddPxl253MLAANbJuLNpYyKfFhj2dI0-BtA,100,651,SUPPORT,BOTTOM,3,2,5,14,True,False,20,918,599,GOLD,II,16,147526
NA1_5246596518,XYs3A_RexbG_rtg9_E5sOv8R3VTp24xEcdkab5xsV5LCzmretZ18Z1_M-FIZbNiBA2jiYjUN0_-hVw,100,44,SUPPORT,UTILITY,5,0,6,161,True,False,0,918,0,GOLD,II,4,16775
NA1_5246596518,GsaVXA95PbOZ-gP9VuUeckJOfY-cSWusJ95hZ7BDgWJt1K_3PbN_kU0-j_VHs6RqeIAmU_wBsfar8g,200,171,SUPPORT,TOP,1,3,0,82,False,False,40,918,210,SILVER,II,17,161582
NA1_5246596518,8s0kYS2yYxPCHnbW9xr1WFAB6y2pGjtj1KpRHeL6orKYngJSVlUjmgwzq1m1Fni7VVSkaPcmAWCN8w,200,431,SUPPORT,JUNGLE,2,8,1,203,False,False,108,918,190,GOLD,III,2,2935
NA1_5246596518,kaF9zms83aZQNnT_093TOVkmI1iGCiqpb2gQ7CDFs0KXJfj5uqySeiZkg7ltsf16eeEFRAbiU3YvHQ,200,565,DUO,MIDDLE,2,5,2,711,False,False,77,918,261,SILVER,I,4,19183
NA1_5246596518,XicH81tO25vkNxegmUP6U2SOAFHv22r5hyKUZwruIS4Jk9uwSL46Co6D7w5Wx2jfdRbkJnx2lvy1jQ,200,473,SUPPORT,BOTTOM,0,3,0,21,False,False,61,918,570,SILVER,III,104,1505195
NA1_5246596518,qw71dxe76TOgmLjkgZDY4GpLmUP7ztraot7-_p7Yz44nO1YyhTSKvy5IA0GcoEEeCfFX1UG9Vi0SxQ,200,83,SUPPORT,UTILITY,2,3,0,888,False,False,40,918,697,SILVER,III,3,7419
NA1_5245521164,pbkn-hl-BRGWmXd80IKyWZY2r5vqs4mbYOkaacIgkYMz0HJhsKHnrsXVGtRXgUuvcWzCAPrg8FN2zg,100,139,SOLO,TOP,8,6,10,92,True,False,215,2030,572,PLATINUM,IV,75,799170
NA1_5245521164,IAonY9n_BPe1vrwbs84I1EBcdIpHG_rbXsxqEpRk_uhxt1-G2d7vCZkMvt4z1nLlRM3r7daeQp6GTg,100,182,NONE,JUNGLE,7,1,13,154,True,False,53,2030,1724,PLATINUM,IV,30,305688
NA1_5245521164,MGA_RpRDtFfIi0lhLBsDau7q5hVudAFnB5W0X-RY07jwARpSk9lKgYqf9GvSg-2yIkh-ZMygB7DI1Q,100,113,DUO,MIDDLE,5,9,13,14,True,False,385,2030,582,SILVER,I,12,100200
NA1_5245521164,GIw4aV_9-YicQWocj-oYpCyKOFnd9eSHyGlUcpfZnhQSh9I07jc5IC-kj3E469ryazRf5hoi_I2mgQ,100,694,SUPPORT,BOTTOM,18,8,9,99,True,False,223,2030,348,GOLD,IV,21,203473
NA1_5245521164,O2MM-bvBjOYC3LNUXIt9hQ-7Kg0744UQToLKRzlTysYavjkzAjxQeJoXuKKDFa1h_ZW5Tc6SIoNfCw,100,45,SUPPORT,UTILITY,4,8,14,157,True,False,245,2030,677,GOLD,II,4,14766
NA1_5245521164,BKY4Q_jc2mnZ2zcwpGEtv7xqouwEAY93f4oTy2SY132OzGl76GwZquiq1CdLxnnDnNLkjzuUtHFyuQ,200,186,SOLO,TOP,7,9,6,2,False,False,252,2030,666,GOLD,IV,65,816720
NA1_5245521164,ngir-mq5sbn19HeNSOtW7E1BUr4xkxv_LZ2ke1zeB5tLP0pnAR_eywuztGFqC2dA7lG1DeY1c6HyjQ,200,581,NONE,JUNGLE,3,11,13,57,False,False,299,2030,374,SILVER,IV,16,144116
NA1_5245521164,bdxZaFdHXaDWr0ALh0lXvqXB86vr07QLqTkL6IThJbQIniCzJazH-ic71XrjsngmB_kl7HA2iUcTZQ,200,848,SOLO,MIDDLE,2,5,12,238,False,False,173,2030,852,GOLD,IV,349,3871810
NA1_5245521164,HkL5rv4TOFjdCBw35_hRuE8yXqfMCuzwrMW0uog_95gjGhFDHiAJdYwLHwNpYQZ3UjGcsSBfGOFmag,200,576,CARRY,BOTTOM,10,6,9,51,False,False,140,2030,540,GOLD,IV,16,152883
NA1_5245521164,fRQA3NiwCz4lPAdf7OG8qbxK6j4y5vHofKyP-FmcTTAJKNZj5KttUK_KTih26W8CR1rZtr_XGW-oUg,200,107,SUPPORT,UTILITY,10,11,12,80,False,False,225,2030,328,GOLD,III,7,47829
NA1_5245511647,ZxgGu630_ZHQPY8dZVp2BnUd8kGiF8dUtTBVEViE3bHsO7kESY0_qBqusLT8-5JjV5YiLL15rcpotw,100,666,SOLO,TOP,1,7,6,901,False,False,231,1960,596,GOLD,IV,12,98475
NA1_5245511647,ROotuhW6CZfrq7Z1feRYiA0clBp2_r2X34c2BsqFHeydISCXs8x8mNYCQ_9kq1lQVspMIdlMPbTlsQ,100,274,NONE,JUNGLE,7,8,7,141,False,False,206,1960,547,SILVER,I,27,273510
NA1_5245511647,_liRehjR8oUEvIBEZj4vJ0l-wOvNiuSr5ZaqxkxVphAWa-jwIn2Y_bWjp_E2YJUTj_ZI2CLzd2i4wg,100,408,SOLO,MIDDLE,7,7,7,131,False,False,198,1960,466,GOLD,IV,7,32285
NA1_5245511647,_U4jzmRSUf8obYeUbIQvnnB4pTGNdN90ThHizouxnpwKeN5DzixuRM-Ipt-gV5KmAPtdhn7z3Ikk6w,100,257,CARRY,BOTTOM,9,5,6,29,False,False,190,1960,992,GOLD,III,6,32867
NA1_5245511647,auyh63AJtLGuvUR6rOru6kFMzXLOoDRwxMs0RSP8XTaKLEQHw_e_pk1fMcTAeOZd-k9UO-x6p7tx7A,100,531,SUPPORT,UTILITY,5,4,14,1,False,False,125,1960,703,PLATINUM,III,9,66638
NA1_5245511647,pbkn-hl-BRGWmXd80IKyWZY2r5vqs4mbYOkaacIgkYMz0HJhsKHnrsXVGtRXgUuvcWzCAPrg8FN2zg,200,139,SOLO,TOP,7,4,8,92,True,False,171,1960,1023,PLATINUM,IV,75,799170
NA1_5245511647,gg5kCNRXkRSmyQeppVmI0coEigCkyr0nkTNthpecooPDNJZDr-ZwWVafM8iVaI-esi01vnv3i3f-5g,200,243,NONE,JUNGLE,3,3,2,234,True,False,126,1960,963,GOLD,II,33,330348
NA1_5245511647,VadvceEU0pyuAPZ69N8nk-EyqswSKYmwov80ENnw-EDZYH9V0TEk3a7JyR68KesjZU7kB3ssj5g4fQ,200,176,SOLO,MIDDLE,9,7,2,245,True,False,219,1960,480,SILVER,I,7,51858
NA1_5245511647,Z05VZN6SNekm_B7ISQnH0_s6vSe6OxO6BS4oM5PjyyuzPJgFNgJHNgnKvSNLcIZS-uvCVLxgUqf8Hg,200,54,CARRY,BOTTOM,9,13,5,523,True,False,306,1960,271,GOLD,III,17,287213
NA1_5245511647,IpArEHhEADrFw3S-VvZkOWGH4mAWeSWI9iRDloqq09daijfE4T5CZODHTZ62d61Gw_qv0Uv1HwNSUg,200,133,SUPPORT,UTILITY,3,2,12,143,True,False,42,1960,944,PLATINUM,IV,9,71594
NA1_5245504007,3Yw_CVNigc93R4fascVowZhJQo_lmaZcibRohyliY7PxrX9RzgLpHItQ5UNVqrq7WvnFixrpL9cdiA,100,750,SOLO,TOP,0,12,2,24,False,False,409,2196,389,SILVER,II,10,86018
NA1_5245504007,P2-B2423dr5sQ0dtkyJ1BCSXKXiguf1p1obsmlQ_ETT5COUg8_MqMPMXu0OP9u8Q-4c_UsokxXYp5g,100,36,NONE,JUNGLE,11,7,4,11,False,False,254,2196,769,GOLD,IV,2,3167
NA1_5245504007,5e8wQ97vj6k8YdTpmJT4fDQGxxaAa-1Q6-KPAylJC2aqfkkumyMwVlQ-5rC_9oE0KREl89UTlkJoBw,100,237,SOLO,MIDDLE,4,7,5,63,False,False,272,2196,769,BRONZE,IV,21,206527
NA1_5245504007,bcA3zeCiPY-CNd_WKYX4QJjlONK8CkIHu9BO1pY7oV4tc5WrsVPB3o6Rv3iJvsc0hzg4bXiFW1SfXQ,100,86,CARRY,BOTTOM,6,8,4,523,False,False,257,2196,873,BRONZE,I,2,2897
NA1_5245504007,rA9s9glbGh0EFO9-NtdBKIOQ0iir6-WYHmmlwchAfO_saxZMvc2giYxHTnfP4vxLRl5mptTHNxGUEA,100,413,SUPPORT,UTILITY,4,7,11,235,False,False,203,2196,608,SILVER,III,70,857319
NA1_5245504007,pbkn-hl-BRGWmXd80IKyWZY2r5vqs4mbYOkaacIgkYMz0HJhsKHnrsXVGtRXgUuvcWzCAPrg8FN2zg,200,139,SOLO,TOP,21,3,9,92,True,False,126,2196,754,PLATINUM,IV,75,799170
NA1_5245504007,QDHluJOnTK-KngquCkGZdlfxbaXeKYOSQb2Pr7x7cl2sfzdC0JnS9mrrdjKyvyLzPZqfw2GfYHUFwg,200,119,NONE,JUNGLE,3,4,18,154,True,False,138,2196,701,SILVER,IV,54,711290
NA1_5245504007,saWaBwhJ6oaD6GJ5mjRZRD5HJt8WflPd_9GwWD0CmeTsUtYKweXWcgzhCwU8HzhGOvd1_FNjjYjwqQ,200,90,SOLO,MIDDLE,8,3,14,910,True,False,127,2196,767,SILVER,III,34,496361
NA1_5245504007,1EUsEnv3wW9B41zWuhPoDbZ4S1vZ9jfucr2GVdHnuUJUsKZvMT2HAAA6NBnxAchSmFHrPMJz8OuJjw,200,31,CARRY,BOTTOM,6,10,3,67,True,False,233,2196,410,SILVER,II,4,16112
NA1_5245504007,auyh63AJtLGuvUR6rOru6kFMzXLOoDRwxMs0RSP8XTaKLEQHw_e_pk1fMcTAeOZd-k9UO-x6p7tx7A,200,531,SUPPORT,UTILITY,3,5,13,1,True,False,181,2196,800,PLATINUM,III,9,66638
NA1_5245493618,t5ARb7gTe8HhDsz3QvsJza-5X9PIzJ8jFxN9dojAgqL2vUkumXYkk16oIm4yIFAoTLO3fxXpLrBMuQ,100,195,NONE,TOP,3,8,0,14,False,False,163,1217,220,SILVER,III,2,5241
NA1_5245493618,hGVOqEZrZvS-Z8tKVswEhEmeZIpDojsfpUnFOIG8i6GtkzCk3ZxO_2tT-o4-LgNvdQK3ois7dizZDg,100,321,NONE,JUNGLE,2,5,1,122,False,False,98,1217,495,GOLD,III,5,22618
NA1_5245493618,nPsk6piTK6Q6ssSSctsbQWfohcCAuLF7krHRvrq5WRh7baXjqKvi_UUIu3K3r2OsRa2840J9rmcToQ,100,114,SOLO,MIDDLE,2,5,3,112,False,False,108,1217,479,SILVER,I,13,112250
NA1_5245493618,bBwGU1Y5ZDh_123dqxx1NVTvuDnSTMFzRIiL9oI_S5dibFIYT6Avr__rajH7I4I348MqzHYOivVY-Q,100,957,CARRY,BOTTOM,3,7,1,901,False,False,136,1217,450,GOLD,IV,7,46970
NA1_5245493618,pbkn-hl-BRGWmXd80IKyWZY2r5vqs4mbYOkaacIgkYMz0HJhsKHnrsXVGtRXgUuvcWzCAPrg8FN2zg,100,139,SUPPORT,UTILITY,3,4,2,111,False,False,67,1217,520,PLATINUM,IV,5,24076
NA1_5245493618,fEi_wpWZ2bUtM6l0gFxPnYFspaOIJQkOLFt5T78ZNmnVQwqus0phih6oCvY-cBUHszJsSpdQ-NeHGw,200,323,SOLO,TOP,5,2,8,799,True,False,60,1217,485,GOLD,II,4,18424
NA1_5245493618,KhaNvdxQTgc5Ex3P5XXynkRU9MSpaMEdXxm00Of1IE7smh8ZR-m_zqVizs2yZ3MQWDCfWHQCtvvoPw,200,89,SUPPORT,JUNGLE,15,3,7,203,True,False,56,1217,279,GOLD,III,2,4013
NA1_5245493618,cTQvNr1ukU8g1D4_-LbQrLPt8YE0uM9J2pPE5T14wq_hLfJSNkrblurkKaoLT7nNRQzJdM6_2KhS-A,200,212,CARRY,MIDDLE,1,5,6,134,True,False,137,1217,415,SILVER,IV,3,9987
NA1_5245493618,58KhDITK9RaZLCy6MUAW3ux4uXGnNjXJ05ZyPavEk6GE2E9pjQ_IOKBz9KGSsIbwPNrtXomvnvrSPg,200,405,CARRY,BOTTOM,4,1,12,147,True,False,25,1217,639,GOLD,III,34,423057
NA1_5245493618,BcbLVXa2eLdVsD9n0pwEPO7B3p7lszco2jUgOQRxX6WPVRThs_MVGo_LtYswqDKQsbMQCiC0A2AVdw,200,559,SUPPORT,UTILITY,4,2,7,161,True,False,28,1217,528,GOLD,IV,79,951393
NA1_5242703857,E4hX_sDD5faQJNbt9fduM4xV6FWTsNt69bnfSxvwpbuSL4dWI59bm4qtXGL4Es2wekhHNORYs0L7dw,100,740,SOLO,TOP,10,5,12,27,True,False,167,2186,864,GOLD,IV,9,65030
NA1_5242703857,lCPU1DedKaVz8uTHmdVlcQfSsfYYg96ch3XIpObyJa3Z269sqUE1p4eyAXuQZqntjYHnpunCe6FAZg,100,119,NONE,JUNGLE,6,8,11,72,True,False,240,2186,408,GOLD,IV,7,48055
NA1_5242703857,bE9U84iaTFtv-7exWOzIbcDJVkXNOcKLV4ZDHaZ69CTOR-2D5Grmp1HllROGFfFcoRiCDcGKTf1eeA,100,413,SOLO,MIDDLE,1,8,16,3,True,False,307,2186,510,GOLD,IV,3,10431
NA1_5242703857,DXHM83he11XFD9asor00CErgfuV57UV8BOEYka8_Z5fXzxQ7KDoXDCICylBR49OqfjvPG3_azu9aMg,100,350,CARRY,BOTTOM,14,9,6,119,True,False,258,2186,358,GOLD,IV,28,433577
NA1_5242703857,YCbXbw-R9mgHO8egnXtkIOVsEmLi-ayhUXgl0Jpq2p_BCL80m50dac_1fMHuLhjlHUjpks5VYSeGEw,100,482,SUPPORT,UTILITY,1,9,18,267,True,False,279,2186,574,GOLD,III,8,58695
NA1_5242703857,pbkn-hl-BRGWmXd80IKyWZY2r5vqs4mbYOkaacIgkYMz0HJhsKHnrsXVGtRXgUuvcWzCAPrg8FN2zg,200,139,SOLO,TOP,3,8,2,83,False,False,379,2186,542,PLATINUM,IV,6,40072
NA1_5242703857,i2XZgm6R3mUOoz-cMmQG_ZD4g4XPkwqbrOnArHSoY_mdWPwdbz57o3An4QJ2k62ut_I4p0EkvqCwjw,200,1000,NONE,JUNGLE,10,7,18,254,False,False,265,2186,795,SILVER,II,15,132838
NA1_5242703857,-Ze-j0twPnPBVs6HhXxSBmCmifEKF5ROE16X98rZjs7DivKC9mSJsJiwIkak77U6y5jA7CszqzUUig,200,180,SOLO,MIDDLE,14,6,12,105,False,False,306,2186,1053,GOLD,II,7,51579
NA1_5242703857,CYXfrrTcj5DxlrN5YK9B7FjDTFA-MQ9Yk_k7WDZuTxGGhxjGut9qRgQE0xYEIXiwEPQGyo6Reh_UnQ,200,1163,NONE,BOTTOM,6,7,16,145,False,False,212,2186,575,SILVER,II,44,617275
NA1_5242703857,plsV69WuGyRgz-nqtRhA1EUpcc_vEt99nYWwUt2ryAB7rKtxoC1E8RjgFzrONsF83IHhMbaUHXSC7w,200,268,SOLO,UTILITY,6,4,20,101,False,False,140,2186,722,SILVER,III,2,5450
NA1_5242678593,owTFOedW6ntfaj1PtWWRf4YwR5qQ1nwvD5TTCA3gLDx2U9ieh3yFHqcAkf0Sv1cSrnwWMEz6FIne7A,100,64,SOLO,TOP,2,4,3,54,False,False,123,1656,903,SILVER,I,7,51542
NA1_5242678593,8-nWxc7HTiiHG-gHFfVFXzNThe-J10v66aK50_2DFfptX-sWj1B_uw1e8ETXOTQj7TYJWqnywoEozw,100,262,NONE,JUNGLE,1,8,10,427,False,False,227,1656,557,SILVER,IV,36,485688
NA1_5242678593,uKKB0fzIQJMwlJqGllEV4w_sd2mt2VRXSmEQP6b0XSF5PiGgGgeGUFDcK3Xl6BjbGREjO6okHDO7mQ,100,425,SOLO,MIDDLE,6,10,1,236,False,False,257,1656,363,PLATINUM,IV,10,80167
NA1_5242678593,U3iQ5ZdDQJ99290n8eehNY5ihPqo1i5cssX6I9mRb4HmQvZLFnDckl2qenBx_-_odjOxd9i2ydb1yA,100,42,CARRY,BOTTOM,7,7,4,21,False,False,164,1656,424,SILVER,III,3,11371
NA1_5242678593,WpQi7_RUnxMQVlfT1zqd9G9T6QPyfAkTB2KH65WspYimtWu_Tj64hZ8Ha_yVEvOgzNeEw7HO8zwDGA,100,72,SUPPORT,UTILITY,5,8,4,45,False,False,178,1656,427,IRON,I,11,89405
NA1_5242678593,pbkn-hl-BRGWmXd80IKyWZY2r5vqs4mbYOkaacIgkYMz0HJhsKHnrsXVGtRXgUuvcWzCAPrg8FN2zg,200,139,DUO,TOP,10,2,7,92,True,False,77,1656,903,PLATINUM,IV,75,799170
NA1_5242678593,rnLdLBJiTljt6i62ymPk7lKV2HBUKwkQkagDewUdOy_QSflGE-Mhs0votpuaX1xMk0jflOCdpnr6nQ,200,363,NONE,JUNGLE,2,4,4,60,True,False,117,1656,570,SILVER,III,5,27768
NA1_5242678593,tHW-b69W5kz2T-4wPLWgagv77-KpqKMDRtV7Na-CxhSMF1llZPbasW1OauQK8F0CamS3JeC6JfN4_A,200,32,DUO,MIDDLE,18,6,7,157,True,False,191,1656,413,GOLD,IV,3,6755
NA1_5242678593,9O2QLGlSVjYxufeWUFJ3-MWcvhBpS0dhESZ52T8Fc1mPAMWQW-qH4h5C7tyZlvFko3VpqjqfcLRjjQ,200,505,CARRY,BOTTOM,5,2,3,51,True,False,63,1656,819,BRONZE,I,34,395012
