matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5205076383,LlV_hfBuvws854hu_32yK_XNcHtETzIc6mxpBD4NOBgZG8uqXX12gC1TlCjfrackNd1wWUqwEA6ekg,100,18,SOLO,TOP,2,3,2,45,False,False,104,1349,704,UNRANKED,UNRANKED,5,26018
NA1_5205076383,xDIPKgLOhWROqwQGBFlqdOaQ_-Hb726R59Lj3LRbdaf6Ro88YptuE4EeWaQBsk6WEPGsyPNaR_OVpQ,100,19,NONE,JUNGLE,2,12,6,11,False,False,319,1349,244,UNRANKED,UNRANKED,1,1421
NA1_5205076383,m8wA8EICjGGyZ4C4vHLJ9LeFAApnnxdn3P6Xs4YQQSBbg05z_4WCZ6Xjny--W0LL1Md1h1a4pNs8Tg,100,759,SOLO,MIDDLE,5,6,1,28,False,False,155,1349,312,SILVER,III,7,43454
NA1_5205076383,CF0vcu0-v_7lX0G9TbiRupyg5goeb_1HnLBE-kJEkQqgh2Rum3Gi8HN6Sd7Q8Krjqa4mqchT5vr6qA,100,805,CARRY,BOTTOM,3,7,5,901,False,False,178,1349,255,UNRANKED,UNRANKED,6,37685
NA1_5205076383,VM8i5_pEI-EVq5yMFW9JjTiPFN652VRKAhpojVumvcDOHt9dkfYTGipBsHWQv79xfMAXYuqjZVXf9w,100,447,SUPPORT,UTILITY,5,8,4,50,False,False,219,1349,418,PLATINUM,IV,13,117239
NA1_5205076383,j6JC09bNtBqutQ4Cqvr5mC_s5_mKIDd7eiJygoqPwyrhRXtobFfLYMHRjdqGhf2CR-UojzETOiOkJw,200,348,SUPPORT,TOP,4,4,5,799,True,False,63,1349,533,IRON,II,2,4913
NA1_5205076383,7gMV7EYdl8s9OP8L7RhW3uimoEFZqX_XhzSbGbeJjjBg97BNVrduQNj2RH4Fk2G1hz-cJyL-i5tupA,200,56,NONE,JUNGLE,6,0,6,104,True,False,0,1349,1345,UNRANKED,UNRANKED,4,17628
NA1_5205076383,bnXMw-G5B_qlfBye-wxPeUyWVj5vmNlNSbVIRcTma6GA9S3Wd9d31C21_lumYIqSyUw6GgnOScFyFA,200,521,CARRY,MIDDLE,11,10,6,39,True,False,282,1349,329,UNRANKED,UNRANKED,17,157825
NA1_5205076383,4eN-MwsSpCNlAhOJvw0FA17i2MYk97G-ZIZ7pvoD2zVvvDfWwmDgdi29oEl21q2cFWzwqisI_lZjCg,200,488,CARRY,BOTTOM,8,2,9,63,True,False,39,1349,333,GOLD,II,10,80517
NA1_5205076383,AzTpeGmvSR7ixNyzvwYo1okCJu6iik_bmkIogHMWYi473dXqfoIzbsJOeoYv_NVI3Pq8SbWaIcfSPA,200,45,SUPPORT,UTILITY,7,2,14,99,True,False,50,1349,567,UNRANKED,UNRANKED,7,46705
NA1_5205031601,G7FuTIvYD8qwncv4jnYVKZCcRA3rtiKSVlP4KHDdxpiP2pzizMvuZtyuSAyFEgt_e7cURxJo6XwpzA,100,92,CARRY,TOP,13,4,8,223,False,False,143,1811,469,GOLD,III,7,50717
NA1_5205031601,IGvx1N6dMB4R2yuJkAoqjTwLjAkHf-9bxNbAASuZZzur5UGLNH2282a_Z4dgMPuRobK60UcREQRu_Q,100,14,SUPPORT,JUNGLE,10,10,8,121,False,False,367,1811,383,UNRANKED,UNRANKED,2,5485
NA1_5205031601,FCg6k0FN1-newmaIKF7WotgVpzE5SrUX1pll94Gl967Pdhzwk79fXjPwyUVKM8-4jaeMDksRPop_9Q,100,32,SOLO,MIDDLE,2,10,4,45,False,False,391,1811,253,UNRANKED,UNRANKED,10,98112
NA1_5205031601,s_J-6lONmk4IvoME8urhkhA6B83dsba9-XRsCpqKrAzooGqt58ZIJzi37l25bwpjHRVyKFkOGTi_dg,100,347,CARRY,BOTTOM,10,7,11,236,False,False,333,1811,481,UNRANKED,UNRANKED,6,33514
NA1_5205031601,AXe8SjLy5Q23Cc3HdEmNkB92oxc_dYvMV-EZThYz7GZA9gNimc3KZe894AoJhn0TNBIqFzCrmN_9Xw,100,30,SUPPORT,UTILITY,9,7,17,99,False,False,289,1811,337,SILVER,IV,2,2045
NA1_5205031601,j6JC09bNtBqutQ4Cqvr5mC_s5_mKIDd7eiJygoqPwyrhRXtobFfLYMHRjdqGhf2CR-UojzETOiOkJw,200,347,SUPPORT,TOP,6,7,1,122,True,False,227,1811,438,IRON,II,6,36299
NA1_5205031601,udRNETE5tMEHssMfxJelM-rhiYl14bmIPcppILIFeGauXzkwlWHuaIy41Vrz9QjQaGxfGqjHn6AeNg,200,54,SUPPORT,JUNGLE,13,10,9,30,True,False,445,1811,298,GOLD,III,3,6767
NA1_5205031601,qmFIwaqUabjPjxUfuJIdJVOZttLBiQS4cOtWZ6Y7wjZ509wAucOZ4FeULVTWpKxgCXV1GOQaqpZT8A,200,30,DUO,MIDDLE,15,8,6,62,True,False,377,1811,366,GOLD,I,5,28704
NA1_5205031601,LudjaZqjxfPuJPLMeCH3vvsu3QEzSXhkUMr_6i3RNvUoucsLsrE4MvUZgrSHWpfNNpQdD6YqnUcTGg,200,252,CARRY,BOTTOM,3,9,14,910,True,False,340,1811,301,BRONZE,III,3,7194
NA1_5205031601,6kxdS_mCx5xwHONhQIxFDhqbYoWmR2QQopqqekDDXA2_VBFVcHdD4cQJX7QGc_2oN8ctffNgJrrBGA,200,133,SUPPORT,UTILITY,1,10,8,99,True,False,371,1811,281,SILVER,II,3,12352
NA1_5220599300,JL9a4zIHLsWIFqChQQeBEwFW-6FFem4-pRKI-wEDQ27rj9qRrse-OvldVCmU9knaUmLwb7aM3T6zzw,100,409,SUPPORT,TOP,3,3,0,45,False,False,69,976,383,UNRANKED,UNRANKED,61,897877
NA1_5220599300,LlV_hfBuvws854hu_32yK_XNcHtETzIc6mxpBD4NOBgZG8uqXX12gC1TlCjfrackNd1wWUqwEA6ekg,100,25,SUPPORT,JUNGLE,0,2,0,11,False,False,57,976,704,UNRANKED,UNRANKED,7,50162
NA1_5220599300,n0yK8SLiyp_TRb0WjJ7Q32e1P3xgVHxSlMU22HYxKbI1UqflT8z2R5SE6gY9MQm0-0Nqk4N6SVoGEw,100,521,SUPPORT,MIDDLE,2,1,0,7,False,False,36,976,793,GOLD,III,11,87182
NA1_5220599300,YoGfWOs7OCl2I6GWRU62JVpny0I756-JM_AfPzhSDJBszMDwhRPF66kdza8mINrPz3If3-BtZ_uNvw,100,235,SUPPORT,BOTTOM,2,4,1,67,False,False,63,976,464,SILVER,III,7,48947
NA1_5220599300,lHWYxc24c13irR4fNgP9ztBov9a2LPovJY_TkluRGWLgDv6qP7zcVj9tPGPzrlQkpq1ez60qmx8nxg,100,280,SUPPORT,UTILITY,1,2,2,50,False,False,48,976,608,SILVER,IV,30,296287
NA1_5220599300,eWcWWW3oAgMfneCC0g40vB1wAXz2qjORYwvieNoxcU0EbYCxexo_QQvCg97nXDBV9wZdNMdTEa0hYg,200,21,SUPPORT,TOP,1,2,1,122,True,False,32,976,377,UNRANKED,UNRANKED,8,58168
NA1_5220599300,zkE4Mo5eEnjlOzXf5TNG1vGQqFcLFOl4dh0GKEeW2LSjxwMxHgW_rbJc5vraEeFJxVqUP6-Hv9YBjQ,200,230,SUPPORT,JUNGLE,6,1,2,233,True,False,16,976,387,GOLD,II,3,10907
NA1_5220599300,3Goqk5ds0RHfr4NQFJ7CeLERShbxbNSIaDbX1-YY9xQF7ADBAQoCRNeiKB6gG_AErPtIZ827c9vwEw,200,717,SUPPORT,MIDDLE,1,1,0,142,True,False,12,976,198,SILVER,I,4,19601
NA1_5220599300,RapXmjSN8kYblxLdSt25X-ymEGjt8cp5335bak05KCXgV8-a5NZmIovF6F7pNtpkRMDT_hGkjUZFGw,200,614,SUPPORT,BOTTOM,2,3,6,202,True,False,64,976,460,SILVER,IV,6,39413
NA1_5220599300,Ihz7Q0aqMV-8ukUDtswVd5iVaHORyaDc6CTRZo0jYyQrVKR92FVInwAQ0IL1k96fG1vvU54nYjfXFA,200,389,SUPPORT,UTILITY,2,1,6,427,True,False,14,976,466,PLATINUM,IV,12,102583
NA1_5220523056,mtXNwz0MCUfBQ5lfaurOKYLMpNYCeZOOslZfP3khzJPa2TcI6lCVfcxMVRfLpwabZys9zH6o1ESzLQ,100,489,DUO,TOP,3,15,13,17,False,False,570,2008,252,UNRANKED,UNRANKED,103,1241726
NA1_5220523056,LlV_hfBuvws854hu_32yK_XNcHtETzIc6mxpBD4NOBgZG8uqXX12gC1TlCjfrackNd1wWUqwEA6ekg,100,25,NONE,JUNGLE,11,6,7,11,False,False,155,2008,949,UNRANKED,UNRANKED,7,50162
NA1_5220523056,92IQp9EtIbsYZ1ePHH94RleLuZElEiTMxTTuPbz1Z0lGij1Akg1S781UCO90bTa4GsPKz3c6EK_eMQ,100,24,DUO,MIDDLE,10,10,4,157,False,False,405,2008,397,SILVER,IV,3,8981
NA1_5220523056,m45xtTBwzSNZki33mJ-dMqh0p1yo9Bveq_bN46nMUVIYpSY4JTPOgXSH2oZAmU8-ZBFWo6n6G9XJNw,100,23,CARRY,BOTTOM,9,10,11,21,False,False,347,2008,351,UNRANKED,UNRANKED,5,30793
NA1_5220523056,Q2Gx-3ByiWgQrziWMyochz0v-3u95uj8EumFSE64PpAcELINcIHGbRA6JtSQQiExnZivWFaT78ADHw,100,21,SUPPORT,UTILITY,6,14,9,800,False,False,530,2008,527,UNRANKED,UNRANKED,2,2543
NA1_5220523056,9nMTockt6Whec0-8dLEv2OjvZK8FyojJ2A77BbdYBa66WZ0AvQjksdVsql_iKOqWDpJkC9raaqJqaA,200,91,SOLO,TOP,4,10,10,41,True,False,433,2008,481,UNRANKED,UNRANKED,3,10799
NA1_5220523056,EIqaa9U-9LLsmkQAGNdPIB35UMAwmyCWLY4L5qJsZpQp-a4g92VvhMKlU6F8p691JIujybMQIPrgpQ,200,511,SUPPORT,JUNGLE,13,5,12,107,True,False,248,2008,854,EMERALD,IV,80,846740
NA1_5220523056,zecxj5J3ZEKP6Mq--0QJPSCD_JPWX1ieGdk8l4f-2aPMv3WQ6ZbeRO6tJjoOExjTMjhjGH3Ey-WFMA,200,608,CARRY,MIDDLE,15,9,6,157,True,False,355,2008,541,EMERALD,IV,48,529573
NA1_5220523056,TsjEViwvl5iz66xcR76cM0xcyuzoXsH8gqxi4QCDL3p6dUfwt7vCfGnbwhKWvRbSvaTm5IwPoiwjDA,200,524,CARRY,BOTTOM,8,7,11,51,True,False,270,2008,418,UNRANKED,UNRANKED,15,155336
NA1_5220523056,j2mBYqG4ksDawSAFwFV4Bn8CDlYb8VqiiG35TmX7qnu_yiNUKWPf18DZO27jVQa3FTwxoumtMSSdMw,200,649,SUPPORT,UTILITY,15,8,6,254,True,False,360,2008,496,UNRANKED,UNRANKED,12,105447
NA1_5220498853,28Hw3-tOsdjaTtRKFg2aby_KGyVmKMSULYMFM89ugdFyLZMyPaaAFLvLPj_emwfKZT0E1PAHgvknkg,100,672,DUO,TOP,2,4,7,223,True,False,127,1362,437,UNRANKED,UNRANKED,8,55909
NA1_5220498853,zZxS4KHZXtusPfyuR7wsipIABFhype880DceTs9cfXlQsmKIcYTszplxHfBQ_MviQvZxekpEOtMdIQ,100,458,NONE,JUNGLE,8,7,9,122,True,False,204,1362,264,UNRANKED,UNRANKED,20,255669
NA1_5220498853,hlu7cS38-k57NkU6DVY3lMzFHTltwzWHDxJhHIfrn2D03EH_-JTgctiEq1KaCXZe-QNwtB-Qqle4Hw,100,477,DUO,MIDDLE,5,2,6,127,True,False,54,1362,661,UNRANKED,UNRANKED,5,24572
NA1_5220498853,Yl8nJS2WtR_Nfs4e-OG_HZ523pw4JE0_znaLp8b48ZAOPwEfsoMN1PzugjW1TK8ShGh2pxpB8AyWwA,100,373,SOLO,BOTTOM,8,3,7,202,True,False,96,1362,530,UNRANKED,UNRANKED,54,786117
NA1_5220498853,9Gi34x-kEvfnI9XVc6YlY2mpwMbKpYIDX7ud7Tgxf1VU2I7Tujl2TN14NZgz-Cr5aTMzym_wWIggQw,100,13,SOLO,UTILITY,9,3,12,54,True,False,120,1362,729,UNRANKED,UNRANKED,2,1931
NA1_5220498853,zizXikCaCTrLU0UQ3R5NlXopbpXK8Rh2-wiPvHodOdsUgl1SEeP2Y2P3CmHZpTYHF0n5UpDsoDGWTQ,200,374,SOLO,TOP,4,8,3,122,False,False,290,1362,333,SILVER,III,10,80696
NA1_5220498853,LlV_hfBuvws854hu_32yK_XNcHtETzIc6mxpBD4NOBgZG8uqXX12gC1TlCjfrackNd1wWUqwEA6ekg,200,25,SUPPORT,JUNGLE,4,6,6,11,False,False,209,1362,421,UNRANKED,UNRANKED,7,50162
NA1_5220498853,CmmCPbInvsIkCfDt8P9Yfu5SQtbGUFKZIFiQr9PcfEznrCLOw1UOXhhyd4HHuQKB-FJw0D__W2GHbw,200,462,CARRY,MIDDLE,6,4,4,84,False,False,72,1362,433,UNRANKED,UNRANKED,34,370736
NA1_5220498853,Ckv1j-u3Th2oDXtQjC9RifkJSnTEG0KSRJhFpa5pYvE9tAchkDuF9tHy6XFrihmx60eX5bzyf91t5Q,200,66,CARRY,BOTTOM,5,6,0,523,False,False,131,1362,422,UNRANKED,UNRANKED,8,56278
NA1_5220498853,fUzm_WpfKMHYvD_NvwTPVyKEGEz77fUaL2zj6kjZQ6lt4UXlTNpaWEpUX_XltDAUsJcp6cv51UFBqA,200,48,SUPPORT,UTILITY,0,8,5,16,False,False,255,1362,445,UNRANKED,UNRANKED,4,19061
NA1_5220475266,ExYHjuByWN3cmB8A9nXZEccRPlPBWhhgsXiIhWLjBNpFRJHOy5r71v6O3J9_3rkW5X-qLN7Tc2VcJQ,100,11,DUO,TOP,8,0,9,14,True,False,0,1223,0,UNRANKED,UNRANKED,6,34316
NA1_5220475266,5NPHfhRKryObgK65FhCBztV6-zku83QrLgfrH_jxBa1KerdxBF_lO3Ycrmp2dxdbg0buTTJ4GuFufA,100,289,NONE,JUNGLE,5,0,10,154,True,False,0,1223,0,UNRANKED,UNRANKED,9,70956
NA1_5220475266,H67cLZzDzuVIWL5PxIh5y12c3mKoj22seY1FZlj0HvPT7wYY-VpiDO4tC8sw2-Rl1LEUZ7X0ueQkug,100,286,DUO,MIDDLE,5,2,5,45,True,False,35,1223,554,UNRANKED,UNRANKED,5,23033
NA1_5220475266,1PkaD3Im03Xso1tF3gzk2tauWIvbxBcmfeYqfRxYuGWk1lqZcOrQDjo5mZk0L_n2-oZ13NgwKZ7GZA,100,600,CARRY,BOTTOM,3,6,8,523,True,False,153,1223,243,SILVER,IV,7,52639
NA1_5220475266,vWNGeUYaa4xkVhKQ5Yba1wbNQBQuGei_BzpeSZBsLq3P6NCOl8WbV0KMj1hIPiSeyBKgO8tqJNl61g,100,400,SUPPORT,UTILITY,2,2,10,876,True,False,55,1223,686,UNRANKED,UNRANKED,10,85696
NA1_5220475266,Ne4ey0M7wuBD19jHFqsNoFK28y-UzeVffW5Pr9h9H3d1EkYpJJ7lff2sCtqkVcmsL37Hi4auqtcAEg,200,269,SOLO,TOP,0,6,0,6,False,False,186,1223,347,SILVER,I,7,48222
NA1_5220475266,LlV_hfBuvws854hu_32yK_XNcHtETzIc6mxpBD4NOBgZG8uqXX12gC1TlCjfrackNd1wWUqwEA6ekg,200,25,NONE,JUNGLE,3,2,1,11,False,False,53,1223,542,UNRANKED,UNRANKED,7,50162
NA1_5220475266,Wy__XTxMZn0oT2toM12QEG9gdt0V5HZ09zTZmld7iL75DUGseWLoetFpThGhZREDeHQmBKpRNpiklQ,200,459,SOLO,MIDDLE,2,6,1,157,False,False,198,1223,410,UNRANKED,UNRANKED,75,849008
NA1_5220475266,Yl8nJS2WtR_Nfs4e-OG_HZ523pw4JE0_znaLp8b48ZAOPwEfsoMN1PzugjW1TK8ShGh2pxpB8AyWwA,200,373,CARRY,BOTTOM,5,5,0,202,False,False,149,1223,556,UNRANKED,UNRANKED,54,786117
NA1_5220475266,EKLahmODhStiv3kK0v3uB4Bv1Nd7LtHBMUndrRerbH3jI56YOgWhuMpAn1H5Lcbrxs5IC2AoyzknVA,200,190,SUPPORT,UTILITY,0,4,7,235,False,False,133,1223,664,SILVER,IV,84,1006304
NA1_5220381573,bW1yN2zBY1GH4U_rRe2fa3WiEEHZXI071G37k56QvMs9grQwXab5nUuREZWcfmwD99zbqaAirY55kw,100,17,SOLO,TOP,2,9,5,33,False,False,340,1668,456,GOLD,IV,2,4150
NA1_5220381573,QR01f2SIohu6w7tZVt7GXRJw7r_lW7xWRCpMtpmVVKFXbxdjKuvtD1IIOcuWmxBwSq72-eoB8hjGjg,100,524,NONE,JUNGLE,2,7,6,245,False,False,291,1668,587,UNRANKED,UNRANKED,20,210013
NA1_5220381573,hIk_yeePLC-o0ctZIqQfTuBZRtxBspr-vS1ZWcGcFBp8IN3ZhnVWDOkYrhpHE8C47y0dKeGI_daWQw,100,303,SOLO,MIDDLE,7,4,4,800,False,False,176,1668,670,GOLD,II,8,54208
NA1_5220381573,oyc4U0N7SyqSFFhbY9bAXeFAGHCUc1LLdIwkn6PvxOGI-7-XsNy9G4xhoIMB0cpBkmIhRSBBYw0sEA,100,16,CARRY,BOTTOM,0,8,1,115,False,False,298,1668,286,UNRANKED,UNRANKED,1,1047
NA1_5220381573,kLoDhR6xfR3peXljYCOKmhpTrjDuF-hiS8krJYhDvZkF12hEC5YMDDeX83qLp_MUw_UVQG4IUD6onw,100,192,SUPPORT,UTILITY,2,6,2,9,False,False,153,1668,250,UNRANKED,UNRANKED,4,20696
NA1_5220381573,RPAmViz1OV1Dzw99k7CtMTgGKX7JqBYUfU9mdKSdO_ztG4i7hS2wFV4LSLqJvGED2Ze_PS3R9zgYbQ,200,75,SOLO,TOP,12,3,5,223,True,False,126,1668,544,PLATINUM,IV,13,118129
NA1_5220381573,LlV_hfBuvws854hu_32yK_XNcHtETzIc6mxpBD4NOBgZG8uqXX12gC1TlCjfrackNd1wWUqwEA6ekg,200,25,NONE,JUNGLE,7,4,7,11,True,False,109,1668,498,UNRANKED,UNRANKED,7,50162
NA1_5220381573,DBncxA9oBvwg5mLJh7bF2DwTHQkcqOBAYdJbBLMktL6G533UKosZcp29-8wWGwqhttwdlCH_80Rv_Q,200,51,SOLO,MIDDLE,6,5,2,238,True,False,191,1668,499,PLATINUM,IV,4,17438
NA1_5220381573,wL5Se3bOZx5vTnazIwG5_gSvfItasdrq7GwxuwUoU4oFvhe0pK_qg5VJ1tHXm_hhw60r6okhLED7zA,200,448,CARRY,BOTTOM,6,1,7,51,True,False,63,1668,1548,UNRANKED,UNRANKED,16,180672
NA1_5220381573,CBoIW15PtH_KsaVxBv4x1zzNkKqFiTPQRIxWCDcQD-WFvmzL7463nM4D1in06ohDGbydJq3iDAQP8g,200,494,SUPPORT,UTILITY,3,0,13,800,True,False,0,1668,0,SILVER,II,1,1551
NA1_5220360713,oyc4U0N7SyqSFFhbY9bAXeFAGHCUc1LLdIwkn6PvxOGI-7-XsNy9G4xhoIMB0cpBkmIhRSBBYw0sEA,100,15,SOLO,TOP,0,7,0,17,False,False,151,1315,296,UNRANKED,UNRANKED,1,728
NA1_5220360713,LlV_hfBuvws854hu_32yK_XNcHtETzIc6mxpBD4NOBgZG8uqXX12gC1TlCjfrackNd1wWUqwEA6ekg,100,24,NONE,JUNGLE,5,4,1,11,False,False,113,1315,793,UNRANKED,UNRANKED,7,50162
NA1_5220360713,hIk_yeePLC-o0ctZIqQfTuBZRtxBspr-vS1ZWcGcFBp8IN3ZhnVWDOkYrhpHE8C47y0dKeGI_daWQw,100,303,SOLO,MIDDLE,1,3,2,800,False,False,61,1315,651,GOLD,II,8,54208
NA1_5220360713,Gwz3bJwCcK1ELZxsnqfkOHairTRPed_Df0rPyZizdVc9QfXf_HXs6BeP7rShYvZcLzzw3gd_t9eySg,100,484,CARRY,BOTTOM,3,6,4,110,False,False,168,1315,480,PLATINUM,IV,19,183388
NA1_5220360713,yRF-DyGI_Vb1xZqhV0YRP4gjZLO8XAgRwa9oof6wh0GBhePOwx5m3KYAlIPXSw8jgGOptXKpFU_qFA,100,22,SUPPORT,UTILITY,5,7,3,31,False,False,157,1315,414,IRON,II,5,28361
NA1_5220360713,RPAmViz1OV1Dzw99k7CtMTgGKX7JqBYUfU9mdKSdO_ztG4i7hS2wFV4LSLqJvGED2Ze_PS3R9zgYbQ,200,75,DUO,TOP,8,0,4,223,True,False,0,1315,0,PLATINUM,IV,13,118129
NA1_5220360713,AFRKPs_oToD2T2NBkSKBMzi33L6B_zRrfgFy6_FIWVBvfNrpm66Q-lGo2DF2pv6clPXC1B5Q-3E1Ug,200,17,NONE,JUNGLE,4,4,5,56,True,False,96,1315,592,UNRANKED,UNRANKED,3,11357
NA1_5220360713,DBncxA9oBvwg5mLJh7bF2DwTHQkcqOBAYdJbBLMktL6G533UKosZcp29-8wWGwqhttwdlCH_80Rv_Q,200,51,DUO,MIDDLE,4,3,1,777,True,False,145,1315,996,PLATINUM,IV,4,12740
NA1_5220360713,pC0L7gFyeIO7qvqlua0RD5Qyd3LFG3pNLD1rvYG-4yv1aTiMvfQRyBbcMPp9yyx-Xleg-4qaJSMbbA,200,589,CARRY,BOTTOM,6,2,7,901,True,False,79,1315,922,BRONZE,II,3,10517
NA1_5220360713,_nMhMs3MgPk0raOSvNRNJm2Z29Fnfs1c2kvdoOyPXCEYCRBc_sJDgIjuLHJh8cp0fNd1IJNnlOxN4w,200,867,SUPPORT,UTILITY,5,5,6,800,True,False,150,1315,442,BRONZE,I,1,1089
NA1_5220338180,HHF-xGa3GtSwBIeaVlZPJKvl5EKdrwgMtj8tQ4OGVl2CVeFhamOUmTgARmDt9ul7GhNgNMkccht5rA,100,19,SOLO,TOP,3,4,6,83,True,False,140,1668,543,UNRANKED,UNRANKED,4,17286
NA1_5220338180,V-z3QYoD8aMFfeWUobCfnSaCsjIjIHOYegej7_a-yX4JCttvbG2T4SJBc--_l9FMdeyfFoqntgF2ZQ,100,408,NONE,JUNGLE,8,5,5,233,True,False,202,1668,438,GOLD,II,29,297778
NA1_5220338180,Z5DxOjZtce3cdLe7GUfV2rbwKcuJ7FwCX_mJjs-D16NQikMcDJxCdH57FKf6s9tXP2JG66DSZZHN3Q,100,813,SOLO,MIDDLE,2,4,8,50,True,False,155,1668,493,SILVER,II,10,81553
NA1_5220338180,OMpAamG5x9RfxXcdS0eAUL06ZjcbT060Fw7T9MVTlFFvdbWYnceT6gDj8jdZq8ljjvanUmmnuTjZgg,100,273,CARRY,BOTTOM,7,2,10,51,True,False,98,1668,1057,GOLD,IV,46,481490
NA1_5220338180,CuubdmFNg6UG2kk0VPqaIAgouThN6dfpcqHPWcRHtjDfE4d0xPWq0vRMCTqFh_OaOkf3Urk8schtHg,100,304,SUPPORT,UTILITY,6,3,8,800,True,False,127,1668,805,UNRANKED,UNRANKED,3,12443
NA1_5220338180,DZzQ2-7_U0t4yixUOkk0fWMxOP8keiT6KiEbJAad4tf9mlkSBuLvYxAdHAhXTNXXuBNzA1hG-yqxVw,200,94,SOLO,TOP,8,2,4,98,False,False,81,1668,806,UNRANKED,UNRANKED,7,49979
NA1_5220338180,LlV_hfBuvws854hu_32yK_XNcHtETzIc6mxpBD4NOBgZG8uqXX12gC1TlCjfrackNd1wWUqwEA6ekg,200,24,SUPPORT,JUNGLE,6,4,1,11,False,False,175,1668,724,UNRANKED,UNRANKED,7,50162
NA1_5220338180,ssRt02HYvw_a6lZuMlGuoLNH85pNSiEm9e4BauOWO5EEYypAxPHrDOyecO8FKl97XiapUxivV6J7XQ,200,169,CARRY,MIDDLE,3,8,3,157,False,False,222,1668,513,UNRANKED,UNRANKED,7,46033
NA1_5220338180,fz2PFXyRPe5VOluH2LkVCT7shW2smqqICOazeqyOJ6EKoKJoga8PGLMa-O-A-FgLnMTxVe95ssK71g,200,576,SUPPORT,BOTTOM,1,2,8,81,False,False,55,1668,1357,UNRANKED,UNRANKED,11,91484
NA1_5220338180,mF9WP-EJo6zanTN65f5BkpW3JMeQeT4QY9OGTRwM8ECztk4s9cD3Zk0xZlw2eFKUE4n5_HhSLOGrCQ,200,245,SOLO,UTILITY,0,10,5,43,False,False,251,1668,387,UNRANKED,UNRANKED,4,15262
NA1_5219952427,PvjiF_HCMTInDGICq0lij-AJMEyfOAy-JeVbwTew0eboy-yl7FF_Owi35Q730HKCvqGLvcVfO0NA5Q,100,24,DUO,TOP,0,2,5,432,True,False,79,1678,1038,SILVER,II,1,1457
NA1_5219952427,LlV_hfBuvws854hu_32yK_XNcHtETzIc6mxpBD4NOBgZG8uqXX12gC1TlCjfrackNd1wWUqwEA6ekg,100,24,NONE,JUNGLE,4,3,2,11,True,False,121,1678,615,UNRANKED,UNRANKED,7,50162
NA1_5219952427,KEfFMnDJn3NlNvs03KaQsj8yynQuu8-QWupvsRHAk3DZBJsnnf_JjoCd0N11uNDdA2J3LO950hI6Pg,100,78,DUO,MIDDLE,16,4,5,800,True,False,181,1678,821,GOLD,III,3,7220
NA1_5219952427,lKZ9wzVPhXxIYq8X6h91_nPcJPnQDW2iVR3e24SZfyVsG6KAr_vCLU-34Q1vpdXo6mJeOh4CmyhLCg,100,15,CARRY,BOTTOM,7,3,7,81,True,False,149,1678,835,UNRANKED,UNRANKED,3,8206
NA1_5219952427,0e91ToBI_8XAT_QA4gRMQCtRCG1lUJHm_VdZOlWn9GAYEzsW97lbw0E2LBH0ISW9IQeuNgSkVtpKYw,100,114,SUPPORT,UTILITY,8,6,12,99,True,False,222,1678,430,UNRANKED,UNRANKED,32,320759
NA1_5219952427,zWoD_orKqQRSg4upMzJ6q5ZCSqiO5hjaMVtv1LPbsQNPSo8lF44obV6_xtCO99gJlJCXG9xWUAab7Q,200,17,SOLO,TOP,2,5,3,10,False,False,246,1678,780,UNRANKED,UNRANKED,10,81386
NA1_5219952427,xp89g7m9q4-mqA5-rqS9442qYB8ujwWZi3l0t7aDucvGYC4xQLP-dqnj3VK8g2CEoBVJ-rz1oWnFIw,200,21,NONE,JUNGLE,1,4,6,54,False,False,79,1678,965,BRONZE,III,5,28020
NA1_5219952427,L8nUDV9wfmkT-RNqP9aIJ5aur-ajeB-z160PskJUUxmdqqxZoeIkiLs5Xp3Y5JVQ3u-8kWWlFnFhWQ,200,266,SOLO,MIDDLE,5,8,2,119,False,False,242,1678,498,PLATINUM,IV,4,17142
NA1_5219952427,qQZPXp7i2-Ces_PdJe1j9nGP77pOz0DoNlFBclYk6O8RlWyHpokNcOS0GulsR-aXGbdQWYqJa1tB6Q,200,721,CARRY,BOTTOM,7,7,3,518,False,False,201,1678,433,UNRANKED,UNRANKED,8,62151
NA1_5219952427,NaNSUnrylDUYxBlePI3NTE3O-YU8p94GKoQS7CP_lO2hvNqjTTVx_biwBhd8C2rDQa3KhWJdxhLFfw,200,198,SUPPORT,UTILITY,2,11,2,74,False,False,388,1678,437,UNRANKED,UNRANKED,9,80592
NA1_5219944783,iY7bBjZYE4q3scN2zg_pbT3c70VuXjxkRaypW9EGR4uqHaiuAAjdGiU17mDTq1h-VGZX5fjpAhs24A,100,424,SOLO,TOP,5,4,5,17,True,False,222,2056,929,UNRANKED,UNRANKED,42,460977
NA1_5219944783,MmztxBJ0nZElbW-JDO45Yl247oeonrvnXNUlredj4_WPjEWnyKCdAw3Tgh2oIYjum7JL4QQTTeWMrQ,100,177,NONE,JUNGLE,1,11,7,11,True,False,505,2056,400,UNRANKED,UNRANKED,9,80246
