matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5243995162,kQHuMPl_qRbznrLWpnrjIOUR4BY95-TiSbHytHTE7h79Rc36k3gAktyLD7cSvU_p-P2MAsN9eWTh3g,100,701,SUPPORT,UTILITY,7,6,18,235,False,False,120,2242,998,PLATINUM,II,11,96513
NA1_5243995162,Acm7SkUmkkpU679BsEjn0oC7gPCChyk76DBEkCjvnMKvptXACxctqizc-p19khIsQ1QyyV6BS0ccnA,200,225,DUO,TOP,0,10,6,799,True,False,355,2242,546,PLATINUM,IV,2,3971
NA1_5243995162,lqoV13NL4Vam9SFuJd7azIPQbNoDKDEB3qt5AaT8B86P5gPAPaBBirnoWzfbnNkKIVU9KU1MMdXuzw,200,154,NONE,JUNGLE,5,5,11,35,True,False,206,2242,719,PLATINUM,III,89,1039634
NA1_5243995162,IlF3xUuTsueUezo6QlVfUoOEMLvG-yh4EA7NSENrrSWsq8C1ac5PozVoopbHa9vnh2DYWR1IUdHLNg,200,72,DUO,MIDDLE,17,3,4,105,True,False,124,2242,1472,PLATINUM,II,24,230319
NA1_5243995162,yZsEDU9wu7QdRwk9TtjbqG1BOPKyY_3Q-u1QIWoCZdlGf7GbF9flguLgNUfF8UUTvj27kEPvN8yWVw,200,407,CARRY,BOTTOM,11,7,5,202,True,False,222,2242,462,EMERALD,IV,23,254621
NA1_5243995162,8IkeKx048ZNuRUlcsKe5iybTxpFkG2RrJq1aHYJQkonGtWmDApHPG6OSCfZdMkdlTrGD-JgMxzeXBQ,200,456,SUPPORT,UTILITY,4,15,15,63,True,False,405,2242,268,EMERALD,IV,83,941383
NA1_5243912001,KpuwBmR3MyCEhTA7zWiWo24LpMiwqwuZeU-PdlBbQxEAk0vUSPeS3PLHZaY1jiJkXHBck-UpRiUjPg,100,755,NONE,TOP,2,6,1,26,False,False,183,1891,484,PLATINUM,II,6,34340
NA1_5243912001,oFvjTLFZHzYvDmSzh0HjZdptJMHCPdxPAm6nPtXsSk5ZznbV7ysuce5sBXQNVF-dwRJ78uMa1WvO2g,100,373,NONE,JUNGLE,0,5,0,17,False,False,231,1891,974,EMERALD,III,44,456237
NA1_5243912001,OJutFueDAXxmaTFEpwhXHzMZ_a_uVuxDyO6eOXNMmE7LTeUNBTCK3XYTofW4ilkSsQ7XvhMqk-k9pQ,100,95,SOLO,MIDDLE,1,3,1,126,False,False,147,1891,1197,PLATINUM,IV,63,660987
NA1_5243912001,7UIozC5kx734N5pMNz3VejgPUnS_bs59gHGovTb2WYvXl7liDh13FD-fTlsBJDGn76HaYR_U_brFjg,100,120,CARRY,BOTTOM,1,6,0,51,False,False,143,1891,653,PLATINUM,II,19,180888
NA1_5243912001,siTrd3ac1kyrIThLTavcoEsXk2i4I9sxk475HI35Ka9UiQkr-s9i33y7ZBDRvN_62pw52nfRQ0Ko3Q,100,80,SUPPORT,UTILITY,0,6,1,902,False,False,127,1891,634,PLATINUM,III,7,47124
NA1_5243912001,K7HsW3JkwxeOcHEsIfa89bqWT3VMQZRWrvFzFL7kNEkN30TN1RQOHdwgVnaCVQ5olUJtS0fmARUYLw,200,211,DUO,TOP,6,3,2,266,True,False,93,1891,669,PLATINUM,I,5,24830
NA1_5243912001,AJz2eTIj3pY0pnDpLGh4H9WmTA6cywnur5F3fRJApJ-v9XdB5F7LAy3oZ0dIhDMgh4t4t8GMFPtAQw,200,67,SOLO,JUNGLE,9,0,10,9,True,False,0,1891,0,EMERALD,IV,19,180215
NA1_5243912001,bl_MpTdh92PXuwINcehdjLNvGa0heEY0kixwq9i693REyJ-MOlInEp-JlzloRy67hRANFyLysJAyQw,200,527,DUO,MIDDLE,1,0,2,90,True,False,0,1891,1887,PLATINUM,I,26,258696
NA1_5243912001,MFrjMDAEqR5yVTVRwhWInLQFJWcxKe7KeUE5WMLYAEQLJPk-P8cxVpLPJLUblLGJUCjn48Mpmc_nqA,200,405,CARRY,BOTTOM,8,1,7,145,True,False,49,1891,1633,EMERALD,IV,5,30457
NA1_5243912001,rjGkVlmZeubCjuOr6CdIiEY4bDSNPV2jV7vS6qAaM3tGxChV1T4ZIo7s5Px5wWdXr-yNGmOWzMl10g,200,381,SUPPORT,UTILITY,2,0,11,43,True,False,0,1891,0,PLATINUM,IV,18,172171
NA1_5243896385,rfv45vEOVhhaZwcyjIUfUP7xYbsWSCryb0vcx3Wq9YF7nGhQ8Rb0YgnfEwyKPK8c7W8ac1l-8k4ORA,100,82,SUPPORT,TOP,1,5,0,59,False,False,80,938,292,PLATINUM,III,6,39931
NA1_5243896385,JhQ7438Al7Ula3dYymy84V7g9w-kjOlwiGyGO3Qc4ohqcnw0WM8Y-DNdzpFiDxEarv3mXG0OzsyHuA,100,620,SUPPORT,JUNGLE,1,3,1,876,False,False,42,938,367,PLATINUM,IV,4,15988
NA1_5243896385,nRCeXX4LuGSCruuvIibVCCQfJTczHb3GglDpX-Sm0b9GzAtU1QXcg9GNSwQtGvMDqTJAXR-EL5_P0w,100,337,DUO,MIDDLE,0,2,3,13,False,False,32,938,259,PLATINUM,II,14,127179
NA1_5243896385,M_Bt_0dqz22ktZFI3jvGcu-aY1493DC8Xn01aiU0dUNfSfO9b81xaTXhkQzaAVwgze23507rGy3RSA,100,365,SUPPORT,BOTTOM,2,3,5,202,False,False,47,938,352,UNRANKED,UNRANKED,6,35912
NA1_5243896385,YZIiYm-AQWlZfueu8VFcKN6jiBYsk9grpxuYixbcxTYXj7ilnqn3ykWdgjobsLhUnSqNGjfPSmgRlA,100,37,SUPPORT,UTILITY,7,1,3,235,False,False,20,938,749,GOLD,III,1,512
NA1_5243896385,BCjzr29dlA0JVBCKsMKAhy4OjwX11igK_gO09VKEIcn4hAs41ftWuur-uTgwIFw0-eCxK0IOe49mTg,200,137,SUPPORT,TOP,4,1,1,122,True,False,25,938,492,PLATINUM,II,4,13208
NA1_5243896385,lQkko6AynuyhsrCycs3It5sBDV_gsc-1JRR3Cw5WsJ8IDFEnroPyCfxXRxnBuM4UeKcZcTAlFJ0N-A,200,210,SUPPORT,JUNGLE,2,1,2,254,True,False,28,938,867,PLATINUM,III,43,439231
NA1_5243896385,zYJDNjUJl08wMJTbqWsHzprxhAHgfFjQ_HBAmC_P9Up_HKVNl6AZnMbKL58bliJm-d9kgrh_kH08ag,200,137,SUPPORT,MIDDLE,5,3,2,61,True,False,66,938,329,GOLD,III,21,227031
NA1_5243896385,7UIozC5kx734N5pMNz3VejgPUnS_bs59gHGovTb2WYvXl7liDh13FD-fTlsBJDGn76HaYR_U_brFjg,200,120,SUPPORT,BOTTOM,3,3,1,51,True,False,51,938,320,PLATINUM,II,19,180888
NA1_5243896385,siTrd3ac1kyrIThLTavcoEsXk2i4I9sxk475HI35Ka9UiQkr-s9i33y7ZBDRvN_62pw52nfRQ0Ko3Q,200,80,SUPPORT,UTILITY,0,3,2,99,True,False,44,938,303,PLATINUM,III,10,81599
NA1_5243857735,HM2PD4ohrgQiDjui0yv7tP7mLmqHOVCRn4Nk08WQhwCN18tfEL6W_FQEyoc55GRytyDfe93caIMe7A,100,571,NONE,TOP,4,5,1,82,False,False,126,1644,1040,PLATINUM,II,22,225888
NA1_5243857735,IUT-zUGPQzxCzqYrOkVY5DpmZGjCugXrvT4gaz6itoJPgMGJlPJEPuTiVdRAssnkKXO8V4shbFiHEw,100,50,NONE,JUNGLE,4,6,3,121,False,False,186,1644,633,PLATINUM,IV,19,180143
NA1_5243857735,7kYXrD1_k8Fp8f4WcM60_kxUke4WQzoU6TOPRFG6wvkGqZg4G6ZI0ebwNodJzCNE8Jv5JANB9StNyg,100,157,CARRY,MIDDLE,3,4,3,18,False,False,118,1644,1004,PLATINUM,II,4,19432
NA1_5243857735,qPMu63BE_Np0NGpd7l4trhEb9LG_d1U07BwDxZkDEcxJboYYLeGXSxHTBV9b4f8Z1bXUGMqr9WEd2A,100,46,SOLO,BOTTOM,3,6,1,236,False,False,180,1644,598,GOLD,I,12,100304
NA1_5243857735,3bnNl06lgVGIivgtxouuitswRvakZpkL5C-Rx35mCZ2HH0clde6Sedqvd9kUg-UTscUTGWu4bjPLVg,100,892,SUPPORT,UTILITY,2,4,6,72,False,False,110,1644,607,EMERALD,II,275,3131893
NA1_5243857735,rx1cZIUwETysfLruNocoO5KsV9dEnDwK2KmFIxGx67oIa9LcFeWWjA0LLz8z5OPl8CUTDl_Pp7bRkA,200,574,SOLO,TOP,0,4,7,14,True,False,130,1644,578,PLATINUM,IV,10,83088
NA1_5243857735,eqYCvBYUIAQvUW8bcgYkXIzMBfjHs7V_BqXlaVHY_5LHWq31dbsyVjgo1Svl6LHaOII5Qf-OR_w7Ag,200,364,NONE,JUNGLE,7,1,5,122,True,False,0,1644,1619,EMERALD,IV,6,37084
NA1_5243857735,BA-9efC766z5eLQZZpxkjS2n_f3akU-MdmgQd6_-FITG3-W5vUf15nKqLM8ja63GWP5WEVQD5TBlTA,200,343,SOLO,MIDDLE,4,4,5,90,True,False,152,1644,842,PLATINUM,II,12,107254
NA1_5243857735,7UIozC5kx734N5pMNz3VejgPUnS_bs59gHGovTb2WYvXl7liDh13FD-fTlsBJDGn76HaYR_U_brFjg,200,120,NONE,BOTTOM,12,3,2,51,True,False,70,1644,612,PLATINUM,II,19,180888
NA1_5243857735,85QxzsrjUQ_r2qhH4P1aNyQKG5I2gk4-r8cncRKjZVYKzZO9mu9ikiY-5WZzUTJvQe1OqdLkv8R4hg,200,502,SOLO,UTILITY,2,4,13,143,True,False,66,1644,475,PLATINUM,I,7,45772
NA1_5243834806,nWoH0qLRdkQVanE1_jgyigWjIk_Ynnrle3V0EglbtdZuUEPMHhyG7FQrzkRDdFdINtWgeysYpGca5g,100,37,SOLO,TOP,6,8,10,777,False,False,296,2065,618,GOLD,IV,3,9678
NA1_5243834806,lVgd6ZgYIe8peEvFooSELvtz-8JRV95dHkfpUNQ6yDvxrH5pnWQ4wJ1mDRPOLc_2Let7CN8911DHAA,100,409,NONE,JUNGLE,9,5,9,77,False,False,252,2065,1214,EMERALD,IV,146,1855951
NA1_5243834806,Bx2poC89jYBW4qdxH6KqhEmrZCvs_wloBNzVwYMe1nxweE3ISS4JhE_hjtztMFttgMnn9RPpOqSREA,100,898,SOLO,MIDDLE,9,9,6,112,False,False,385,2065,419,PLATINUM,II,26,331093
NA1_5243834806,uPL5yEB73-VRAeVV4e8MpcI2Sygzvxce-0sFoAJWwOU-923-5IS4M6-BwhjE3b-CmmFLDztIt-vqDA,100,432,CARRY,BOTTOM,10,8,6,81,False,False,324,2065,711,SILVER,I,4,16181
NA1_5243834806,gSBbcNs4CsOsSZXHlVKDrjT_61OVe7l7PNTOi-ZwobVBwa16aKnhho6t0ghD47wzx2sSv3OBblp6Fg,100,163,SUPPORT,UTILITY,1,10,18,267,False,False,289,2065,673,PLATINUM,I,56,708913
NA1_5243834806,oiLgDt57rAvQ6fnc44ny7xmGsHFg-ZubdywvFqVC2E3e4JXymXuQNMzSak1hPC7mJHfdbq4McGDEpg,200,31,SOLO,TOP,11,5,6,24,True,False,217,2065,554,SILVER,II,2,2590
NA1_5243834806,k0CiAeBAerakvxRqqDkbCJ-rlp0ZDTP9XJk6I-uLoBXEdfbjtk8OUTOUuCMxFgu6OMN2Wl1R_5IjGw,200,622,NONE,JUNGLE,8,5,12,254,True,False,186,2065,644,PLATINUM,III,14,126487
NA1_5243834806,uAk8ZKQ1UxJf-qPKHctARlGe2JitRP11hya-jaIak6ABT5b0fJdFFR7faGlGsL5BalF0pTh27TZrNw,200,32,SOLO,MIDDLE,7,9,7,82,True,False,325,2065,509,GOLD,III,2,3302
NA1_5243834806,7UIozC5kx734N5pMNz3VejgPUnS_bs59gHGovTb2WYvXl7liDh13FD-fTlsBJDGn76HaYR_U_brFjg,200,120,CARRY,BOTTOM,12,7,5,51,True,False,256,2065,565,PLATINUM,II,19,180888
NA1_5243834806,wI7dim2dPkCv2e6N0J_sXDC51fLnicYGm511MkjfHzmK9bu2ZOr3kurSEzkYK05rILCvkGqLvWL2Yg,200,537,SUPPORT,UTILITY,2,9,20,25,True,False,323,2065,954,PLATINUM,IV,12,98531
NA1_5243811117,bbi8L9TpVUdUjvw-UxpXP7HdcKUANhJUXaDMn8aDo6kxXRkUfiXkG_zR46tGaqnsCnuLxvt_306Cqw,100,656,SOLO,TOP,8,12,4,92,False,False,414,2312,318,PLATINUM,IV,37,401657
NA1_5243811117,Wp3YDX_KGNQVIX4IVshwd_ULSeNUUrOQfjXXN5QMDxt1Lr1Cu4-LPkUg_b1vpfO8H8ybwjNpkdIS6g,100,894,NONE,JUNGLE,5,7,12,35,False,False,233,2312,716,PLATINUM,II,223,2683118
NA1_5243811117,NkuLB9W9UvC-BGTy0iEBEWBYQctoeQe-b2OnmbVQyZIeesMcQ2YUVQd4okJy5Q-d3_mUaZ03V4_HAA,100,618,SOLO,MIDDLE,11,15,5,131,False,False,577,2312,426,PLATINUM,IV,37,617037
NA1_5243811117,Hl9c8M48Fb6idtOgnf6lqAxnjB7X90nuSUv2U9Dx6b3i1_hzecGRXQp_rhL124VhivZa-XiUqBs54g,100,358,CARRY,BOTTOM,8,7,8,145,False,False,309,2312,631,PLATINUM,IV,67,712570
NA1_5243811117,oA-do-JxgdRvMZioAnll_8AedxkgZ3m6zS2-FvAyXhW237x5y3E94KHJ3k1CwDh1XzBTAL8-ooeYDA,100,298,SUPPORT,UTILITY,3,13,14,223,False,False,374,2312,421,PLATINUM,III,11,94765
NA1_5243811117,E0uRKK0WLmxw_LwmuNSjWR7uwhWX-nJYH62Xo3k2y5jXCczZOwwciTpUX2UK3rv4pIQI6eSvUA9O_g,200,718,SOLO,TOP,10,7,17,58,True,False,265,2312,608,PLATINUM,I,145,1676913
NA1_5243811117,LqwnN__b2_JRGmTzLrZ_uhXUct1NTMMuhXHFaLjZEUjIbehHPErWFH3jfxbiM2FP_i3cu-WiiYTM4g,200,749,NONE,JUNGLE,20,7,19,122,True,False,216,2312,665,PLATINUM,II,15,136179
NA1_5243811117,6p0s3ohGznUYO85kWpUyN_LfaxYPD3jdcazk7r8GFXYveAm1x-7YmZJNjAFszULEro2q67D1OSMEzQ,200,1147,SOLO,MIDDLE,9,6,21,4,True,False,198,2312,515,GOLD,II,41,422190
NA1_5243811117,7UIozC5kx734N5pMNz3VejgPUnS_bs59gHGovTb2WYvXl7liDh13FD-fTlsBJDGn76HaYR_U_brFjg,200,120,CARRY,BOTTOM,10,8,12,51,True,False,228,2312,625,PLATINUM,II,19,180888
NA1_5243811117,mQpY94JxJAkLHgHqcx1YmrCoDK6LTSInJQP7OfrGRJS7jfsDVgClM25heDax2Sqjn1Qf_oY-9dYQxw,200,505,SUPPORT,UTILITY,4,7,30,89,True,False,199,2312,433,PLATINUM,II,11,91724
NA1_5243270663,Y9bhord3vCNmLlHhCQjH1D9Rvi6BpZM8nRP3qCZcmoCYAWCjdGczqVTBO6J6KA7rCEzL89DUAB4Jcw,100,426,SOLO,TOP,3,2,3,41,False,False,14,1322,942,PLATINUM,IV,45,480622
NA1_5243270663,l_rzTf6ZZzrRHlZZEj5Legk_I2MfTlJytHs7X-sajqfPnEs38HcKE9rRBeHC4mUwl_7JNGxJ4RAFzQ,100,307,NONE,JUNGLE,7,5,3,59,False,False,141,1322,564,PLATINUM,III,4,20562
NA1_5243270663,rQiu0XRfcF28ojGNDmzAbWJUEoaOIhHDtAefxveUtsLDfou8S3VTxV-kUuaV1x4OLpEb79HOJAH00w,100,213,SOLO,MIDDLE,2,5,4,1,False,False,130,1322,508,PLATINUM,III,85,1414812
NA1_5243270663,7UIozC5kx734N5pMNz3VejgPUnS_bs59gHGovTb2WYvXl7liDh13FD-fTlsBJDGn76HaYR_U_brFjg,100,120,CARRY,BOTTOM,3,4,5,51,False,False,108,1322,540,PLATINUM,II,19,180888
NA1_5243270663,FTf6OYg1KTsDiMelcP_Wn8VsoF5Wqp-wqvyxJ63KZUCSwrwm4seY6Q7NWMnU4qt5NS-BghyYSBWAlA,100,38,SUPPORT,UTILITY,2,4,9,432,False,False,79,1322,347,PLATINUM,III,3,7437
NA1_5243270663,UGBJ6WmueTZilfnRf0w7wvloVeb4cPBAxovhggS2nRxO1dVEbdeZcw-U3vqe5dJebeZG0CMMHKQK8A,200,236,SOLO,TOP,2,4,2,23,True,False,105,1322,401,PLATINUM,III,117,1312294
NA1_5243270663,bbVvxqVAioVbSPkX_MxW3sHmO8MrtNeCbjEuGK6DLHf5tub3JThrwcH6_3hmtX-srWtROYULrdSgOg,200,553,NONE,JUNGLE,6,2,4,60,True,False,68,1322,880,EMERALD,IV,17,162963
NA1_5243270663,QBo91Dmsu3iYnnD7R2CIsdy_9xziANyYrWJrEzFq3mOgXz-5qLHhjW-ziizXbpSDjmTA20ER2G4Tyw,200,54,SOLO,MIDDLE,4,3,6,36,True,False,92,1322,510,GOLD,I,5,26071
NA1_5243270663,R1LsW8IoEW7oT9OIyYftmox8yOsHn5-fdEQWCgnpkFRU87nBEn-Ml63VoWSEMBMGDGAVSm7GvOh1_g,200,415,CARRY,BOTTOM,3,5,3,21,True,False,90,1322,522,PLATINUM,II,30,313571
NA1_5243270663,sQnulnhJewQqV7iER1A9zHZ6bwVA0-GSjEVEB5A8HG_AMnxxwoiH77-PPRfXZhckDMRd8Z7JAwNQ2w,200,572,SUPPORT,UTILITY,5,3,5,147,True,False,51,1322,478,PLATINUM,I,11,88845
NA1_5243259225,nyam36x_rvVpCxUzIfhhVa9-PMHo-vshRX_HP-JYSanIHjaRu-iYnboaevRInxAkreEjPTckjoiinQ,100,258,SUPPORT,TOP,1,6,0,106,False,False,121,929,392,PLATINUM,IV,5,30325
NA1_5243259225,cUiZ5MD7OLoa7DysLlxxO7Wm8dAjWjjnPIuQ7Q53tPpK5wM0hG-CzQbz7ngbNeRMEL58pdo1RSU4qw,100,48,SUPPORT,JUNGLE,1,3,2,141,False,False,49,929,418,GOLD,IV,3,8442
NA1_5243259225,f2G8aM3_CuujigJfCPDWEee3nwdleIrPy0JiaptutOvxK1K-PDJeQNshd_d2G312vNgI8wrYQVfCWA,100,81,DUO,MIDDLE,0,2,2,21,False,False,36,929,353,GOLD,III,10,80117
NA1_5243259225,T7-cYa5lhymlOmL6oc-qMSdC-9lCZdgxqrNUINQrEJlfdDYbMGhUH9nI1YsJgDbTH_HtOGOw6H6y0w,100,317,SUPPORT,BOTTOM,3,2,0,81,False,False,37,929,556,PLATINUM,IV,10,92363
NA1_5243259225,CulfkA3W9ZaozkeUhh-3r8uGVmyHyjdZrahFo_w2by8CJRP-GouX_-_5Z1oIigAb8MgDdVYq_YhIlQ,100,41,SUPPORT,UTILITY,0,4,2,50,False,False,54,929,424,GOLD,I,1,373
NA1_5243259225,6JIKp4I_QbE-T-5W46qdac4rSMFlHh1mgSR2QciF6feZ53Fe02_82YS7YyRmLkvL712-dyFvH06J9w,200,174,SUPPORT,TOP,0,1,2,223,True,False,16,929,381,PLATINUM,IV,5,23390
NA1_5243259225,0p7YYrRw0CPDcrm02FmoZkd5x2VRMdw6nlkxitNc28xEsyvWDu0g2N8T0SewAMt4rq-0PmeRgSMVZw,200,231,SUPPORT,JUNGLE,8,1,4,245,True,False,14,929,392,GOLD,III,5,24421
NA1_5243259225,c6o_qXITvkw_m4jYVTBMDzbqHpc4e_hDOvipD_R4gjk6auGf4LhYg7YkXn2FmLTXgYRSeqrr6vB26Q,200,185,SUPPORT,MIDDLE,6,1,2,18,True,False,16,929,350,GOLD,III,9,68385
NA1_5243259225,7UIozC5kx734N5pMNz3VejgPUnS_bs59gHGovTb2WYvXl7liDh13FD-fTlsBJDGn76HaYR_U_brFjg,200,120,DUO,BOTTOM,3,0,5,51,True,False,0,929,0,PLATINUM,II,19,180888
NA1_5243259225,B0Z79M3lz51KAE-jvW5dJBJSOPffghX8OGOwUGI9VxK36wL2RULXfrf9z5dOY8C3gNo3R-pm3Iad2A,200,1013,SUPPORT,UTILITY,0,2,13,201,True,False,28,929,425,GOLD,I,13,116151
NA1_5243250451,5heEHwXR7T5oXfTNRu1J6x-hnvxfF_sQjCyEizMh72TX3VJCH0foysUe-zyR4PJEms4QsF-KgCk-Ow,100,145,SUPPORT,TOP,0,3,0,36,False,False,32,456,119,PLATINUM,III,8,59769
NA1_5243250451,IO-cvOPj-_J_fpxiG-6G3EEAOSNixmMoLSDAdVpCDm-xpzCPqT72umbGUNjNv9ksgbGb_Mj6S78cTw,100,435,SUPPORT,JUNGLE,2,1,0,35,False,False,12,456,235,EMERALD,III,218,2497194
NA1_5243250451,M-Vd8RS_xXqdBGQuGWcQjJ07aEJuJkGtsnNnFw9K23rHSzXvS6m3qQEo_SJ5sJrbtlBKez6bGDvMRw,100,437,SUPPORT,MIDDLE,0,0,0,45,False,False,0,456,0,EMERALD,IV,14,125198
NA1_5243250451,7UIozC5kx734N5pMNz3VejgPUnS_bs59gHGovTb2WYvXl7liDh13FD-fTlsBJDGn76HaYR_U_brFjg,100,120,SUPPORT,BOTTOM,0,2,2,51,False,False,24,456,233,PLATINUM,II,19,180888
NA1_5243250451,NHYRMoxLJy5wVtjDlLSW4FLQJ388_TJ4i9yFqsGiKbEDRWwkW6GH5cis7QyNimfrSJKEXLXZLihfHA,100,97,SUPPORT,UTILITY,0,2,1,432,False,False,24,456,224,PLATINUM,II,15,133258
NA1_5243250451,q-A1pNWuUIvpgBiTX2XI2-g8zEJduMcMGtYJXxRnrAVo4P9DcrO02JTCX89iYM-JLHHkClHWIOjL0w,200,899,SUPPORT,TOP,2,0,1,10,True,False,0,456,0,EMERALD,IV,131,1815243
NA1_5243250451,dIMd8Qx5FgbBZa9Eqk_bZr_BFHS2B41_znJ-duzggPIRdVFlBSV-_-6Ki8wYN5O6Dm-hzywzIgnjaA,200,179,SUPPORT,JUNGLE,1,1,1,234,True,False,12,456,232,PLATINUM,IV,23,228754
NA1_5243250451,i2ITRbkK5WvBw8QON6sLd4ZwNIZxDA6ev-ok0cTy6dleklijLxFRi0fghqrMuTmPEmpi5oauTHWADQ,200,399,SUPPORT,MIDDLE,1,0,1,103,True,False,0,456,0,PLATINUM,I,73,801647
NA1_5243250451,fcGZEfpCmBzttS7wq_pBuOqZmiiSba7jJak_pfEX5bLjG9q2EOKcEMPYZxCty823fxqWyXXrLbwOBA,200,540,SUPPORT,BOTTOM,3,0,1,81,True,False,0,456,0,EMERALD,IV,24,234675
NA1_5243250451,hqKYTH4E53LL-PMGHKZv7wiH-xE4RdY6uOVUPdIVL5U7Ev91AcBsCeCvxngsebRaoYWuLVH0IAZuSg,200,459,SUPPORT,UTILITY,1,1,2,43,True,False,12,456,217,EMERALD,IV,12,104387
NA1_5243196504,JJkpvsmxRjF9o74Y8EGRnoH-S6XS66XlYH0OjeV1Fjuw6DG27cGdEhsXSyZmfhGhYJJugxChCjtzQA,100,389,SOLO,TOP,11,9,6,39,True,False,320,1981,489,PLATINUM,II,8,64078
NA1_5243196504,OftCY260Mf4aohQi3ij5n66Ur2ALuwVnf-er-EIoLxuD__0tpcJQgra_asV2znowXxfXYAXg2GPcbQ,100,154,NONE,JUNGLE,9,1,23,59,True,False,32,1981,944,PLATINUM,I,12,105983
NA1_5243196504,cCc_Kcj66dn6SHLhXJMk160v-K831qDXmQtsL7C21C0td_IdonNP04oV2RnuhuFsjP6Ony3I4bBUGQ,100,481,SOLO,MIDDLE,7,3,10,61,True,False,76,1981,858,EMERALD,III,8,57135
NA1_5243196504,tqxEqCWgVvi-JQCnWxQCDZtSgPIH6wKYIdgGPs567JDE7vhlEwFxOqG3p6CORWQEOmSxcJrrG-6Vww,100,309,CARRY,BOTTOM,10,2,7,157,True,False,71,1981,954,EMERALD,IV,4,12714
NA1_5243196504,kvnr3g85t_wIFBGPQHrcaRqXF0Vblhha_GTpsqWMfKndwsNEygkuUQi3PtYsDh6O6_ckthvdHLE_2g,100,268,SUPPORT,UTILITY,0,1,21,350,True,False,28,1981,959,PLATINUM,III,5,26827
NA1_5243196504,2fXOD7kRLqKbgCuaUGyK81em-KmXXz5pajIQ1-da9ls2EPQ5eKjWDDYKAju9qZ3KdaL18EA9G0HyIQ,200,756,SOLO,TOP,7,12,4,240,False,False,342,1981,285,PLATINUM,II,157,1782379
NA1_5243196504,xQtL0fhBeDBJ7nyZoWUJoSxL_5YeSOfn5wBTrxV3fLx14wWg-6qYYbtF-vU5X9e8UVhv1uNq86GSDQ,200,342,NONE,JUNGLE,1,9,6,9,False,False,313,1981,468,PLATINUM,III,17,163948
NA1_5243196504,KStbJX0fjsQwAEyH_JezbWbIhMc7umtb2IDBpuntis_QpuP7dqQ3im4eOoXYCVgJ8d0r6uNVD60Q_g,200,344,SOLO,MIDDLE,3,3,4,90,False,False,140,1981,1301,PLATINUM,II,15,137152
NA1_5243196504,7UIozC5kx734N5pMNz3VejgPUnS_bs59gHGovTb2WYvXl7liDh13FD-fTlsBJDGn76HaYR_U_brFjg,200,120,CARRY,BOTTOM,5,8,1,51,False,False,221,1981,314,PLATINUM,II,19,180888
NA1_5243196504,eKX93E5RjkS-paXve1j9OUXqZ8AcsBjM80WDA8SMWSRMdSuE66p2N1ycCbCGePrVFdhXmzWGbgUntQ,200,660,SUPPORT,UTILITY,0,5,8,902,False,False,124,1981,859,PLATINUM,I,34,456796
NA1_5243164992,6wh0hl5pfGeNelhWiZXd5NE7nI67HEqAPLx0328EnLCUpLhxfno9PeM9e3CIklBvb8gUhozEFga4gg,100,638,SOLO,TOP,5,10,8,31,False,False,335,2062,450,EMERALD,IV,5,23388
NA1_5243164992,RtXZOOSlT00UlY2I89BM9tTmcBNuo2TNsE9dn3HqkWzBF3DA2HWLnSr8dKOVQU6z02oa8hsxvDlGQQ,100,1422,NONE,JUNGLE,8,7,11,59,False,False,194,2062,692,EMERALD,II,40,418744
NA1_5243164992,3XqsG2R0ZfPvTZM8bJs1FO4DJ37YHA1hVXYPmYzmjR8RRGQglQUaq06FaoxHo8a3AGcND_oKiKP7AQ,100,80,SOLO,MIDDLE,4,6,9,13,False,False,182,2062,694,PLATINUM,III,3,7402
NA1_5243164992,_d0vDFmuOQ63dEPTU2L2_N3IjjdzZ61-MCHvNVx2RaSO7qJ2yOp1ImIkkP1rum2i1sEPJckH-nPI2w,100,331,CARRY,BOTTOM,8,7,7,222,False,False,191,2062,588,PLATINUM,III,14,139308
NA1_5243164992,zpyPcYLulDqnoZ4OtnKOkCsA83k4-1hVMTolSYQ38WStN22uP0hULnZEbBiNnSmVEM3UDykA82iyJw,100,700,SUPPORT,UTILITY,1,4,16,117,False,False,104,2062,878,PLATINUM,IV,21,227708
NA1_5243164992,v15DSzlLEyjQlLzNwzVJVJhO43Nz6pVFUt1Dn7nuQ3p7emgtQvbQZVALKxz2LzLXT0A0HRC_tAw18A,200,117,SOLO,TOP,5,5,9,69,True,False,194,2062,699,PLATINUM,III,12,106581
NA1_5243164992,uUWQUTUdcU4OBPIjGM0KcmP6RHrXJLUBuMOe6-429rZKfEscFbb_NFNltLUkQla4z8PypE7QI6VAbw,200,641,SUPPORT,JUNGLE,8,7,8,141,True,False,204,2062,570,EMERALD,IV,82,1036387
NA1_5243164992,n0ubUBAzb0ao2I9_2GwOXkI-UyukTCtjOkmh1a1ghv60bDLGdSmpgTB66gcfc769i5-VCkoA6l217w,200,332,CARRY,MIDDLE,10,7,6,800,True,False,295,2062,1003,PLATINUM,II,6,31900
NA1_5243164992,7UIozC5kx734N5pMNz3VejgPUnS_bs59gHGovTb2WYvXl7liDh13FD-fTlsBJDGn76HaYR_U_brFjg,200,120,CARRY,BOTTOM,10,2,6,51,True,False,58,2062,897,PLATINUM,II,19,180888
