matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5139000603,LH66FoVaVkhDfDqrFOFFrbF2bdcTLdmCCGlspI1KS5tmoTo713LFwsaNyJcU9NUHtJ8iVgwmXqmQRQ,100,399,SOLO,TOP,5,5,3,901,True,False,106,1228,507,EMERALD,IV,10,79843
NA1_5139000603,9ENK8380m9SQh4B7hE0537DNC6IxRBeLL6LscZq2w0zPCoB1IVDqvi0eKGn8IlQ8c_-GE1Duzue0Rw,100,271,NONE,JUNGLE,7,2,6,233,True,False,67,1228,760,GOLD,I,48,585329
NA1_5139000603,L1hGfaIZW_qxw0geeOg7iyzgKI5AvmH6KoMavgAq5DkHan80UGchzcPW1_HiAqiacWZIxnqtfGlNug,100,786,SOLO,MIDDLE,1,0,10,163,True,False,0,1228,0,EMERALD,IV,10,118803
NA1_5139000603,4idn03RTSsYcDmDG_Loxw_e6ADTL7RZk3qqb0ay8U93OSuqkqHDqFb1R7jbRcWeYrawyzpDkNLs2Ew,100,746,SUPPORT,UTILITY,3,2,13,44,True,False,41,1228,437,UNRANKED,UNRANKED,9,65767
NA1_5139000603,-PPcoGZ1hfLFJb9i8aHHdpUW3ddlHIdiNr9jt04HygfNDHVujM5d_dv_G0tpg6dvFKaYjsHzNyoa6A,100,78,CARRY,BOTTOM,7,5,6,111,True,False,115,1228,429,UNRANKED,UNRANKED,8,62385
NA1_5139000603,6yGdnOQEddjozoP03oGZq8mjiLENAU85-9wQ5_AVmYHC2q3c3Kcta_s5Zwo9YBKo99liuke8EzZvfg,200,522,SOLO,TOP,5,3,1,31,False,False,54,1228,691,EMERALD,IV,24,261379
NA1_5139000603,zsRmnzNWFJ_Nmn6yjGCW_hRW04DDyDQN6wDab03GCYn-IJ6Y1tRGgS7mfIfQVmyt9R33-Fc3_K6uYQ,200,523,NONE,JUNGLE,4,6,3,876,False,False,141,1228,489,PLATINUM,IV,19,205593
NA1_5139000603,pyNveaG3oj-hlBvjH3YFtTEAt3XiRYMq51KL_oqYHQ6cCgbsY825rnNRM-NUgF1KfxT5GHrb2HhA1w,200,273,SOLO,MIDDLE,3,3,2,246,False,False,63,1228,700,UNRANKED,UNRANKED,32,361615
NA1_5139000603,gp0g1DWkN5QWHBu69iB4Lq9y5Nxo4KM9KA8jBWIzva0E6KYsRHJeX8JOFIYFsbfpLFd97CiTq07gTg,200,546,CARRY,BOTTOM,1,5,4,145,False,False,111,1228,408,PLATINUM,IV,87,966520
NA1_5139000603,08EsTl3hNoeXxBBbZdB1GIq1V9Ges2kp4ymVNxWZ7MkohlLkykAJ5Ux13wgUJrZ7NP-F0cPeRv5JPg,200,916,SUPPORT,UTILITY,1,6,8,117,False,False,74,1228,383,EMERALD,III,5,25460
NA1_5138980154,EMaYICeb7tPskaJkaka6-gKVSv4V_GqlOQpAcLSqZ88soxJQ4Zw7vxWHtBe6wOrvPhznBdorHvq_ag,100,160,SOLO,TOP,1,6,5,54,False,False,192,1462,333,UNRANKED,UNRANKED,6,41008
NA1_5138980154,VCR0IAuS3gXqeTxKJrJcK9oRLOgEo5zX7T7A8lrY-D42LD0Tc9-LjyA9OdUKPbw_WAe6Z7k41cFYPA,100,307,NONE,JUNGLE,7,9,5,104,False,False,237,1462,515,UNRANKED,UNRANKED,3,9832
NA1_5138980154,ULGDAglot2savu2LZymzoO3M1DYiBC6COjvRCCM8HYHvxQWZ2P4XFmj4EjAgSak7ivef9KdR22wuGQ,100,88,SOLO,MIDDLE,4,6,8,103,False,False,193,1462,347,PLATINUM,III,23,305914
NA1_5138980154,8Xx4zB1Iavfe8rN22gOmmjCY2O3T0jb54TTDuaasCZqADw1ot8XXh6bZYUu0jUaIPmVCxfZgToT3Wg,100,230,CARRY,BOTTOM,3,7,6,145,False,False,188,1462,369,UNRANKED,UNRANKED,19,220803
NA1_5138980154,4tOu6OeRhTSE3qz12nfH3pVg8OttC6hn0lOSBEbpm7L9Fp72nE-YUQOy-_kmxkqM7tJq2kKunuC9AQ,100,341,SUPPORT,UTILITY,3,9,5,89,False,False,176,1462,366,UNRANKED,UNRANKED,6,41182
NA1_5138980154,dMNz-jgwFW5FOY57Kaokvv75se1wW1zthyMDdwDbiVWHRCJxYVLXL4vkIWrnXGSiazQuTbvjQxisKQ,200,410,SOLO,TOP,6,7,3,92,True,False,226,1462,473,PLATINUM,IV,59,740279
NA1_5138980154,e0zPvPnvXB1xkitEHZNcOMIKHgQywYECtIqZ28k7HZxfbbBoal2gQDpGKRs9wAzhKuWeJk5CPS-MFg,200,33,NONE,JUNGLE,7,6,9,203,True,False,126,1462,504,PLATINUM,II,4,15078
NA1_5138980154,mb2ZkMlJVkdlpXsbYqatFzN52M8HKqPJKHAdtldRT39dNZj0bx6cEzOGvKTnywDDPXomsgRHi7zoUA,200,34,SOLO,MIDDLE,11,1,5,910,True,False,47,1462,1338,UNRANKED,UNRANKED,6,32177
NA1_5138980154,4idn03RTSsYcDmDG_Loxw_e6ADTL7RZk3qqb0ay8U93OSuqkqHDqFb1R7jbRcWeYrawyzpDkNLs2Ew,200,746,SUPPORT,UTILITY,6,1,23,44,True,False,12,1462,249,UNRANKED,UNRANKED,9,65767
NA1_5138980154,-PPcoGZ1hfLFJb9i8aHHdpUW3ddlHIdiNr9jt04HygfNDHVujM5d_dv_G0tpg6dvFKaYjsHzNyoa6A,200,77,CARRY,BOTTOM,7,3,21,111,True,False,65,1462,411,UNRANKED,UNRANKED,8,62385
NA1_5138954029,cav-ymm17asFj7wxXJYF1uz5xh7LWDgNdfoEdS73FxBfvtxXMIbZ_1jh6rNZHVaTpy3P-NMC2QxUug,100,34,SOLO,TOP,3,5,4,75,False,False,111,1510,601,UNRANKED,UNRANKED,6,32951
NA1_5138954029,_STpD-rPSQX7apuuKmfdyaCM9hcOM8Hz08bGai3Cki7PcRAQqQQNMiHSqycGZ5E8_qhLkBo3d03CkA,100,666,NONE,JUNGLE,6,4,4,64,False,False,113,1510,1015,UNRANKED,UNRANKED,14,143583
NA1_5138954029,T_lgu4fv62-YyvgT7h0ER0FQsb54x5z1qDWD010bpTrHyoYnpW1iBeOLvIVD8Ceeclom42CE1ZT8cA,100,311,SOLO,MIDDLE,3,8,4,103,False,False,175,1510,494,EMERALD,IV,12,104507
NA1_5138954029,qAVx61SWE5unzJ44hTyPcRRoZgGFBJQI_RDsnWu6o7uPp-UGWNQ2vagZEQWjBCQE3hXWhLvK7Kcabg,100,185,CARRY,BOTTOM,2,9,4,221,False,False,193,1510,403,PLATINUM,III,53,834241
NA1_5138954029,LVPTx9_h1-_PnKk1VrbROtSD_XXUhNjGNF0QsXegtvmNWUQmvzRQo6ldUbkp1qFuQ0rZaqgsjSBq6A,100,542,SUPPORT,UTILITY,5,5,5,101,False,False,154,1510,793,UNRANKED,UNRANKED,26,260181
NA1_5138954029,TmfWeLKZ9TuuyZCUWlsBx0WtEpO1uUKCh5ZdZALveUVS-MJdB2VpIYhZYDfckq0TL4k7_GTmIJg_Cw,200,49,SOLO,TOP,3,3,4,126,True,False,113,1510,789,UNRANKED,UNRANKED,2,5584
NA1_5138954029,xjAhB-TAYbFMlYaaqqK6WMe-d6eRQqBokmfLW0IxbAG2kuns65FO8hzXUVPRX1DAJCb9XkZSWzJfog,200,630,NONE,JUNGLE,6,6,4,245,True,False,135,1510,522,GOLD,II,7,49093
NA1_5138954029,f5VERk8LweRrYs2IFRqDamZ90LsetwNuyrokI07XVchBDF1RxcJs0EGQOQEb1GsyRoK6qBeCUyuMaA,200,35,SOLO,MIDDLE,11,3,7,39,True,False,71,1510,719,PLATINUM,I,15,140213
NA1_5138954029,4idn03RTSsYcDmDG_Loxw_e6ADTL7RZk3qqb0ay8U93OSuqkqHDqFb1R7jbRcWeYrawyzpDkNLs2Ew,200,746,SUPPORT,UTILITY,5,2,13,235,True,False,40,1510,712,UNRANKED,UNRANKED,4,15623
NA1_5138954029,-PPcoGZ1hfLFJb9i8aHHdpUW3ddlHIdiNr9jt04HygfNDHVujM5d_dv_G0tpg6dvFKaYjsHzNyoa6A,200,77,CARRY,BOTTOM,6,6,5,31,True,False,149,1510,490,UNRANKED,UNRANKED,6,40987
NA1_5138923558,PxiY3TCgz2T6X4weOi0B_73-GPylBFiVT6QQ8BIn9OnKJGGG9IBdFce2Jyb55Hj9E_duAWqIWwzg1A,100,659,SUPPORT,TOP,0,3,0,86,False,False,79,1106,690,UNRANKED,UNRANKED,13,148364
NA1_5138923558,D5VcNI56qfF8e3jD20foglNxsqzv7U58skyJchJQx244cgCWjXdNWLt-STGjCLhpNCwfCgyhYSUJOA,100,374,SUPPORT,JUNGLE,1,5,1,102,False,False,103,1106,419,UNRANKED,UNRANKED,11,92640
NA1_5138923558,7jiEjGwmchDI1HoQp94cr4S1DQt1ib9biyyefXuHf_lbuZcP_Rxaebd2XmrgtQeLTq2W2YLXyITb2w,100,356,SUPPORT,MIDDLE,2,3,1,84,False,False,49,1106,603,GOLD,IV,7,45096
NA1_5138923558,8PhWVp1KSg2HiczlYnXGQIDSFR9-rU0KgmWlgrbdVS5qK5jbQHVAKt29HHt2XuxvHPl32Nz1nIv1dg,100,60,SUPPORT,BOTTOM,1,4,2,145,False,False,79,1106,483,UNRANKED,UNRANKED,5,22826
NA1_5138923558,7Pju3zJsgbqM0HoFFZJyyaDIzkBSEjlpTYHadKX_xQphrn_xlqGF7MVslvL4W1CIV58F7HeRcqE5cg,100,156,SUPPORT,UTILITY,1,6,1,555,False,False,92,1106,336,PLATINUM,III,7,45572
NA1_5138923558,X8urRSuwpm69jzOlHqnnkUAi8FmA7f66kuH2c7YTEpWoLBnnqJw2BcE_FsytVJnY1hr4esjOL6pWIA,200,46,SUPPORT,TOP,7,1,5,82,True,False,32,1106,763,UNRANKED,UNRANKED,2,2825
NA1_5138923558,Id0MP9bMCNaIDab9UQdgQkbSyNPUaxPFntF7nvwB0aSocRZJf3TpNZ0VTcf-S1nQdzyzQMFoS3wFAQ,200,701,SUPPORT,JUNGLE,5,0,2,121,True,False,0,1106,0,EMERALD,I,124,1435732
NA1_5138923558,GBPW1GzUmbZpbbBdX8BHAAPbI24-Gy_UoNPo0DutAtmqlupVN-39kadJeCkZaFcuepmXKwWfq70ttQ,200,1066,SUPPORT,MIDDLE,1,1,7,26,True,False,16,1106,425,PLATINUM,IV,537,6171762
NA1_5138923558,4idn03RTSsYcDmDG_Loxw_e6ADTL7RZk3qqb0ay8U93OSuqkqHDqFb1R7jbRcWeYrawyzpDkNLs2Ew,200,746,SUPPORT,UTILITY,4,2,12,44,True,False,32,1106,467,UNRANKED,UNRANKED,9,65767
NA1_5138923558,-PPcoGZ1hfLFJb9i8aHHdpUW3ddlHIdiNr9jt04HygfNDHVujM5d_dv_G0tpg6dvFKaYjsHzNyoa6A,200,77,SUPPORT,BOTTOM,4,1,6,111,True,False,20,1106,608,UNRANKED,UNRANKED,8,62385
NA1_5138894374,GY3z1en0PWHdDCvVERyLVpq7D1DNywPXrA2eBP64Rr3qb3rRE6JDoLCml7Qxhxmwh5mJed1mR9Bt2w,100,520,SOLO,TOP,5,8,6,78,True,False,237,1679,442,PLATINUM,III,15,135991
NA1_5138894374,p0CEeOardGjQNx-rCcAK-GA3FIZ98FFQdMrs1-efducoyYk_6muoIo5YHDPsgLDUuUFqsL0DtRoviA,100,492,NONE,JUNGLE,17,4,7,64,True,False,82,1679,398,GOLD,I,33,411762
NA1_5138894374,bRAftYnqHeC0T8Rc6CRyGlNxQ1XBOUqHB1VROnBcA-wJrMrQ1gw_E0imsxswrcNXynSlS0gP2wH7ow,100,296,SOLO,MIDDLE,10,2,9,136,True,False,76,1679,727,UNRANKED,UNRANKED,20,263492
NA1_5138894374,4idn03RTSsYcDmDG_Loxw_e6ADTL7RZk3qqb0ay8U93OSuqkqHDqFb1R7jbRcWeYrawyzpDkNLs2Ew,100,746,SUPPORT,UTILITY,3,5,21,44,True,False,141,1679,504,UNRANKED,UNRANKED,9,65767
NA1_5138894374,-PPcoGZ1hfLFJb9i8aHHdpUW3ddlHIdiNr9jt04HygfNDHVujM5d_dv_G0tpg6dvFKaYjsHzNyoa6A,100,77,CARRY,BOTTOM,3,6,18,111,True,False,188,1679,525,UNRANKED,UNRANKED,8,62385
NA1_5138894374,CajPB45u4i5iEb36WWpc4VtcqvOtr0VorxuWNL0xyePuOazo1lWELoPx0xrv9VrsminbhqdpZnoyXA,200,516,DUO,TOP,6,10,7,122,False,False,329,1679,478,UNRANKED,UNRANKED,6,39526
NA1_5138894374,PfNn7_bSRMxbfaZQkDeuuSDcut6O5FpizST2zpVWMGtH-SPI3Ubbt6IAaCcJjb7HDlSY9oXRMkbimA,200,277,NONE,JUNGLE,5,8,9,63,False,False,246,1679,461,UNRANKED,UNRANKED,4,20943
NA1_5138894374,Hq20hS0PVITt3PTvvq5-X-QfdoAWbpMmsftU6F48uWHxL6lBNyusY6tDYfIkR1FE1y0FJz8R3M_viw,200,677,DUO,MIDDLE,4,4,8,103,False,False,120,1679,984,PLATINUM,IV,7,44207
NA1_5138894374,kRuSjY29lfnbnA2ztvxOqpMcqxTXxRME256Q6uPygX_wp-Uy9Z3oa6a6iRTuE83dkgwmohMCI3zPjQ,200,431,CARRY,BOTTOM,7,9,9,22,False,False,239,1679,389,EMERALD,II,6,39784
NA1_5138894374,Ln-QuwJ9vMnQpOAi3uZdS5i2sl2mY4D4En0NX7D84ssUzh3CTg6KV9Jr3X5x6Gtqv9lI1nK_jB_uwg,200,272,SUPPORT,UTILITY,3,7,11,43,False,False,176,1679,350,UNRANKED,UNRANKED,11,96507
NA1_5138851340,UX5NI5mQKEbJBt0us5U8QFlnS7POTExZ3nCmRNk3POK9nqTVFzqegPm_nZ6-1hH-VB0DTMD7mQCFFA,100,55,SOLO,TOP,12,11,16,266,False,False,387,2452,285,PLATINUM,II,8,61007
NA1_5138851340,LQl21F4EikBLSM2W92xx1zOolLD2VEg7yQAvKisJdp49_O9dV70Qo1mQTupuWO481wfrud2Q0EGLpQ,100,260,NONE,JUNGLE,9,15,22,20,False,False,522,2452,382,SILVER,I,13,110911
NA1_5138851340,e_-JqhlmrJsI6ZDwTa8M1i5fihL4mGGeD0HfskJ9NE-Xosz9vry5mpFJ701W2YmytoptePPNr0kf7Q,100,112,SOLO,MIDDLE,20,8,11,115,False,False,290,2452,613,UNRANKED,UNRANKED,10,81007
NA1_5138851340,4idn03RTSsYcDmDG_Loxw_e6ADTL7RZk3qqb0ay8U93OSuqkqHDqFb1R7jbRcWeYrawyzpDkNLs2Ew,100,746,NONE,BOTTOM,10,13,13,64,False,False,422,2452,348,UNRANKED,UNRANKED,3,7573
NA1_5138851340,-PPcoGZ1hfLFJb9i8aHHdpUW3ddlHIdiNr9jt04HygfNDHVujM5d_dv_G0tpg6dvFKaYjsHzNyoa6A,100,77,SOLO,UTILITY,4,13,19,27,False,False,441,2452,497,UNRANKED,UNRANKED,2,3141
NA1_5138851340,9q_CLElCJPEu_jZVLHT4m5IG1ixXSx8gsgQStGDQzV7TqQRYhDslqhkcpYaS6-ExfZQWP7YkiiPYgA,200,410,SOLO,TOP,10,9,15,240,True,False,367,2452,627,PLATINUM,II,9,64800
NA1_5138851340,IsOd6O7yMU31ivP5QzDeFHoYqVr_SXcNIDYpoV5qqrQJIarSQKBKdXbHT1VZ8zBzuK5yaQZZ9Vo7WA,200,574,NONE,JUNGLE,9,9,20,63,True,False,285,2452,816,GOLD,II,10,90688
NA1_5138851340,uezEyDID6brAwt_WC-NOOXNE63qnVxSQZU21MhuaMbLWvYr_m58q3FdnJTOi7gAhtN_ly_S8WVE0zw,200,436,SOLO,MIDDLE,15,13,10,517,True,False,521,2452,431,PLATINUM,IV,9,71824
NA1_5138851340,EbSqRaulhhad06u_XbdkZrpNc5qBGTLPfRSoFion7D0d3WHsEiqKhqF7AqwsbCzHVXb2u1r-Aqdh_g,200,509,CARRY,BOTTOM,16,13,6,895,True,False,406,2452,353,EMERALD,III,8,55351
NA1_5138851340,U8f5D-zJe3cBSgtQKX84eHnD-sFwVtqWeDP_Vky30T3IKWWbNERBpejJyigjldGmofR9JiTVfJ5_5w,200,356,SUPPORT,UTILITY,9,11,19,99,True,False,351,2452,336,PLATINUM,IV,22,220144
NA1_5138788025,qpGQpg5d0w0c52pG-_l_bXWqaEWsakNL85KZDrJG78xaVVj5ItYDToluFZqxb-j3mq7Y1ALVuATKBQ,100,624,NONE,TOP,9,8,4,17,True,False,271,1439,356,GOLD,I,12,103912
NA1_5138788025,KlBya33Up1lHJArq6PXW9hXSosfWYK4l9O0NB3juwm8eEbebgqvj1lw-AE-zTVCDj1TDKoQzR1ZwDw,100,1065,NONE,JUNGLE,12,2,7,234,True,False,70,1439,681,EMERALD,III,9,68868
NA1_5138788025,PxHajxoEWN9vDWmyYv1xLn7sr-74tHug6Yxv7ZkqN0_9T8Ixl3L4pR5680f7WYjYXmHuAJMZG7JOaw,100,286,SOLO,MIDDLE,5,3,8,103,True,False,64,1439,395,PLATINUM,IV,9,75194
NA1_5138788025,4idn03RTSsYcDmDG_Loxw_e6ADTL7RZk3qqb0ay8U93OSuqkqHDqFb1R7jbRcWeYrawyzpDkNLs2Ew,100,746,SUPPORT,UTILITY,6,4,18,44,True,False,114,1439,508,UNRANKED,UNRANKED,9,65767
NA1_5138788025,-PPcoGZ1hfLFJb9i8aHHdpUW3ddlHIdiNr9jt04HygfNDHVujM5d_dv_G0tpg6dvFKaYjsHzNyoa6A,100,77,CARRY,BOTTOM,5,4,13,111,True,False,116,1439,637,UNRANKED,UNRANKED,8,62385
NA1_5138788025,842da4vxaYK64tZZ1Iq-r7qgSz-VjtalPwAkNgW-YPa7VbbTOE5zTswL1ny7RIPDw7lLrsoaKlt6Rw,200,540,SOLO,TOP,7,8,4,223,False,False,208,1439,243,PLATINUM,III,133,1583768
NA1_5138788025,XdEP94q4IEjXEHSUJlATsgOtBd0ZHaZqFqqDw-L_PjeUcKwecFSCYlkmyKMuJpymPXyZlDaDflifjA,200,44,NONE,JUNGLE,4,10,3,131,False,False,245,1439,331,UNRANKED,UNRANKED,5,27371
NA1_5138788025,rXE_XPtzaHOfWPggY7VvYz1QWXerJ47jYt1mNjDnuN6NPntyKCQJ_t0eob2kyATo-pXmX6aRAV_iTA,200,48,SOLO,MIDDLE,9,4,2,69,False,False,108,1439,601,UNRANKED,UNRANKED,5,25060
NA1_5138788025,fHz9UWFkuRrfSgd16YRHrPq7F844qX2N_Wr9lf5ZqwMH5ragCTEEowUHgbIaFzUv1ZbnVsPIQblu6A,200,404,CARRY,BOTTOM,1,9,6,22,False,False,192,1439,412,UNRANKED,UNRANKED,12,107375
NA1_5138788025,PDBe26eGvqhBGVjI28bexBK0YaWx6aqaEVeSLcW4H40eKbmCkZy33-9AdSP0YsUEkUGMvR-aFcFr1A,200,439,SUPPORT,UTILITY,0,6,9,201,False,False,140,1439,678,UNRANKED,UNRANKED,6,36647
NA1_5138761249,HfGin8SSXrEvUCi4senrHnzvSXyZc_l8IKzCG8lWhqIdeXVXF7wsrJaeDj-VjSQus8mj8QT793gntA,100,256,SOLO,TOP,3,6,0,75,False,False,189,1568,506,GOLD,I,30,349014
NA1_5138761249,kCkL4p1K8hiQTKFumTfFvTRZUeMHwi1M-YbIsAmTYE8-g7YDKgmxWNlH3Byy0QfwGkzkS5T_2rmlNg,100,371,NONE,JUNGLE,7,6,2,234,False,False,177,1568,673,PLATINUM,II,8,56243
NA1_5138761249,GkySClqJaJi1FCflQ4R1y0NPDRNKlZvB5FLVzYHJDHRhGwvE46STzs3E--HI5mnuZGTmveYfGo7Qdw,100,129,SOLO,MIDDLE,1,8,4,69,False,False,265,1568,484,PLATINUM,IV,20,212933
NA1_5138761249,9TCq_iLi15d1t-odeHnKS0s27CPN8v0d61-hFzelanfuYNwcgEuV0nH5helNfrueGq2D0XUgpgMmTg,100,670,CARRY,BOTTOM,3,7,4,147,False,False,128,1568,511,PLATINUM,IV,10,92846
NA1_5138761249,WP7Gf565QpJap_c-gKA_BkXD6sfQ0GDh7m9YJqj0r0G51oEJQka-JHA8pLrSXr3YRz8rZgMXVHtA0g,100,543,SUPPORT,UTILITY,0,4,7,117,False,False,69,1568,586,EMERALD,IV,234,3127957
NA1_5138761249,ow0JHxoY-MQ26dhADm5czTxX1Re6RRD4kaSKUh1Xe_23Cfd-U9S2bIeuDl_3zOIIG_uJL-aARxLz4Q,200,420,SOLO,TOP,2,6,12,98,True,False,164,1568,466,UNRANKED,UNRANKED,5,26737
NA1_5138761249,ujM5Cf7XwwjLxMUpnNCDoyR2oS96QJIXIDpdrRzwG4suj6JUDd510V9u3ru43vdLxVQKrqTFHOSkLw,200,681,NONE,JUNGLE,10,3,4,64,True,False,67,1568,524,GOLD,I,11,89758
NA1_5138761249,pgIWJ1Md9FG75cxFr-ECe36tul1sWypseEFoU7s14IHapIl-crD5ECmLVDTTwqKQli36N8hLmk1k5A,200,143,SOLO,MIDDLE,11,3,10,245,True,False,95,1568,689,UNRANKED,UNRANKED,3,6397
NA1_5138761249,4idn03RTSsYcDmDG_Loxw_e6ADTL7RZk3qqb0ay8U93OSuqkqHDqFb1R7jbRcWeYrawyzpDkNLs2Ew,200,746,SUPPORT,UTILITY,3,1,23,44,True,False,16,1568,486,UNRANKED,UNRANKED,9,65767
NA1_5138761249,-PPcoGZ1hfLFJb9i8aHHdpUW3ddlHIdiNr9jt04HygfNDHVujM5d_dv_G0tpg6dvFKaYjsHzNyoa6A,200,77,CARRY,BOTTOM,5,1,14,111,True,False,25,1568,791,UNRANKED,UNRANKED,8,62385
NA1_5138224697,xbLKvkxy0_fenb3aCdNp_HZzmTAXiclhlagCm5uPpd4bDspLRggFwaMOQq46T8UtEq4WaxOXfO_gBw,100,661,SOLO,TOP,6,8,10,164,True,False,252,1859,393,EMERALD,IV,10,81084
NA1_5138224697,k6XNQDSRTlAUD5R4QrhEstm168rbwN3EUg7l-65cb1J-8Fx6HMkYSrxjsSkf97ocMKD_edLQUleWYw,100,415,NONE,JUNGLE,11,4,7,106,True,False,121,1859,563,GOLD,IV,9,73464
NA1_5138224697,cB-PDNVThp5NfSvk-Canoj2xzCLPUKpzXJ6mYCNWEQXjACw_RpNvVGucUyGU7BnOYdpkc0A5CDStxQ,100,441,SOLO,MIDDLE,7,4,15,163,True,False,66,1859,226,EMERALD,III,9,69721
NA1_5138224697,4idn03RTSsYcDmDG_Loxw_e6ADTL7RZk3qqb0ay8U93OSuqkqHDqFb1R7jbRcWeYrawyzpDkNLs2Ew,100,745,DUO,UTILITY,7,4,24,44,True,False,107,1859,760,UNRANKED,UNRANKED,9,65767
NA1_5138224697,-PPcoGZ1hfLFJb9i8aHHdpUW3ddlHIdiNr9jt04HygfNDHVujM5d_dv_G0tpg6dvFKaYjsHzNyoa6A,100,77,DUO,BOTTOM,9,7,14,111,True,False,199,1859,517,UNRANKED,UNRANKED,8,62385
NA1_5138224697,lDvxQ19NbLDBVuEzaf5KTJsCchXaMX1i-8VBoYe5bycvB1Xbj4x8U91fYr6UF2dwNnTv_IbYVNY-ww,200,148,SOLO,TOP,3,6,3,516,False,False,237,1859,491,UNRANKED,UNRANKED,9,64857
NA1_5138224697,m-ki45oM848oJRF6eSK_yTuQwlo-gCwb71qj3tZHxtie1zxgo3hiKRc38l35XTnek7xITJWDZaNL0Q,200,480,NONE,JUNGLE,13,7,7,131,False,False,262,1859,734,UNRANKED,UNRANKED,5,26123
NA1_5138224697,uOW0OgaBBCf80MI8aYi-Y0VNEK96eCuMH-gzh1owNhVkSLDCKpY7ox8LJjga3IBrQYbbsvaFWljo0A,200,246,SOLO,MIDDLE,3,8,4,157,False,False,273,1859,648,GOLD,IV,6,39190
NA1_5138224697,vf4684DGaztdua88qftanHiRa9z-aYDrE83wOmHhUHZ_WvqdFBdvZmIgjkL20u5vnXRLm2dg2n2pww,200,465,CARRY,BOTTOM,6,10,10,50,False,False,281,1859,398,PLATINUM,I,6,32767
NA1_5138224697,GegBHGsjyuolaQI3qkhRV9EcBix3AxeQq_QNXU-r4yZRTiaP5yRBaP-18rj4bWJ7CPsrDtazNrxjvw,200,215,SUPPORT,UTILITY,2,9,10,40,False,False,198,1859,411,UNRANKED,UNRANKED,6,42027
NA1_5136016394,fQGe3KsJPI7nhQhklD7LNWKqz6TuC084i902ZNDu4mEIgiRN1u5i5txzNX0Bv1rQKjV2NV9HGabDSw,100,34,SOLO,MIDDLE,9,3,7,98,True,False,82,1382,544,UNRANKED,UNRANKED,14,154606
NA1_5136016394,QTXKm1Jo9r_PRJC8UVDqbxRnF6MCV_xmXnFuzbU580zDnz9_0ElcwnuPu71PqcRLjUi2iT8L_zBFzQ,100,208,NONE,JUNGLE,5,3,9,5,True,False,76,1382,650,GOLD,II,11,90841
NA1_5136016394,oDKF8AbOfi4w_JhLOGwCgghCSs6t7WuO_rsH9hTKtQCPF_1Im5A5O1S5NMpyz4W6zrOcgo2YcjRdjA,100,59,NONE,TOP,10,3,4,901,True,False,96,1382,477,UNRANKED,UNRANKED,5,22636
NA1_5136016394,4idn03RTSsYcDmDG_Loxw_e6ADTL7RZk3qqb0ay8U93OSuqkqHDqFb1R7jbRcWeYrawyzpDkNLs2Ew,100,745,SUPPORT,UTILITY,4,4,14,44,True,False,86,1382,340,UNRANKED,UNRANKED,9,65767
NA1_5136016394,-PPcoGZ1hfLFJb9i8aHHdpUW3ddlHIdiNr9jt04HygfNDHVujM5d_dv_G0tpg6dvFKaYjsHzNyoa6A,100,77,CARRY,BOTTOM,7,5,13,111,True,False,117,1382,606,UNRANKED,UNRANKED,8,62385
NA1_5136016394,2wvuzw_6hgw8ZDwZX_58K1piL4UsKy2C-vhc_niWYMcofWBHKl0c8MWo8loZI0pQz7KJ2FNwwgDXCg,200,69,NONE,TOP,5,4,3,122,False,False,133,1382,513,PLATINUM,IV,2,5846
NA1_5136016394,oVay_lBuDhNuBxP0ftApyk_1C5-xBmTy7L_zAv1G6JXY-9RZ6jtv1g9k-dCVJtf6DMondOeGvr3FeQ,200,33,SOLO,JUNGLE,5,5,4,107,False,False,125,1382,516,EMERALD,III,5,23216
NA1_5136016394,vkerU9S5V2I-J1WyLLHIyY7vdMhE4ti7IqdqSOPzZmAhznhzH3IOBZC3ZqFRAgSrWc07VGqosfAUmA,200,317,SOLO,MIDDLE,3,7,7,127,False,False,186,1382,313,UNRANKED,UNRANKED,6,37801
NA1_5136016394,1QO61qPLMZDbTB801h20sMkZIM2hBvaOxJXEuLtCvIklU_jx9snGDdNP3Ks1cXzduIkPrH4XpntEpQ,200,38,CARRY,BOTTOM,5,9,7,110,False,False,219,1382,267,UNRANKED,UNRANKED,3,10586
NA1_5136016394,ARN-BsGHQQP4U-UpqMCO3N7VzdqIiWRoboinSgFUfeu5tyld_quO1td-msiAGCekmratCdER3BsECQ,200,710,SUPPORT,UTILITY,0,10,9,526,False,False,161,1382,456,PLATINUM,III,7,51162
NA1_5136013299,qQMHx2wvYQ3l-h4ksGfOwFEfHN_yeEnzQab5IDbthd29DEGOhDMO0U2Cx1fES823u_F3nR6vaGy7Rg,100,252,SUPPORT,TOP,0,0,0,84,False,True,0,147,0,UNRANKED,UNRANKED,28,375118
NA1_5136013299,LKISCDN-5losDZWLzn4p9eOQROHlqGiOKZZutki-wz-cRBrAam4zh6Trvo4aq1oG_ApEZaek_XhkFg,100,835,SUPPORT,,0,0,0,64,False,True,0,147,0,PLATINUM,IV,9,68688
