matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5229519756,S11L2HyhGkCRPztZAVvPN_fpP88IARPJ2LRkhzTxeoI0JOUpYxOBW_gaQ9Fem2dnpBpyDARJpuPMBA,200,434,CARRY,BOTTOM,11,6,14,51,True,False,212,1893,711,EMERALD,III,25,244061
NA1_5229519756,7-l8dvAjE5whOScR8gMDu4GWRml358qDiUR_MeJI0_EcRJtijIKcetMbJvxNJi_teWiuZvV37pquyA,200,355,SUPPORT,UTILITY,12,13,14,800,True,False,429,1893,270,UNRANKED,UNRANKED,3,12299
NA1_5229496507,VPTNgTVkpHWIwrY-xHDlARf_jGEmtudG-goH2drk9ER4TVdo_TGarGCISFjtDI51axp8hP9bl7_NOA,100,814,SOLO,TOP,2,5,0,72,False,False,153,1706,518,EMERALD,III,5,27258
NA1_5229496507,8ENaYB5_SZwOGIkj0WmgdqaexbnN81vmPhSI_sWs87zt89kD6CVEz606FSAG7VHG5QsFXpJxLIvv_w,100,250,NONE,JUNGLE,1,9,3,32,False,False,365,1706,393,BRONZE,IV,4,18891
NA1_5229496507,A2bPO3MCtzFcu1_WmqtvOLsqi49qMiZY-Z2c5-ndyIzTbq9IgLCdkxzdRTSoViioICxTg3iCq6DFXg,100,185,SOLO,MIDDLE,5,9,4,893,False,False,295,1706,412,UNRANKED,UNRANKED,2,5814
NA1_5229496507,sVYcZnd_vDmoTS27B44oQ1hDi0J_xyXVHVwrFADJ1P6EfhOW_0JocGR54tg0G_XKmpxIsINh3TuDYg,100,539,CARRY,BOTTOM,11,5,8,901,False,False,145,1706,390,GOLD,II,5,29100
NA1_5229496507,7-l8dvAjE5whOScR8gMDu4GWRml358qDiUR_MeJI0_EcRJtijIKcetMbJvxNJi_teWiuZvV37pquyA,100,355,SUPPORT,UTILITY,10,9,8,800,False,False,277,1706,257,UNRANKED,UNRANKED,3,12299
NA1_5229496507,bHUGBnTNdC0U-FKqhdDxNerLpclswxTcIbVx5k7t51uj2beC-biwgwvH4DqavM2oElqCHjCsL4VjmA,200,70,SOLO,TOP,5,3,3,86,True,False,32,1706,1212,PLATINUM,III,7,49612
NA1_5229496507,nRJZxVw1fwj3CaxAZ5vABJGajAdFrUHzs4o4RYLEmD4z0GYwIP33VvGncX3CgIk-zUUQiYbKPk-jWw,200,22,SUPPORT,JUNGLE,10,7,5,28,True,False,223,1706,529,UNRANKED,UNRANKED,2,4798
NA1_5229496507,ow1xON0onaDcFDl3Vlo-szagVAB-xjE0WY-lCbK8iLBAciHv4EBUBNza5bum3367JtxuD5Rhm0jTDA,200,92,CARRY,MIDDLE,5,6,8,157,True,False,150,1706,609,UNRANKED,UNRANKED,3,6268
NA1_5229496507,goNoLbZs9K5lAtV822K6Fp1l_uDYLtemBmpNkdAGUEeliidl8pMrQfJT0OaWhETHTbEUKT_H39ddcQ,200,536,CARRY,BOTTOM,9,5,8,81,True,False,108,1706,622,UNRANKED,UNRANKED,9,67493
NA1_5229496507,1-tmISR9UCb0kbflrbiRpWk_LnCBsll7qw98Njua8Ahgo7HM9alUInnBszB9x334sAiJNlNI6P3t8g,200,65,SUPPORT,UTILITY,8,8,12,111,True,False,181,1706,647,UNRANKED,UNRANKED,5,26624
NA1_5229435032,ERhg3SARYavamWvkp26R1Yey8R3IF3SfeXSEmk5EP1OFajfPHkFLsrhAljAblJ9_az5RFFM4y8mN7w,100,621,SOLO,TOP,6,2,4,62,True,False,98,1705,898,UNRANKED,UNRANKED,6,39913
NA1_5229435032,EexzCEtn81evPRQUBsOIWKVga-1CPPmMfYr_IFyHacXhK8rgAShvfzzyGmsscLw-57bXFATnngdNmg,100,440,NONE,JUNGLE,9,5,9,233,True,False,198,1705,382,GOLD,III,37,417013
NA1_5229435032,7-l8dvAjE5whOScR8gMDu4GWRml358qDiUR_MeJI0_EcRJtijIKcetMbJvxNJi_teWiuZvV37pquyA,100,355,SOLO,MIDDLE,11,4,9,150,True,False,145,1705,711,UNRANKED,UNRANKED,6,38173
NA1_5229435032,LqueUmtSS3CDqKSz9iBw3_kNHLULggci-TkhX3UCLFFFIDLQgtNzbUIJSEo5TdIbYZ7cvcm2_BwzkA,100,443,CARRY,BOTTOM,7,1,8,51,True,False,58,1705,1403,UNRANKED,UNRANKED,24,230742
NA1_5229435032,BtfxB5lxXL7q8AJHZekUMNMD7rmyEN86CS2cs_vkpfdKYoG5sxxRy87_gQq-Be_sYjjVHiipxbf5RA,100,48,SUPPORT,UTILITY,0,7,15,412,True,False,236,1705,241,UNRANKED,UNRANKED,13,123481
NA1_5229435032,WR1y8WB6dftzyEhnv6OsB7osvVRUtvHaLoiKClxovE-b8vYN-KZEK8FO9MuEoxowczgKW10lRjMgDQ,200,418,SOLO,TOP,3,9,3,31,False,False,259,1705,411,EMERALD,IV,3,9391
NA1_5229435032,0iLToEmEI2dRcqbE7awiIIUADYhzFluobIdHH627vI6rMxxdg-RvShCAbtKbXmKM2GSa7gU9EM_KUA,200,1127,SUPPORT,JUNGLE,2,6,9,32,False,False,152,1705,394,UNRANKED,UNRANKED,4,18579
NA1_5229435032,NW1KEq-CMQ-heS5jVgbZqeNsMdj__ksUKmJrzMiDLP3BOmXt1bvrODHazUXoMT1Y2-KHZ-O0zn72JQ,200,283,CARRY,MIDDLE,6,6,1,800,False,False,121,1705,580,EMERALD,IV,4,17520
NA1_5229435032,wmri4SVzIB20FxkWQljk0ei6PSJSC_hrhXBBTMYiv1Ev3gxvjTwvDGHPETrEVTB8iZceAqrX1d4Xag,200,349,CARRY,BOTTOM,5,9,4,910,False,False,338,1705,651,UNRANKED,UNRANKED,5,28065
NA1_5229435032,P8Lx-Q__kqzN9MUtGP9lX1aT7KjldqD6pdQBFA2-0OuWGbLATVoQH6-3OQnUsgLNLL-Z5JM4-IFbdw,200,51,SUPPORT,UTILITY,3,3,11,98,False,False,85,1705,1039,EMERALD,IV,3,6493
NA1_5229420035,6j1w36vw-WIqUXCSt7VUHxMf4z1qwNyQXBc0ykketk1PYef1H-s7-ANaeRAJES3MfcLulkFWV988Gg,100,222,DUO,TOP,3,4,2,254,True,False,86,1270,327,SILVER,III,4,13310
NA1_5229420035,SBDlYzvbrti4xN_DGkJnM9mXmtpdP-s6CPkvfVxA_3dpzlLNyN3iU-XRFC067SkKD6lODcUyJzqHGQ,100,192,NONE,JUNGLE,8,1,7,19,True,False,16,1270,460,PLATINUM,III,14,120036
NA1_5229420035,7-l8dvAjE5whOScR8gMDu4GWRml358qDiUR_MeJI0_EcRJtijIKcetMbJvxNJi_teWiuZvV37pquyA,100,354,DUO,MIDDLE,5,2,13,150,True,False,76,1270,703,UNRANKED,UNRANKED,6,38173
NA1_5229420035,adEnvKZh27hWxzCz6s0pxkhj75fhu8LE8Vso9iVZRCSwrVsGCJXAKTp2M43CaxUB4iPjNCAmAJwB8g,100,598,CARRY,BOTTOM,12,4,7,222,True,False,75,1270,442,GOLD,III,33,343638
NA1_5229420035,eqLMDaOHnr5WuGvTced6i8gguDHGSSKeXT89oJbGz-VmYRrklf8hpZFu-zfNe4MWd171EMcWyYppPg,100,135,SUPPORT,UTILITY,6,4,16,50,True,False,89,1270,435,DIAMOND,I,10,81476
NA1_5229420035,W_oVPXfDrjuCZNbxVeatMSlFFnVwGzUUXDWb8cPNXKDBUnKugBWmwsI943ZzR-gC_QZOyyemComILQ,200,249,DUO,TOP,3,6,0,887,False,False,220,1270,379,UNRANKED,UNRANKED,14,126813
NA1_5229420035,VrEPtPJGBeFH2FwVcVdTiFprsSSmfyeS_XTK0NRtnqpbYtdvUrET-MCNIZiUnChRqWQBz7RQYzLBRg,200,138,NONE,JUNGLE,2,6,1,777,False,False,226,1270,756,BRONZE,IV,74,1055882
NA1_5229420035,nBAYL60lEs9JfPEsf9pA_VEf7G5ra3HyusFZ6TGoQAle5AWiALYbNXAny6B6mtKfNCUgWBir0nKT5g,200,392,DUO,MIDDLE,5,8,1,166,False,False,180,1270,212,DIAMOND,IV,5,30915
NA1_5229420035,LqueUmtSS3CDqKSz9iBw3_kNHLULggci-TkhX3UCLFFFIDLQgtNzbUIJSEo5TdIbYZ7cvcm2_BwzkA,200,443,CARRY,BOTTOM,4,10,2,51,False,False,272,1270,295,UNRANKED,UNRANKED,24,230742
NA1_5229420035,BtfxB5lxXL7q8AJHZekUMNMD7rmyEN86CS2cs_vkpfdKYoG5sxxRy87_gQq-Be_sYjjVHiipxbf5RA,200,48,SUPPORT,UTILITY,1,4,6,412,False,False,152,1270,923,UNRANKED,UNRANKED,13,123481
NA1_5229380755,hfad4fcS0QWoMg9TgTzIhd_BIyQPGMZgePwx9WkyjjGOoYfk4jVbOGGmGC_nMANPQxzR3jvKh04-lw,100,75,DUO,TOP,1,4,6,14,False,False,168,1651,800,UNRANKED,UNRANKED,25,290662
NA1_5229380755,LgvvyEuNyrg2CwXsletZZMi7UximiuSYvb4xVIPH8uGClXkU5Er1Yj6U3zB0e3Dn3LO4pJFHDavJgA,100,290,NONE,JUNGLE,3,6,4,203,False,False,150,1651,549,BRONZE,I,4,16664
NA1_5229380755,ymU4pyA9oqchf7LXnCQhGdfdAk7jzHhJv98kdy-tulFEMZKYFOK6zJV0M4mMCWZnt3vdzuOvIIytOg,100,798,DUO,MIDDLE,11,10,3,20,False,False,382,1651,318,EMERALD,IV,12,119183
NA1_5229380755,jeJlD6NYsg99Xj-Ny3LCVOqloyEKjuOSaUEosqaO5vP1ilJRbFnOVrwBxZYo9KxzGeCgxwENgJQ4PA,100,569,CARRY,BOTTOM,3,5,8,800,False,False,149,1651,811,UNRANKED,UNRANKED,3,12253
NA1_5229380755,QSM13R04mj59xWNbI8e85WO4Rb2CEVk8Q-WrUdcQxuDuk4OeuE8CbUyD3-Day6ojWZpe_OACFWeZng,100,351,SUPPORT,UTILITY,5,5,9,101,False,False,158,1651,673,GOLD,IV,27,268244
NA1_5229380755,I9tl_LYU1_3epMpnhBNSn0WDUL8aE8dcaL33BigFd9uLg92Hq3lqZkEKpRzYvWtxpmsV3SCGOlW22Q,200,143,SOLO,TOP,6,3,1,74,True,False,159,1651,1063,PLATINUM,III,2,4840
NA1_5229380755,KT0hgCqSUsn6_amJzo0XJRE8SmGEpM3j-kpojUV4tjWvdLESzl6GExQ-B9fReog5a-JIn_aVyhRhFw,200,305,SUPPORT,JUNGLE,9,3,11,5,True,False,60,1651,662,UNRANKED,UNRANKED,155,1858383
NA1_5229380755,-4PfUiQfeWT41gD5UaN_eszqbJsfuZRXeAG1GXS6nSYiv2qX45SrFnJbNedJ6TUsCvbFb1G8ux5aQg,200,287,CARRY,MIDDLE,4,6,5,127,True,False,187,1651,544,SILVER,II,36,378289
NA1_5229380755,AGkM-LhWh-QIiYzHJWULlgBt9SCR4aq2s6Y3KhOtI1F4tL2LjRnYuOEVacEMy7XLsd6p4d1kchop-w,200,672,SOLO,BOTTOM,8,5,7,22,True,False,174,1651,464,EMERALD,III,5,30755
NA1_5229380755,7-l8dvAjE5whOScR8gMDu4GWRml358qDiUR_MeJI0_EcRJtijIKcetMbJvxNJi_teWiuZvV37pquyA,200,354,SUPPORT,UTILITY,3,6,12,50,True,False,180,1651,539,UNRANKED,UNRANKED,12,98820
NA1_5229362159,lfdPiED1aITHlN4qnD6I6MFcIPmBk6Xh-3NsBYhQB9XtzpR4xN3agka7sflz08Lcua_XYkWoCoYN0Q,100,16,SOLO,TOP,1,4,6,799,False,False,162,1878,905,UNRANKED,UNRANKED,2,3315
NA1_5229362159,9lmK5HdQt0xGUTIgwSLCsPQiJSDOiDWfeXU7TstCFNrfKUwEb3hi9-YdyX5erBW6hYRRPvJv0AtdFw,100,21,NONE,JUNGLE,6,7,6,19,False,False,257,1878,734,UNRANKED,UNRANKED,13,119062
NA1_5229362159,qFo-yqOMpJ4ukF36xaByLgsROe01OEKS2Efxuh81riLJxtFYfl6H3JdHbepTjFJU-FFkpeBb-ltzPw,100,1308,SOLO,MIDDLE,9,8,6,893,False,False,307,1878,406,UNRANKED,UNRANKED,9,67303
NA1_5229362159,cma6xk2EjKMwmzGM15kBZX128_nmBRxrE1wfkdTZ4tyh7waAygsxUrGqt-p1VxQfUPQJupWChqXuvQ,100,355,CARRY,BOTTOM,11,5,7,145,False,False,228,1878,1155,PLATINUM,III,12,102545
NA1_5229362159,ew7bC2xRhySjtE0UK6HfAzvCQSur4iW4tgxpvq04HKilI9t4ZRZMkeyvQfEO3NFnXhPmkGrNvh82Ng,100,907,SUPPORT,UTILITY,11,12,10,800,False,False,338,1878,290,UNRANKED,UNRANKED,5,25225
NA1_5229362159,XloDT1_5ujc63UeJy0m7cERW4JA1vbKL-3gMcrUMJCfU02G6vshRFkZAQ7EHcyn0lSNCMe7xYkeARw,200,101,SOLO,TOP,2,5,9,75,True,False,247,1878,927,PLATINUM,IV,43,487068
NA1_5229362159,36cBWX4u2nCTCDwZ3VU1NeuA9Dm2EqCfiyhbdR1l3g2AXSip5vp-dpj0LVk5CStNudd7CM6tgrF3pw,200,496,NONE,JUNGLE,9,6,5,35,True,False,233,1878,899,GOLD,II,45,557871
NA1_5229362159,7-l8dvAjE5whOScR8gMDu4GWRml358qDiUR_MeJI0_EcRJtijIKcetMbJvxNJi_teWiuZvV37pquyA,200,354,SOLO,MIDDLE,6,7,8,150,True,False,206,1878,532,UNRANKED,UNRANKED,6,38173
NA1_5229362159,QSM13R04mj59xWNbI8e85WO4Rb2CEVk8Q-WrUdcQxuDuk4OeuE8CbUyD3-Day6ojWZpe_OACFWeZng,200,351,CARRY,BOTTOM,11,8,3,101,True,False,288,1878,345,GOLD,IV,27,268244
NA1_5229362159,jsrKPpnemddDRzptBpLVg2mK5Uu6RrOCdqDWRxzpYj-zLPdusu2lCJ6BW2slKzq4FaX0FN5QipV23A,200,568,SUPPORT,UTILITY,8,12,9,800,True,False,421,1878,214,EMERALD,IV,1,1435
NA1_5229311447,Y1WLXhpVbBtWSS6RLoQJ8CSK8StEnOhXWJEOCJqUG01SimFzBcyKuZ6q57L1sBVTIineZxu_vaErhA,100,24,SUPPORT,TOP,1,0,1,54,False,False,0,295,0,UNRANKED,UNRANKED,6,31962
NA1_5229311447,7-l8dvAjE5whOScR8gMDu4GWRml358qDiUR_MeJI0_EcRJtijIKcetMbJvxNJi_teWiuZvV37pquyA,100,354,SUPPORT,JUNGLE,0,1,0,876,False,False,12,295,237,UNRANKED,UNRANKED,7,52346
NA1_5229311447,0ZOCDhG7JeyW2qjeiv5xqx3qEC7pMWoAQoA-wzFj-XRx9r2UYxMfXW1XpG5WxPDK0G6Z9z1FNuvEYg,100,24,SUPPORT,MIDDLE,1,1,1,777,False,False,12,295,230,UNRANKED,UNRANKED,7,47022
NA1_5229311447,UFPHSOPv_KwFFDvqlfW2_CjxYRmrg9rvzdPnvwsgUOItjerhQs21GhH7enpL8c812Ly44RAa0I-GsQ,100,199,SUPPORT,BOTTOM,0,1,0,51,False,False,10,295,171,PLATINUM,IV,13,134519
NA1_5229311447,RdimreuNXMLFeQJ4yy0d8mQoYC9k_-KjJv05_zfBRn-bjc13Dbh10GNp1Dxb0_iTTZMyGKRsk-6Bwg,100,204,SUPPORT,UTILITY,1,1,2,57,False,False,12,295,274,EMERALD,IV,6,41916
NA1_5229311447,E0O02li2IhQoibtaQl7Et8_9OhRM90TOIybiDAQ1l5GTjNRnm795opjqohatbCZivvko0zol5SRfcw,200,402,SUPPORT,TOP,1,1,1,266,True,False,12,295,273,UNRANKED,UNRANKED,53,677215
NA1_5229311447,JqE1iliQ26JhTrt33mHme0EYYv3TSGa8Tk64Ooqx1fbjvueQ3p87FggdUb6JQ1Aqq9iXE_bfNEuEQA,200,554,SUPPORT,JUNGLE,1,1,1,59,True,False,12,295,276,GOLD,IV,7,46204
NA1_5229311447,CmxBth5pMGA7GEFvX3y2j8sTqcb-fBfiqI7fK1tpdGWNtAl5U92s9lV_MV_ruj7a5Rd5X_oKaUwezg,200,1051,SUPPORT,MIDDLE,1,1,0,800,True,False,12,295,231,PLATINUM,I,4,16242
NA1_5229311447,x1MFW5l8yR2alJPnQd7x020zXt0CVbDMy5UBe0NPg3LGRF8MwytQ5Li-FdD_ZW2ut5MKuNkixrS-Kg,200,27,SUPPORT,BOTTOM,0,0,1,222,True,False,0,295,0,SILVER,III,4,19229
NA1_5229311447,9nhMN0GvmM50ohPzF-3zgugYCbQUlXrBXHn47FTvcXdYkYBWYx-t3178UQC1oLxDihFU8HzVJRRclQ,200,28,SUPPORT,UTILITY,1,0,0,235,True,False,0,295,0,BRONZE,II,3,12091
NA1_5229303112,gmXQqDQqm0dnFa41nXfPTOiqle2-3001E3ooOZd5qaD5SvFXf3C2kdKFX67S5cGaMEj6jkclb1IUaw,100,38,SUPPORT,TOP,5,5,3,67,False,False,145,1519,500,PLATINUM,IV,6,41878
NA1_5229303112,H70PwiPyFO8ilTNE4DqnhcZierEZTzFYuTea6bIzk8m8OXY-w1SYjTXjNK-DOZJ-s-0D7q-57NUT-A,100,24,NONE,JUNGLE,6,6,5,141,False,False,219,1519,583,UNRANKED,UNRANKED,14,124669
NA1_5229303112,7-l8dvAjE5whOScR8gMDu4GWRml358qDiUR_MeJI0_EcRJtijIKcetMbJvxNJi_teWiuZvV37pquyA,100,354,SUPPORT,MIDDLE,3,10,3,150,False,False,284,1519,329,UNRANKED,UNRANKED,6,38173
NA1_5229303112,xv9mCAVMErksTKqVd6cfFS8yNnDIbZO67J85Q020homjXnPyz77lg6vg0vIiW1WN3zXXFKUqI-q1IA,100,475,DUO,BOTTOM,4,6,4,21,False,False,159,1519,394,GOLD,IV,5,21706
NA1_5229303112,N14DLL9Mq9fUY1GxvrujR_9QlXpNVV-HsvzyvDryHFmKJCWmd2m4SXBQMoLjThpz86-jo4H6Wl2dCQ,100,49,SOLO,UTILITY,7,3,7,223,False,False,94,1519,1127,PLATINUM,I,1,1162
NA1_5229303112,qmq5Gdm8CTFlXTTeY8RS8IQ497IVYizJmv5nbn48QZ6G0OJxXC5wsqn0-xHRkHLj_tc38lfHB7dv6w,200,92,SOLO,TOP,10,5,4,48,True,False,169,1519,462,UNRANKED,UNRANKED,11,92001
NA1_5229303112,DvjzvmV8EGVx8QHCtweeGFWTlLkmxCkWXt4gwyFDeGz17q9k-jZWtbIEkx894_0-CjUCvX5SyCIe6g,200,733,SUPPORT,JUNGLE,4,3,8,777,True,False,65,1519,678,UNRANKED,UNRANKED,7,47304
NA1_5229303112,ZE_FGw4_xxabDipSpyg4HLOXCGTzM8DoXCMcnkN-aohm1O_FZTfmaTYVtLQWNpTWMyL7adDqV2nA4g,200,406,CARRY,MIDDLE,6,6,10,61,True,False,220,1519,431,PLATINUM,IV,39,409298
NA1_5229303112,UFPHSOPv_KwFFDvqlfW2_CjxYRmrg9rvzdPnvwsgUOItjerhQs21GhH7enpL8c812Ly44RAa0I-GsQ,200,198,CARRY,BOTTOM,5,8,7,51,True,False,178,1519,414,PLATINUM,IV,13,134519
NA1_5229303112,nKHOadTWpK8v4uAXwHVI-6jy_g9_41SCc5_7Ax4DrdV-3_i-If_liQixI5dLLGfpaaXNvyK1leLNMg,200,511,SUPPORT,UTILITY,5,3,14,99,True,False,55,1519,569,UNRANKED,UNRANKED,81,955000
NA1_5229259043,2lNrA0jF6IWaieDBXiiNGxZ4s1x0JCxiyuZHZHbGP3T57MdcMaqHrsfIxDrhaISCcarA5RfxLbroZA,100,312,NONE,TOP,7,10,6,103,False,False,354,1893,424,SILVER,III,6,40419
NA1_5229259043,3ifPHRKy1OK3XVlTz5nhrZKV-A0QeAyuOhaFgNvgYSTqRnSgvwWXvfGmlHOCeOS1XASK5yh5Zd2v8g,100,687,NONE,JUNGLE,6,10,10,19,False,False,342,1893,425,SILVER,III,3,6474
NA1_5229259043,BDfYf4GQL3oauUuBfxrURtewn3Of3VcLu9IaH5I10IaIgIoHx-5yTowlPMre2HQeqRYVXoMU5nvO5Q,100,771,SOLO,MIDDLE,10,13,5,99,False,False,402,1893,213,GOLD,IV,5,23226
NA1_5229259043,To5I8OlneWlXx-PIr_k0w70_odSRsdbGYqPuWwG7rx6tTUyAfB0-yw5g0G5H6HiyQ8s6CfnXf6EM-g,100,346,CARRY,BOTTOM,7,7,6,222,False,False,335,1893,689,GOLD,IV,55,682962
NA1_5229259043,AVD_3IvQcWCLKbjx_vmxUtAXrFr3qkMymh7_ihFY9fIwQYsZZR6u3ilWGY9b01Tk5AfffxpJo2Fq-w,100,927,SUPPORT,UTILITY,1,10,11,516,False,False,327,1893,556,UNRANKED,UNRANKED,8,54139
NA1_5229259043,d4YbKauh6rkqJfzLeu_chgLqYjdInmJZRx96TH1kQTA-gQQKe74olf3Rl9Id3hs3v4KnXBr5_q3ebw,200,208,SOLO,TOP,9,9,7,799,True,False,368,1893,517,UNRANKED,UNRANKED,7,52562
NA1_5229259043,rgirI5zbhKte7ijNbrI4tbb50TPfwHz3mt3LUMFIPZn6HKrx-QeO7CFAUYf_FqhHnnY9Zt1e78iArA,200,17,SUPPORT,JUNGLE,10,7,9,83,True,False,321,1893,884,UNRANKED,UNRANKED,9,72409
NA1_5229259043,7-l8dvAjE5whOScR8gMDu4GWRml358qDiUR_MeJI0_EcRJtijIKcetMbJvxNJi_teWiuZvV37pquyA,200,354,CARRY,MIDDLE,14,7,9,150,True,False,334,1893,582,UNRANKED,UNRANKED,6,38173
NA1_5229259043,0mFKlSF0RoQVCd91aEBANsG9ZVr7_siJ-veCk39M_PFAHOS4-Ets7aYFGH9KElUpda-sQFZiK9BxOg,200,150,CARRY,BOTTOM,8,5,8,103,True,False,242,1893,899,GOLD,II,19,177368
NA1_5229259043,7UkRQrVCVxhrRMkS6GrtTlUNr0k3TqjkCx8og81xR7l0DId_DxPDlv92PPy9Oj-dVPzjE7wyBYfjjA,200,405,SUPPORT,UTILITY,9,3,17,432,True,False,176,1893,1174,PLATINUM,III,36,393123
NA1_5229248699,DPW4wDqLP-P023fcw-OXuRQbPvF_8cwLdvL4EGCtnad212bOYTycXEZsQHQkZq74XkLWR588ej6HQA,100,566,DUO,TOP,4,5,8,27,True,False,222,1694,675,UNRANKED,UNRANKED,7,50792
NA1_5229248699,fFdo8Lxft1bLJpnZ7RaZ2ShIsAHx7QqLkxKpVrPS75POJCYdSokKx0qPEBQCWZk5xueJg-OHrddmgg,100,261,NONE,JUNGLE,13,2,7,11,True,False,94,1694,716,UNRANKED,UNRANKED,4,12994
NA1_5229248699,4riooUwypI8AuFZXNR28kVnBrds2U9tSX4kVp8yeA36vfXvMadadahkBAlQdxRmyZamUCKeOL6SmNQ,100,428,DUO,MIDDLE,10,5,4,39,True,False,229,1694,595,GOLD,I,57,643679
NA1_5229248699,tNPXEd_mQ_EO6TfFh_RS-16Fi-G2v2MPGeM1Yrh-_iucliIB06vp3v52QSCOEUGfqTim_KlKkx423A,100,21,CARRY,BOTTOM,8,4,10,236,True,False,118,1694,532,UNRANKED,UNRANKED,3,11082
NA1_5229248699,rgirI5zbhKte7ijNbrI4tbb50TPfwHz3mt3LUMFIPZn6HKrx-QeO7CFAUYf_FqhHnnY9Zt1e78iArA,100,17,SUPPORT,UTILITY,2,5,13,57,True,False,160,1694,563,UNRANKED,UNRANKED,1,1441
NA1_5229248699,QQxZQ9XDZxVwVQ94U8I_lhG9yx8Y7DY9j6MDYP7cdffY-DwxHAiuXNzi1LDYFVkzMCx4NqqRzdZegg,200,23,NONE,TOP,2,5,3,54,False,False,239,1694,879,UNRANKED,UNRANKED,2,4491
NA1_5229248699,TorovjSBboJQMMWCOhvXsl-XHusTgu2hM_pK59Nj0TK3B6wMyNZFBH83oHEgEvqJujLLN3YsO9800w,200,30,SUPPORT,JUNGLE,4,8,6,62,False,False,241,1694,481,UNRANKED,UNRANKED,12,102360
NA1_5229248699,7-l8dvAjE5whOScR8gMDu4GWRml358qDiUR_MeJI0_EcRJtijIKcetMbJvxNJi_teWiuZvV37pquyA,200,354,CARRY,MIDDLE,6,9,6,150,False,False,279,1694,321,UNRANKED,UNRANKED,6,38173
NA1_5229248699,WjF_ydK9pM6cItTUJje9qsoLtQjGwPCnbg5vtGU4anJUiiMtxmNGqm2GQ6FTScx6rFebH2iSadmZbQ,200,587,SOLO,BOTTOM,6,8,1,236,False,False,323,1694,476,UNRANKED,UNRANKED,65,735878
NA1_5229248699,AVD_3IvQcWCLKbjx_vmxUtAXrFr3qkMymh7_ihFY9fIwQYsZZR6u3ilWGY9b01Tk5AfffxpJo2Fq-w,200,927,NONE,UTILITY,3,7,7,516,False,False,214,1694,619,UNRANKED,UNRANKED,8,54139
NA1_5229012607,FC_GNK0ox6-H_lRYLs0vlYcLN904XOmgv7kakdriO2lmrBq8byYtCpYWpTdwFGRJkIDV1OZITFuDmA,100,497,SOLO,TOP,5,6,4,23,False,False,220,1352,438,UNRANKED,UNRANKED,86,955761
NA1_5229012607,o4GBruBo5Psu6lU6M_kuY7A-mVJDC11ss-6BG8_k3VsOQACUpp-YVj9LVoyKpz6U7h3ikRSIK3ZWVg,100,25,NONE,JUNGLE,3,5,4,121,False,False,157,1352,500,UNRANKED,UNRANKED,2,2180
NA1_5229012607,hUOhtz4HvM1J4AaeGZ8ErAZ9GdlPXUxngJxMcGzPCy1hsEolRFgNoRjIMASplksEMWO0sCmDMpmyrQ,100,170,SOLO,MIDDLE,3,7,3,893,False,False,232,1352,534,PLATINUM,II,3,6605
NA1_5229012607,ZluDI2e7Xokgjw7F3yn3RDbzV7_AtRSiZIUB1A32f9reR2KG17yt4AAXiGAmkw3KzlEAUWSm1jhztw,100,127,CARRY,BOTTOM,8,4,1,202,False,False,94,1352,408,UNRANKED,UNRANKED,9,72052
NA1_5229012607,XtcrgLGmiNDJOGAPXQmoabQX9X1VQh4h_pn6Y1myEGcG0W9lV9mI7M5QJ_eG9lL3sqjvWL4JunxZPQ,100,222,SUPPORT,UTILITY,0,6,6,44,False,False,143,1352,343,UNRANKED,UNRANKED,4,15992
NA1_5229012607,m60_uUTDSHP8RpL2bmT4Uei1EJBQzOrNTln1PTxjey-JKEzxxNhchQ3PnhEFqIltrkBFIpajcjAJcA,200,162,SOLO,TOP,3,5,4,72,True,False,117,1352,447,GOLD,IV,4,15332
NA1_5229012607,7-l8dvAjE5whOScR8gMDu4GWRml358qDiUR_MeJI0_EcRJtijIKcetMbJvxNJi_teWiuZvV37pquyA,200,354,SUPPORT,JUNGLE,5,6,3,150,True,False,160,1352,414,UNRANKED,UNRANKED,6,38173
NA1_5229012607,rBg3US-8TIOY6IyW-NaAipkpjVFU3tBAf96K5-XQDFRO3ufJGjkHTvTssLCx-Y7grOKwR_301j6y0Q,200,841,SOLO,MIDDLE,4,2,3,34,True,False,25,1352,715,PLATINUM,II,24,252748
NA1_5229012607,t1pQwlFrZKlFBLF9GEAKHqZaB3lPnAXgdDhMXQtmHHwnQBbsASRqn53-XJ2WkYpFltbtL-00qyKKXA,200,37,CARRY,BOTTOM,9,3,8,81,True,False,56,1352,666,UNRANKED,UNRANKED,3,11521
NA1_5229012607,nR72droF4HgiYpKfWUXwoBNUtqgMjl7duK1xh2ihp7AZay46Gi_9JXg28P_85jAyBYODf5SUjT1dvg,200,465,SUPPORT,UTILITY,7,3,13,90,True,False,37,1352,627,UNRANKED,UNRANKED,8,56609
NA1_5228985632,Rrp02YHu04lEAEi-E7cbQ-iqPDI-dpxiDh1ayt2Jcfbr6KNRIVtMeqQyET-Y4OeQY2W_X-7ybAV9iA,100,678,SOLO,TOP,10,3,4,80,True,False,48,1384,245,SILVER,III,4,15492
