matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5186971482,6gBsoILZoEycDm1nUEy1Cj83ShkRcBjQjhvWr5IytIUNLeh91ovbFn-JjR65ghKxozUejctO3HGPUA,100,452,SUPPORT,UTILITY,2,5,29,267,True,False,167,2029,914,SILVER,IV,108,1551121
NA1_5186971482,ueRRHa0Q8EtkMSa4-1B1CoeKjR2W774Uy6u5ilfrDc1-5HtKrfU9-8327jRI2f9hHuL4QaWtHOgJyQ,200,114,SOLO,TOP,5,9,7,48,False,False,296,2029,745,BRONZE,II,13,112109
NA1_5186971482,OhZx-VXUVEcMK0k5e9XYK395jYQ_Xxz6WfQCrOgCstXInz_KjxO6VRmxDEEdtppCyrqkbFm4EES7EA,200,118,NONE,JUNGLE,6,11,2,5,False,False,348,2029,316,BRONZE,II,7,50147
NA1_5186971482,q4GwEXf15v0B6ZobyuHVyO2ICa6MdRGDpTbL-DAse-cYLhxTNeps0KP3AN4w4JUo_SyQQjYcCAPOcQ,200,120,SOLO,MIDDLE,5,8,8,157,False,False,302,2029,1048,IRON,II,13,132437
NA1_5186971482,waueIkdMK4DkEYiVkgIltOGzeCz7Zm80zDPfqimpwcVXhq8QQj-rg3xuC0xfpRuoTmspIohq1lqojA,200,90,CARRY,BOTTOM,7,10,5,236,False,False,338,2029,700,SILVER,IV,8,55851
NA1_5186971482,HbLeBNXhWEOYYOAhTctgZZnBB3iIfnthCsZj0bCLsZa1VX1dRvGPz_PSARjPAnDDo1OM2sL8edF-Lw,200,424,SUPPORT,UTILITY,2,12,8,99,False,False,275,2029,362,SILVER,IV,50,635232
NA1_5186940532,cWKZ2IkZR_YXBwjsMXJpwZCGDY111dE8ZJkCdBFhpw-RebpGujhWXcYwTX8rHyfDbQhcWQ48yWYiBg,100,566,NONE,TOP,5,4,0,27,True,False,109,1712,349,BRONZE,I,85,945057
NA1_5186940532,lzlVR4d6F8htmqTKJ9kPAyZoN1jKC51kgziNDJa4VlC1TG8nkt0zi_WrU-ZEpNHwLXt7yQNa-qXnIw,100,184,NONE,JUNGLE,2,4,4,56,True,False,135,1712,667,BRONZE,III,14,132175
NA1_5186940532,q4GwEXf15v0B6ZobyuHVyO2ICa6MdRGDpTbL-DAse-cYLhxTNeps0KP3AN4w4JUo_SyQQjYcCAPOcQ,100,119,SOLO,MIDDLE,1,5,0,112,True,False,199,1712,820,IRON,II,5,24713
NA1_5186940532,hClq-s2qMdjBQqLtaR-b3yutaVnCyzDR2inlx26OKdLnHFuk02k1Luj_pGvNIScTIR6gQYMwNPdwAw,100,210,CARRY,BOTTOM,7,0,3,22,True,False,0,1712,1709,UNRANKED,UNRANKED,14,167541
NA1_5186940532,3e_Nc-_bKJf9Gz4Llj0YskSQIoESJG_Kw7putHgB5xYPV9qhYH3ihC6NGoj8-2mIaRCesBSHR5fWgw,100,65,SUPPORT,UTILITY,0,0,8,117,True,False,0,1712,0,UNRANKED,UNRANKED,3,8374
NA1_5186940532,FCMGAHY9JwMqWyuZZyBVWIF21Cn0LmEC3XYJ21P9zuaQySXUclRWxbDQhv2UqWLES_GKQ-Xej-BLYg,200,361,SOLO,TOP,4,4,5,98,False,False,93,1712,575,UNRANKED,UNRANKED,10,112924
NA1_5186940532,p6uVxoNVP62QUDahYi3jcyvSr6KLigr1yucJmz2g7QBdOUbcNfYLz2Tjl_n2CDxPjPqyTytZloKgBQ,200,264,NONE,JUNGLE,6,3,2,131,False,False,50,1712,787,BRONZE,III,30,340913
NA1_5186940532,r8LxqAfDO_anY-MzA7FALI8RBhVT2PqC2mkkiLZRFsCPRKFiHhwYTcNU5jjnzlASiW-tKXlPUke_TA,200,74,SOLO,MIDDLE,1,3,3,711,False,False,74,1712,937,SILVER,IV,5,28615
NA1_5186940532,LVlBeWIxTBgq7JKIVJ6-uRerpzhTjRRBtklSvVpOeNUOiXa0T9e0JEraPhEjRD3ztHgDMLFaFSkrAQ,200,170,CARRY,BOTTOM,2,3,3,222,False,False,73,1712,701,UNRANKED,UNRANKED,3,11368
NA1_5186940532,JlJBQE6W3eAd-CcU3DAkUo4kNdjsrG83W1gdRDqTUPTL1tg-wx2KYUimjDQXOLrgWo6m7895tQi33Q,200,267,SUPPORT,UTILITY,0,2,6,40,False,False,36,1712,709,UNRANKED,UNRANKED,6,36085
NA1_5186926254,qOiU_uRDymKAYyLXdLrbDv2EsTOlaBo689QyqnkKSnrikC6H0XEV7VwAYndkCmrhBBheI4avi3O74w,100,53,NONE,TOP,5,6,5,23,False,False,188,1412,329,BRONZE,III,10,84663
NA1_5186926254,r7g-5AG7Yj38bajX1cMZQuYM7o8ccphOcILkN0kFQ2qkAJ0sLofcGZ4N8Xmysw58XSm_PM9dvYmkFg,100,383,NONE,JUNGLE,9,7,3,19,False,False,171,1412,374,BRONZE,IV,6,36150
NA1_5186926254,IpU8eM8bAvY5zCw-u-eMXwmvT-W8UUDpwB6MJY8LMUpNCDCS6KN0VTouH2wVxJ74MbTvYJrChYmH7w,100,305,SOLO,MIDDLE,1,10,3,268,False,False,250,1412,280,IRON,I,3,10068
NA1_5186926254,K4124gPPSbaFLxmiFC-acYFEwDCXiLGQrvdtfCWtaIF6TJKX4Rd1tzcWG1F17nhHvLfo9B8_Ndz86w,100,261,CARRY,BOTTOM,4,8,2,360,False,False,207,1412,509,UNRANKED,UNRANKED,7,44306
NA1_5186926254,qtl_8nz_gEWhU7_DN9fFSTBv30KKu73f2lBzVD8fJ4FDhNurfRXux0vSPTcjreiTfPTYqVnuRMa8FQ,100,381,SUPPORT,UTILITY,3,8,9,497,False,False,190,1412,518,SILVER,III,5,38129
NA1_5186926254,nQ6Uu1UzOIv0wPyN-csF19Ai3xgBYTyMI7xQmH3lF127lAbckvSIaTiwj2TejH9ypajN2vBnSOzzLw,200,78,SOLO,TOP,6,1,7,75,True,False,20,1412,901,SILVER,IV,11,89172
NA1_5186926254,YZJcqXykin9coq6G5pEzkpVRVSBuUzaj3YbR7-rx4M2yGIAG_brC48euWHOMi6Fg2FFWDVw64iMPzw,200,301,NONE,JUNGLE,2,9,7,5,True,False,203,1412,430,BRONZE,III,4,15245
NA1_5186926254,q4GwEXf15v0B6ZobyuHVyO2ICa6MdRGDpTbL-DAse-cYLhxTNeps0KP3AN4w4JUo_SyQQjYcCAPOcQ,200,119,DUO,MIDDLE,18,5,10,112,True,False,165,1412,458,IRON,II,5,24713
NA1_5186926254,V-vpBL31uSjgemNZ-u56ChWLJUwTOCK7KtHZ71dqTgixakR-DHhVnjXkq9LnchswCbi4nKBPa8jx8Q,200,338,DUO,BOTTOM,11,4,14,15,True,False,104,1412,555,BRONZE,IV,8,56205
NA1_5186926254,kNHak2h01MqgDErImDrfJIMNq7W9fGetD-WwvnH8gneGZsbYFZLhZHYbOxtRqs6279plWEC7jjLQ4w,200,58,SOLO,UTILITY,2,3,19,350,True,False,87,1412,727,UNRANKED,UNRANKED,2,4875
NA1_5186567739,lObBps8wvMF-QnW3UY1sTIMy6ZbsnJBLMpgnE0ncQxuntHuNGNSOT1wN2BPgEHaxbrJ6QUF7CvxTFA,100,639,SOLO,TOP,13,11,32,526,False,False,546,3287,622,SILVER,II,6,34312
NA1_5186567739,YpxKKTLVSXsgtSw62QOeBBPI7pcTXj959WkMo5DVW9nPVzMsQRP6grzkwQd8fDkWbXceSXo9ZkE47Q,100,160,NONE,JUNGLE,34,14,20,35,False,False,719,3287,936,GOLD,IV,22,209686
NA1_5186567739,q4GwEXf15v0B6ZobyuHVyO2ICa6MdRGDpTbL-DAse-cYLhxTNeps0KP3AN4w4JUo_SyQQjYcCAPOcQ,100,119,SOLO,MIDDLE,19,14,18,112,False,False,731,3287,850,IRON,II,5,24713
NA1_5186567739,kd77MTzQE24aaA2JxCVhxSHUwOAyY9OGZe_aTaWFuSjC-S9VIeGfn7beGoqyZGtdL8aqonzQyJIodw,100,599,CARRY,BOTTOM,11,12,21,110,False,False,446,3287,878,UNRANKED,UNRANKED,11,105286
NA1_5186567739,l3QQMJN5uCgd4ITU1HmWk2R9_9WoVZ_OQY9AAXVGY3WOXfAiRdoUlMzMTn64iqCsawb1YnRpHu_nIw,100,70,SUPPORT,UTILITY,6,8,30,99,False,False,317,3287,771,IRON,III,11,92395
NA1_5186567739,Fz7ZXd2gEC8fEHjSc6PTt2_c4Pj6LALBdMP-mZT2csWqm6JrolwPdWOeF30BMK60O62MBixdM4qIqA,200,158,DUO,TOP,17,19,17,63,True,False,924,3287,661,BRONZE,IV,10,78494
NA1_5186567739,YIiu2qeAFhNyoZpHDN59f9-Q4_wXK3GlH8Qk5vM2-9jN_vAKZanUIjy_ZnnmXlNcIOPCg_uUHocFEQ,200,474,NONE,JUNGLE,27,13,13,36,True,False,622,3287,539,SILVER,IV,5,29753
NA1_5186567739,kpeLiLmSU7R4quz_CKypoh5Dt1Lmpxbi_21niMgxK39F5LQKp5zfFA9t2174RWU9iMV9FIYIE9T7BQ,200,222,DUO,MIDDLE,4,19,14,90,True,False,888,3287,369,UNRANKED,UNRANKED,12,125434
NA1_5186567739,DZXXirDPG8PsvHugzeIK3J7u2jM1HeCGLRhEhliahuPn2LEpfMFBgMZFpgySFpxS5hEWazZxe1I50w,200,456,CARRY,BOTTOM,6,18,16,222,True,False,751,3287,369,SILVER,II,14,177397
NA1_5186567739,2_K6-UU3rRhEdafrhvEhPY0N0wC30YeTFU13s21V_ghmlKInIcs5ayxcjZ5u6Fvj-lWP2_5fQspviA,200,547,SUPPORT,UTILITY,5,14,25,111,True,False,587,3287,481,PLATINUM,IV,13,157501
NA1_5186530391,V6A2LSCRbSOFl0MPmplH54lY-VYM1Bkj15eTwpUeige0NcNYuOKdvy9iLxTtGDglV9IpKCVGgalvuQ,100,255,SOLO,TOP,3,3,6,223,False,False,86,1527,595,UNRANKED,UNRANKED,5,23034
NA1_5186530391,BwmiIDW4-I0akgZIyq3BZR6gnffW42kVMbNyrvk0T-7WK1KSwLrzyT7GZ6MAXpNzubL4tDjsMEXrIA,100,286,NONE,JUNGLE,4,9,7,64,False,False,244,1527,387,GOLD,III,19,228650
NA1_5186530391,dp7VRuQApvMBekFuJcAgd3IKHXJ019gRBVbCwq1LDLWCbRbMdpjwXLrfOuU1i6LSEhvjq_EwZxTR3A,100,283,SOLO,MIDDLE,4,10,11,34,False,False,276,1527,279,GOLD,III,132,1901570
NA1_5186530391,eu1xDpekGr_Mo4k5YDYP_n86fUj7uXEfHc7s8YtA5_QMl5XwUntP1HHWi4dw5ONPLgRCTLC_ZzCEsw,100,109,CARRY,BOTTOM,12,7,7,202,False,False,184,1527,651,SILVER,II,3,11750
NA1_5186530391,DMzd9UHJcKqt4qtolUkAtCq55lEacEGPcrSFHKugS7Q39Iv6uTfbj9VQCMWaVZHyk_7P_w-bgg2GWg,100,111,SUPPORT,UTILITY,1,9,13,50,False,False,172,1527,291,SILVER,III,2,3257
NA1_5186530391,lObBps8wvMF-QnW3UY1sTIMy6ZbsnJBLMpgnE0ncQxuntHuNGNSOT1wN2BPgEHaxbrJ6QUF7CvxTFA,200,639,CARRY,TOP,6,3,7,420,True,False,128,1527,1102,SILVER,II,7,48105
NA1_5186530391,YpxKKTLVSXsgtSw62QOeBBPI7pcTXj959WkMo5DVW9nPVzMsQRP6grzkwQd8fDkWbXceSXo9ZkE47Q,200,160,NONE,JUNGLE,10,6,9,75,True,False,156,1527,736,GOLD,IV,5,22184
NA1_5186530391,q4GwEXf15v0B6ZobyuHVyO2ICa6MdRGDpTbL-DAse-cYLhxTNeps0KP3AN4w4JUo_SyQQjYcCAPOcQ,200,119,SUPPORT,MIDDLE,6,7,12,112,True,False,185,1527,346,IRON,II,5,24713
NA1_5186530391,kd77MTzQE24aaA2JxCVhxSHUwOAyY9OGZe_aTaWFuSjC-S9VIeGfn7beGoqyZGtdL8aqonzQyJIodw,200,599,CARRY,BOTTOM,14,4,7,51,True,False,101,1527,577,UNRANKED,UNRANKED,14,165293
NA1_5186530391,l3QQMJN5uCgd4ITU1HmWk2R9_9WoVZ_OQY9AAXVGY3WOXfAiRdoUlMzMTn64iqCsawb1YnRpHu_nIw,200,70,SUPPORT,UTILITY,2,4,13,43,True,False,77,1527,606,IRON,III,9,69412
NA1_5186438225,GiKUKnCEkiPRsn9cr7AUQhsrYI2Yp82AJMvnHwFdB_ODHsPokRgf7sQ_YTpnaoujl0_079UF_Tz1sA,100,468,NONE,TOP,6,9,5,39,False,False,397,2165,633,BRONZE,II,8,63377
NA1_5186438225,GSyb-HElCWscgrDjY_Ul5y5sr663_F-B6pNfnl4KnFzOKG1VwAbLnovMxJkEZgGmDiHMqo4jmTQrSg,100,44,NONE,JUNGLE,9,11,8,141,False,False,452,2165,525,IRON,I,19,177830
NA1_5186438225,cF6iKAhctA9kG8oBmGiOHFjD4MEujfiOtmIsTK3xWdLKed4IVYwtm10J6BUqf_GS6c8gW_l7JS5sDQ,100,42,SOLO,MIDDLE,5,12,3,103,False,False,350,2165,485,BRONZE,IV,8,59820
NA1_5186438225,7p1JvC5s52uPQLQY1Nu2pa4HRSxETtLlVG-IRxx0b-BPtgeVnkkVeH3eU4eEDlVtV9uX7wHJiUvC6Q,100,163,CARRY,BOTTOM,4,5,3,51,False,False,80,2165,1162,GOLD,II,11,97451
NA1_5186438225,Cy9uKQZIHYUucD3s_0fQpaTgkZjNS2wMjeMVvPS1fUGMlSPO4ITucEbGz_DbYdADTLYd8nnAstMIZA,100,86,SUPPORT,UTILITY,4,5,7,910,False,False,138,2165,857,SILVER,IV,15,147050
NA1_5186438225,lObBps8wvMF-QnW3UY1sTIMy6ZbsnJBLMpgnE0ncQxuntHuNGNSOT1wN2BPgEHaxbrJ6QUF7CvxTFA,200,639,DUO,TOP,12,3,10,6,True,False,86,2165,741,SILVER,II,22,239466
NA1_5186438225,KXJccghk7qwaaCGNW2ngO2Xd0_PSOGWt140mBEjA71QwjWNwO2qrmI-XvX3fvXP-LymAhMMl44liLA,200,279,NONE,JUNGLE,8,6,9,203,True,False,208,2165,525,IRON,I,71,988744
NA1_5186438225,q4GwEXf15v0B6ZobyuHVyO2ICa6MdRGDpTbL-DAse-cYLhxTNeps0KP3AN4w4JUo_SyQQjYcCAPOcQ,200,119,DUO,MIDDLE,8,11,18,112,True,False,427,2165,325,IRON,II,5,24713
NA1_5186438225,7RhA2xiCdTk4uE9UyMf-IMUzHfpaHTmtF-NT72OAn7C9k-MRPsd-_UcJjb7j4ePszaZDwvROxOqEAw,200,424,SOLO,BOTTOM,12,5,11,202,True,False,158,2165,1162,SILVER,IV,42,519327
NA1_5186438225,tX3QO1abA8omI4p1nlRbqvmEnpSFzKEzrp5rzkKvKKjdcVlh2tAoD-VP_1cUTKVAhXabsgRMcd3lZQ,200,81,SOLO,UTILITY,2,4,21,143,True,False,125,2165,1060,BRONZE,I,9,73856
NA1_5186432003,n3ZIycU2rPwtFFky__SkZRnjo0Qg_6-Q6vtBHndDMHi2B8CqvG6M0lec7oyUmMckaw1364LAQ4i-Gw,100,378,SUPPORT,TOP,0,0,0,111,True,False,0,121,0,UNRANKED,UNRANKED,3,11780
NA1_5186432003,lObBps8wvMF-QnW3UY1sTIMy6ZbsnJBLMpgnE0ncQxuntHuNGNSOT1wN2BPgEHaxbrJ6QUF7CvxTFA,100,639,SUPPORT,JUNGLE,0,0,0,56,True,False,0,121,0,SILVER,II,8,59987
NA1_5186432003,q4GwEXf15v0B6ZobyuHVyO2ICa6MdRGDpTbL-DAse-cYLhxTNeps0KP3AN4w4JUo_SyQQjYcCAPOcQ,100,119,SUPPORT,MIDDLE,0,0,0,112,True,False,0,121,0,IRON,II,5,24713
NA1_5186432003,E8kTxIfwJiAt0Lac0Ca8FKgCGd5MYt4mEriYB2K2IQA6Pkkt6xJN56HRUOleo2klKhn-MQ7OvCe6bg,100,356,SUPPORT,BOTTOM,0,0,0,31,True,False,0,121,0,BRONZE,II,5,29785
NA1_5186432003,-qYWdfhm4MeVNdj-VqSTFBwCRejpabmL24Va1AGABk-_TuGvH2uVSIH-snt83Qaqqh4TPXHVue8bdQ,100,223,SUPPORT,UTILITY,0,0,0,25,True,False,0,121,0,BRONZE,I,17,193984
NA1_5186432003,vXCgjsoGnBoEGclbrhPtmjnQ5jiRFY_QXX__tYbR838snxehK5VXBd3tYLztlh2FIOB-end-VJx9Ig,200,231,SUPPORT,TOP,0,0,0,27,False,True,0,121,0,SILVER,III,29,322220
NA1_5186432003,JLLyrlsXCUx19ITzvmCya7xtUrFjpl_x9lEaS3M1TDkq0hPq-wBDYOmS1Hx4n5TXXYYLDsPxCYzKTg,200,112,SUPPORT,JUNGLE,0,0,0,19,False,True,0,121,0,UNRANKED,UNRANKED,7,46879
NA1_5186432003,6bNwWbTSgxfassxCS-_vkNAWXz7lQFriZouhaY0laDC7PiAL0JgZ908WnHlUd9W5UFxER896Yuhbaw,200,316,SUPPORT,,0,0,0,161,False,True,0,121,0,BRONZE,III,42,596791
NA1_5186432003,pWef3zdpRDD9J4xDfp23L3anUUo9Cg3DW1BjqHWQxIXfeqbfADT8-eoLPg46Sf-UZcGyKWeWSlM_QA,200,627,SUPPORT,BOTTOM,0,0,0,50,False,True,0,121,0,BRONZE,IV,11,91021
NA1_5186432003,r2_X-IqkdnKBqND0OvWSq3hOgVaK4Otj7KNRtqZpEldB_5oZv8hrNlBfBmOEuPO5qWEtZLkSUNIP5g,200,75,SUPPORT,UTILITY,0,0,0,63,False,True,0,121,0,IRON,III,7,44208
NA1_5186381473,_UWAO8Dz_iIyCLFsnvuA_kxKQV7fds9dnUWUjO-Q8I8VgodVX21td0P5EmXEsaknr0n6cqAi8fE6jA,100,168,NONE,TOP,1,11,16,164,False,False,444,2671,559,BRONZE,III,2,3909
NA1_5186381473,6s1t5qPOvl5YYo474IyAOACAMk4XAXaGAL-TtyKlCvh1QXKnupBvw-c6Wb2l9VwTstL86TX7zbBV4w,100,394,NONE,JUNGLE,13,1,11,104,False,False,61,2671,2215,BRONZE,IV,6,35802
NA1_5186381473,4ToLY8uzNMDsRSsrIoFJCzMCQ6CKonXMDLiwlgO5USl3aDPrQ8K63VhFAbkMFfsKFn0pVq6eQpolIA,100,685,SOLO,MIDDLE,13,12,10,55,False,False,539,2671,636,BRONZE,IV,12,105900
NA1_5186381473,2fevw0njGHhIHg3iLJcZQUOxsgTWRSHZZXpk3g7kW5rGm4uVeWBDp5trz6uNQW4ee5hUx-fQd6UiYg,100,894,CARRY,BOTTOM,14,14,8,523,False,False,495,2671,313,SILVER,II,83,1430867
NA1_5186381473,dV8pawUmV1WDG7ekYLDQ65YSVHCkeo1TfsEV7uviex4sDyqpQS-xt4vjU4b6-NjhoV3SUiLNA63JLA,100,72,SUPPORT,UTILITY,3,10,19,147,False,False,214,2671,764,IRON,II,12,105704
NA1_5186381473,SaNbJkYjX2qybGr4Gq_MbdMLRBY8HTEnOd43CY3Qto2WOLS1jaS1rloQnJvRndpJOX42gEeHSXqFOA,200,98,SOLO,TOP,11,13,12,19,True,False,570,2671,321,IRON,III,3,9462
NA1_5186381473,RzX-9GpBtQyUthumJO0ShYEXcqTKx5k51MILF6F-T5AJNMf1vvMDndKLXV_qZuoFRWZglC4nUhkR0Q,200,349,NONE,JUNGLE,0,8,9,24,True,False,321,2671,804,IRON,III,24,313644
NA1_5186381473,q4GwEXf15v0B6ZobyuHVyO2ICa6MdRGDpTbL-DAse-cYLhxTNeps0KP3AN4w4JUo_SyQQjYcCAPOcQ,200,119,SOLO,MIDDLE,11,12,9,112,True,False,470,2671,475,IRON,II,5,24713
NA1_5186381473,5qQ74Qi6Gn_Ln2vvDvwJV3_TH-KctVWHnRGI-A6KM82Si1Hg8y_DwUOHG61QOqmfXiJUdc8B5EamlA,200,535,CARRY,BOTTOM,22,5,11,81,True,False,178,2671,981,IRON,II,78,844759
NA1_5186381473,OkNck-MdYm8DKjhW5vgVLAEJbYfdATmFasEsEVgrzVvHtzZyttv0I-pFu-SoO2ipYmi2nwK822W04g,200,84,SUPPORT,UTILITY,4,6,30,267,True,False,214,2671,684,IRON,II,15,188172
NA1_5186359382,lObBps8wvMF-QnW3UY1sTIMy6ZbsnJBLMpgnE0ncQxuntHuNGNSOT1wN2BPgEHaxbrJ6QUF7CvxTFA,100,639,SOLO,TOP,1,3,1,98,False,False,48,1206,817,SILVER,II,6,39967
NA1_5186359382,qalT9hvSxf_em2dlDg11dU0WVDAFjviow34Z2X8vcLSCDnroClLrRW8UQ-R6DGtJw-3eF-QjkYNHgQ,100,208,NONE,JUNGLE,8,4,3,64,False,False,89,1206,361,SILVER,IV,29,293173
NA1_5186359382,w-7YwAvpxVdaQuYMWVS3k_pUFuLg08W13sIWRaZ2vPPWFKHM6Vy1_LoYNxIT7pkojFWGzk55P8GmXw,100,533,SOLO,MIDDLE,2,8,4,106,False,False,189,1206,196,SILVER,IV,10,79192
NA1_5186359382,q4GwEXf15v0B6ZobyuHVyO2ICa6MdRGDpTbL-DAse-cYLhxTNeps0KP3AN4w4JUo_SyQQjYcCAPOcQ,100,119,CARRY,BOTTOM,3,7,3,51,False,False,132,1206,240,IRON,II,5,21969
NA1_5186359382,hkw6mRgn-weqD9uupBzui4hdQxtgV5Xc-H1o3mYnFBenJ4ewNU897jP1mHLQ9jFkM3GbSjwI59mNiQ,100,232,SUPPORT,UTILITY,2,3,5,57,False,False,82,1206,686,SILVER,IV,10,80605
NA1_5186359382,J2fnqCAalWexkpS-g7JvwbvxIFez-eUDQuw31f0N9EfMHoMDRsT8D2E7gfcRk1UXto5jnAXLnDJ2mg,200,50,SOLO,TOP,1,2,4,897,True,False,52,1206,711,IRON,II,6,41876
NA1_5186359382,zxq1dF31XKQxTBgnNwM7ooJtVMZUrtVU3oB7Lboe7nPb1-XhWaZccnGuzyBnIOOR6hShs_N_5FtiEA,200,316,NONE,JUNGLE,6,4,6,876,True,False,101,1206,527,GOLD,I,18,173093
NA1_5186359382,vauWfNWvnNcLIZ4VHZX8NrLUsCfpIRu5aZNv74z1AMRCZDDrdnK9ADdWmTu87Czn-3PZc1UbRswgVA,200,355,SOLO,MIDDLE,7,3,5,131,True,False,66,1206,671,SILVER,IV,2,3281
NA1_5186359382,9X0B_g_vrgd9M9QMfzc4aQ-43XxWCWbV2IicZssCBct9mMzk7f28tMapzvAQSPmvTIoCXzbo1slYCA,200,189,CARRY,BOTTOM,4,5,6,22,True,False,114,1206,535,BRONZE,II,5,29561
NA1_5186359382,HF2AN2NAD4DKzMzPqUOcy4azBK76IXFflhaovT9BsAH11HH24Ig8oj-giQqxPDcn9lZQ5vpKT0nl4w,200,396,SUPPORT,UTILITY,7,2,4,63,True,False,36,1206,617,SILVER,IV,7,59791
NA1_5186076928,Xjb_trbaZHrTZpVvippJWoXYGZq_VuP2CRmZ2gj33bCdCdlQpzxe0szy__x8Cr8mfslGdGuO7i8toA,100,144,NONE,TOP,1,3,1,223,False,False,45,1318,580,IRON,IV,6,41317
NA1_5186076928,q0Z8NvpWZAHgpqdeJjpvCvL9XFJWFet4jZsNJX6y8gyORcL7J-mcAv37mpGaNkUjXNRz_LPa-bOE6w,100,45,NONE,JUNGLE,3,5,3,102,False,False,125,1318,471,BRONZE,IV,9,70337
NA1_5186076928,KNO8LplumGgKuniBwzy5DowxUcHPUZ4RGJNopRsdi5bApLBH-CD1DRaC1xp6a1kTp4f8sgZXnBZVvQ,100,270,SOLO,MIDDLE,1,6,1,112,False,False,170,1318,606,IRON,IV,3,11364
NA1_5186076928,q4GwEXf15v0B6ZobyuHVyO2ICa6MdRGDpTbL-DAse-cYLhxTNeps0KP3AN4w4JUo_SyQQjYcCAPOcQ,100,118,CARRY,BOTTOM,3,8,1,360,False,False,144,1318,471,IRON,II,5,27637
NA1_5186076928,l3QQMJN5uCgd4ITU1HmWk2R9_9WoVZ_OQY9AAXVGY3WOXfAiRdoUlMzMTn64iqCsawb1YnRpHu_nIw,100,69,SUPPORT,UTILITY,0,5,1,99,False,False,82,1318,468,IRON,III,11,92395
NA1_5186076928,5Bg_FNggbdaowsQOfDTEVr31tS0pokrtz83-13cVU_LzYAmvnY74cqVXEnpRHgoCgTp7uSGvtZdqnA,200,33,SUPPORT,TOP,5,1,1,82,True,False,25,1318,574,BRONZE,II,18,219666
NA1_5186076928,Gpkpe2PY3wJfkhwBuNYCo723Q0odbHOTIHgxrY-28uAU3bqBDOX0pr9hK2DcqS4anZT5hP-AH7SM5w,200,293,NONE,JUNGLE,4,3,7,32,True,False,67,1318,471,BRONZE,IV,8,53853
NA1_5186076928,ulGXfUqmXz30rhpk-5-MBKSdCD4iAUYbUJT_3anoLYF59Rc4TiS1FngV4ql0-mVQSVARboD6jb1ngQ,200,371,CARRY,MIDDLE,8,4,2,157,True,False,130,1318,427,UNRANKED,UNRANKED,77,961010
NA1_5186076928,HV4JPwE2KINkmb5mMw87f3uLh2XsVFNrF4pnI-dysQ9lJjMmsQJtsZPwPxF_6a-sokxCKlefEQLnWg,200,196,CARRY,BOTTOM,8,0,9,15,True,False,0,1318,0,SILVER,II,5,22396
NA1_5186076928,sFnqbfXMmFQoDBT_fkpT5RmC25duy0bw482k_0lec8GlnNLttLvxeF-2mrILcirNQoZLejv5EXhx_A,200,74,SUPPORT,UTILITY,2,0,9,25,True,False,0,1318,0,IRON,II,28,365743
NA1_5186067239,lKtWGEbdl4kOvrljwcnVb1miUa8XVqlHvpP7iEy1lPr2jtNcOI1gvgJampVYGWMpQN0Hn8Jdqmi9aw,100,271,SUPPORT,TOP,1,3,0,875,False,False,41,1093,364,IRON,II,2,5408
NA1_5186067239,yqGmoq1eAHFKGEEQUfiUO0AUib0nz44mVn25jq6rDzxd8_eYZx0tSZHNAhLrpGd7j40onXCbdi9fdQ,100,133,SUPPORT,JUNGLE,3,1,0,121,False,False,0,1093,1071,IRON,II,3,12155
NA1_5186067239,6_deuFnpIQkPT5aUoDiMJkx9q3KLEaunlS-rf8h4GlNUHaAvehxEROB1_IsDx1JkWrXok_ZQIad41w,100,45,SUPPORT,MIDDLE,0,3,0,893,False,False,44,1093,386,IRON,IV,5,25788
NA1_5186067239,q4GwEXf15v0B6ZobyuHVyO2ICa6MdRGDpTbL-DAse-cYLhxTNeps0KP3AN4w4JUo_SyQQjYcCAPOcQ,100,118,SUPPORT,BOTTOM,3,3,2,360,False,False,64,1093,585,IRON,II,5,27637
NA1_5186067239,l3QQMJN5uCgd4ITU1HmWk2R9_9WoVZ_OQY9AAXVGY3WOXfAiRdoUlMzMTn64iqCsawb1YnRpHu_nIw,100,69,SUPPORT,UTILITY,0,1,6,25,False,False,28,1093,1059,IRON,III,4,15670
NA1_5186067239,xW3bWDQCVtAvQCuYNdtVACCDYeiqJtgQoN6uR2SO5wW7uhF5mn5ey-oXLX3bfZzV3oNDrRMTiZd_MQ,200,31,SUPPORT,TOP,1,0,1,74,True,False,0,1093,0,IRON,III,3,9082
NA1_5186067239,q0Z8NvpWZAHgpqdeJjpvCvL9XFJWFet4jZsNJX6y8gyORcL7J-mcAv37mpGaNkUjXNRz_LPa-bOE6w,200,45,SUPPORT,JUNGLE,0,0,1,102,True,False,0,1093,0,BRONZE,IV,9,70337
NA1_5186067239,IQ9iTlL0cTQDXqn2-dFIyGm_7BTAZmbOBNKYUwbykxc5nze3fEpj8KLniMxk4leGC1raFKv4Ya2j3g,200,392,SUPPORT,MIDDLE,4,0,3,50,True,False,0,1093,0,UNRANKED,UNRANKED,9,68098
