matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5212916758,5JRYdXSbXWT9Q0nmhGq_4XHw1qr1DrChfCHUvfalq6HC8Uifi0gnrWjoplCZmBvGvsT9VuJwmx2d5Q,200,94,CARRY,BOTTOM,3,8,6,360,False,False,196,1520,473,BRONZE,II,27,482156
NA1_5212916758,yb8InHEVc9mne8R250VbFg37NXJNqFoBhdAHhPZ4sIiUqWjK7CsrLUSu4XgmSDvpgEE-VsFjFZozcg,200,45,SUPPORT,UTILITY,1,10,12,526,False,False,264,1520,263,IRON,II,3,9686
NA1_5212891320,NQDTXmyPcLsla1-cryRvkZghB-o898bM6dyE5iVE-RmykZ1RbbRi59BcCZAzffR2HVQFKWkTZnuvBg,100,300,SOLO,TOP,8,11,2,6,False,False,366,1999,353,IRON,I,7,47027
NA1_5212891320,SdcA7hRE3XQvjPhJ4qvDLUf5Yth96x6Yc1asXuwgqiq1tqV2MbeZOaCNOtaolWzYGbg0NHjuzyiWuQ,100,144,NONE,JUNGLE,6,11,5,56,False,False,298,1999,390,BRONZE,IV,13,136891
NA1_5212891320,AV6LdfVLRI6GHu8k2Ow0BYLO3_3MZphgM5OYzRJZcoXzcAFKQQmFumsJPpzW5yqExXv84fs92caCMw,100,174,SOLO,MIDDLE,4,13,6,39,False,False,425,1999,370,BRONZE,III,47,684425
NA1_5212891320,DBgQ3hvo0PlkyxRc_6V3O1AbbHw62b_QGAHE86FbFhyB1F3CeZySGOfzypqXzdgYn_UPWafQ0E9B_g,100,282,CARRY,BOTTOM,0,10,4,51,False,False,296,1999,527,BRONZE,II,7,47148
NA1_5212891320,As0-o3ILrgeSR7bmQlidOUzfWzGhrBXRuOj-_GjUKC05rOdrsCW8-Z2v5PC6KVys_tIOglELY_w8jw,100,612,SUPPORT,UTILITY,1,8,9,267,False,False,225,1999,486,IRON,II,4,18408
NA1_5212891320,7e5n3jR-mu38tU3JtHXvvknPpYyxUTMdtDm_64t2pKHB_Efgz7fBggao0154oHZAOkejox076SWAtg,200,46,SOLO,TOP,12,5,16,80,True,False,180,1999,450,GOLD,IV,43,500689
NA1_5212891320,Zw_OnDltEOFVipOnrHg0Ij9FLQJg8WB6NeXEV8N4sWt0Gv6LpQwX9KyKvgSTDxsJBjOjqsBSl5B5dQ,200,78,NONE,JUNGLE,17,1,12,234,True,False,14,1999,456,BRONZE,IV,21,213148
NA1_5212891320,yZdQWripnQZdNOf4l2bJa1TxQVuvUVyO-nQgVwcqFyik-YbQGsowUzmi2wTbBkdOmiPUjYzUJQLLdg,200,145,SOLO,MIDDLE,5,6,16,54,True,False,230,1999,505,SILVER,III,13,116210
NA1_5212891320,hwKCudI4XjtK7jxEXIDwQfBn3Ap2Xvco028WL4rKHE3U-SWFBUKEcU6wjzQ7Zn9n_4ovITsIW_7QVg,200,140,NONE,BOTTOM,11,2,11,15,True,False,103,1999,1686,BRONZE,IV,4,13054
NA1_5212891320,9mZEGidlgYa5l7HpiNmeUONdLciyoHfLjK8c7BeT9vRvAjVOsH2bB15wCOTcavw3NxTCJ3xWXg-Ijw,200,370,SOLO,UTILITY,8,5,23,555,True,False,178,1999,641,BRONZE,IV,19,203086
NA1_5212863853,NQDTXmyPcLsla1-cryRvkZghB-o898bM6dyE5iVE-RmykZ1RbbRi59BcCZAzffR2HVQFKWkTZnuvBg,100,300,SOLO,TOP,2,8,7,54,False,False,249,2099,1021,IRON,I,2,3059
NA1_5212863853,UKEdQ9njECoeCmTgbMW7N1HRMZ0pSxxQvThptXu5nkrpjiG8wyIQUIBd4JJDTw4MV26LFm_r2bE5sg,100,59,NONE,JUNGLE,2,5,15,19,False,False,108,2099,559,BRONZE,IV,35,358394
NA1_5212863853,8rNmjfxRsaxsfAxqz4BpC8OxwQWYTQTZxDQPq0XR69go8dDWSUUmnf6K95dGSfSb4VtZksFBXmuTZA,100,42,CARRY,MIDDLE,16,8,6,166,False,False,348,2099,1215,BRONZE,II,22,288117
NA1_5212863853,dSDPdwilJ2lTTfaoAs8_ynGlziqE0ef_oHEw2CoADYqUeHK0-2Nv_ZFeG6pvgLkiwFvk1AP9yrHAmg,100,333,SOLO,BOTTOM,9,7,10,110,False,False,195,2099,579,BRONZE,I,3,9168
NA1_5212863853,0BV0m-cjA2eZVXD3NqyK3Mr7-SewENmoEKVd1UnGqI5ZIKK0t_5RQuyEw3hyEufKymF91LKUtyPaaA,100,70,SUPPORT,UTILITY,5,12,15,72,False,False,307,2099,252,BRONZE,III,5,24157
NA1_5212863853,WGCgBIUDa6wdlEamSe8dL70y37kT0wrhsAdc9PN0EBbX8cD_Of8I4PLxzjF7K2LHWvhhdYSvgg91Jw,200,461,SOLO,TOP,7,6,7,17,True,False,225,2099,426,BRONZE,III,96,1848193
NA1_5212863853,eV3cAOKwfGgv7UVvptCf5tNOH66MFfodNgaBZSGOH9H-oamMIMzmDyWZc-2-m1PMuWg2Ar-a67ml0A,200,413,NONE,JUNGLE,10,5,20,62,True,False,145,2099,827,BRONZE,III,5,24215
NA1_5212863853,1NHIgqpFyrWfk5sLuKgpTJk0p82fsLGNPF9K_5LtmWaa3ne80_7Cka9txWDVGT030cKM63awQxnUHA,200,140,SOLO,MIDDLE,6,8,12,950,True,False,307,2099,457,SILVER,III,15,137354
NA1_5212863853,5JRYdXSbXWT9Q0nmhGq_4XHw1qr1DrChfCHUvfalq6HC8Uifi0gnrWjoplCZmBvGvsT9VuJwmx2d5Q,200,94,CARRY,BOTTOM,11,7,8,360,True,False,219,2099,468,BRONZE,II,27,482156
NA1_5212863853,Gwn2Zt5ZLv-82JPa3O0iosFx-PFbwUrluFHcMXLbEO-Uv_8TiWPkR94pYBGd2OF9ssFgvaUYKvgWJw,200,219,SUPPORT,UTILITY,6,8,17,555,True,False,267,2099,650,BRONZE,IV,5,23336
NA1_5212835876,NQDTXmyPcLsla1-cryRvkZghB-o898bM6dyE5iVE-RmykZ1RbbRi59BcCZAzffR2HVQFKWkTZnuvBg,100,300,SOLO,TOP,4,9,1,6,False,False,239,1511,380,IRON,I,7,47027
NA1_5212835876,NRp43lTdDPZKx5ZI3qf58zxAprg6bm7gbySAd6f84-EcGT3TDwYvph8HQpKGtu2OWMrLNqSkXseTJA,100,110,NONE,JUNGLE,4,8,3,72,False,False,204,1511,397,BRONZE,III,5,25390
NA1_5212835876,3BNrmFuIliKC41MEnOnypQnKzyX7qj90GMijhN9xMz0afUOti81lXGATR7jDyq917DNsGb5WCYpLjQ,100,151,SOLO,MIDDLE,2,3,5,54,False,False,70,1511,779,SILVER,IV,14,123499
NA1_5212835876,7ePEtyj1mLoyJroSQ7-RuYMolL3JxzxjwUwCKA9RY4-BjdIjOJLgjLqp_Vsx55sRRSPh4Hn41vBe2A,100,122,CARRY,BOTTOM,4,7,4,67,False,False,156,1511,408,BRONZE,I,33,407938
NA1_5212835876,N4oHdLUKnJQwahW9Z8OrrkkMPoG4Qa0ABLKGNt8XWc-z7ro6iruH8i12zuz-wDRigJEkJBKUkjz5Iw,100,223,SUPPORT,UTILITY,3,7,1,223,False,False,197,1511,487,BRONZE,III,4,17568
NA1_5212835876,aRhiPYHnYhhuIoo4gwKGtubRs9ivMXVMfSVt9tbOZNhTEMLT5xiPPICDNDmchSUQAsEOkyShVp6l8g,200,105,SOLO,TOP,7,5,4,60,True,False,151,1511,653,IRON,I,8,62578
NA1_5212835876,YoDpMCnLS-bbo5SnTDEZRjYZ5rehHErr0hueRFDRoPANxC1yYyxpe34orsriE00qJxjsZDhwirPeyA,200,166,SUPPORT,JUNGLE,3,2,14,254,True,False,61,1511,874,BRONZE,I,3,11597
NA1_5212835876,6su8h6aAuHPc9cNJdrTvkP2ZkRThEumClBSEtZt0DThTa8lszhArvfiM7IK8iaS5-zIWNNGM9tXs6w,200,591,CARRY,MIDDLE,8,3,8,103,True,False,115,1511,749,SILVER,IV,22,241228
NA1_5212835876,opbMetkjCMDfJtNHRjnTcw0lqGK4Rf-0N1y3kYJXPEAcSOlPgfGHg-TGwDD4kRQ_WU6_YeJvwUc0vQ,200,281,CARRY,BOTTOM,9,3,7,21,True,False,74,1511,808,SILVER,IV,4,12653
NA1_5212835876,izUE_yL_L0JCD75KGeq70Mv4-xYSE0K5hPGG7koYFRBffd5vRz7JZnOJM1TCohD-tUl3C97vJ8JpFA,200,126,SUPPORT,UTILITY,7,4,7,143,True,False,97,1511,513,BRONZE,IV,4,14877
NA1_5212791052,9Q_JKzjXmd3nzIIYfXWcdDke1cKiGwPZ6aG9kvjDRIXYK1wQUUzAn5EQuPX1xubowMU5jYfiTfw6Dg,100,317,SOLO,TOP,11,11,17,86,True,False,489,2627,664,SILVER,I,13,120082
NA1_5212791052,j3valdTa_q35WHoKlwqSMXjlpO8UmjG3RegBYRSb7y7gFEvZOMtgLtvagVXdKp34vWz1YGlJXxqo7w,100,361,NONE,JUNGLE,16,10,17,48,True,False,383,2627,368,BRONZE,I,7,46746
NA1_5212791052,0bMs1ZAHy45EhWKVFia90_HKbRehbF2UvbOafZbxh_E3Qutt2BbTyqPuTXlphOknhs2UMycH0UHpcg,100,71,SOLO,MIDDLE,6,8,12,103,True,False,403,2627,809,BRONZE,III,15,217712
NA1_5212791052,QliV1dU6VEO2LO3JVIbXHz0x2yqT6r9pVM7sQe385InUtXTN93HcpO89pShbsQOcH_o3-hqGmAFJew,100,158,CARRY,BOTTOM,12,9,7,21,True,False,245,2627,1187,IRON,III,40,528509
NA1_5212791052,mwNKbjNyCqh223GUwaXLwJIf5QMHdqwIgsnG_MEi8a0QvIhlcbn1cpUmo4W2hIU3PWuUgJSQGMYd0w,100,201,SUPPORT,UTILITY,3,6,22,89,True,False,193,2627,1059,BRONZE,III,28,412243
NA1_5212791052,NQDTXmyPcLsla1-cryRvkZghB-o898bM6dyE5iVE-RmykZ1RbbRi59BcCZAzffR2HVQFKWkTZnuvBg,200,300,SOLO,TOP,9,9,9,6,False,False,269,2627,867,IRON,I,7,47027
NA1_5212791052,N6tARM65mxPssWm9ScUVaUqiB-2TgVL-eBwJxI2BkTOQ7_vP5e0ftQ5JE-3zNp_9CzeCvp3xB0vSQA,200,772,NONE,JUNGLE,5,10,15,131,False,False,345,2627,407,SILVER,IV,25,293366
NA1_5212791052,3BNrmFuIliKC41MEnOnypQnKzyX7qj90GMijhN9xMz0afUOti81lXGATR7jDyq917DNsGb5WCYpLjQ,200,151,SOLO,MIDDLE,6,8,19,50,False,False,332,2627,711,SILVER,IV,9,65537
NA1_5212791052,ldBl2v1Z92Z9PQcUZhWb0zz4C-17DpafWRFT8ZYKadxJ69xCwInpeoyvPR6vrHECJsO1iF3nugAAXw,200,336,CARRY,BOTTOM,21,11,8,18,False,False,401,2627,558,SILVER,IV,6,33105
NA1_5212791052,eUWCNXv2XU_z2ciyG3SoSGNY3i_KOFy_kBO691_QCZ4Zs8gduuFfqThseJk08xtCLYDlQLVx8Df1ag,200,333,SUPPORT,UTILITY,3,10,24,99,False,False,350,2627,797,IRON,IV,19,199684
NA1_5212757866,NQDTXmyPcLsla1-cryRvkZghB-o898bM6dyE5iVE-RmykZ1RbbRi59BcCZAzffR2HVQFKWkTZnuvBg,100,300,SOLO,TOP,13,9,6,54,False,False,409,2046,534,IRON,I,2,3059
NA1_5212757866,Ac8LmGOeqzgJuFUWwNPsBYBHJgxfDN8BgFStk2Opia4u_MM9SewRcAph_kViUrRUzkMHauvTTiKYjg,100,362,NONE,JUNGLE,8,10,7,234,False,False,388,2046,512,SILVER,II,15,165968
NA1_5212757866,3BNrmFuIliKC41MEnOnypQnKzyX7qj90GMijhN9xMz0afUOti81lXGATR7jDyq917DNsGb5WCYpLjQ,100,151,SOLO,MIDDLE,6,10,7,31,False,False,363,2046,387,SILVER,IV,6,31939
NA1_5212757866,au59n33lJIbGdHsFoge9ssvaR78lrsweh5qQpQ2wvbAmPgW8TIH27SFdmECgrpNpqtNOF_hQxaFJAg,100,319,CARRY,BOTTOM,14,11,8,202,False,False,347,2046,608,BRONZE,IV,12,185346
NA1_5212757866,1d7hzrKNZ-TETZMEbyZ4W5os2Z44ps0euYa1jKLCD7W4j-RiilsXt0KWLkKSbxl9R8gs_BB_b4yh_A,100,171,SUPPORT,UTILITY,2,17,12,3,False,False,444,2046,248,BRONZE,II,7,45106
NA1_5212757866,KsCU9CNz-_DixPTm8z_fOKCQf0qMeVmp7o20Qnm70GWzDlbVwppsFz3eLyA_6_vYmfPmQFyslEHoJA,200,444,DUO,MIDDLE,18,9,17,6,True,False,314,2046,339,SILVER,III,9,72244
NA1_5212757866,E0QSgwNuOFmMcdSN8j-u5yulTlN3IhkCklQH_SrZJNMGgwAHYxivKjYdx05WDUCFoqIBlhTicOosFQ,200,304,SUPPORT,JUNGLE,20,7,8,28,True,False,270,2046,746,SILVER,IV,66,806697
NA1_5212757866,hmox39_V_8pxLe6sHJDotObJYlS_bE7Zhf-vj59-6euZNtzpwW55EZPWNgyYdxtokjR5C8pXaOMgPA,200,117,SOLO,TOP,5,7,20,910,True,False,216,2046,609,IRON,III,12,149854
NA1_5212757866,983alYt4NgwaPeBAiWIsZEKk1rSbJex61jUQbv-6OMR408Y182cfYSZYJiWvcR8d51AHysnG85JQ0Q,200,35,DUO,BOTTOM,6,13,26,22,True,False,425,2046,421,SILVER,IV,4,13980
NA1_5212757866,GqSfbpd0SRvHm7s6UlxvRMBtpSo460_aEhH177AqQAEGB5tUN1azaAcGdS-mr2K69dKL-sTxMRTmNA,200,77,SOLO,UTILITY,8,7,24,99,True,False,168,2046,801,IRON,IV,14,159198
NA1_5212718562,XT3OgbDDnKekI5u0e4ewv3mYQy8IjvY_8tWmpj0G5bZP0FZDYQXbjITWgmFn70Q1nlz3n6qNLHJ9eQ,100,105,NONE,TOP,2,9,6,62,False,False,265,1708,404,BRONZE,IV,5,21938
NA1_5212718562,ZfxiPOguyGtIu-e9K8xRWRseQ_xv82irNS96tNh04uosmJhfGJ45rgVv9r-Q9awAXULPiu6OYSGgHw,100,330,NONE,JUNGLE,5,11,3,234,False,False,271,1708,283,SILVER,IV,7,52034
NA1_5212718562,ghpDfJzMgQqF4tUt0KW3SfgiCMdlDN9_nN4TKh3BDyi_GRDWmpHqdy6pSsN7x6NXxpLyMcopP1pCEg,100,162,SOLO,MIDDLE,3,6,2,105,False,False,152,1708,409,SILVER,III,3,9011
NA1_5212718562,z1rOBrXb-FXSDQZykSa3Esjtxp3AyrErQNGytzwA80D0wHGrow2RIeD501S7qw8PEzqunPdLHX6Vhw,100,162,CARRY,BOTTOM,0,7,5,222,False,False,149,1708,586,IRON,IV,21,264631
NA1_5212718562,fn3nOPwwskniS-LKZb_mSumjqvAwIwhjMkkgFuQCJKaofhzNca2bmVbUaMGCfIlRN2JNGphh8mnObA,100,476,SUPPORT,UTILITY,5,8,4,235,False,False,204,1708,395,BRONZE,II,164,2316712
NA1_5212718562,NQDTXmyPcLsla1-cryRvkZghB-o898bM6dyE5iVE-RmykZ1RbbRi59BcCZAzffR2HVQFKWkTZnuvBg,200,300,SOLO,TOP,12,1,2,6,True,False,14,1708,1401,IRON,I,7,47027
NA1_5212718562,tz3Jxu5TmRcQb73gKybuyKWoNnHnrxivwSLyE6eI4EvOz1sLrw41eqiwPvUtlyDRQJ3aj4Z6GYOKNg,200,413,NONE,JUNGLE,4,7,10,233,True,False,184,1708,804,BRONZE,III,22,209998
NA1_5212718562,3BNrmFuIliKC41MEnOnypQnKzyX7qj90GMijhN9xMz0afUOti81lXGATR7jDyq917DNsGb5WCYpLjQ,200,151,SOLO,MIDDLE,5,3,12,3,True,False,108,1708,577,SILVER,IV,5,25755
NA1_5212718562,LPGIP_uEQTUQI3KRM3Vl9kRIFL_DTxIQnaRoMXbFXLRAPClO0IH5wWH9DDcM6nZ5LX4pf3XWWDjRDg,200,107,SOLO,BOTTOM,17,1,2,18,True,False,43,1708,1478,IRON,I,4,17997
NA1_5212718562,ny3T_TxGk7_DjkxcY5vykAUp0LVwlO6JEWRIHYkHrnO4aepNjdCQrlRU5IehZzzZ8-9M3-9QKNhd0g,200,439,NONE,UTILITY,3,3,12,143,True,False,114,1708,1152,SILVER,IV,39,499382
NA1_5212686524,NQDTXmyPcLsla1-cryRvkZghB-o898bM6dyE5iVE-RmykZ1RbbRi59BcCZAzffR2HVQFKWkTZnuvBg,100,300,SOLO,TOP,16,8,7,6,True,False,255,1840,317,IRON,I,7,47027
NA1_5212686524,hWDswd8BI-DJEGjSpge8APO0wuvZCc6e75capuf7c9hrZfc6ePlNjJ9VKsQxmU_zSL8y9GOBBYsmJA,100,348,NONE,JUNGLE,4,7,8,11,True,False,215,1840,427,BRONZE,IV,24,242070
NA1_5212686524,3BNrmFuIliKC41MEnOnypQnKzyX7qj90GMijhN9xMz0afUOti81lXGATR7jDyq917DNsGb5WCYpLjQ,100,150,SOLO,MIDDLE,8,7,8,31,True,False,252,1840,406,SILVER,IV,6,31939
NA1_5212686524,moHZ269j_C-Yh1PDMgHqDES-TiS4avcujMWypeOUsKqYSA5zXc7UOhW0u8SyDx0VhHKU60H5RX5CwQ,100,399,CARRY,BOTTOM,2,11,19,17,True,False,284,1840,342,BRONZE,III,10,109710
NA1_5212686524,ytt5X-JIDVK9jBmn5-4qm83YE4izVQQDJh4Xra8t7t5N809bJHzIkdXn8hyRYK2dHaUWu8j-msRmNQ,100,459,SUPPORT,UTILITY,9,8,11,3,True,False,190,1840,345,BRONZE,II,35,390544
NA1_5212686524,8_nGMr5_U9ecflSxgg1fqdjCrfda4zCz8bMNNlP86dhqbNbOaAe8cTPmhOoxtEQdd80fI-4W8ueukw,200,390,SOLO,TOP,4,11,10,10,False,False,359,1840,377,IRON,III,3,8109
NA1_5212686524,1J9d42FuNwMFZ0aPhoFWe1cAiOiDwJhH3zP2LCVXcxYdyc3GYQeTrQuDOAM21xp6Lc43whOHOlOykQ,200,204,SUPPORT,JUNGLE,14,5,14,32,False,False,225,1840,966,SILVER,IV,35,358505
NA1_5212686524,0rOr5tsbSek-O5qMhflrr82TsKoijgiuWM0KGcpekJjBqK-Mcn9crSAxCV4Bv6k-iJsme_tQCYKOLw,200,356,CARRY,MIDDLE,9,9,13,875,False,False,318,1840,665,IRON,IV,140,1981506
NA1_5212686524,ayEDk5NW57koCoZG_5GMxBEqul1YngA4Wy2l1rnL0HKoHuOKbCoawW7CZ_l9Ix-ahuuvz9gQiRfOcg,200,271,CARRY,BOTTOM,12,4,8,222,False,False,90,1840,451,BRONZE,IV,13,112739
NA1_5212686524,OJnKAtwKnXBRiqYlJs7eyuTPF6GiG-UMGux-PaHy6N79eunRNUxKuFi-qQwX_FTvoSD5CRvmadBxRg,200,356,SUPPORT,UTILITY,1,10,16,53,False,False,246,1840,334,BRONZE,IV,5,27022
NA1_5212097408,Z-rk0LGeLtVakRgGVYzcRX9DuUzk1BUsXM6qnyRxTj1rq5nv2lLLHelhkU5w5Y4ZuFIk7B-bqHtoZw,100,155,SOLO,TOP,15,8,6,122,False,False,384,2850,1113,IRON,I,9,67883
NA1_5212097408,37hiSY13Tcma_ua2WvuOBVo_wBW8kFECko-gumqRqfad2cbcPt5DJCWMO6rrLTIJ2BkCtzh7vii7dg,100,273,NONE,JUNGLE,18,7,12,56,False,False,288,2850,841,IRON,II,3,12534
NA1_5212097408,qBfU3aBgCdtB-CjEOVPmSPcIMXnBa8yySLVg0KxWyPojv1LnIJ0miD-eGoe0y3kzfHA2iZyj_zGxmg,100,475,SOLO,MIDDLE,9,5,12,34,False,False,272,2850,949,IRON,II,157,1772087
NA1_5212097408,P04hUGxCFu4E2qEOtgQQOua_0mgZnBEO5J3kN5GvJtgH6vekgeCxi1leu7ZuL9Gz9tugH7e3gYEanw,100,144,CARRY,BOTTOM,5,7,19,777,False,False,281,2850,643,IRON,III,20,491474
NA1_5212097408,ZQdjdRoqzK-LaETp2oauhY8XaTX_Fyvm7V6jaKffupq4yO7DQb31FCuKGSWJs6LGqrFabo600a28dA,100,93,SUPPORT,UTILITY,6,7,14,80,False,False,263,2850,1003,IRON,II,7,44505
NA1_5212097408,NQDTXmyPcLsla1-cryRvkZghB-o898bM6dyE5iVE-RmykZ1RbbRi59BcCZAzffR2HVQFKWkTZnuvBg,200,299,SOLO,TOP,9,11,7,17,True,False,401,2850,323,IRON,I,4,12620
NA1_5212097408,h2cy-L5YrPeTm8I5p7MCrSEfI3QW5VaPZul1kAgaX230JnB4ZuIcWVaIrVWavAJEPDDH0Twq9aNJbA,200,75,NONE,JUNGLE,2,16,14,141,True,False,542,2850,583,IRON,III,8,56650
NA1_5212097408,3BNrmFuIliKC41MEnOnypQnKzyX7qj90GMijhN9xMz0afUOti81lXGATR7jDyq917DNsGb5WCYpLjQ,200,150,SOLO,MIDDLE,5,12,15,50,True,False,462,2850,496,SILVER,IV,9,65537
NA1_5212097408,Obbp4r8M4NvequWAcUgma0GQfkQljHSLSbPWITse4yES-NN9TFvIAMF9r2aTZmVz0O5ouejBwHXp3Q,200,253,CARRY,BOTTOM,13,6,13,51,True,False,264,2850,865,BRONZE,III,10,78255
NA1_5212097408,-ARb3y6Uro-5PwtwUoVfcTdFYE32tngfxDSh5fG2DKwtZ1c3tdrPJ6HI0_-iUfV_gmKd4wCRFFLosQ,200,159,SUPPORT,UTILITY,5,8,21,412,True,False,274,2850,828,BRONZE,IV,20,219373
NA1_5212037072,NQDTXmyPcLsla1-cryRvkZghB-o898bM6dyE5iVE-RmykZ1RbbRi59BcCZAzffR2HVQFKWkTZnuvBg,100,299,SOLO,TOP,18,5,2,6,False,False,149,2312,917,IRON,I,7,47027
NA1_5212037072,2RAY9Qb3fNzU0z3Zh90SI2C-1XIBiy6gqu9DqhpOjyUPKqfCddTQG5J0fiJ9HOymyCWt3ibfZiz3Sw,100,72,NONE,JUNGLE,7,5,21,20,False,False,176,2312,946,SILVER,III,20,283795
NA1_5212037072,HiUEzz8m4MKT5iV__3-1J9CrswNk3PEXoLigDln7XeDh9Vr5GDgRESefPUYRa6pktmR39RvF7dCrKg,100,83,SOLO,MIDDLE,5,5,23,3,False,False,158,2312,667,BRONZE,IV,18,255094
NA1_5212037072,Lc9XgNf-23aS0W9WmGQVJUQeKDX4LkcY6MK9Gg-3QfeUlkG2aCi1v9SsoE-nNr2a4fRWotYgAgxo4Q,100,309,CARRY,BOTTOM,6,4,6,18,False,False,179,2312,1073,BRONZE,III,13,149438
NA1_5212037072,gxqUMABAC1IfUrPKfz9eq0pcMBp-vc0GKVJKAQxnTnaliumXzwCi39MMMOWd_C5T0YsdbfaPZ8sG2Q,100,50,SUPPORT,UTILITY,2,7,18,99,False,False,229,2312,987,BRONZE,II,28,284342
NA1_5212037072,NBFfYrH7jpmeImh3DVLgNNe4U-hn1H4hiQR7rfZsfg0Pul1gC6YtbqCJnekKlTFJTAeSgixfgCHz4A,200,489,SOLO,TOP,6,8,4,420,True,False,262,2312,520,IRON,II,16,174091
NA1_5212037072,bMIYVZVoauSSzx0W_1L4DomuFF59gQp1is8kBL-jBjtvGiswoZpg1pv5eKQIGYoW4R2kZp33yv6ZPQ,200,126,NONE,JUNGLE,5,11,8,56,True,False,349,2312,509,GOLD,IV,15,144011
NA1_5212037072,LcdOt7D5vcCtTAI8MckBurzuHLyB-z7I6vHRZMwGEdWZGrbx2S4lTf9mOWpB-SNjXc7N-ryz137tvw,200,175,SOLO,MIDDLE,5,7,14,893,True,False,290,2312,694,BRONZE,IV,14,133816
NA1_5212037072,tLnkpkkRwJj7VxUUARd0MJ0ofkP_Btl0vtIXKgJds6uJa9TOkGv2wgB99P-AivyRKpdUNJ4gxZB1bg,200,96,CARRY,BOTTOM,9,4,5,21,True,False,156,2312,890,SILVER,IV,20,192305
NA1_5212037072,LiSO-MaMugbfMCY1i8xjsvtivDT3kS4iUOnNyf4-UL-qOBpNHrYLaA-sad_87GDzmIUX4yGi46qatw,200,291,SUPPORT,UTILITY,1,8,15,147,True,False,219,2312,684,BRONZE,III,19,198065
NA1_5211564235,1-OoPKoP7iQNGh7DBr92yugKJJq4qZO8Z_BTS0BY5h4N9vdBlSgG9LxNmRXwto3O5fDWGhqwi5W9bw,100,342,SOLO,TOP,8,8,13,98,False,False,289,2022,496,IRON,I,32,374338
NA1_5211564235,PBBrLFSHhRCiFKEt37TFP6mdRCoZeYNK1EMDfnZC6dfEuRtnpzb_C3oS6MGnNc-EXbK6U30rzS4Kyg,100,223,NONE,JUNGLE,14,9,9,32,False,False,313,2022,558,IRON,III,10,84968
NA1_5211564235,QpChgFaoHdDTomJM3Hb3mu9Bv4P4hmot-5_a9wJsYPUgYcjJm0MatG3d07CxwOrqLb89vhW93cmF1Q,100,589,CARRY,MIDDLE,4,10,10,115,False,False,334,2022,398,BRONZE,IV,79,993209
NA1_5211564235,sW5otdXdL7mn6PsbcJe9w_vfat-Vo39GS5yVmdMzC2kysl-K9Ox-OlJM3RM75bPtfIgezxwoR-IzZg,100,68,SOLO,BOTTOM,6,7,7,51,False,False,206,2022,478,BRONZE,II,11,86664
NA1_5211564235,6eYDj9Ts9JTQClzmppmt8yei6DLnJLMhiQkJGxPUDYpkWTLVL1H-P9kg9ckxeWrNT9BCTPMi2re5Mw,100,444,SUPPORT,UTILITY,1,6,17,16,False,False,191,2022,1179,BRONZE,IV,50,593288
NA1_5211564235,NQDTXmyPcLsla1-cryRvkZghB-o898bM6dyE5iVE-RmykZ1RbbRi59BcCZAzffR2HVQFKWkTZnuvBg,200,299,SOLO,TOP,12,8,8,6,True,False,316,2022,406,IRON,I,7,47027
NA1_5211564235,Rg9YYsoh-VYgqY-lVZ3qWGJJCyRzMwjjn6CnDZRKXc45m9rDq92QWsFf9JbbKSSlgsNjiR2N1VQACA,200,254,SUPPORT,JUNGLE,7,9,19,106,True,False,284,2022,251,BRONZE,III,6,41265
NA1_5211564235,CZnXhGmzUij-6krPCXNlQ0YvX3B7VJU4HrZ7mGDc5tMagqjgAmKyOWR7ZT9qDvUOoxq-CLfZp0Vvow,200,213,CARRY,MIDDLE,5,8,16,777,True,False,262,2022,299,BRONZE,III,4,20974
NA1_5211564235,g5oeeoc662gSFG4vVgpKpW4HcL_WKWzqyigTtT9U-EblcN7nEQB5N7fBE5Ukrw_b61EK4hFY1qH4Kw,200,687,CARRY,BOTTOM,5,5,6,18,True,False,197,2022,952,BRONZE,III,13,136538
NA1_5211564235,asN1tdz9kqqpSxzFNcsCvgjJhK-FNd_QHNQ9bqf8YcUIhhcSLCYM2IhzIY96GEIgXG6VTtqToNRTwQ,200,87,SUPPORT,UTILITY,10,3,14,99,True,False,113,2022,1055,BRONZE,I,39,489704
NA1_5211536271,bJko23eAuzOTY0y6HlfBluY8ecZ4eHyVuOtduOqlU4I1piHEZxUYYgAZNMPcgrov1vJVSMg0RNnJwQ,100,48,SOLO,TOP,1,9,1,58,False,False,230,1647,340,SILVER,IV,9,94862
NA1_5211536271,5J2wyWnabttuiR-gpbPX2VeSofwr_K9qxSJfVUFJa2Qe4-llwRpTS8_EaQPdfYFSdwqDZt1VnS5oSw,100,168,NONE,JUNGLE,2,9,2,11,False,False,229,1647,262,BRONZE,I,74,915344
NA1_5211536271,w8Tyomga43uz2Qe39pbyTwu0Oh8eGO9ZZHzQbKf51ASmqDEDXwmz_CISNIY4GYKv3_E2URsuqpsIcg,100,210,CARRY,MIDDLE,7,7,1,55,False,False,136,1647,532,IRON,II,10,78564
NA1_5211536271,7afeD-IAdls6tmRZGnT_zGgu4B9kY4tUFT36DbQVRjI2wJU2hmK3ztSvd3q_-H1XG7TSHiBvoxQR9A,100,150,SOLO,BOTTOM,4,11,9,222,False,False,273,1647,273,BRONZE,IV,7,44107
