matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5215943835,IrsBv5SnK88Gj3fVZlX962uTyXr2mfz-G2czAv_kCiq4IDQylT20pVZKvtQrsNWRscrPJ-ntbWMb3w,200,166,SUPPORT,UTILITY,17,14,25,60,False,False,663,3088,443,IRON,I,5,25616
NA1_5215920223,UWlerIm8EarJUmg8B7YVrkMTdG2RgF6I2eYzMck6a7kMMzEaTQxiwLJkwnXa6qhenaquO0KHHLfE9A,100,271,SUPPORT,TOP,6,4,0,60,False,False,146,1195,648,UNRANKED,UNRANKED,23,222868
NA1_5215920223,05CUDt5p8M6jWB1SvX290_AYBrkM7yrxn_UHKP45ec4jmVxDFWyDwsfoq3dYH2d_7HTPX3oqfwQpaQ,100,10,SUPPORT,JUNGLE,0,9,2,234,False,False,187,1195,162,UNRANKED,UNRANKED,3,9738
NA1_5215920223,jKTy-2SuauYcin8oNYIlLc48C3QMW5qB5f5C5JpuTVBzAkz-6Hxa94Z_tWXB-dO0J4K8fZKDSAYQIA,100,548,SUPPORT,MIDDLE,7,8,3,166,False,False,198,1195,242,BRONZE,III,14,150985
NA1_5215920223,8Nv0YAbEjaLAqH1mWu9LZRkgV9v0o2akeYFth5crebGXbkbTS77qLo-BrfXcM1002dBP8Iq0tr2Azg,100,632,SUPPORT,BOTTOM,0,6,3,21,False,False,180,1195,382,UNRANKED,UNRANKED,73,840737
NA1_5215920223,pUP33YomHevnnMsl9YbQ2KDAef7cJw-XRr_mTxM-Uxhj-nQoVxv4K0j8xCz8DXZ8Hvkbu8K8jm1jJw,100,569,SUPPORT,UTILITY,3,7,3,800,False,False,181,1195,390,UNRANKED,UNRANKED,2,3288
NA1_5215920223,03zD2cQ0Oqrj7BH1HF3wp3kv4tNTha8E9Pf9-ALWZMoVk_iMm-PIjaTZ0T7EPd3qZ8nHTA2XOe5ApQ,200,19,SUPPORT,TOP,4,7,5,48,True,False,143,1195,300,IRON,III,5,27722
NA1_5215920223,11AaMF_KY27cIb8PyHbc7UbjwLk6QnFxqStaKvXEmhuSkJtIuWRiMuemMBM8DHrdFjK0YCUeUp0lJg,200,520,SUPPORT,JUNGLE,6,0,3,9,True,False,0,1195,1191,UNRANKED,UNRANKED,13,157896
NA1_5215920223,XAvTwtgbXZYtxnx1-7o5hC0dXGIySq-auCGvCTwjSRB5CTnOvxYtU0w6KQfz70c0IbJEFHvj6QODoA,200,106,SUPPORT,MIDDLE,9,6,8,13,True,False,172,1195,313,BRONZE,I,2,4410
NA1_5215920223,ppSnRxbObFRKVyJouXkJnGUQEQTr5n0I9YaKmY82zEvHhkcUI5LX4qmxidbF1ZEeM_tGobHM-65bEQ,200,496,DUO,BOTTOM,11,2,9,147,True,False,25,1195,632,UNRANKED,UNRANKED,17,193053
NA1_5215920223,R_Z7T4al02KTYmZvBOUdyAeTRLTPhxFj-Yz2E-fnK9ZdHpOi7my4jRvyCsKD-AFly16jEOl2Ukixfg,200,52,SUPPORT,UTILITY,4,1,12,111,True,False,16,1195,489,UNRANKED,UNRANKED,14,129736
NA1_5215888113,m5tOffhKf6L_mm_1UiVchjkZPclwD2LixntkuNIDpx-lTeYAems7C0qd8uzx6MKTM-f7vgUMAXVnnQ,100,8,SOLO,TOP,12,6,0,80,False,False,229,1572,659,SILVER,II,8,61678
NA1_5215888113,8kYtd9sXRcrjvPAIyXuUp6g1h3K-TJyeVKfwZVrCnWpq0RQTLQi90RfJCvuAmWTvETF-LPEFnHU4rQ,100,22,NONE,JUNGLE,3,10,8,17,False,False,328,1572,479,UNRANKED,UNRANKED,4,21307
NA1_5215888113,n30scFEOILQII7wv3D5pzNa3dKHNmJT8npmTDgRGCPOiRc31H24geEzW75x2ORz9BK_0LUfXGSz6RQ,100,233,SOLO,MIDDLE,6,7,7,800,False,False,181,1572,354,UNRANKED,UNRANKED,1,1340
NA1_5215888113,Su9OoYbJNkJksFfaPn1NuUSp8BKONMB-CTwuW2JSG3ZbRFRRiZngJb94uson2haJQanp2-TV-T7mDw,100,611,CARRY,BOTTOM,3,6,7,236,False,False,200,1572,614,GOLD,III,7,53391
NA1_5215888113,-Ku3PGoWbpuO_Z4DI1IWFW8cN3W-sfwqrwUUMKhA1o3ww5ZZqo9TwpCEVyaKvlsh7eC_fXA0ybI2yA,100,289,SUPPORT,UTILITY,1,4,4,555,False,False,141,1572,938,UNRANKED,UNRANKED,8,72534
NA1_5215888113,_vlUub3ObpJLLyyLkFdagd8r-VlHDNlqSYMEnWxgQLERqEjE3ZJpO-on1WV5o-5uM6Ter3pDIy7uHw,200,85,SOLO,TOP,2,6,4,75,True,False,185,1572,521,BRONZE,IV,15,152439
NA1_5215888113,yr0PEYaC5ReIidQfJGJwk5ZklCWlgKkXByugUZA_tXEtM1MLqYGrIV0L6uvccLy-ht3pWG6RcA1hUQ,200,16,NONE,JUNGLE,8,3,4,102,True,False,126,1572,744,UNRANKED,UNRANKED,3,8899
NA1_5215888113,XAvTwtgbXZYtxnx1-7o5hC0dXGIySq-auCGvCTwjSRB5CTnOvxYtU0w6KQfz70c0IbJEFHvj6QODoA,200,106,SOLO,MIDDLE,11,8,5,31,True,False,294,1572,375,BRONZE,I,3,7578
NA1_5215888113,7byz-PwMke_n2HIekAOBiEsww6hWOnxsL3TBXjLoBoSMT0VR4e-WZOlMW1KD_il8617Z-GNwfFkLsw,200,9,DUO,BOTTOM,10,4,7,37,True,False,75,1572,723,UNRANKED,UNRANKED,1,1273
NA1_5215888113,8Nv0YAbEjaLAqH1mWu9LZRkgV9v0o2akeYFth5crebGXbkbTS77qLo-BrfXcM1002dBP8Iq0tr2Azg,200,632,DUO,UTILITY,1,4,9,16,True,False,113,1572,766,UNRANKED,UNRANKED,320,3699853
NA1_5215725554,Ib5G2MYqkU-GG7-IipKbKR2J7NFe4dEh1SogQTttw9ltcqv4WxKY6aTg52n7aC8QuiQu-JM-05iCeA,100,298,SOLO,TOP,5,6,2,69,True,False,148,1537,325,GOLD,IV,1,1401
NA1_5215725554,nctemaBqHT_h5WNGyiKg8TFT7GclcEWBxsW2_0GNEHUvNWja_beYZ52GrrMAdSVAUUnPtjAUpYB5IQ,100,15,NONE,JUNGLE,6,2,1,19,True,False,56,1537,541,UNRANKED,UNRANKED,5,24923
NA1_5215725554,FZ45bYkMwIfAbT_pJK67gGW36kIT3MQJ8DaovQef5af-m8VceO6mjZLYsQW9KxsXu62gm7KGvtZuRw,100,221,SOLO,MIDDLE,12,1,2,51,True,False,36,1537,826,UNRANKED,UNRANKED,139,1593283
NA1_5215725554,_f6D7MXZji8N_Daizp0SqZVt1gaNDCXp7kL5EnhiG6WWsIltxqppDy2Kk1Mv-0qIs71awNojuXY_Gw,100,73,CARRY,BOTTOM,5,5,10,99,True,False,94,1537,608,IRON,III,24,247155
NA1_5215725554,JU8z-14ulGkrp1HpsnDzwP8dYEDGvlUeodd5FUVaGly9-ntcflxbm2vMZUOGvqDontNGYkeDfr5HZQ,100,34,SUPPORT,UTILITY,0,1,11,53,True,False,44,1537,1222,UNRANKED,UNRANKED,3,7678
NA1_5215725554,2OHOusl2ypWMpoD3Hiqp15-OZRBevAqpkfs0fGhOgBGtWl1nupLRxF9VDarwpoR72x9LKG_tkEf3QQ,200,28,SOLO,MIDDLE,3,5,2,10,False,False,139,1537,523,UNRANKED,UNRANKED,5,22624
NA1_5215725554,65IlwxJpriUCfuKdIR7-70Ho0W9rzWXXwfRxL_Cn3BPstrzOHHbhTHEhkpCQl1uj8UWpoKBQcK4xTA,200,27,NONE,JUNGLE,3,6,2,104,False,False,219,1537,706,UNRANKED,UNRANKED,2,4490
NA1_5215725554,XAvTwtgbXZYtxnx1-7o5hC0dXGIySq-auCGvCTwjSRB5CTnOvxYtU0w6KQfz70c0IbJEFHvj6QODoA,200,106,NONE,TOP,4,9,3,2,False,False,353,1537,446,BRONZE,I,3,6211
NA1_5215725554,FjjQlcj8agyOgBOKoGQBNsw8ZiJNdnFS6mG6PuclKp5PZexbRbbdWtrNaE9cuK09PZfMX3ZosLQa0g,200,357,CARRY,BOTTOM,4,5,2,81,False,False,162,1537,988,GOLD,IV,14,136317
NA1_5215725554,AtXQG18hMmqhzO4nRabFXXH0bx5LlXkfBcoKEi5tOPPiVOOY9kmG03sJTtxY0X4Vc7HH7CWBKdXgUg,200,75,SUPPORT,UTILITY,1,3,5,53,False,False,107,1537,665,UNRANKED,UNRANKED,8,62874
NA1_5215702373,ukWtnDApeAwghansbvmyDWJAGq4Ksx4A3D2zWCg-mg0Qq7l7wAiYP8yzQam4-q0xu0qnT9Q40c8ckA,100,23,DUO,TOP,1,5,1,17,False,False,206,1761,496,UNRANKED,UNRANKED,11,142712
NA1_5215702373,UyK1geSsmQn81mIT6_fzhkYuwCo4yPEB-aV0CNu1CX4EBbknLs1znKo4CPdH9t5HoBKZ7v_3YHD5Hw,100,17,NONE,JUNGLE,3,8,8,120,False,False,352,1761,423,UNRANKED,UNRANKED,4,18454
NA1_5215702373,6x0UiP5kbRoshCFPNxikGHQJ9F4Zm_BqnnSybTEMnZ77Z3VZ5DgcBSMiL1rpmjlwA30S9Yz5HYW5xA,100,123,DUO,MIDDLE,9,6,7,99,False,False,273,1761,776,UNRANKED,UNRANKED,4,17008
NA1_5215702373,fxxmdMnubgxDZaAXqa5FBvI004yqkxDW8MwsRIhSLF25kiYDNuRjfgMkcYmxhDl9Qb6Q0FSMxlODFQ,100,341,CARRY,BOTTOM,13,6,1,245,False,False,230,1761,656,SILVER,II,6,34587
NA1_5215702373,JpwCuzxvsWE2wrKGYzhR6QGR3epnJlnxPv1w1zeUM_dSUCLqnmBWeH2pupBGQ1sLeKjRZfZfR8eaAg,100,144,SUPPORT,UTILITY,0,6,8,40,False,False,171,1761,556,IRON,IV,11,93258
NA1_5215702373,IyDG1Z8mGlnO6ev0qxrZQTB585xiF42tmBFHEOtA_5PyDF6PXXpuMLtnU1i1HyF5aP9B-58UL0vtAA,200,93,SOLO,TOP,4,2,2,875,True,False,116,1761,1168,UNRANKED,UNRANKED,4,13258
NA1_5215702373,j4Ejf94ejM4lIxcEjCml1dRjTkF56AIWgMgJ60PQ-Gd5ituMD-RuWYVHkGbvikYdJYAQz_vPmtHgAg,200,251,SUPPORT,JUNGLE,8,5,14,233,True,False,204,1761,428,IRON,I,14,122019
NA1_5215702373,XAvTwtgbXZYtxnx1-7o5hC0dXGIySq-auCGvCTwjSRB5CTnOvxYtU0w6KQfz70c0IbJEFHvj6QODoA,200,106,CARRY,MIDDLE,7,10,4,157,True,False,331,1761,204,BRONZE,I,5,27393
NA1_5215702373,HvidSaiBIT1tJTUG1CWRDye7lDNPVlLlUqQ7YynWGqpLA8HsGC_Noz_Z0noshoA66MDe7V7E8viavw,200,542,CARRY,BOTTOM,9,5,8,800,True,False,215,1761,760,UNRANKED,UNRANKED,2,4496
NA1_5215702373,wwOib3_ObENVCpx_8YN2sKI-uNAc5lAFEUzdrSqL2r-Q1Iqzh2k9Md-n2ukziSwG9OVj8eNsSp8WlQ,200,126,SUPPORT,UTILITY,3,4,12,412,True,False,170,1761,642,UNRANKED,UNRANKED,12,104344
NA1_5215684052,gxBQjY2w17Tk2yNCn1epl1CkIAbFIOMzvvbEbhf8VlsZKpszWks3-rFGl3vriVmAeNI1OypFINpKfg,100,87,SOLO,TOP,5,8,1,122,False,False,330,1669,641,UNRANKED,UNRANKED,5,28080
NA1_5215684052,5QQlmFBvv1M3kDihqwamS2MYZgamN9NfbquY2mmTU2AFUA7HnRhhUGsccIwe9JjFiv1FxNCIekyRmA,100,240,NONE,JUNGLE,1,6,5,777,False,False,233,1669,757,UNRANKED,UNRANKED,2,5786
NA1_5215684052,xc0HzemI-fI62vkORWFzD1YlUWjjJJmnGVveBu3ytpqa70vQrmfMrt5HZI4abDNnSyoTKGIVhuaYcg,100,279,SOLO,MIDDLE,8,6,4,800,False,False,249,1669,909,SILVER,I,5,27689
NA1_5215684052,3EZ2o3AMDfI--4Js12HL9XUA7Kb_wj9DD8PjaMfD-rMSoWrq9dPp4q2wooooPl7cGJW4nVbedjdD0Q,100,63,DUO,BOTTOM,7,4,5,96,False,False,85,1669,482,UNRANKED,UNRANKED,1,1699
NA1_5215684052,cSfglM0gNfDXyU_A-U2659GrBQtao6iGp3nqR1fBRmHp1cicM7VQHxRf7mftNm2kG-e-X7Mc6e6v3A,100,48,DUO,UTILITY,6,5,9,518,False,False,218,1669,602,IRON,III,5,23862
NA1_5215684052,W4LOCYyXGUgmHueCdp280Tacfgba0dK9KFoFgXDHPMqOQMpBMiCinIoSh2T3fGfU5CHR1XA0gn9cWw,200,9,SOLO,TOP,11,4,9,36,True,False,103,1669,620,UNRANKED,UNRANKED,2,2615
NA1_5215684052,XAvTwtgbXZYtxnx1-7o5hC0dXGIySq-auCGvCTwjSRB5CTnOvxYtU0w6KQfz70c0IbJEFHvj6QODoA,200,106,NONE,JUNGLE,4,6,8,32,True,False,174,1669,452,BRONZE,I,3,11981
NA1_5215684052,CDkqsRhmqXYt5V0SArrcx3hNttnCGV56ylhXU5HH-gEQn9hzOKBTfsrrMMgZrBw7qThzuub96nO2mw,200,15,SOLO,MIDDLE,0,8,5,103,True,False,272,1669,240,UNRANKED,UNRANKED,3,11434
NA1_5215684052,S-bs5qbZlKnmkfMAxs7IUSThc6iavCP72wvzM4lizFDN7WwesDkCoiUW6ZLzx0qbwQ-7ySNhY6qFpQ,200,401,CARRY,BOTTOM,10,5,3,222,True,False,209,1669,533,BRONZE,II,23,227768
NA1_5215684052,EvAUUTiaP4cPysPSjHeE5OPrT0qM_ZOtd3KH7h-ut4vg1V2voF0RDsNnRLr9V0Kjn64k65c3redGeA,200,57,SUPPORT,UTILITY,4,4,9,518,True,False,157,1669,603,IRON,I,17,191352
NA1_5215181304,PNQm-GNfLL7q3NLBnL99itTppzsXy5-JHcZgO_YHMe0dGeQ-a2YWKOjwvZ2NqO-xYfwP4JEO_O8N2Q,100,83,SOLO,TOP,4,7,8,82,False,False,182,1929,387,UNRANKED,UNRANKED,24,233087
NA1_5215181304,yqk9D6cjYld5lIutB-InUOe-Jt4kyEt0vSF_xPl9w5imNlIMzC1yU8ZKtMrcZVyz2MQQhfR3Xp5Flw,100,109,NONE,JUNGLE,8,6,10,950,False,False,220,1929,780,PLATINUM,IV,1,1464
NA1_5215181304,SQC1CJWph7mY4eeqrhhDr0trrfZrOinzvIFdjLb3ljB_KIiqksG_J8I5_RbC255tOMiVtxfjuLkkEg,100,8,SOLO,MIDDLE,15,9,6,84,False,False,301,1929,362,UNRANKED,UNRANKED,1,1526
NA1_5215181304,EUwJW9m_L43d7PcFl5ES6CbuFi4A2FM23_TOz45dWUYQxIvIg78m8p8V23v4CBdoepzvfry9_Px2Nw,100,87,CARRY,BOTTOM,13,9,12,800,False,False,248,1929,381,IRON,I,2,4409
NA1_5215181304,QEM2pHo9oe7siCjG0ty5t0BVJFBWwB-7ihqKYsb44nusocTMPAcFqH1lwshaek-gqAP2YR7n0DODWQ,100,112,SUPPORT,UTILITY,4,5,20,412,False,False,187,1929,800,UNRANKED,UNRANKED,18,171609
NA1_5215181304,lT6LtAEvkoy2oMRuozrbZNu_7brAipcqEIEMx30TAqaOjGkFSygiUuY8_Zajpk7DBIF1sdGk8qSwxg,200,150,SOLO,TOP,8,2,4,106,True,False,76,1929,878,UNRANKED,UNRANKED,51,810062
NA1_5215181304,Bx_KP8VHkCAyFJ7kLI_ciqwL42Bsu22wHqcOxzsDiPMuj55050WNeM_QrY3WJQyg_9-8XQXjIMG4yA,200,20,NONE,JUNGLE,7,10,6,56,True,False,419,1929,359,IRON,III,5,28591
NA1_5215181304,XAvTwtgbXZYtxnx1-7o5hC0dXGIySq-auCGvCTwjSRB5CTnOvxYtU0w6KQfz70c0IbJEFHvj6QODoA,200,105,SOLO,MIDDLE,8,12,6,157,True,False,505,1929,261,BRONZE,I,5,27393
NA1_5215181304,QntkmhfByARX_uuI_gP5bH9jh4g8X0klXvNButcQo7tXCbgd7FfRE3ebY3RBpmvjPIZFgUwcVbinKw,200,143,DUO,BOTTOM,8,12,4,24,True,False,426,1929,228,UNRANKED,UNRANKED,35,521108
NA1_5215181304,62jIOPrXgmLC6u6CxU9qep_u2JHDokTi9iCoXMhWWEKLYydjFLuCxmp-NQXSzu3OFf9FaWuR8kc2_A,200,532,DUO,UTILITY,5,8,6,800,True,False,366,1929,437,BRONZE,II,10,75947
NA1_5215151642,emwxp9xBdVaC14kE2YPjca3eT3euOMke6PnPJgsy0FZxqcYhEq5uz2cqBFge8JPRhZwomDoKJ9oSxw,100,50,SOLO,TOP,5,2,1,82,True,False,72,1263,744,UNRANKED,UNRANKED,5,23155
NA1_5215151642,gvs4cwAy5_2U3YXNKoGLQIeEidjeAFcby0yLYc642c9KMD58jL_VAr6NETCC9wP0G-n_1ubuozeAdg,100,55,NONE,JUNGLE,3,0,5,36,True,False,0,1263,0,IRON,III,8,56594
NA1_5215151642,XAvTwtgbXZYtxnx1-7o5hC0dXGIySq-auCGvCTwjSRB5CTnOvxYtU0w6KQfz70c0IbJEFHvj6QODoA,100,105,SOLO,MIDDLE,8,4,2,112,True,False,141,1263,545,BRONZE,I,3,11246
NA1_5215151642,LvXlfpTadi0WUpoKdRyj8sKTUvZ8uAwwTzdmjTtD7LCB71U-uK9vdl03GueN70nMjncV2ffF_TfnkA,100,860,CARRY,BOTTOM,0,1,5,800,True,False,43,1263,1072,UNRANKED,UNRANKED,11,90143
NA1_5215151642,0d3mKaiUUq2rI-fI0MfIKYFI1LhVO81BF4CE_aPpUfbgSHBRXStlNL34D4Z0_fw1MaPQzbaiJ4d1nw,100,379,SUPPORT,UTILITY,1,0,5,235,True,False,0,1263,0,UNRANKED,UNRANKED,9,67241
NA1_5215151642,IJkWV2r-_gbKA3N0e4sEganb2wn9NDhilOvz6tKm6LgT5oJsa4FVZeaA6pmaQIa15xNbjNuaZjhQLQ,200,21,SOLO,TOP,1,6,0,51,False,False,159,1263,363,UNRANKED,UNRANKED,2,4468
NA1_5215151642,caPHh87VYJWEL8ooyMmEttnEdMvHPct3EAcRYHKdviP8mkzVZQYNqHJs7F8FnYPg745_lXdYHbCR1A,200,14,NONE,JUNGLE,3,5,1,9,False,False,147,1263,673,UNRANKED,UNRANKED,4,15733
NA1_5215151642,ZXtU4cNTm6aXh3d0hBcoD1l2yLIRdpjk67iqpFwrU6JNRExAbtFoBn99OkbrVcVzg_z4qXlxENiUuA,200,234,SOLO,MIDDLE,2,4,2,21,False,False,84,1263,496,UNRANKED,UNRANKED,96,1361918
NA1_5215151642,l_rW8y0ndFU1XJUT4B7C68OknzL49dk1c_L9r2yocPgyYj9puSJijCgwOQ1ylDlnTMMbNMZyWICgMg,200,124,CARRY,BOTTOM,0,1,1,115,False,False,0,1263,1227,SILVER,IV,7,51128
NA1_5215151642,0TyqHrDKLlLq5U0fzlJILsJRM6sLzQGFI66UMzmM_2W3rnfXUrU-Me6LEHHJYaXq7tKhBR-h_ECWBw,200,63,SUPPORT,UTILITY,0,1,0,117,False,False,0,1263,1229,UNRANKED,UNRANKED,14,158662
NA1_5215128691,-p4J8ZKU3j5TwDWFeTjBv6w0nICVDXg08yQK6IDxPiH3PcNP_p69utlFHZm9x_T-vMXaDNNqsWixWQ,100,30,SUPPORT,TOP,0,7,0,54,False,False,204,1099,246,UNRANKED,UNRANKED,2,1859
NA1_5215128691,1hwZN7W2TfR6RHzb-k9C-cR_dphlurClPX_1omtEg1yqe0jeCxg4KOrsb7vZVzAfuO0AvM2shQLBSg,100,105,SUPPORT,JUNGLE,0,4,2,887,False,False,124,1099,492,IRON,III,5,23251
NA1_5215128691,mG_GVwFaHUlzxHq8alAG0trtggFJZ98AWWvk-7XktqB4UhclftrmJJKTZavES8x4mOqCxByY1gJFjg,100,198,DUO,MIDDLE,1,5,0,99,False,False,168,1099,379,UNRANKED,UNRANKED,44,452959
NA1_5215128691,klmXUp5Y8364MlaFB8AwOwNCu9rRn5_lpvKdxMwhQ9a9oPO3LVcZpq7U7E9IX1ghCYxH2wgN4bB47g,100,16,SUPPORT,BOTTOM,1,9,2,222,False,False,187,1099,186,UNRANKED,UNRANKED,4,17680
NA1_5215128691,qeNKbCn1l5x5hQOofUZpHP6bsNyrxBcUKon2mb72W5rNBKVqK1tqMds839pCs8x9qLyGptv8ebl-vQ,100,377,SUPPORT,UTILITY,4,3,2,800,False,False,83,1099,403,BRONZE,II,1,1082
NA1_5215128691,dmLxe1c_u5zuWJEnavMjIzDY01LSG9tzqEVUWz9c8OqTDW5KPC3tYKCKuspH41sCBlT8fiOF0vF6pA,200,52,DUO,TOP,8,0,1,150,True,False,0,1099,0,SILVER,IV,3,10628
NA1_5215128691,Obtq1rkjtmO9pp6shaZGxwvUwmhvAUEcFbf0COdcXLZ233gW-pObVcuVTwIahEQN7MG_7s9PdQokng,200,109,SUPPORT,JUNGLE,3,0,4,876,True,False,0,1099,0,IRON,I,4,18138
NA1_5215128691,iNKGpvjQ7DrgPh9wGyaCs1IrZF1cGnQeNS1egLXCvT46xD9_liLwAB5oMgilgJJFfxBTESoi-bhV_A,200,107,SUPPORT,MIDDLE,7,0,0,105,True,False,0,1099,0,IRON,III,5,26531
NA1_5215128691,XAvTwtgbXZYtxnx1-7o5hC0dXGIySq-auCGvCTwjSRB5CTnOvxYtU0w6KQfz70c0IbJEFHvj6QODoA,200,105,SUPPORT,BOTTOM,3,4,10,55,True,False,99,1099,318,BRONZE,I,6,39242
NA1_5215128691,AmtWJo3mCjZz89UmnrZwvaIKOikP8gLaSPmV3J9uvq6jKtWOGsxAbiZBEnkxnkXJbjqICjUMKKRY1Q,200,18,SUPPORT,UTILITY,7,2,5,800,True,False,68,1099,748,UNRANKED,UNRANKED,1,1044
NA1_5215096655,2nUbmHdhFFlrSLf3Lf3SRk-rhMd_yvXeMnfyXeYlOblpOzWlQYGEjtI2T5i6O2tnJAeuz3MxTHqvGQ,100,36,DUO,TOP,7,1,2,82,True,False,32,1096,651,UNRANKED,UNRANKED,6,38503
NA1_5215096655,Yn9_bzeiwm5yGSER5j6h2cwBDWCxb2NvmqYYixUnn_R5XZHLzFx0Lx9YMnJZ2GTgm5JgODg8W1AkLg,100,345,SUPPORT,JUNGLE,5,2,3,245,True,False,57,1096,604,UNRANKED,UNRANKED,56,595612
NA1_5215096655,MBFy2Qjg85WEeJJqHb7a0WA67xcnRD62nok_at_ycHzDjKst_S-zJ0K3DscJi_RdsxLxw2nNPQR5iw,100,101,SUPPORT,MIDDLE,6,3,10,800,True,False,95,1096,457,UNRANKED,UNRANKED,8,58602
NA1_5215096655,mJPOfCbgTJ7Gs6VtURy1Usfd4FGoSwmTvpRY5GunT_ce9UNKPJNw1wUuojp9uWPmVzC9rwpteXMENA,100,465,SUPPORT,BOTTOM,7,4,11,222,True,False,110,1096,354,IRON,II,25,390911
NA1_5215096655,J7eT2xAwPCya4isOlR6LbCznTvz_yDQHeS6CksdfpZT1i9E-y0ISm8EN7uJBJA-o43sfPZQ-x4Q1Qw,100,14,SUPPORT,UTILITY,5,3,10,518,True,False,77,1096,347,UNRANKED,UNRANKED,2,4901
NA1_5215096655,TXylN2vbseRaU8674fXBcM7bpFwD5l1ezQ_eyTFCtJFSWf5kBVQgISPfi1i1Ay4aKit_1g4uQIiqIw,200,10,SUPPORT,TOP,0,5,1,141,False,False,122,1096,400,UNRANKED,UNRANKED,1,398
NA1_5215096655,fLcfT_oHzaW8s21Sf_MhnQ_gtNj2sZCNlnLXAjLopHcbT4isCJnJia56tW6x8MfiHjV8BjzY_EDhTQ,200,74,SUPPORT,JUNGLE,4,6,3,143,False,False,135,1096,355,SILVER,IV,22,354418
NA1_5215096655,emY2_uHguIYoCaxDPcyNTu3IB21OBVl2HgE0_YYhP9N2sezjKPKyNs57V7dBnTVDjIzXvGsJe9eiYw,200,41,DUO,MIDDLE,2,6,1,245,False,False,185,1096,538,UNRANKED,UNRANKED,8,59762
NA1_5215096655,XAvTwtgbXZYtxnx1-7o5hC0dXGIySq-auCGvCTwjSRB5CTnOvxYtU0w6KQfz70c0IbJEFHvj6QODoA,200,105,SUPPORT,BOTTOM,7,8,0,55,False,False,215,1096,312,BRONZE,I,6,39242
NA1_5215096655,nP6pWI8X1xqMw_aaKna4J4WMbMOs0cfW8B8gN-NO808wn5EODlTuFTrcUxwo9maGsqr9o0s1FJE8iA,200,215,SUPPORT,UTILITY,0,5,1,223,False,False,101,1096,257,IRON,III,2,3128
NA1_5214529496,TsBo_3sYzBh5CkCcOMMGggsSdTk79K1vTwo-g0Xw2Sf1pf_VDA2uQffmOy1EotLVMmxmTPhAKgK4nw,100,34,SUPPORT,TOP,0,6,1,897,False,False,88,951,266,GOLD,IV,4,21112
NA1_5214529496,1nzfBuuUIA6UMueNiVhfrh9Jp63b2sSDWz59nOIdyw_Yce-UzfMgeLnykvhzAtSzzvytnuN1NhBSaQ,100,10,SUPPORT,JUNGLE,1,4,2,72,False,False,87,951,267,UNRANKED,UNRANKED,2,1958
NA1_5214529496,ByJhQtOjps4MWwjtS-DI8gEc_9qrZNowRt0V-5pBlCI9oEx2DpadTxAgIU1I3ULWhmCHLAdSQUjY_w,100,115,SUPPORT,MIDDLE,4,5,0,517,False,False,114,951,222,UNRANKED,UNRANKED,3,6575
NA1_5214529496,Mu43SjTotRDNlTyesSbXHDd1tD875rfabz8fgDW0PgOLhxjk1_JW2bOf5gQEjJygCvneaSeY4JOteA,100,33,SUPPORT,BOTTOM,1,2,0,202,False,False,62,951,756,IRON,II,3,7253
NA1_5214529496,r_ung8kBNek-1hTOEgQrT6SN_HO5hzEs17wcyLaU013a99LE7GGdpGmy1QwQwK-5Cdiwc88FF-Te-w,100,91,SUPPORT,UTILITY,0,6,1,99,False,False,129,951,250,BRONZE,III,4,13963
NA1_5214529496,k33Dx_U7aJHc7_VZ7QAFCEutDGlCqDynoZSIKS0GJh3opufd4N38pQbG9bcBly2yzloTLyTcyuV04w,200,438,DUO,TOP,8,1,0,39,True,False,35,951,740,SILVER,III,5,26518
NA1_5214529496,XAvTwtgbXZYtxnx1-7o5hC0dXGIySq-auCGvCTwjSRB5CTnOvxYtU0w6KQfz70c0IbJEFHvj6QODoA,200,105,SUPPORT,JUNGLE,3,2,6,32,True,False,53,951,501,BRONZE,I,3,11981
NA1_5214529496,LLUzihe2UjKTy4Qh6RU9gGcbTxi2Z7QvSYCoD0K2NxSAmVpYjyAE6KPK9e296IH52EUWR4KEd8cQgw,200,293,SUPPORT,MIDDLE,3,2,0,800,True,False,26,951,225,UNRANKED,UNRANKED,7,43930
NA1_5214529496,a9nwdPdxtCPMI2jCzS5eoDrM8Ys1nySoMuipn5jV6vFqmBM5l6Fw5tDVrBaC8_XQ51ZEs-VhlqT2iw,200,38,SUPPORT,BOTTOM,1,0,5,22,True,False,0,951,0,IRON,IV,5,26794
NA1_5214529496,pm9JMfxDNz5_HRvzf5H6gmEy_G_HPlgrcDlskDno5bzPy1N1D-vPzl-qKbU1Il-YSvAwne4HXB7SLQ,200,147,SUPPORT,UTILITY,8,1,1,60,True,False,20,951,608,IRON,II,5,29092
NA1_5213613209,wSIzltn7dAhiJHoB4wmXLQX07wem4NFSbxHtJ8jQdy6axORA7fR6j2MXSUeCLP4SfYis4kVr7sN8zw,100,170,DUO,TOP,1,4,7,3,False,False,135,1670,428,UNRANKED,UNRANKED,5,28254
