matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5195136427,zbXMvy2QtiMZjIQl6DCpIv-HCv41FrDzrU6JjkAi6DAO-gPWTBwhpw5glvp0XCS_mkmO9_ZagU4ERA,200,35,SUPPORT,JUNGLE,0,1,2,233,True,False,10,258,57,IRON,III,4,18033
NA1_5195136427,M0NFRT_4205-iRDBfYdxqxDvBnXsdyBZC-8jNSH4Mf2ymnOTQlY3gDquApyrUu7RDUpk4F0XsM7lVw,200,46,SUPPORT,MIDDLE,0,0,0,84,True,False,0,258,0,IRON,IV,4,14722
NA1_5195136427,_BzK31Vip9KfoRoNOg94b9uYj8H71VSlKtECGvzXcIXaO8kl8n0k0UzmwcW5w8TjG6-r0vM3cbJnzw,200,483,SUPPORT,UTILITY,0,0,0,53,True,False,0,258,0,IRON,IV,4,22944
NA1_5195136427,70RQjakjzVfRnptnK5QyKqbiAbXgplkfNHn5GzWezoksqIwM_sfZH3XxN-nVoFo6lSXRJTptIJZVUg,200,97,SUPPORT,BOTTOM,1,0,1,51,True,False,0,258,0,IRON,I,3,11536
NA1_5195095183,QA7nVPFUUtVvzWq9yXlTFcqt6Hk_Bv40h2BVbwkLPUGCdHIP0dUdBM9ZZVNbQ8kpQULPBmgC2l-hEA,100,273,DUO,TOP,4,4,1,31,True,False,118,1580,622,IRON,IV,64,738981
NA1_5195095183,zbXMvy2QtiMZjIQl6DCpIv-HCv41FrDzrU6JjkAi6DAO-gPWTBwhpw5glvp0XCS_mkmO9_ZagU4ERA,100,35,NONE,JUNGLE,2,7,10,233,True,False,145,1580,376,IRON,III,4,18033
NA1_5195095183,OxS7UCo9pB-cSHRFW0-7JElbRIinJ7ASfu-RLros-qJSTlo3-dqX3hGjYYueWA1t028s2l3YpuU0TA,100,312,DUO,MIDDLE,10,6,9,166,True,False,175,1580,377,IRON,IV,10,77098
NA1_5195095183,KIJi44ImCdVjJzj1MMHbNoYyMZ4DN8K10qYe8LITkXuT3xIEHuCpSDEtJhB-8d6heOQkptWqJ1ywAg,100,256,CARRY,BOTTOM,16,3,6,21,True,False,73,1580,641,IRON,I,8,61341
NA1_5195095183,Z8F8nX7HEqBFtnzqcqENjXmtGitem2wreMZZ117gLZmbFPdB2SnTa2NCXYtHG7xd5xFHL6OOXJmWiA,100,101,SUPPORT,UTILITY,2,3,17,16,True,False,90,1580,875,IRON,IV,3,7794
NA1_5195095183,XxejgkZOaPXMYgsN8oSX_T6ClM2uZ3LsvajQOMyZNEILOeJ24rlGbY1etU1gkBcVH6Zb8uxAeYUalg,200,228,SOLO,TOP,10,4,4,126,False,False,72,1580,486,IRON,II,5,43120
NA1_5195095183,f69mDsXjM87lxoMGW77vY-_oBPz-_WKY3GZUfGXvE967CGwj0z4Jtk6tslPh59HzE2FPIr1UoSAuvw,200,110,NONE,JUNGLE,3,4,10,35,False,False,60,1580,598,UNRANKED,UNRANKED,17,184377
NA1_5195095183,tLASPZDzBy2Hi0eknLbi7kJqQOG-vaG8Wy6wpa8_r6fUA8pAcO6S-bUDWqUEdFT43vRHCUED9kyTBw,200,45,NONE,MIDDLE,4,8,4,84,False,False,208,1580,425,IRON,IV,10,76436
NA1_5195095183,lVB_eLowozBMyiKhWfSkHbrrdSueieFytvI4w9-e2B552xgR4lrJeUc4ZGEQcsZ69N_40USuJuY2VQ,200,568,NONE,BOTTOM,3,10,3,51,False,False,185,1580,344,IRON,IV,42,477948
NA1_5195095183,uv8pc7rF8yHyGpJ-E6oFK-yqiO1GNUnrAFv5iYXNCuNNwd_OZsZbMIAfih2IWNK8WNfMVPOPMJDbGQ,200,65,SOLO,UTILITY,3,8,1,223,False,False,194,1580,409,IRON,III,6,33157
NA1_5195078895,RnaPrVXbVKQjMW4oQcTftkKZjTHIZfHpo2AWK10HfxjvUxwZ_pnkkMhLEdbdoctXT3nhztXzWoq7Fw,100,41,SOLO,TOP,4,7,0,17,False,False,239,1613,728,UNRANKED,UNRANKED,5,30203
NA1_5195078895,zbXMvy2QtiMZjIQl6DCpIv-HCv41FrDzrU6JjkAi6DAO-gPWTBwhpw5glvp0XCS_mkmO9_ZagU4ERA,100,35,SUPPORT,JUNGLE,3,13,4,233,False,False,296,1613,216,IRON,III,4,18033
NA1_5195078895,bhq112bJ2ro8gkZk2P65NMMV29YYVeJ9AXW8iGhYuTdwJ7i43HB4V9QNLAGQ_YcJhFTqveT8HV-qEg,100,129,SOLO,MIDDLE,1,6,0,84,False,False,182,1613,465,IRON,III,4,16846
NA1_5195078895,UKUcaPCzQxm_Vn-vV11rVv5N5mBZfiJNEBhXIFCJay3UhvxQenTqAu85x02WOm84aVsxqO3DwB6C6Q,100,61,CARRY,BOTTOM,0,5,0,222,False,False,146,1613,773,BRONZE,IV,8,71439
NA1_5195078895,XqhQHzsRD2eTEzgnIVO9ZQUoiePHKI5cFrbZzr9S1L6RsYvL3IW8MnRacjfDHsyZI1omPiHOGvEyIw,100,34,SUPPORT,UTILITY,0,3,3,40,False,False,93,1613,782,IRON,IV,2,5862
NA1_5195078895,R0VG3UUAsRw_XQkhwo37YCfreqW5HApW-urXtstlkgNKlkFqVKyswzaZLMY9n_cyVPEMouJYtwCvkw,200,325,SOLO,TOP,3,1,4,111,True,False,35,1613,1013,IRON,III,9,81465
NA1_5195078895,Sg_WxgIdiu4COK_5iBitbY6LCypNUcrxe4Y9VmHiupx-x3zm-v1xuqBwAxFs_qbtptYGdn9FoX56FQ,200,90,NONE,JUNGLE,7,1,8,5,True,False,12,1613,271,BRONZE,III,20,431427
NA1_5195078895,YpRY8usEUULaSJAZ0Dmo96MOnO5QqmQUPf_EwQunrB-cBg4zVTQ_GcG91pZ48XwTjrijs3J-rp11vQ,200,111,SOLO,MIDDLE,12,1,5,45,True,False,32,1613,962,IRON,IV,7,48883
NA1_5195078895,4hrfcJ5mFmM9BPiL-DdZJo9AF_bQgEX4w6E39rHXg2K-ShlRISUSLKu2O4OJitMvlnuMGeFDk8BKjw,200,105,CARRY,BOTTOM,11,3,6,51,True,False,102,1613,666,UNRANKED,UNRANKED,3,7136
NA1_5195078895,kHg7jy2Z8vYNFUQY1U092mF9Q4aCrGR8X5F_oyt-JTuT_DPmtJZr0YV_iLnZx1ngUZj68_kUXDE-oA,200,412,SUPPORT,UTILITY,1,2,15,497,True,False,50,1613,671,IRON,III,12,106862
NA1_5195038940,6zWMC64oh0BXBV_o-BkkLbgThQ8dOpBvo8L6jhWP1TQzjdeRZ7leXmaOFvwyv9z866J2P0sQkrmisw,100,83,DUO,TOP,5,5,4,74,True,False,174,2167,861,IRON,III,6,38954
NA1_5195038940,qcj8ZHL7rgw2K0d_x7dTqwx5g5ynwIizlNmiRMiUfCeVOwLQJ-nbS_s3JjRM4wL35BjUgNWoBA6fPA,100,183,NONE,JUNGLE,18,13,16,32,True,False,424,2167,326,IRON,IV,5,29291
NA1_5195038940,fyDbzX6T8TvRcXRKGZsQ4ovDROGjO6f6ypklTqresC8En8SGEB1fl41mr72Ytt08_VhLK1M4ks-rEg,100,284,DUO,MIDDLE,13,5,14,84,True,False,169,2167,630,BRONZE,II,17,375955
NA1_5195038940,o3Jmk9EXK3G9HZ7skzgdXvHQhrTDl3sfEbdRfPm8OQn6hBWuBHVkN0SKIseokRzWefZ0KIU4rax8qQ,100,368,CARRY,BOTTOM,20,8,12,96,True,False,220,2167,621,IRON,IV,8,54681
NA1_5195038940,cIKr73OypUFagIGiiLK3jCWte5-hHhrYtj2AgPI81fkZMMYmpGo0OOXGFcW47tsI3fbzY7UZZLap7Q,100,646,SUPPORT,UTILITY,6,5,20,53,True,False,117,2167,618,IRON,III,11,89305
NA1_5195038940,uH3dw0QmU2dKcq02r2EYmo4uu9xLMAj_3f92xwMmB1_FX7g3-VbYzkFY8jXmxpj9OzUcTKttazjq5g,200,1057,SOLO,TOP,5,8,10,17,False,False,306,2167,853,IRON,IV,198,2636522
NA1_5195038940,zbXMvy2QtiMZjIQl6DCpIv-HCv41FrDzrU6JjkAi6DAO-gPWTBwhpw5glvp0XCS_mkmO9_ZagU4ERA,200,35,NONE,JUNGLE,3,20,15,233,False,False,610,2167,298,IRON,III,4,18033
NA1_5195038940,3iuEebCP7wtqf7FPGQC6ZHxTY8kxM8WUFwQzzduWa3MfTJ3NIwo9Q-VKZNCp6k6ZgZwJtLJdvnp4wg,200,277,SOLO,MIDDLE,6,11,11,142,False,False,471,2167,841,IRON,III,4,14281
NA1_5195038940,LeTLks4_7bUi8Nj-O-XG48wDd50TzMsByv6Hkeqgj5NL6_LyhgK1ugTumrM_JLTSc1mIJggXTBnuBA,200,187,CARRY,BOTTOM,20,10,9,51,False,False,305,2167,383,BRONZE,IV,7,44954
NA1_5195038940,JCNjoOeyo0pSeOfMBsDrS1efG-YgEBN61yAftMlcev0Gimrl-gcuRU3LDNkaj9v3g-62RzkCSlW8Hg,200,54,SUPPORT,UTILITY,2,13,22,111,False,False,426,2167,365,BRONZE,IV,5,27545
NA1_5194766873,IEV3K-UrtGQU4JUVg2_bQKG70pAai2VKMX-fbe9RTPVDCOC17EmJGE0Q-lndx09uOciaRRAq6Xgh2A,100,111,SOLO,TOP,16,8,5,157,True,False,281,1623,355,BRONZE,III,14,245011
NA1_5194766873,zgqqvmZjZLrRYKU0uZZZjf3SerwWtpPkYVvh8Gd4trpU5TvZUA1C3uJpMBualqQy_AZN7uFWSQLNvA,100,49,NONE,JUNGLE,7,3,7,28,True,False,70,1623,917,IRON,II,3,7572
NA1_5194766873,7rNJr_hZHIift3yxuPPsTzDQt7BurGNV8HLJUKHFvljWw8I_WFpOVFDPD4rrzvH7iPr3LMXzt7_OjQ,100,46,SOLO,MIDDLE,10,8,11,131,True,False,271,1623,347,IRON,IV,4,18300
NA1_5194766873,mY8auB3Ml809Xfa6KQBT-aMGgYRH7ERitB-i665juQqE7V_h_CrXu0DFvSrFCBgMuJ3bUrMpPVLQvw,100,48,CARRY,BOTTOM,11,4,3,202,True,False,125,1623,780,UNRANKED,UNRANKED,3,11822
NA1_5194766873,ZUofdvYbYm4pPWD3NNZcLLejZ0Er0erl0JOfHlQSvW8JTCGG_ZnFF9n1xouVWCNGpBPgPsGj2yJ1kg,100,146,SUPPORT,UTILITY,10,2,17,7,True,False,54,1623,875,BRONZE,II,54,731364
NA1_5194766873,j7qZElGL-4e-3B3M0rW68Lk8ubzrPzdEswFsyG5cDKnCGxJyKI-1rZ0bLE1T01ZOL0yj3QxlmMb8KQ,200,38,SOLO,TOP,5,12,2,82,False,False,305,1623,172,IRON,III,5,23199
NA1_5194766873,zbXMvy2QtiMZjIQl6DCpIv-HCv41FrDzrU6JjkAi6DAO-gPWTBwhpw5glvp0XCS_mkmO9_ZagU4ERA,200,35,NONE,JUNGLE,6,13,6,233,False,False,328,1623,297,IRON,III,4,18033
NA1_5194766873,nzBmPnJtGgM0VgZQ8OcJJqZdNGVWK8XxbWIT3JxAu97a--jiFzsqFrdk58MYuiP3J9Dn-txVT-Dg0Q,200,33,SOLO,MIDDLE,8,9,3,518,False,False,266,1623,458,UNRANKED,UNRANKED,12,154104
NA1_5194766873,gUJI9lmizYQKouP6Vb_0T2ZF_zRaAhH_B77od0fcoQbxzpn3wXDPvSR2Oq6_BWWOU6zMfNi53-wRmA,200,35,CARRY,BOTTOM,2,9,4,236,False,False,219,1623,327,IRON,III,1,576
NA1_5194766873,7dcDOvbKoTnq3jiuujgpwdftCwvvJmPKGcn8eXjEc_NGzudoBhoq-Ldg9dqaAldRgp6Dzg_Yss9pPA,200,34,SUPPORT,UTILITY,3,11,4,555,False,False,293,1623,334,BRONZE,IV,6,34975
NA1_5194586797,7ztmwVIBANxUSPmslGpx9gC23R6OeE-FJGCPO-1yr5xE0MwWjR4x2L8VWDlP6t75xmTBRqEqO-LXGw,100,99,NONE,TOP,19,1,7,777,True,False,48,1874,1471,IRON,IV,8,56944
NA1_5194586797,JcoeLx-8u2FiDCTgB2OrEbsq0cjpvyURFWJXBHX90yDIhj5xu05xeCR92Gf7VDB21T6WbhCjIKudQA,100,95,NONE,JUNGLE,7,9,12,233,True,False,202,1874,370,BRONZE,IV,25,438498
NA1_5194586797,kk52Tmy7n_sRyCQPymdBzXqNJYUcEdGzLm0PqCN_vVKQOd10ji-CIckkTUaCsxsH2k0JMmEtiIbMdQ,100,79,SOLO,MIDDLE,15,6,11,39,True,False,219,1874,580,BRONZE,III,3,9915
NA1_5194586797,rChcFtlQKE7fqfVpBBBQJDJkl4KJUG03f0hjVXiq9YP02BQB41SVbfTsUmottY_ZIm2cnUnjhaoE2g,100,310,CARRY,BOTTOM,0,7,10,41,True,False,193,1874,440,UNRANKED,UNRANKED,15,161774
NA1_5194586797,SUGRw7UiQ9xAE_9Mn8IScDFkMHhhVzvULTYIIOZhOgdOd0RNTODOVVbNbeSsw7jUUem7IUcwurOudw,100,169,SUPPORT,UTILITY,5,6,9,143,True,False,176,1874,483,BRONZE,II,8,53944
NA1_5194586797,zbXMvy2QtiMZjIQl6DCpIv-HCv41FrDzrU6JjkAi6DAO-gPWTBwhpw5glvp0XCS_mkmO9_ZagU4ERA,200,34,SOLO,TOP,1,12,4,31,False,False,350,1874,279,IRON,III,9,77646
NA1_5194586797,pxHSWAd0CyOMRVJ07HO0JISXboNf8VcQJLcN_Jg5KFLM2wqbJe_rI2fzMpXX3-oW-g5WRVv4QLMdog,200,115,NONE,JUNGLE,5,8,6,5,False,False,187,1874,464,UNRANKED,UNRANKED,3,7067
NA1_5194586797,VlqDJVhRM83EjplQSVAqqG3iEbX-mU7h802ImGoQGeq7KZQtlpUBAc-gF_QN79WGT_BGbV82IZDUwQ,200,70,SOLO,MIDDLE,11,11,1,166,False,False,339,1874,368,IRON,IV,5,27841
NA1_5194586797,MNhdraTsuM8022w-9dg45t2cDs__QdqxBVyjkllRsABYDc6BAOGjOQk7XdxwfKKYh4EzYtl5JaFVPA,200,316,CARRY,BOTTOM,4,9,10,21,False,False,318,1874,369,IRON,II,71,778938
NA1_5194586797,oerqNJS37SEe4O6Z4Kiu2AZhKC1ivnpLRtsuoXGU3B-D1PBn79QFq4U32nfGdbVopzcjXtIHBBAYvg,200,451,SUPPORT,UTILITY,8,6,9,99,False,False,176,1874,702,UNRANKED,UNRANKED,33,403530
NA1_5194290176,AwqyGKN8WeEclrtazvgojjcfrVave4hYqMDkuoK2UHBfjq7_Fgfn5qat5ZT8ZtIe-YZMty4Qfd5vgQ,100,92,SOLO,TOP,1,7,0,23,False,False,195,1483,350,UNRANKED,UNRANKED,3,9469
NA1_5194290176,JSaRcG-LKq4gEAaG9o8OrPdCMs3Ixe0ZJUZJeJ9re3iEA1Lar1O7nt1WCHZaZeTXmDUceqbIIwC3cw,100,166,NONE,JUNGLE,7,9,9,59,False,False,204,1483,242,IRON,IV,5,29571
NA1_5194290176,AemkGOiWqXx9hRS4_tmkHVGKvkhyaorNOlrhHkB7EtyER5PTUUYWJ-bn7FgukxavbfIopY1lksKR0Q,100,136,SOLO,MIDDLE,3,5,5,45,False,False,147,1483,429,UNRANKED,UNRANKED,13,118776
NA1_5194290176,2jolQYmk3Ubne4eJaF255YFkXOshKJyFD4qOFUKdDXTJUtqAm__0SVUD_zx13cOd65VkjM95NNnMWA,100,133,CARRY,BOTTOM,7,3,1,429,False,False,37,1483,689,IRON,III,6,72108
NA1_5194290176,RMYHQn-mWv3xAI5O6d8zTclYvPEZ9SYlhlHDipIpbCbL8s0bpn2n6MhOtpq7lK__fLZgwlfNdGj1Cg,100,239,SUPPORT,UTILITY,2,4,5,50,False,False,91,1483,971,IRON,I,14,150488
NA1_5194290176,S9P26pJi90c7WSvf5CbSA5ItKlaLczrhGriABset_SB6_hwu3pCxDYMbmn_GcattMjNARKHOz2LC3A,200,198,NONE,TOP,8,0,9,84,True,False,0,1483,0,IRON,III,49,660762
NA1_5194290176,apDzlRdpCp4UTHlWhO6ukcxxWHJ-7RHXbJTIvPbDieSdRR6JgHVGV3qatyxBX2EXLHgBnrdiLvBMkA,200,147,NONE,JUNGLE,7,6,7,203,True,False,143,1483,512,IRON,III,27,607327
NA1_5194290176,BEVIxvMqHqXcuVox4Asp6G3vfwDIZi_kaVkbG4FPWPPJGXbOxq9m3cE6rUwnhkBLIpb7r3vsvJ1v8A,200,30,SOLO,MIDDLE,6,6,8,777,True,False,183,1483,356,UNRANKED,UNRANKED,2,2571
NA1_5194290176,zbXMvy2QtiMZjIQl6DCpIv-HCv41FrDzrU6JjkAi6DAO-gPWTBwhpw5glvp0XCS_mkmO9_ZagU4ERA,200,34,DUO,BOTTOM,2,5,2,81,True,False,141,1483,677,IRON,III,4,14319
NA1_5194290176,RMvN0b77dyAH7KcEjjLXACCWa5YB642RJe2dMdAvspQYT8Wnrs4hL_gvZBklck8j5lQhkrqfX0bkYA,200,191,DUO,UTILITY,4,4,7,147,True,False,107,1483,624,IRON,IV,17,213634
NA1_5194260093,H3nOPj1Z1YS6dIhGQU5CHpfDAcmEflhUNyUjiIGm-knaNtP0Cy8-Hr96hBl8n9TfTHYdTU3afelTfQ,100,71,SOLO,TOP,6,8,1,24,False,False,159,1400,288,UNRANKED,UNRANKED,19,201185
NA1_5194260093,NwS7KNz98VQmEBL-qTrJJRh-dTQUcwE7bfqzeui70bgV_Uw51YF7L6to2f3hr4fDHirWPvKJMNPL5g,100,60,NONE,JUNGLE,1,9,3,32,False,False,207,1400,397,IRON,IV,5,24150
NA1_5194260093,bSPGG1ofw5LRcZQf20JiVZiAH19kW85Ijlqa0m94jj_q8an7xM9h7LwsjOr-TJyDOFFmrzRrs09g_g,100,48,SOLO,MIDDLE,1,12,2,103,False,False,288,1400,279,IRON,III,8,53865
NA1_5194260093,XOv637GaFwUtaG-C9rQvHrLgpbRXOBOsUSS1RvUx2xdI_FBHFmGPJvgocSDytsusYqp11jrNRFZwPg,100,51,CARRY,BOTTOM,2,10,2,81,False,False,213,1400,284,IRON,IV,4,24875
NA1_5194260093,ciBf0ZCF_mt5a14qqGZYlNRcb0-RLZQZyZMXEDcdJ1VkUhXWnlKahQf8d99XRkex9KIcN_5AnYkbZw,100,155,SUPPORT,UTILITY,5,9,3,53,False,False,197,1400,521,IRON,IV,6,36988
NA1_5194260093,DW1iX8Yyryr70Q5j5_mpFkhK3q9cVVwXLLCKNqFJZBi6oBnOrgA0_4TjAtlIT6qlCxCS3EVQkQJcKQ,200,297,SUPPORT,TOP,8,2,15,98,True,False,45,1400,819,IRON,II,25,295963
NA1_5194260093,zvSGOcFlG3mWbLJKx-liCzXxfARvf0TU2Z5WwyNd75PcdF91cTqMcV2VuBV1Ap7Yhr7yV8QbMvhOKA,200,130,NONE,JUNGLE,13,0,10,121,True,False,0,1400,0,IRON,III,6,35240
NA1_5194260093,UBvYFNt7Eaw0Mqhx2q5k7Xs0wml-8ewmoxzXKtt91laQR9Kifwh30vHee4htMrZtY4sGOsI-qKAFUw,200,51,DUO,MIDDLE,14,6,15,711,True,False,199,1400,433,BRONZE,III,7,45121
NA1_5194260093,zbXMvy2QtiMZjIQl6DCpIv-HCv41FrDzrU6JjkAi6DAO-gPWTBwhpw5glvp0XCS_mkmO9_ZagU4ERA,200,34,SUPPORT,BOTTOM,7,6,7,202,True,False,149,1400,345,IRON,III,3,10236
NA1_5194260093,noZzGoUtsZn7QKsV3Hg7RFFeXCvRGkqNQDwV0K4qHWNMjrHqGwIZBTvJQxTsCB1rL0gnO7JYmxoGrw,200,88,SOLO,UTILITY,6,1,7,555,True,False,12,1400,363,UNRANKED,UNRANKED,7,49899
NA1_5194159758,zbXMvy2QtiMZjIQl6DCpIv-HCv41FrDzrU6JjkAi6DAO-gPWTBwhpw5glvp0XCS_mkmO9_ZagU4ERA,100,34,NONE,TOP,5,13,6,31,False,False,421,2811,596,IRON,III,9,77646
NA1_5194159758,hjpmOs6NhAXw1LalbBzKqG9XszGVmGisUm8_5vFkE5gzZdwXs_9OJu_uJlULhN2_AsvvNZQMMbv25g,100,41,NONE,JUNGLE,7,14,14,203,False,False,497,2811,430,IRON,IV,2,5343
NA1_5194159758,sJbbTpZq2ysrgSPazM1-RgeHJZgqhRzoXxURxMIP9CO1-uHkKXOyM5jYCU54kAbrbXKa-w0benfLKw,100,235,SOLO,MIDDLE,9,5,24,99,False,False,205,2811,1412,BRONZE,IV,83,1097626
NA1_5194159758,EQ2hjqJvzu8dTqE8GQoHPm-xg-Qy9PGajdNIOyWvMqIFB_vwPdlaKLxnqvi-4D0wDxV0tlUQ1wsg8g,100,103,CARRY,BOTTOM,12,2,14,202,False,False,43,2811,1542,BRONZE,IV,12,236184
NA1_5194159758,xs8ww5CVTKhxPzzx51k66c6w99i2fSW6pNb3VcWuvoWXUE66VshcWYW-Lg5n0m-iKPqbD46S6UgqIw,100,228,SUPPORT,UTILITY,6,12,17,518,False,False,479,2811,522,UNRANKED,UNRANKED,14,177938
NA1_5194159758,I3KsWotmIsfdD7xrpLPMdSvUDMtjE60qsJp_cMHdS5tlfFRPNafTpkYpXLFr3hSWTYjqyloWAQhf9g,200,136,SOLO,TOP,17,6,15,420,True,False,294,2811,831,BRONZE,IV,8,57039
NA1_5194159758,vWuPGbIiGtlifI_K240bcmLS9lJtluFNBE6dlh9kR9H-oo3sNo9ScivwnGfPwgqIcEBsDfYKkscVoA,200,81,NONE,JUNGLE,10,11,9,233,True,False,458,2811,545,IRON,II,31,473622
NA1_5194159758,SEeiSc-ipyCw6zBaZzd_YfotG2N-IUN6fSbtKQDR9ZNkYN8AdavvxOXocyMXhAR-s9P7hseXyt5dCg,200,246,SOLO,MIDDLE,15,6,12,13,True,False,270,2811,992,IRON,II,12,130265
NA1_5194159758,_0rsyRHXV0nmom6BK5Bu8-znHk1UILjz5gRF5zvA1RroKm--fi6lKHrchfcFxEY3PmozIGFK1EyQEA,200,66,CARRY,BOTTOM,1,7,11,22,True,False,213,2811,556,IRON,IV,4,19921
NA1_5194159758,jJCUDP-rpaWnDZzJoW66JkRsSXL_9FwknVxUOJCI5ppKJg_KrDnbKWSUUXaHnlZ3VexkVl6Vpx-wqw,200,463,SUPPORT,UTILITY,3,9,15,526,True,False,269,2811,986,IRON,IV,10,78350
NA1_5194150463,zbXMvy2QtiMZjIQl6DCpIv-HCv41FrDzrU6JjkAi6DAO-gPWTBwhpw5glvp0XCS_mkmO9_ZagU4ERA,100,34,SUPPORT,TOP,1,6,0,234,False,False,133,1022,274,IRON,III,5,40214
NA1_5194150463,NGvgnhqza05mgDbSo3H1ivS0NatFCYVrZhuSXMa2afbJyEZANxg0ybexNki0cxYY-EULyk0xFqfYTA,100,71,SUPPORT,JUNGLE,0,2,0,60,False,False,30,1022,429,IRON,III,2,5229
NA1_5194150463,mwgkZV6xCPlc8BwH9cMVTMVuw0wdTkR0QDAdKjRwvGkNq6_k5-m-GGuZm6R95CVftJba_-os4AtRcA,100,67,SUPPORT,MIDDLE,1,3,0,14,False,False,59,1022,704,IRON,III,14,163681
NA1_5194150463,m-hv_tUhfLuZ6xPASq2rCfjb5D3Z-9BbPefZbv0mMPKAbxGKZlYC0_dMfzNzJ5NXmAYbf-H27yVQTw,100,65,SUPPORT,BOTTOM,7,3,0,360,False,False,36,1022,531,IRON,II,9,71875
NA1_5194150463,VcQEVsneUmLxewHIWPmG89SBQd2AuwJ31epXPBQ8tsUeokE4PCpUBabo7Ae1VTTgxj_RS1IU_CnHNQ,100,77,SUPPORT,UTILITY,0,5,7,887,False,False,75,1022,344,IRON,II,22,397875
NA1_5194150463,q3nZHrmJ_L079-vvEyLKW3mS4awFi311sn_QY_JakpSWpvRHZo1wqgeztPLhjJ3N9AcnwMfDpzMNZQ,200,172,SUPPORT,TOP,6,1,1,17,True,False,20,1022,534,IRON,III,20,251933
NA1_5194150463,21bYYjDTPIFWygJ2mUrpkeGO8hs9TKQgS_MDFmfy9MrVyd7VBAHfqo5wmfcfza3BDzc-GS9xHSKyng,200,90,SUPPORT,JUNGLE,2,0,1,107,True,False,0,1022,0,BRONZE,III,5,28252
NA1_5194150463,4pNG2gN7JxedWKtFm6SivupunR3D7bk4BhrF25xItOvYVBwld8GUg8zpKfSMi888pZERvfhkbA0Bsw,200,226,DUO,MIDDLE,2,1,3,74,True,False,28,1022,635,IRON,III,27,391258
NA1_5194150463,EWwEsRymmHMvj8ZMjwtRnT-Q69_7q_vKcO1NtYZhovhvOT9TKS_Elx-lQeo6eVILB0LvGOLlGrIcSA,200,52,SUPPORT,BOTTOM,2,3,4,21,True,False,51,1022,357,IRON,IV,10,80886
NA1_5194150463,PdrKQYNudcw5v6_gbc3WCO8wyYIBktIJOwZ2y0ZZ9m26cG7iDV2r1M-DxEfF84s_Zz0f3FNJuGrstg,200,31,SUPPORT,UTILITY,7,4,2,517,True,False,59,1022,526,SILVER,III,2,2887
NA1_5193415426,ZLMKEPT-jNpxwAHsISNXXBPm-uRVvm2VDC3q7bbmnfNoZRNJc7eJbKlGftUIIzwFs1JUeox0Qg3mtA,100,96,SOLO,TOP,3,2,8,14,True,False,76,1484,706,SILVER,IV,16,182622
NA1_5193415426,HzDTNtcp7NYu6OInX94Y-DXZONoDvVeBJodJ4wB4Vzjp5MAjUvF-nR_PWLTfX_42osE60cJOSYHwJA,100,60,NONE,JUNGLE,2,1,2,11,True,False,33,1484,1128,IRON,IV,11,105501
NA1_5193415426,vLyxtYGpkrdBb8S4kRxn9_0EyUGSLSAo0aMbdQXHm0lFptV3UjMLgP2MCl4WiXCQKhW1TkA80RvSwg,100,62,SOLO,MIDDLE,10,2,6,711,True,False,32,1484,255,BRONZE,IV,17,228026
NA1_5193415426,eAoJjZvNjUY_SB7IxxOsoz9wJvhiL8W56ndpWArZnY_yf04FZ5qt6rsSK8XOrF0KsSHMY8iS6ACb-w,100,65,CARRY,BOTTOM,10,2,0,29,True,False,30,1484,412,IRON,IV,8,61086
NA1_5193415426,1QqHc6n7Dp2bXEQbZZ3mCVDbcDi2D7RveFqBPdEHqUgOkJ1WHyyvzZRH2sNjk7ZG-4FlaswDv-fmvQ,100,67,SUPPORT,UTILITY,2,6,11,32,True,False,143,1484,389,IRON,I,3,8799
NA1_5193415426,zbXMvy2QtiMZjIQl6DCpIv-HCv41FrDzrU6JjkAi6DAO-gPWTBwhpw5glvp0XCS_mkmO9_ZagU4ERA,200,33,SOLO,TOP,4,8,0,19,False,False,270,1484,486,IRON,III,1,540
NA1_5193415426,0O5XW7q05Lv-AUKp8qBBWEievSHdg6qymVP9jd-AsijJGsRCLFS3OLS29BbXT2JVvpQ9Uhl_euEuAA,200,403,NONE,JUNGLE,1,5,3,17,False,False,106,1484,390,BRONZE,IV,47,580507
NA1_5193415426,j7qZElGL-4e-3B3M0rW68Lk8ubzrPzdEswFsyG5cDKnCGxJyKI-1rZ0bLE1T01ZOL0yj3QxlmMb8KQ,200,36,SOLO,MIDDLE,4,10,1,777,False,False,294,1484,299,IRON,III,8,55969
NA1_5193415426,EQ2hjqJvzu8dTqE8GQoHPm-xg-Qy9PGajdNIOyWvMqIFB_vwPdlaKLxnqvi-4D0wDxV0tlUQ1wsg8g,200,102,CARRY,BOTTOM,0,1,5,202,False,False,39,1484,1343,BRONZE,IV,12,236184
NA1_5193415426,UhcnxpQGZNw1fEqjIGgbLnuacgFZSAgd6SSWJ_-NqMDUjsML-rFalZskaYD_Jjl6_7xu-j5_kHwhnQ,200,51,SUPPORT,UTILITY,4,3,1,99,False,False,84,1484,842,IRON,IV,18,166082
