matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5250344706,CaNRDafi0_RNo67F9tlwAIpVQV3iS9u8RrenSi6W0ddtLzyqIvvHu5h9StkBdKjv-EIDarFOdYPUqg,100,137,SOLO,TOP,11,5,7,800,True,False,200,1801,605,UNRANKED,UNRANKED,3,6595
NA1_5250344706,_QjjHwkMXz7pSBpHaQfvS8g8OFTPywYDjXnOaJ1QButqTBAY7QBeMLUwSJVmhI4HkX9hgZQpT4naXw,100,45,NONE,JUNGLE,13,2,7,950,True,False,68,1801,952,IRON,IV,2,4225
NA1_5250344706,buRGdjye_FUZ_UVQFKepMHGAwLoU1bkQFGEyMHd2zeK9dAbDS3RvWITv9oHRTgW9_It7CFZ0ovQ79w,100,40,SOLO,MIDDLE,8,7,7,157,True,False,279,1801,505,IRON,IV,5,26725
NA1_5250344706,4ldYCdm1S9C3gBpF2fds_lG1chdHSxxs1eKKfUlrd0zr-E6IZpCJCuHJBhrmFtW_ePbVS7aG3xFQyQ,100,32,CARRY,BOTTOM,8,5,5,67,True,False,179,1801,634,UNRANKED,UNRANKED,5,28020
NA1_5250344706,D-U52141ZXVVRtOIYoTPlBXe0rZrDoH0BFraLQy3ggpYXvPQ7kDmNIVVfqqW_1huKxLTSeI4SBB5uw,100,26,SUPPORT,UTILITY,2,1,20,350,True,False,47,1801,1342,UNRANKED,UNRANKED,7,51493
NA1_5250344706,weRVCwZ7o2CB8eMdX0DTkFjpOxRcMPVA2_FclIlWQBdQMnT40WX6AQHZXsRAdMxqBaTUOcmA9m2aJA,200,57,SOLO,TOP,4,11,2,24,False,False,434,1801,523,IRON,IV,1,596
NA1_5250344706,EKianbvaiLQjOvkhYeDJhKq2KpJM6JOdEvfHqTmJBr0ImejsfTldMm2WL57nS2fI4Mtgd6bw8-wJqw,200,39,NONE,JUNGLE,3,10,4,107,False,False,368,1801,491,UNRANKED,UNRANKED,3,9875
NA1_5250344706,5PF37MV4LvXuXhaIeAw1ZWDuwnwrKW4YJqisvftfKbBdd3Mwki4iSWdgEFsFE9IVTzSqX4qaUNdapw,200,27,SOLO,MIDDLE,9,4,5,800,False,False,127,1801,795,UNRANKED,UNRANKED,1,1536
NA1_5250344706,hoKaDia_hnym-9KaRislr-idt82CBgfb6viBQgon0nPTMBKupf4mWYeyK_CWsxivqGNJRtLs4wRGcg,200,39,CARRY,BOTTOM,4,7,3,360,False,False,232,1801,439,IRON,IV,4,17880
NA1_5250344706,QUvVAscPjSv9NLAH2g9izLF1ikM_HaxUs8nYuGwA5VQ656DaqLonnJ39AQ9wPrRVQbV3R0nthBcOUg,200,43,SUPPORT,UTILITY,0,10,10,147,False,False,360,1801,621,IRON,IV,7,45095
NA1_5250124169,Dhnk5HyIRT2yk39pyKMDULCIdEEBk6iQvCPCR0amBHAIuz16QfB_CrlrXubvCbTzBT8bitEy5WDY3w,100,59,NONE,TOP,9,2,0,24,True,False,93,1308,975,IRON,IV,11,93339
NA1_5250124169,adoq3AAIjjMSbWQ4JRWXvoVbSwfSc9A3vzeDo-QdALeyG-sf773jCHN7uLdOXFVu-mmvNdL-Tug52Q,100,25,NONE,JUNGLE,0,3,0,122,True,False,82,1308,651,UNRANKED,UNRANKED,2,5947
NA1_5250124169,4c4i1JfYbxjXsVwC5LZZG37FbhVsvo46P8B-Fj79crLOXD5qkwu0iK4aBeXqBpDkFpGvb9zu20fPTA,100,112,SOLO,MIDDLE,1,3,0,45,True,False,67,1308,296,IRON,IV,6,36422
NA1_5250124169,tMW7bGfxqz-8QFFqNAc1ERbeC7DjDFa_4rqZLCWlefv22aW5BxSOJV-brLltaQZ248Ea2aVGUflTrA,100,24,CARRY,BOTTOM,2,6,2,523,True,False,186,1308,436,UNRANKED,UNRANKED,8,61550
NA1_5250124169,HJ9p62MvEEOx8KKZdahOZxR2dDZ05UpREo-BdGJHk3cFSiIwY59B9qwA_oInU9PgQGadVsMLSxybYQ,100,27,SUPPORT,UTILITY,3,3,2,99,True,False,66,1308,695,UNRANKED,UNRANKED,11,93913
NA1_5250124169,cP2FGW14LdsWUhKE8Vv4mxoJ4DUcPixQZzyirAsvArE05M5bIddVNE8rhItcOaY2O5Khlc_GrbCcLg,200,59,DUO,TOP,1,5,0,875,False,False,80,1308,435,UNRANKED,UNRANKED,7,42680
NA1_5250124169,RuOo5Z5uy6u6xV1HKrGLkuYLL1NyPECFr1wJEX-E1QCwpbIQ8ZlDJjysJ8ym7AEkLWMDvh6Y3UT35A,200,48,NONE,JUNGLE,4,3,2,245,False,False,91,1308,567,UNRANKED,UNRANKED,2,5596
NA1_5250124169,hFBHig4nlrklYoHE-BbgtKM5slRDhFVQDyetZ0LO2GTnshvh9lelY4MzTZy2zPw5fqKm0PphfCmCWQ,200,23,DUO,MIDDLE,5,4,3,517,False,False,91,1308,614,UNRANKED,UNRANKED,8,62927
NA1_5250124169,t03UFMa1iE_4PadlURuE_qWjNuD7eFCKa6IsdD8r_dD_fDkjncSPwoHQsxO9agEgszXYOJVuAueBUQ,200,21,CARRY,BOTTOM,4,2,3,800,False,False,64,1308,739,UNRANKED,UNRANKED,5,29019
NA1_5250124169,EKianbvaiLQjOvkhYeDJhKq2KpJM6JOdEvfHqTmJBr0ImejsfTldMm2WL57nS2fI4Mtgd6bw8-wJqw,200,39,SUPPORT,UTILITY,3,2,5,412,False,False,48,1308,520,UNRANKED,UNRANKED,4,19505
NA1_5250114531,hAH7HiMDWWoZkmXXxyyixonYWFmxsrdKacZ98D93wNGO6kDVVkvjokFf6VwrBEWGO0eoKPyeTdcR4Q,100,33,SOLO,TOP,3,1,5,31,True,False,25,1314,516,IRON,IV,4,14804
NA1_5250114531,EKianbvaiLQjOvkhYeDJhKq2KpJM6JOdEvfHqTmJBr0ImejsfTldMm2WL57nS2fI4Mtgd6bw8-wJqw,100,39,NONE,JUNGLE,4,3,5,107,True,False,75,1314,832,UNRANKED,UNRANKED,3,9875
NA1_5250114531,HUcVPuclaYsIL6LSxAq-Yv1ApruBlQNH8j7m881XH9ncfl18BFrUQd88iNkB0VMVUXrFwu_t276PpA,100,43,SOLO,MIDDLE,4,6,7,245,True,False,188,1314,366,IRON,IV,5,26506
NA1_5250114531,tMW7bGfxqz-8QFFqNAc1ERbeC7DjDFa_4rqZLCWlefv22aW5BxSOJV-brLltaQZ248Ea2aVGUflTrA,100,24,DUO,BOTTOM,12,5,9,523,True,False,128,1314,330,UNRANKED,UNRANKED,8,61550
NA1_5250114531,y27QTTPrYmqFSFZ1pKK5WNowEDVFSOxHYwcIjn-_Nv2aKxJ0ww7Ae6jCeITJktJd4nPeZyF2pvo1CQ,100,39,DUO,UTILITY,6,4,13,412,True,False,111,1314,505,UNRANKED,UNRANKED,3,8438
NA1_5250114531,xRQYsDwMAPtgS-9euLR_ixrYUk8f2eg-kvKCM5KXuV2aHQwvLX1dQANA7ZqPsuSsVNIy3FvsoIraAw,200,25,SOLO,TOP,4,5,3,122,False,False,196,1314,735,UNRANKED,UNRANKED,1,1311
NA1_5250114531,fSwDzjWVxKtfHFGCy5br_GnBI3CXV_03iKsVS7__gpqDPMoaIA3_rTJCv0YlQVgLqX98fWZBbNqv0g,200,35,NONE,JUNGLE,8,5,3,24,False,False,145,1314,608,UNRANKED,UNRANKED,9,64766
NA1_5250114531,gTQ8HnXbzBk0R9JV_JmlCgmSEQIyQHwA4_FULmXQqOPNfsQ1uWWrS1OcaZLbSy9hloYAmskBKakt3A,200,42,SOLO,MIDDLE,3,7,4,910,False,False,231,1314,308,IRON,III,5,26479
NA1_5250114531,Djxft94us41iW_EVhbzSWkfHyNfHB5ioJjqrvevRjsvnDdQmjp9BEo2nu0RboovR4D6aNo3HB-VOTQ,200,77,CARRY,BOTTOM,3,6,5,157,False,False,120,1314,424,IRON,IV,4,16418
NA1_5250114531,xNgFtGFPlr0Fc-eUxFav9CU-zpG-r8s5A6KyNrB0ohTzpNYEd22ybylKDHuFC4qxrGvwoOe56NsmIA,200,134,SUPPORT,UTILITY,1,6,8,497,False,False,141,1314,504,IRON,IV,6,37223
NA1_5250109161,qnVsK_xGI_0o-_q4O6pBZj2jjUR_zL7SP0j6C1TAsoNxF97PXBIBt3fvnI_5zPYbLWrV5sYG2bv-ZQ,100,62,SUPPORT,TOP,1,4,0,133,False,False,94,928,420,UNRANKED,UNRANKED,5,25318
NA1_5250109161,4dTrcpmaF2355T_WxrprpH4PlPIKrcDiUQdLFVhhpxWYrcIzX5waorZ_zybAVH_pWjCGobtCitiSEg,100,182,SUPPORT,JUNGLE,1,5,3,19,False,False,124,928,330,UNRANKED,UNRANKED,5,24941
NA1_5250109161,yGuJR9IBCAY5Pqu250-W5oajSMoRkgyGAdnrRbrqUpTA7AaU7lZsAroONsQzGYq7xwBe-38HnqjOcA,100,66,SUPPORT,MIDDLE,2,4,0,84,False,False,66,928,350,IRON,IV,5,25679
NA1_5250109161,FBn6CuMik7s3NoViqtyG2hnWxM6swPR06y-0PZIxrFpZ8k70UX_bV92FBSkYeshIEhA_rcu6ratQZQ,100,74,DUO,BOTTOM,5,4,2,360,False,False,70,928,655,UNRANKED,UNRANKED,13,111980
NA1_5250109161,EKianbvaiLQjOvkhYeDJhKq2KpJM6JOdEvfHqTmJBr0ImejsfTldMm2WL57nS2fI4Mtgd6bw8-wJqw,100,39,SUPPORT,UTILITY,0,2,6,412,False,False,25,928,676,UNRANKED,UNRANKED,4,19505
NA1_5250109161,S5-j8wOVuctKEnRPCHLPi4c7N5HZyqS0tHTdvw2ILg5CwGHxGLpsEZVTvSCfMiEsAc7153GiEXaxHw,200,53,SUPPORT,TOP,3,2,6,166,True,False,50,928,565,IRON,IV,4,19426
NA1_5250109161,x8llLVZxdt753qfaRyuU2vacvljtr5xaQFjrV0qTbvlD4F07cTUvqa1Xef8OX_voJaAzrjkkc36pkQ,200,30,SUPPORT,JUNGLE,10,0,2,234,True,False,0,928,0,GOLD,IV,5,22063
NA1_5250109161,x0RKi6xyzMX-Wo75AHO7Q47cSt5L_CO0SJx-4EGbJeCEFUre8fcqPC3wzaXsqB2GfgxMAm7Vf7wZIg,200,57,SUPPORT,MIDDLE,3,1,5,1,True,False,12,928,187,BRONZE,IV,5,25758
NA1_5250109161,tN4e4t4MCRWUPknb4G9bMUbmQQ6GgZq6eyVBvVolX2Givu_joGOAIk1VWaTMB_oZXNkR4TOfaWOVHg,200,87,SUPPORT,BOTTOM,2,4,4,14,True,False,67,928,250,UNRANKED,UNRANKED,8,55019
NA1_5250109161,VfthMYJRZSv4O9bxVUcHdOzjTGia6dbzEWPinflTJM7T-2-ZWkREeoPrgPvna1YsTCGuZ2Xf8AmPwg,200,59,SUPPORT,UTILITY,1,2,8,235,True,False,12,928,649,UNRANKED,UNRANKED,4,13117
NA1_5250096733,9iIjDN7iIFVrZT_FUBfwv151NvyYiWOE7ghV1iUEaJ9Gr5lyNkYmAWlE2yWegBpdLdZR5LbYizZTIA,100,27,SUPPORT,TOP,0,1,0,777,False,False,0,1007,989,UNRANKED,UNRANKED,4,17281
NA1_5250096733,fojH_IMrwFkJXmVNehTr6RTwbUxQ6Sotf9K-f2E-4xqsuMbc0wUuDHR2ucmZK9v3Uc_SHSShr10zRg,100,99,SUPPORT,JUNGLE,1,4,0,122,False,False,103,1007,528,IRON,IV,4,17360
NA1_5250096733,qQurRz970ZFXKgwe3IyfjbySulM8ZwDKdp7hfsDJeZyOlaD_2HmNxISmCMGbmoGfKBrRN4bM8_BAng,100,99,SUPPORT,MIDDLE,0,5,0,99,False,False,128,1007,270,IRON,IV,12,103930
NA1_5250096733,D2M1-Wty58onWh1M9zzeKnaztwFJztUVEdfkSCwhSQUhzNvatsgs6TOqZ1rtNSQ0-HuqMCFhoVdJ-g,100,22,SUPPORT,BOTTOM,1,7,0,202,False,False,122,1007,243,UNRANKED,UNRANKED,6,33813
NA1_5250096733,6Mj8KvsZcrmQuzjFQ3uIO-eeEsIraE0H3LxtdN98owAakAA0fhLrGoqrm1mrricAT8TCC1T-a4ZiTQ,100,28,SUPPORT,UTILITY,0,5,0,350,False,False,84,1007,275,IRON,III,6,49024
NA1_5250096733,rzEzRnRZSofQGGgLbEqctHc_SAue-ybDOQSd6oY1kZSoOppIZ_PsxEL8fqwUGtx8_9-_HlKBqGXmoA,200,51,DUO,TOP,2,0,0,75,True,False,0,1007,0,IRON,IV,3,9948
NA1_5250096733,5_dYSWPrlKC1XgHOtNO0l8f_3R4G63mRJ8bHYdspmLRLu4lp_UbO9ks64oFZeHbV_x0i4vgNz19fTw,200,491,SUPPORT,JUNGLE,0,1,4,32,True,False,12,1007,229,UNRANKED,UNRANKED,51,632036
NA1_5250096733,GIPyj1JVUjGTrH1GBtG0ksuAibOTs2OFvqCt4Ye3ZnfYHtUV2t7rseZNX9FesmfyWLzW_0Jb4S7JbA,200,39,SUPPORT,MIDDLE,10,0,2,245,True,False,0,1007,0,UNRANKED,UNRANKED,12,172258
NA1_5250096733,99fs24Nol6X0LFUmGHQF6B0izLD_heKAMwxqoeLB9G3RSwtq-HHeLg2bc6j31bfydUi-HFjGuYWVqA,200,47,SUPPORT,BOTTOM,8,1,4,222,True,False,20,1007,535,UNRANKED,UNRANKED,10,138710
NA1_5250096733,EKianbvaiLQjOvkhYeDJhKq2KpJM6JOdEvfHqTmJBr0ImejsfTldMm2WL57nS2fI4Mtgd6bw8-wJqw,200,39,SUPPORT,UTILITY,2,0,8,412,True,False,0,1007,0,UNRANKED,UNRANKED,4,19505
NA1_5250005177,IQag4Q6TmFXLtIM5jGfgrVw6nkFQTCxPa4owaRRLwuL2KmEVlTQXruJCjBVRFfwqLVEsaY2wj4i3xg,100,35,DUO,TOP,7,3,5,150,False,False,57,1641,677,UNRANKED,UNRANKED,4,18972
NA1_5250005177,G2dRAgbqv7PiOxz2VQazlS_pTWWbeU8x8u0DbdDL6ACyowIAh3anD87vkmu163oqug8N-MeLYy8A5w,100,39,NONE,JUNGLE,4,9,2,19,False,False,289,1641,463,UNRANKED,UNRANKED,10,112442
NA1_5250005177,nOfh5aQiNG73FxrLWYCCBIJG-lbUUs145KkJRd3v6S2H308PLX1Tu52I-CRCueyB9fZvTo5Mmvm1bg,100,51,DUO,MIDDLE,6,1,4,142,False,False,0,1641,1614,IRON,IV,5,29133
NA1_5250005177,CFWudhdspUD04EjsJBfeD6GuBPJif6r_Mpmy9gOQp2Ch6LzpoE8K2mX10ImQDuVX2llEN8SZTEflHw,100,54,CARRY,BOTTOM,2,4,2,81,False,False,157,1641,514,UNRANKED,UNRANKED,2,2602
NA1_5250005177,n947aSlYxVXB6C0dFGYMGb2Lr4RGlTYj9zYgPns15-7kcXnoi54XHwfB5S-90GHHAk-oBLHe-mwN5A,100,50,SUPPORT,UTILITY,2,4,3,267,False,False,145,1641,686,UNRANKED,UNRANKED,5,28670
NA1_5250005177,YTIBJnKKlJSLvgJXCNKgSKJsdCxwIiXtF1YJDc4wFsYXl8c2mNBnrGzZfpoSMRFpmU17uWPig4y7_w,200,51,SOLO,TOP,2,7,7,910,True,False,204,1641,495,IRON,IV,1,1169
NA1_5250005177,49LG0ZZHF8NxWvD8jj7bxnEakrtaxDRkw6fPlhi6xLHhPbMl5fk_t36pa7IYGwI8gRWX1oOzPgz3LQ,200,34,SUPPORT,JUNGLE,8,6,4,48,True,False,139,1641,393,IRON,IV,11,130925
NA1_5250005177,ArPxSxorGJpxgZC_qsoxtpXvkslqb7enfUASAAnzRCubzXaBOkZVrIOS9e5oSIRWmTqTrbqx8vqCZQ,200,33,CARRY,MIDDLE,0,7,6,1,True,False,253,1641,495,UNRANKED,UNRANKED,5,29496
NA1_5250005177,x2_gIvQyUeB1Ymuft_w2AjlWBYSL77P-PD8By5CYdMwDmqXWUZmYdRkl0b4HpTIppR_b0SOt2t3brw,200,52,CARRY,BOTTOM,8,1,1,81,True,False,0,1641,1614,UNRANKED,UNRANKED,7,49986
NA1_5250005177,EKianbvaiLQjOvkhYeDJhKq2KpJM6JOdEvfHqTmJBr0ImejsfTldMm2WL57nS2fI4Mtgd6bw8-wJqw,200,38,SUPPORT,UTILITY,3,1,10,412,True,False,16,1641,487,UNRANKED,UNRANKED,4,19505
NA1_5249980825,inx6q31RldXrp96SYWADsLljeFZx8K-d4jxLw6Mrp1bUqOO7ou4qziYjdXefFEI3lM5UKkn6G6IT1w,100,28,SOLO,TOP,3,4,4,90,False,False,101,1903,637,UNRANKED,UNRANKED,1,671
NA1_5249980825,5BC9X3fS_tBG7BRlFUT8BV78Xw3aURSsNkejIICevQfRND2Ob3P-eSVxFVfSjmKpPelyFPpASAiuYA,100,27,NONE,JUNGLE,5,7,7,106,False,False,228,1903,536,IRON,I,2,3208
NA1_5249980825,k0oVFOfNs_x-tQfFw89LljFcfGii9SJAGaqs_pcbe_aVoyMHcNic7a2g0KPky5VB8tkRkulNMNbDiA,100,38,SOLO,MIDDLE,18,9,7,800,False,False,331,1903,312,UNRANKED,UNRANKED,11,202782
NA1_5249980825,tiP-HyK6ti-E7KFYfPjAJnj4uHWzPdio-QgkK4srfH_hVoeBiwMVtI05IqfURpXuJia4cqXPoRVGRA,100,26,CARRY,BOTTOM,7,7,6,222,False,False,283,1903,606,UNRANKED,UNRANKED,10,99415
NA1_5249980825,9nxzNgsEmtESX9IhW6QEoLURVAE9PjjYX1GszqsVjhIVI3MYIwMAdd_vhm4tSCnfv062xrCLVed8UQ,100,55,SUPPORT,UTILITY,1,12,16,17,False,False,419,1903,472,IRON,IV,4,19064
NA1_5249980825,yiz1CJWoBqHvAua648ttaXcSuO_Ht4vTZf9zfut8OBdSQ9xO71scjWhRyYF6UK93r8zH06Gta8ILwA,200,73,CARRY,TOP,4,4,11,888,True,False,200,1903,1078,UNRANKED,UNRANKED,2,2924
NA1_5249980825,S_x7WNAs_K0SLAqA5dhg1dRAeJZcSPBukTgmmKhnujZlNIeSJ14Cuh4gcMctTH8yd2OUta8MmrMtCw,200,37,SUPPORT,JUNGLE,18,8,7,233,True,False,238,1903,310,IRON,III,3,9383
NA1_5249980825,Uu4xnYsgCic9UGRwv5c9v-AkVS7AloxmKLeQQjwsFmw3Pn4nq0wnUwg5awBRE5fWDmq2lZ56RsAk6w,200,22,CARRY,MIDDLE,9,12,2,19,True,False,375,1903,229,UNRANKED,UNRANKED,8,55328
NA1_5249980825,18OVNIoMXXr92yehQZ6xAstv5NoMhMm4j2GgXFVy_JleQ5B_GEDVs5leMjXwGMRP3BNHxtzfsR2EGg,200,92,SOLO,BOTTOM,6,5,11,81,True,False,117,1903,838,UNRANKED,UNRANKED,27,337136
NA1_5249980825,EKianbvaiLQjOvkhYeDJhKq2KpJM6JOdEvfHqTmJBr0ImejsfTldMm2WL57nS2fI4Mtgd6bw8-wJqw,200,38,SUPPORT,UTILITY,2,6,19,412,True,False,184,1903,597,UNRANKED,UNRANKED,4,19505
NA1_5249577409,3_OWF-QWFxmG-fGSqYoDli8cYVrSRyabPHJVtBvO_m8q4MYpfGErRYMiAdhulCmv3YbXDDF5Y7f2eA,100,38,SUPPORT,TOP,8,7,2,80,False,False,160,1396,682,UNRANKED,UNRANKED,10,126989
NA1_5249577409,EKianbvaiLQjOvkhYeDJhKq2KpJM6JOdEvfHqTmJBr0ImejsfTldMm2WL57nS2fI4Mtgd6bw8-wJqw,100,38,NONE,JUNGLE,2,6,4,107,False,False,145,1396,460,UNRANKED,UNRANKED,3,9875
NA1_5249577409,Wxb42YsPn_UERWy6pnMjQ3t_IlgDaam69KFAM6-oUTST-0k7InWd2SEaFV8Q4pmjjbAmdhWDYft8EA,100,19,CARRY,MIDDLE,3,6,1,105,False,False,216,1396,415,UNRANKED,UNRANKED,1,1351
NA1_5249577409,xWeMUh6lDyVa_pAu-OL9Yv4UNTe_5U5XpVw85VK3PrS7eoQBKxcJhlb4vZz5RRo6-_XJE0WngpRHpw,100,43,DUO,BOTTOM,8,4,4,22,False,False,105,1396,652,IRON,III,10,93744
NA1_5249577409,Y_2LhAeDeDhGzdPKKO4O0EAwkz0qm0elQ5-Ya0PJJ_5p1kkWtrZlrr_OXOFsBrNdt7iVNPg8Rq8nbA,100,30,DUO,UTILITY,4,5,8,147,False,False,94,1396,460,IRON,IV,11,94590
NA1_5249577409,Mg0rv4LXv003ZTqW_sx0oYOkhfsCJD0r8J1UuILe58NiQ-mD_sII3Z09QdLtExlR0p9Y-fMy1CsIgQ,200,35,SOLO,TOP,2,5,4,136,True,False,176,1396,399,UNRANKED,UNRANKED,5,27775
NA1_5249577409,dNSTTVo6gRGUynQ2zmseGzzciFnpsrYnmvmzopmC3SwgKMZtB-57vWJFXQgYDDlaw2mnPsjSCX-ksA,200,63,SUPPORT,JUNGLE,11,1,5,106,True,False,38,1396,959,UNRANKED,UNRANKED,14,137185
NA1_5249577409,qUhrQHTWiHGqu0LlfCaolonT0GYq2lHpT_HmrwpyZz_LZXtdpzWOL_SYLbk9D9I1ciiFFZn24ZGXUA,200,25,CARRY,MIDDLE,4,5,7,910,True,False,135,1396,607,UNRANKED,UNRANKED,10,96420
NA1_5249577409,aoDxpa5qHtjDx87ocLJJvHbyWDDJlbVAAoCs-TtmzPMWg-T2WoVpVysONuZBAEys8i-izZBArOr_Yg,200,50,DUO,BOTTOM,8,7,1,51,True,False,202,1396,341,UNRANKED,UNRANKED,14,356921
NA1_5249577409,kgwdnstnpNWyBk3ihOzuzfdEnOr6xv4bZ5Xig30NZtjwYUwJtUx2vm-vtOSSsHOQM7octHm2ZtTbqg,200,43,DUO,UTILITY,3,7,10,518,True,False,159,1396,223,UNRANKED,UNRANKED,6,37652
NA1_5249564583,SL0ZKrDQCFVH4eMy8zSzSJRh8Pu5_B_Vt6YCHC_BUEzGL6SLlOF4ORBu3KO4Ws56jmWbvq_-K9WrfA,100,38,SOLO,TOP,3,2,11,106,True,False,77,2120,809,UNRANKED,UNRANKED,3,10904
NA1_5249564583,dOhTmNXLVamNvV3biyLRFXUF0-WTocsg2yeDHyGn0M35N_zEY6sQ53twK__IQzlnvysNZHLvLDdyNQ,100,92,NONE,JUNGLE,3,7,9,31,True,False,234,2120,405,BRONZE,IV,8,58410
NA1_5249564583,AMwA8snUXhR9EmCUkFpLJOwpG2ci9rovT4zil4ruJ0L6btaT9xLRU1pLhkHo4GqUQyVWyOOIydLYtg,100,59,SOLO,MIDDLE,4,4,22,147,True,False,193,2120,964,UNRANKED,UNRANKED,23,220416
NA1_5249564583,1-gXyyZfsKcRaVU8KtPnUJH505wRIzO_9k1cABL6q2PbTBpJeVZQu2uRJ9iKa7R47GxbP6sIBjemQA,100,78,CARRY,BOTTOM,16,7,10,96,True,False,274,2120,606,IRON,II,9,86055
NA1_5249564583,OuZgWS_fG1NDsZCH-72IwbWVYbQv8LrbTmyAw6Kr-FGPAJm95Zh6yfobt4DS6Qwg7NwMBA9vBQaKIw,100,40,SUPPORT,UTILITY,14,5,19,99,True,False,208,2120,767,IRON,IV,11,97257
NA1_5249564583,eqKxYuWYwyDI43lzWCpkKlNb0XECNaHF4JFtkg3LUuS8654361VwFFCoa_hGFz9fNo--Utvwez53Aw,200,23,DUO,TOP,2,4,6,61,False,False,228,2120,1573,UNRANKED,UNRANKED,6,38276
NA1_5249564583,EKianbvaiLQjOvkhYeDJhKq2KpJM6JOdEvfHqTmJBr0ImejsfTldMm2WL57nS2fI4Mtgd6bw8-wJqw,200,38,NONE,JUNGLE,11,7,2,107,False,False,314,2120,733,UNRANKED,UNRANKED,3,9875
NA1_5249564583,qUhrQHTWiHGqu0LlfCaolonT0GYq2lHpT_HmrwpyZz_LZXtdpzWOL_SYLbk9D9I1ciiFFZn24ZGXUA,200,25,DUO,MIDDLE,6,9,5,910,False,False,376,2120,675,UNRANKED,UNRANKED,10,96420
NA1_5249564583,jQqiu6Q_pQ12hoENnFms7pf5ADy6vC7MIxdB9DtXMonns0MoTtUTKbkQtAdQVyOBqpD7MPejmOUbSQ,200,44,CARRY,BOTTOM,1,10,3,523,False,False,368,2120,590,IRON,III,2,2994
NA1_5249564583,dNSTTVo6gRGUynQ2zmseGzzciFnpsrYnmvmzopmC3SwgKMZtB-57vWJFXQgYDDlaw2mnPsjSCX-ksA,200,63,SUPPORT,UTILITY,5,10,8,101,False,False,351,2120,557,UNRANKED,UNRANKED,8,61528
NA1_5249555629,Eni7681IQ6hQ42_K3IdFd3tn7SNP0I3PQoX5yrZ-seiMQd0FtEuKmrZw_E1gE8CBHSQFKxPFn8b2VA,100,53,SOLO,TOP,4,4,4,10,False,False,97,1205,519,IRON,IV,8,54623
NA1_5249555629,LxaGa9GpbQ9Z6TzZdKEU1bAOE87X57cn-ru5anWNsb8rvXtfmli-NEwYg9h-Em4OONe50CWEPqLCPg,100,45,NONE,JUNGLE,4,4,7,120,False,False,103,1205,836,UNRANKED,UNRANKED,7,48363
NA1_5249555629,kYIBGx4z8wYDvwHheTUNaTTpRRnRTkXVnZU3HZqMEuPhZTIyhwh8AiZSRz1gZ2lKO0BsDrUkEWHWGA,100,34,SOLO,MIDDLE,1,5,4,17,False,False,113,1205,702,UNRANKED,UNRANKED,18,199957
NA1_5249555629,jQqiu6Q_pQ12hoENnFms7pf5ADy6vC7MIxdB9DtXMonns0MoTtUTKbkQtAdQVyOBqpD7MPejmOUbSQ,100,44,CARRY,BOTTOM,6,7,6,18,False,False,156,1205,269,IRON,III,5,30246
NA1_5249555629,mYbR8PJL-XgizkiQ4ImpU6e0e_PXPRaalITy6eMq5bkDGrwO7HoOlmMja6YhixOTmQHEhLNBHYvP9w,100,24,SUPPORT,UTILITY,2,7,9,89,False,False,151,1205,508,UNRANKED,UNRANKED,7,43830
NA1_5249555629,Jta2yxxsDQIg4PEsJth1rV34jiG5PW9REBL7KpDcs6JJKKZYl4whKXkoyJQ7zdSqhrhz30MnOUGOag,200,55,SOLO,TOP,5,3,5,875,True,False,105,1205,653,BRONZE,III,4,13533
NA1_5249555629,EKianbvaiLQjOvkhYeDJhKq2KpJM6JOdEvfHqTmJBr0ImejsfTldMm2WL57nS2fI4Mtgd6bw8-wJqw,200,38,NONE,JUNGLE,8,6,4,107,True,False,139,1205,266,UNRANKED,UNRANKED,3,9875
NA1_5249555629,fadHVFs3Zg7Y-dgDCFHe1MhdcEAjKSVFi-dXWdy7ya4YqTUSUIfrKwe_qPR7WHW5OWy_iyMokN1HdQ,200,32,SOLO,MIDDLE,9,1,12,99,True,False,41,1205,1097,IRON,III,11,95290
NA1_5249555629,9R-GF1CnAYH4hbhzHM9k9kUpDrvwlVshK29rL_0NO2BK5as-qpx_E980ksOapzozDFSqBdn1YuhQfg,200,43,CARRY,BOTTOM,1,4,8,29,True,False,94,1205,670,UNRANKED,UNRANKED,4,15474
NA1_5249555629,UjeYrukTV0pmm-vxBdMZXRm-FWZiw1PgtWG2Vov2cfQqPSzwFprC2NPm7r91BGNbaAomvXMkLMVmxw,200,27,SUPPORT,UTILITY,4,3,17,518,True,False,74,1205,916,UNRANKED,UNRANKED,6,36160
NA1_5249547288,gE1fIGyvvWNaiFsR1kvCLGWhPx2k60fKEVEMAEXFNmXR0jGYU_4-Xym2xgGwBvOawXFxO7JXLDOhvQ,100,20,SUPPORT,TOP,2,4,1,75,True,False,84,1132,354,UNRANKED,UNRANKED,1,1795
NA1_5249547288,EKianbvaiLQjOvkhYeDJhKq2KpJM6JOdEvfHqTmJBr0ImejsfTldMm2WL57nS2fI4Mtgd6bw8-wJqw,100,38,SUPPORT,JUNGLE,6,1,4,107,True,False,38,1132,998,UNRANKED,UNRANKED,3,9875
